NAME,SEX,COUNT
KARTIK ,M,3
KARYS ,F,3
KASEEM ,M,4
KASEN ,M,4
KASEY ,F,22
KASEY ,M,14
KASH ,M,19
KASHAN ,M,4
KASHI ,F,4
KASHIF ,M,3
KASHVI ,F,8
KASHVINI ,F,3
KASIA ,F,3
KASIM ,M,6
KASJAN ,M,5
KASON ,M,29
KASPA ,M,4
KASPAR ,M,12
KASPARAS ,M,3
KASPARS ,M,3
KASPER ,M,96
KASPIAN ,M,7
KASRA ,M,7
KASSANDRA ,F,5
KASSIA ,F,3
KASSIAN ,M,4
KASSIDY ,F,8
KASSIDY ,M,6
KASSIE ,F,7
KASSIM ,M,4
KASSIUS ,M,17
KASWIN ,M,3
KATALAYA ,F,3
KATALEJA ,F,10
KATALEYA ,F,9
KATALINA ,F,5
KATANA ,F,5
KATARINA ,F,9
KATARZYNA ,F,11
KATE ,F,89
KATELYN ,F,49
KATELYNN ,F,5
KATERINA ,F,30
KATHARINE ,F,5
KATHERINE ,F,126
KATHLEEN ,F,58
KATHRYN ,F,29
KATIA ,F,9
KATIE ,F,331
KATIE-MAY ,F,5
KATLYN ,F,5
KATRIEL ,F,3
KATRIN ,F,5
KATRINA ,F,27
KATY ,F,54
KATYA ,F,13
KATYAYANI ,F,3
KAUSAR ,F,3
KAVALLI ,M,5
KAVAN ,M,7
KAVARLI ,M,3
KAVELLE ,M,3
KAVEN ,M,4
KAVI ,M,4
KAVIN ,M,19
KAVINAYA ,F,3
KAVIR ,M,3
KAVISH ,M,7
KAVISHA ,F,3
KAVIYA ,F,3
KAVYA ,F,12
KAWSAR ,F,3
KAWTHAR ,F,3
KAWTHER ,F,4
KAY ,F,9
KAYA ,F,66
KAYA ,M,32
KAYAAN ,M,12
KAYAH ,F,5
KAYAL ,F,6
KAYAN ,M,21
KAYANI ,M,5
KAYCEE ,F,19
KAYCI ,F,4
KAYCIE ,F,8
KAYDAN ,M,14
KAYDE ,M,4
KAYDEE ,F,15
KAYDEN ,M,389
KAYDEN-JAMES ,M,3
KAYDEN-JAY ,M,3
KAYDEN-LEE ,M,14
KAYDENCE ,F,5
KAYDIE ,F,6
KAYDON ,M,12
KAYEL ,M,4
KAYEN ,M,3
KAYHAN ,M,10
KAYINOLUWA ,M,3
KAYLA ,F,172
KAYLA-GRACE ,F,3
KAYLA-MAE ,F,3
KAYLA-RAE ,F,5
KAYLA-ROSE ,F,6
KAYLAH ,F,6
KAYLAN ,M,31
KAYLEB ,M,12
KAYLEE ,F,31
KAYLEIGH ,F,34
KAYLEM ,M,5
KAYLEN ,M,44
KAYLEY ,F,3
KAYLIE ,F,3
KAYLIN ,F,3
KAYLON ,M,6
KAYLUB ,M,3
KAYLUM ,M,9
KAYNAN ,M,7
KAYNE ,M,6
KAYON ,M,3
KAYRA ,F,8
KAYRA ,M,6
KAYSAN ,M,13
KAYSEN ,M,11
KAYSON ,M,70
KAYTLIN ,F,4
KAZI ,F,4
KAZI ,M,11
KAZIAH ,F,5
KAZIAH ,M,4
KAZIM ,M,5
KAZIMIERZ ,M,4
KE ,F,3
KEAGAN ,M,13
KEALAN ,M,9
KEAN ,M,4
KEANE ,M,11
KEANO ,M,5
KEANU ,M,22
KEATON ,M,40
KEAVEY ,F,3
KEAVIE ,F,3
KEAVY ,F,5
KEBBA ,M,5
KEEGAN ,M,122
KEELA ,F,5
KEELAN ,M,30
KEELEY ,F,18
KEELEY-ROSE ,F,3
KEENAN ,M,11
KEERAN ,M,5
KEERAT ,F,8
KEERAT ,M,4
KEEVA ,F,31
KEEVAH ,F,3
KEEYAN ,M,3
KEGAN ,M,4
KEHINDE ,M,7
KEHLANI ,F,11
KEI ,M,4
KEIAN ,M,4
KEIANA ,F,3
KEIGAN ,M,3
KEIGO ,M,3
KEILA ,F,6
KEILAH ,F,4
KEIR ,M,22
KEIRA ,F,261
KEIRA-LEIGH ,F,3
KEIRA-MAY ,F,3
KEIRA-ROSE ,F,7
KEIRAN ,M,7
KEIRON ,M,6
KEISHA ,F,7
KEITA ,F,14
KEITH ,M,9
KEITIJA ,F,4
KEIVAN ,M,3
KEJSI ,F,3
KELANI ,F,4
KELECHI ,F,5
KELIS ,F,7
KELISE ,F,5
KELLAN ,M,18
KELLEN ,M,8
KELLIN ,M,5
KELLY ,F,31
KELLY ,M,5
KELSEY ,F,39
KELSI ,F,4
KELSIE ,F,20
KELSY ,F,3
KELTON ,M,3
KELVIN ,M,31
KELYN ,M,4
KEMAL ,M,17
KEMI ,F,3
KEMUEL ,M,3
KEN ,M,3
KENAI ,M,3
KENAN ,M,17
KENDAL ,F,20
KENDAL ,M,4
KENDALL ,F,61
KENDE ,M,3
KENDRA ,F,22
KENDRICK ,M,35
KENECHI ,M,3
KENECHUKWU ,M,5
KENJI ,M,3
KENLEY ,F,3
KENLEY ,M,8
KENNA ,F,5
KENNEDI ,F,5
KENNEDY ,F,20
KENNEDY ,M,19
KENNETH ,M,29
KENNY ,M,38
KENSA ,F,4
KENSI ,F,7
KENSIE ,F,3
KENT ,M,3
KENTARO ,M,3
KENTON ,M,5
KENYA ,F,10
KENZA ,F,20
KENZI ,F,12
KENZI ,M,5
KENZIE ,F,21
KENZIE ,M,35
KENZIE-LEE ,M,3
KENZO ,M,38
KEO ,M,4
KEON ,M,23
KEONA ,F,3
KEONI ,M,4
KEREM ,M,19
KEREN ,F,5
KERENZA ,F,4
KERIM ,M,10
KERIS ,F,5
KERRY ,F,5
KESAR ,F,3
KESHAV ,M,11
KESTER ,M,6
KESTON ,M,4
KETRIN ,F,3
KETURAH ,F,3
KEVIN ,M,400
KEVINAS ,M,14
KEYA ,F,9
KEYAAN ,M,57
KEYAN ,M,31
KEYANNA ,F,4
KEYLA ,F,5
KEYON ,M,6
KEZIA ,F,20
KEZIAH ,F,79
KEZIAH ,M,4
KHADEEJA ,F,22
KHADEEJAH ,F,42
KHADIDJA ,F,4
KHADIJA ,F,283
KHADIJAH ,F,214
KHADIZA ,F,6
KHADRA ,F,5
KHAI ,M,9
KHAIRA ,F,11
KHAIRAH ,F,8
KHAIRI ,M,3
KHALEB ,M,3
KHALED ,M,22
KHALEED ,M,3
KHALEEF ,M,3
KHALEEL ,M,16
KHALEESI ,F,76
KHALEESI-ROSE ,F,5
KHALIA ,F,7
KHALID ,M,114
KHALIFA ,M,12
KHALIFAH ,M,5
KHALIL ,M,48
KHALISA ,F,5
KHALISAH ,F,4
KHALISE ,F,3
KHALIYAH ,F,4
KHAMARI ,M,4
KHAN ,M,5
KHANG ,M,4
KHARI ,M,18
KHAWLA ,F,7
KHAWLAH ,F,8
KHAYRA ,F,3
KHIAN ,M,3
KHIANA ,F,3
KHIARA ,F,6
KHIYAN ,M,5
KHIZAR ,M,14
KHLOE ,F,68
KHUSH ,M,14
KHUSHI ,F,28
KHYLAN ,M,4
KHYREE ,M,5
KHYREN ,M,3
KIA ,F,4
KIAAN ,M,73
KIAH ,F,10
KIAH ,M,3
KIAN ,M,407
KIAN-LEE ,M,3
KIANA ,F,46
KIANNA ,F,14
KIANNA-LEIGH ,F,3
KIARA ,F,183
KIARNA ,F,6
KIARRA ,F,4
KIAS ,M,3
KIDUS ,M,3
KIEAN ,M,6
KIEN ,M,4
KIERA ,F,94
KIERAN ,M,131
KIEREN ,M,3
KIERON ,M,24
KIESHA ,F,4
KIKI ,F,32
KILIAN ,M,8
KILLIAN ,M,57
KIM ,F,6
KIMANI ,M,3
KIMAYA ,F,8
KIMBERLEY ,F,41
KIMBERLEY-ROSE ,F,3
KIMBERLY ,F,37
KIMI ,M,7
KIMIA ,F,5
KIMORA ,F,9
KIMRAN ,F,7
KINAN ,M,5
KING ,M,67
KINGA ,F,26
KINGSLEE ,M,5
KINGSLEY ,M,139
KINGSTON ,M,11
KINLEY ,F,3
KINLEY ,M,4
KINSLEY ,F,5
KINZA ,F,17
KION ,M,26
KIP ,M,6
KIRA ,F,103
KIRAN ,F,13
KIRAN ,M,16
KIRAT ,F,5
KIRAT ,M,3
KIRI ,F,3
KIRIL ,M,8
KIRILL ,M,14
KIRK ,M,3
KIRPA ,F,5
KIRRA ,F,3
KIRSTEN ,F,12
KIRSTIE ,F,3
KIRSTY ,F,11
KIRTAN ,M,5
KISHAN ,M,12
KISWAH ,F,3
KIT ,F,5
KIT ,M,211
KITT ,M,14
KITTIE ,F,4
KITTY ,F,107
KIVA ,F,3
KIYA ,F,14
KIYAAN ,M,18
KIYAH ,F,6
KIYAN ,M,43
KIYANA ,F,6
KIYANNA ,F,5
KIYARA ,F,8
KIZZY ,F,8
KLAE ,M,5
KLARA ,F,96
KLARISA ,F,3
KLAUDIA ,F,40
KLAUS ,M,4
KLAY ,M,47
KLAYTON ,M,10
KLEA ,F,7
KLEIO ,F,3
KLEO ,F,12
KLEOPATRA ,F,3
KLEVIS ,M,3
KNIGHT ,M,3
KNIGHTLY ,F,3
KNOX ,M,17
KOA ,M,30
KOAH ,M,3
KOAN ,M,5
KOBAN ,M,4
KOBE ,M,53
KOBEN ,M,9
KOBEY ,M,14
KOBI ,M,103
KOBI-LEE ,M,4
KOBIE ,M,39
KOBY ,M,100
KOBY-JAY ,M,3
KODA ,M,8
KODEY ,M,5
KODI ,M,49
KODIE ,F,4
KODIE ,M,18
KODY ,M,68
KODY-LEE ,M,4
KOEHN ,M,3
KOEN ,M,18
KOFI ,M,12
KOHAN ,M,16
KOHEN ,M,33
KOJO ,M,4
KOKO ,F,3
KOLBY ,M,6
KOLE ,M,21
KOLTON ,M,4
KONAN ,M,4
KONNIE ,F,4
KONNOR ,M,5
KONRAD ,M,27
KONSTANTIN ,M,10
KONSTANTINOS ,M,11
KONSTANTY ,M,8
KOOPER ,M,6
KORA ,F,17
KORAY ,M,6
KORBAN ,M,3
KORBEN ,M,12
KORBIN ,M,5
KORBYN ,M,6
KORDIAN ,M,9
KOREY ,M,13
KORI ,F,3
KORI ,M,6
KORNEL ,M,19
KORNELIA ,F,83
KORNELIJA ,F,6
KORY ,M,13
KOSISOCHUKWU ,F,6
KOSTAS ,M,3
KOTRYNA ,F,9
KOURTNEY ,F,21
KOVAN ,M,5
KRAY ,M,6
KRIS ,M,11
KRISH ,M,58
KRISHA ,F,22
KRISHAN ,M,11
KRISHAY ,M,3
KRISHIKA ,F,4
KRISHIV ,M,8
KRISHN ,M,3
KRISHNA ,F,3
KRISHNA ,M,19
KRISIA ,F,4
KRISTA ,F,4
KRISTAPS ,M,4
KRISTEN ,F,3
KRISTERS ,M,8
KRISTIAN ,M,65
KRISTIANA ,F,5
KRISTIANS ,M,7
KRISTINA ,F,31
KRISTINE ,F,3
KRISTIYAN ,M,12
KRISTOF ,M,7
KRISTOPHER ,M,7
KRISTUPAS ,M,15
KRISTYNA ,F,6
KRISZTIAN ,M,7
KRITHIK ,M,3
KRIYA ,F,3
KRUE ,M,3
KRUZ ,M,8
KRUZE ,M,7
KRYSTAL ,F,24
KRYSTIAN ,M,34
KRYSTYNA ,F,6
KRZYSZTOF ,M,34
KSAWERY ,M,15
KSAWIER ,M,5
KSENIA ,F,7
KSENIJA ,F,3
KUBA ,M,31
KUBRA ,F,8
KULSUM ,F,3
KUMAYL ,M,5
KUMBA ,F,4
KUMSAL ,F,4
KUNASHE ,M,4
KURT ,M,17
KURTIS ,M,30
KUSH ,M,24
KUSHAL ,M,3
KUSHI ,F,3
KUZEY ,M,24
KWABENA ,M,4
KWADWO ,M,3
KWAKU ,M,6
KWAME ,M,5
KWEKU ,M,3
KYA ,F,13
KYAH ,F,8
KYAN ,M,61
KYANNA ,F,6
KYARA ,F,6
KYARAH ,F,3
KYCE ,M,3
KYDEN ,M,5
KYE ,M,78
KYESHA ,F,3
KYION ,M,3
KYLA ,F,85
KYLA-MAE ,F,3
KYLA-RAE ,F,6
KYLA-ROSE ,F,4
KYLAH ,F,17
KYLAN ,M,44
KYLE ,M,211
KYLEN ,M,10
KYLER ,M,8
KYLIAN ,M,14
KYLIE ,F,29
KYLO ,M,70
KYMANI ,M,19
KYNA ,F,3
KYON ,M,16
KYRA ,F,99
KYRA-MAE ,F,4
KYRAH ,F,10
KYRAN ,M,61
KYRAN-JAMES ,M,3
KYREE ,M,13
KYREECE ,M,3
KYRELL ,M,8
KYREN ,M,19
KYRI ,M,4
KYRIA ,F,5
KYRIAN ,M,3
KYRIE ,F,6
KYRIE ,M,41
KYRO ,M,28
KYRON ,M,62
KYSON ,M,15
KYUSS ,M,3
L-JAY ,M,3
L'NAYAH ,F,3
LA'NIYAH ,F,3
LA'RAE ,F,3
LAAIBAH ,F,12
LABEEB ,M,3
LABEEBAH ,F,3
LABEENA ,F,3
LABIBA ,F,3
LACEY ,F,447
LACEY-ANN ,F,5
LACEY-GRACE ,F,3
LACEY-JANE ,F,4
LACEY-LEIGH ,F,6
LACEY-LOU ,F,4
LACEY-LOUISE ,F,5
LACEY-MAE ,F,45
LACEY-MAI ,F,19
LACEY-MAY ,F,20
LACEY-RAE ,F,9
LACEY-ROSE ,F,12
LACHLAN ,M,103
LACHLANN ,M,8
LACI ,F,10
LACIE ,F,97
LACIE-GRACE ,F,3
LACIE-MAE ,F,21
LACIE-MAI ,F,8
LACIE-MAY ,F,4
LACIE-ROSE ,F,5
LACY ,F,6
LAEL ,F,4
LAELA ,F,7
LAELAH ,F,4
LAETITIA ,F,4
LAHNA ,F,3
LAIA ,F,4
LAIBA ,F,58
LAIBAH ,F,9
LAICEY ,F,3
LAIKE ,M,3
LAILA ,F,218
LAILA-MAE ,F,4
LAILA-MAY ,F,3
LAILA-ROSE ,F,8
LAILAH ,F,19
LAIMA ,F,3
LAIN ,M,3
LAINA ,F,5
LAINE ,F,4
LAINEE ,F,3
LAINEY ,F,58
LAINIE ,F,12
LAIRA ,F,3
LAITH ,M,77
LAITON ,M,5
LAIYA ,F,5
LAKAI ,M,3
LAKE ,F,6
LAKE ,M,7
LAKEISHA ,F,4
LAKEN ,M,4
LAKER ,M,3
LAKSH ,M,6
LAKSHMI ,F,4
LALITA ,F,4
LALO ,M,3
LAMA ,F,3
LAMAISA ,F,3
LAMAISAH ,F,13
LAMAR ,F,11
LAMAR ,M,11
LAMARI ,M,3
LAMEES ,F,16
LAMIA ,F,9
LAMIAH ,F,4
LAMIN ,M,4
LAMINE ,M,3
LAMIS ,F,5
LAMISA ,F,7
LAMISAH ,F,8
LAMORNA ,F,4
LAMYA ,F,4
LANA ,F,193
LANA-ROSE ,F,7
LANAE ,F,4
LANAH ,F,11
LANAYAH ,F,4
LANCE ,M,14
LANDEN ,M,3
LANDO ,M,3
LANDON ,M,22
LANE ,M,3
LANEY ,F,16
LANI ,F,13
LANIYA ,F,3
LANIYAH ,F,4
LANO ,F,5
LANYA ,F,3
LARA ,F,446
LARAE ,F,8
LARAIB ,F,12
LARAYA ,F,4
LAREEN ,F,4
LARIA ,F,4
LARIN ,F,3
LARIS ,M,3
LARISA ,F,18
LARISSA ,F,37
LARIYAH ,F,3
LARK ,F,7
LARK ,M,3
LARNA ,F,16
LAROSA ,F,14
LARRY ,M,17
LARS ,M,15
LARSON ,M,4
LARSSON ,M,3
LAS ,M,5
LASHAE ,F,4
LASZLO ,M,8
LATEEFAH ,F,3
LATHAM ,M,3
LATHAN ,M,4
LATIFA ,F,6
LATIFAH ,F,9
LATISHA ,F,10
LATOYA ,F,6
LATRELL ,M,3
LAUCHLAN ,M,5
LAURA ,F,372
LAUREL ,F,27
LAUREN ,F,170
LAURENCE ,M,121
LAURENT ,M,3
LAURENTIU ,M,7
LAURIE ,F,30
LAURIE ,M,36
LAURYN ,F,6
LAVA ,F,3
LAVANYA ,F,4
LAVIN ,F,13
LAVINA ,F,4
LAVINIA ,F,60
LAWA ,M,5
LAWAN ,M,4
LAWAND ,M,7
LAWE ,M,4
LAWI ,M,11
LAWIN ,M,6
LAWRENCE ,M,117
LAWSON ,M,74
LAWY ,M,12
LAYA ,F,12
LAYAAL ,F,3
LAYAAN ,F,7
LAYAANA ,F,3
LAYAH ,F,11
LAYAL ,F,8
LAYAN ,F,43
LAYANA ,F,7
LAYCEE ,F,3
LAYCIE ,F,10
LAYKE ,M,4
LAYLA ,F,1329
LAYLA-ANN ,F,6
LAYLA-GRACE ,F,13
LAYLA-LEIGH ,F,3
LAYLA-LOUISE ,F,6
LAYLA-MAE ,F,31
LAYLA-MAI ,F,15
LAYLA-MARIE ,F,5
LAYLA-MAY ,F,24
LAYLA-RAE ,F,13
LAYLA-ROSE ,F,79
LAYLAH ,F,26
LAYLAND ,M,5
LAYLEN ,M,3
LAYNA ,F,6
LAYNE ,M,10
LAYNIE ,F,10
LAYTH ,M,19
LAYTON ,M,226
LAYTON-JAMES ,M,3
LAYYAH ,F,4
LAYYANAH ,F,3
LAZAR ,M,5
LAZARUS ,M,7
LAZER ,M,8
LEA ,F,86
LEAH ,F,546
LEAH-MARIE ,F,4
LEAH-MAY ,F,4
LEAH-ROSE ,F,11
LEALA ,F,6
LEANA ,F,5
LEANDER ,M,8
LEANDRA ,F,13
LEANDRE ,M,3
LEANDRO ,M,23
LEANDROS ,M,4
LEANNA ,F,17
LEANNE ,F,26
LEART ,M,7
LEBRON ,M,4
LEDLEY ,M,3
LEE ,M,51
LEE-JUNIOR ,M,6
LEELA ,F,69
LEELA-GRACE ,F,3
LEELAH ,F,8
LEELAN ,M,3
LEELAND ,M,8
LEEN ,F,41
LEENA ,F,33
LEEROY ,M,3
LEEYA ,F,5
LEEYANA ,F,3
LEIA ,F,149
LEIA-RAE ,F,3
LEIA-ROSE ,F,4
LEIAH ,F,3
LEIANA ,F,3
LEIF ,M,14
LEIGH ,F,3
LEIGH ,M,3
LEIGH-ANNA ,F,3
LEIGHA ,F,8
LEIGHLA ,F,4
LEIGHTON ,F,3
LEIGHTON ,M,210
LEIGHTON-JAMES ,M,3
LEILA ,F,276
LEILA-RAE ,F,6
LEILA-ROSE ,F,9
LEILAH ,F,17
LEILANI ,F,36
LEILO ,F,3
LEITH ,M,4
LEJA ,F,31
LEJLA ,F,4
LELA ,F,8
LELAND ,M,31
LELIA ,F,3
LELIANA ,F,3
LEMA ,F,5
LEMAR ,F,3
LEMAR ,M,11
LEMMY ,M,5
LEMUEL ,M,11
LENA ,F,352
LENAE ,F,3
LENARD ,M,6
LENAYA ,F,4
LENI ,F,19
LENKA ,F,6
LENNA ,F,9
LENNARD ,M,14
LENNI ,M,7
LENNIE ,F,7
LENNIE ,M,89
LENNON ,F,13
LENNON ,M,188
LENNOX ,F,8
LENNOX ,M,107
LENNY ,M,360
LENORA ,F,5
LENORE ,F,4
LENOX ,M,3
LEO ,M,3781
LEO-JAMES ,M,14
LEO-LUKE ,M,3
LEO-THOMAS ,M,3
LEON ,M,669
LEON-JAMES ,M,4
LEONA ,F,41
LEONARD ,M,216
LEONARDAS ,M,3
LEONARDO ,M,433
LEONAS ,M,7
LEONDRE ,M,4
LEONE ,M,9
LEONEL ,M,10
LEONI ,F,6
LEONID ,M,3
LEONIDAS ,M,76
LEONIE ,F,60
LEONIS ,M,4
LEONNA ,F,3
LEONOR ,F,23
LEONORA ,F,25
LEONORE ,F,4
LEOPOLD ,M,26
LEORA ,F,13
LEROY ,M,18
LERRYN ,F,10
LESEDI ,F,3
LESLEY ,F,6
LESLIE ,M,7
LETICIA ,F,31
LETITIA ,F,5
LETTI ,F,8
LETTIE ,F,31
LETTY ,F,26
LEUAN ,M,3
LEV ,M,18
LEVEN ,M,4
LEVENTE ,M,13
LEVI ,F,6
LEVI ,M,392
LEVI-JAMES ,M,8
LEVI-JOHN ,M,4
LEVII ,M,5
LEVIN ,M,6
LEVISON ,M,33
LEVON ,M,4
LEVY ,M,5
LEWAN ,F,3
LEWI ,M,13
LEWIE ,M,31
LEWIN ,M,14
LEWIS ,M,790
LEWY ,M,6
LEWYS ,M,14
LEX ,M,24
LEXA ,F,18
LEXI ,F,538
LEXI-ANN ,F,4
LEXI-ANNE ,F,5
LEXI-GRACE ,F,4
LEXI-JANE ,F,4
LEXI-LEIGH ,F,7
LEXI-LOU ,F,5
LEXI-LOUISE ,F,8
LEXI-MAE ,F,39
LEXI-MAI ,F,25
LEXI-MARIE ,F,3
LEXI-MAY ,F,26
LEXI-RAE ,F,9
LEXI-ROSE ,F,13
LEXIA ,F,3
LEXIE ,F,210
LEXIE-GRACE ,F,5
LEXIE-LOUISE ,F,6
LEXIE-MAE ,F,15
LEXIE-MAI ,F,4
LEXIE-MAY ,F,6
LEXIE-RAE ,F,4
LEXIE-ROSE ,F,10
LEXII ,F,3
LEXIS ,F,3
LEXON ,M,3
LEXUS ,F,7
LEXY ,F,6
LEYA ,F,21
LEYAH ,F,5
LEYAN ,F,3
LEYANA ,F,3
LEYLA ,F,114
LEYLAH ,F,3
LEYLAN ,M,3
LEYLAND ,M,8
LEYNA ,F,6
LEYRE ,F,3
LEYTON ,M,45
LI ,M,3
LIA ,F,114
LIAH ,F,5
LIAM ,M,723
LIAM-JUNIOR ,M,4
LIAN ,F,4
LIAN ,M,8
LIANA ,F,73
LIANE ,F,3
LIANNA ,F,17
LIANNE ,F,4
LIARA ,F,15
LIARNA ,F,6
LIBA ,F,8
LIBAN ,M,14
LIBBI ,F,3
LIBBIE ,F,14
LIBBIE-ROSE ,F,4
LIBBY ,F,250
LIBBY-MAE ,F,4
LIBERTY ,F,63
LIBERTY-ROSE ,F,5
LIDA ,F,3
LIDIA ,F,30
LIDYA ,F,4
LIELLE ,F,8
LIEPA ,F,24
LIGHT ,M,3
LIJAH ,M,3
LILA ,F,150
LILA-ROSE ,F,10
LILAC ,F,11
LILAH ,F,240
LILAH-MAE ,F,7
LILAH-MAY ,F,3
LILAH-RAE ,F,7
LILAH-ROSE ,F,24
LILI ,F,65
LILIA ,F,79
LILIAH ,F,3
LILIAN ,F,63
LILIANA ,F,290
LILIANE ,F,8
LILIANNA ,F,44
LILIARNA ,F,3
LILIBETH ,F,4
LILIEN ,F,11
LILITH ,F,44
LILIWEN ,F,4
LILIYA ,F,3
LILIYAH ,F,3
LILLA ,F,7
LILLAH ,F,4
LILLEY ,F,4
LILLI ,F,11
LILLI-MAE ,F,3
LILLI-MAY ,F,4
LILLIA ,F,35
LILLIAN ,F,178
LILLIANA ,F,38
LILLIANN ,F,3
LILLIANNA ,F,4
LILLIE ,F,381
LILLIE-ANN ,F,7
LILLIE-ANNE ,F,8
LILLIE-GRACE ,F,8
LILLIE-JANE ,F,5
LILLIE-MAE ,F,78
LILLIE-MAI ,F,14
LILLIE-MAY ,F,11
LILLIE-RAE ,F,8
LILLIE-ROSE ,F,35
LILLITH ,F,5
LILLY ,F,884
LILLY-ANN ,F,27
LILLY-ANNA ,F,3
LILLY-ANNE ,F,21
LILLY-BELLE ,F,3
LILLY-ELLA ,F,5
LILLY-GRACE ,F,18
LILLY-HARPER ,F,3
LILLY-JADE ,F,4
LILLY-JANE ,F,5
LILLY-LOUISE ,F,3
LILLY-MAE ,F,93
LILLY-MAI ,F,16
LILLY-MARIE ,F,4
LILLY-MAY ,F,80
LILLY-RAE ,F,12
LILLY-ROSE ,F,104
LILLYANA ,F,5
LILLYANNA ,F,7
LILLYANNE ,F,4
LILLYMAE ,F,6
LILLYMAY ,F,4
LILLYROSE ,F,6
LILO ,F,7
LILOU ,F,6
LILY ,F,2405
LILY-ANN ,F,27
LILY-ANNE ,F,14
LILY-AVA ,F,3
LILY-BELLE ,F,6
LILY-BETH ,F,7
LILY-GRACE ,F,23
LILY-JANE ,F,9
LILY-JO ,F,4
LILY-KATE ,F,3
LILY-MAE ,F,124
LILY-MAI ,F,32
LILY-MARIE ,F,5
LILY-MAY ,F,65
LILY-RAE ,F,11
LILY-ROSE ,F,163
LILYA ,F,7
LILYAN ,F,5
LILYANA ,F,10
LILYANN ,F,3
LILYANNA ,F,8
LILYANNE ,F,3
LILYBELLE ,F,3
LILYMAY ,F,3
LILYROSE ,F,3
LIMA ,F,3
LIN ,F,3
LINA ,F,75
LINCOLN ,M,593
LINCOLN-JAMES ,M,7
LINCON ,M,5
LINDA ,F,21
LINDAN ,M,4
LINDEN ,M,10
LINDI ,F,3
LINDON ,M,3
LINDSEY ,F,5
LINH ,F,3
LINK ,M,11
LINKOLN ,M,4
LINNEA ,F,4
LINUS ,M,15
LIO ,M,14
LION ,M,7
LIONEL ,M,10
LIORA ,F,17
LISA ,F,52
LISA-MARIE ,F,6
LISSIE ,F,4
LITA ,F,3
LIV ,F,17
LIVI ,F,8
LIVIA ,F,101
LIVIE ,F,6
LIVINIA ,F,5
LIVVIE ,F,10
LIVVY ,F,15
LIVY ,F,4
LIWIA ,F,8
LIYA ,F,36
LIYAANA ,F,7
LIYAANAH ,F,3
LIYAH ,F,11
LIYAN ,F,3
LIYANA ,F,153
LIYANAH ,F,9
LIYANNA ,F,3
LIYLA ,F,3
LIZ ,F,4
LIZA ,F,23
LIZZIE ,F,10
LJ ,M,5
LLEUCU ,F,7
LLEW ,M,5
LLEWELLYN ,M,5
LLEWELYN ,M,24
LLEWYN ,M,3
LLEYTON ,M,4
LLINOS ,F,3
LLOYD ,M,48
LLYR ,M,6
LLYWELYN ,M,6
LOA ,F,7
LOAI ,M,3
LOCHAN ,M,4
LOCHIE ,M,4
LOCHLAINN ,M,3
LOCHLAN ,M,126
LOCHLANN ,M,11
LOCKE ,M,4
LOCKIE ,M,23
LOCRYN ,M,5
LOGAN ,F,16
LOGAN ,M,2730
LOGAN-JACK ,M,5
LOGAN-JAMES ,M,23
LOGAN-JAY ,M,4
LOGAN-JOE ,M,3
LOGAN-JOHN ,M,3
LOGAN-LEE ,M,21
LOIC ,M,18
LOIS ,F,293
LOJAIN ,F,4
LOKEN ,M,3
LOKI ,M,72
LOKMAN ,M,3
LOLA ,F,1201
LOLA-BELLE ,F,9
LOLA-GRACE ,F,21
LOLA-JO ,F,4
LOLA-LOUISE ,F,10
LOLA-MAE ,F,27
LOLA-MAI ,F,10
LOLA-MARIE ,F,3
LOLA-MAY ,F,15
LOLA-RAE ,F,14
LOLA-ROSE ,F,74
LOLAH ,F,6
LOLITA ,F,3
LONA ,F,4
LONDON ,F,5
LONDON ,M,7
LONNIE ,M,3
LORA ,F,13
LORCAN ,M,45
LORELAI ,F,33
LORELEI ,F,45
LORELLA ,F,6
LOREN ,F,4
LORENA ,F,51
LORENA-ROSE ,F,3
LORENZ ,M,7
LORENZA ,F,8
LORENZO ,M,205
LORETTA ,F,13
LORI ,F,17
LORIE ,F,3
LORIEN ,F,3
LORIK ,M,7
LORIN ,F,3
LORIS ,M,9
LORNA ,F,30
LORNE ,M,3
LORRAINE ,F,4
LOTAN ,M,13
LOTI ,F,3
LOTTA ,F,8
LOTTE ,F,9
LOTTI ,F,18
LOTTIE ,F,851
LOTTIE-GRACE ,F,3
LOTTIE-LOU ,F,3
LOTTIE-MAE ,F,20
LOTTIE-MAI ,F,3
LOTTIE-MAY ,F,7
LOTTIE-RAE ,F,7
LOTTIE-ROSE ,F,17
LOTTY ,F,9
LOTUS ,F,3
LOU ,F,5
LOUANNA ,F,3
LOUELLA ,F,16
LOUI ,M,46
LOUIE ,F,5
LOUIE ,M,1365
LOUIE-JAMES ,M,6
LOUIE-JAY ,M,5
LOUIE-RAY ,M,3
LOUIS ,M,819
LOUIS-JAMES ,M,3
LOUISA ,F,143
LOUISE ,F,87
LOUISIANA ,F,4
LOUKAS ,M,11
LOULA ,F,4
LOUNA ,F,3
LOURDES ,F,7
LOURENCO ,M,7
LOVE ,F,5
LOVEDAY ,F,3
LOVELL ,M,4
LOVELLA ,F,5
LOVELLE ,F,5
LOVELLE ,M,3
LOWAN ,M,3
LOWELL ,M,9
LOWEN ,F,11
LOWEN ,M,50
LOWENA ,F,4
LOWENNA ,F,27
LOWRI ,F,54
LOXLEY ,M,24
LOZA ,F,3
LUA ,F,8
