"NAME","SEX","COUNT"
"JODIE","M","47"
"JODY","F","11"
"JODY","M","9"
"JOE","F","249"
"JOE","M","6877"
"JOEANN","F","21"
"JOEANNA","F","5"
"JOEANNE","F","6"
"JOEL","F","16"
"JOEL","M","455"
"JOELLA","F","36"
"JOELLEN","F","19"
"JOESEPH","M","19"
"JOESPH","M","104"
"JOESPHINE","F","19"
"JOETTA","F","28"
"JOEY","F","5"
"JOEY","M","24"
"JOHAN","F","8"
"JOHAN","M","10"
"JOHANN","F","16"
"JOHANNA","F","243"
"JOHANNAH","F","7"
"JOHANNE","F","21"
"JOHANNES","M","8"
"JOHN","F","402"
"JOHN","M","52434"
"JOHNA","F","8"
"JOHNATHAN","M","10"
"JOHNELLA","F","6"
"JOHNETTA","F","20"
"JOHNETTE","F","6"
"JOHNEY","M","20"
"JOHNIE","F","105"
"JOHNIE","M","466"
"JOHNNA","F","6"
"JOHNNEY","M","14"
"JOHNNIE","F","912"
"JOHNNIE","M","1785"
"JOHNNY","F","54"
"JOHNNY","M","1822"
"JOHNNYE","F","16"
"JOHNSIE","F","24"
"JOHNSON","M","52"
"JOHNY","M","49"
"JOHNYE","F","8"
"JOICE","F","16"
"JOIE","F","9"
"JOIE","M","7"
"JOLEEN","F","9"
"JOLENE","F","49"
"JOLINE","F","24"
"JOLLIE","M","5"
"JOLLY","F","7"
"JOLLY","M","10"
"JON","F","7"
"JON","M","86"
"JONAH","M","19"
"JONAS","M","77"
"JONATHAN","M","103"
"JONATHON","M","10"
"JONELL","F","34"
"JONELLE","F","7"
"JONES","M","40"
"JONETTE","F","5"
"JONI","F","7"
"JONNA","F","6"
"JONNIE","F","80"
"JONNIE","M","46"
"JONNY","M","16"
"JORDAN","M","78"
"JORDON","M","11"
"JORENE","F","14"
"JORETTA","F","33"
"JORGE","M","53"
"JORGEN","M","5"
"JOSE","F","45"
"JOSE","M","1600"
"JOSEF","M","14"
"JOSEFA","F","63"
"JOSEFINA","F","205"
"JOSEFINA","M","5"
"JOSEFINE","F","10"
"JOSEPH","F","141"
"JOSEPH","M","20981"
"JOSEPHA","F","9"
"JOSEPHENE","F","6"
"JOSEPHINA","F","11"
"JOSEPHINE","F","4988"
"JOSEPHINE","M","33"
"JOSEPHUS","M","17"
"JOSETTA","F","5"
"JOSETTE","F","6"
"JOSH","M","28"
"JOSHUA","M","90"
"JOSIAH","M","24"
"JOSIE","F","355"
"JOSIE","M","15"
"JOSIEPHINE","F","16"
"JOSLYN","F","5"
"JOSPHINE","F","7"
"JOSSIE","F","24"
"JOSSIEPHINE","F","7"
"JOVITA","F","62"
"JOY","F","1268"
"JOY","M","52"
"JOYANN","F","8"
"JOYCE","F","9659"
"JOYCE","M","76"
"JOYCELYN","F","68"
"JOYCIE","F","17"
"JOYE","F","68"
"JOYLENE","F","6"
"JR","M","21"
"JUAN","F","21"
"JUAN","M","907"
"JUANA","F","185"
"JUANDA","F","18"
"JUANELL","F","11"
"JUANELLE","F","8"
"JUANETTA","F","6"
"JUANICE","F","12"
"JUANITA","F","4514"
"JUANITA","M","39"
"JUANITO","M","9"
"JUAQUIN","M","9"
"JUAQUINA","F","7"
"JUD","M","6"
"JUDAH","M","6"
"JUDD","M","14"
"JUDE","M","7"
"JUDGE","M","52"
"JUDI","F","6"
"JUDIE","F","5"
"JUDITH","F","943"
"JUDITH","M","8"
"JUDSON","M","90"
"JUDY","F","366"
"JUEL","F","14"
"JUEL","M","7"
"JULAINE","F","12"
"JULANNE","F","9"
"JULE","F","26"
"JULE","M","26"
"JULENE","F","9"
"JULES","M","118"
"JULIA","F","2880"
"JULIA","M","16"
"JULIAN","F","17"
"JULIAN","M","590"
"JULIANA","F","51"
"JULIANN","F","18"
"JULIANNA","F","17"
"JULIANNE","F","65"
"JULIE","F","248"
"JULIE","M","8"
"JULIEN","M","13"
"JULIENE","F","5"
"JULIENNE","F","10"
"JULIES","M","5"
"JULIET","F","50"
"JULIETA","F","16"
"JULIETTA","F","5"
"JULIETTE","F","93"
"JULINE","F","7"
"JULIO","F","5"
"JULIO","M","158"
"JULIOUS","M","39"
"JULIS","M","8"
"JULITA","F","6"
"JULITTA","F","5"
"JULIUS","F","7"
"JULIUS","M","812"
"JULUIS","M","11"
"JULUS","M","8"
"JUN","M","6"
"JUNA","F","5"
"JUNE","F","5095"
"JUNE","M","79"
"JUNELL","F","11"
"JUNELLA","F","5"
"JUNETTA","F","7"
"JUNETTE","F","7"
"JUNIA","F","6"
"JUNICE","F","10"
"JUNIE","F","13"
"JUNIE","M","7"
"JUNIES","M","7"
"JUNIOR","F","7"
"JUNIOR","M","1324"
"JUNIOUS","M","37"
"JUNITA","F","28"
"JUNIUS","M","81"
"JUNNIE","F","8"
"JUNNIE","M","6"
"JURLINE","F","12"
"JUSTICE","M","7"
"JUSTIN","M","113"
"JUSTINA","F","23"
"JUSTINE","F","133"
"JUSTINE","M","6"
"JUSTO","M","14"
"JUSTUS","M","14"
"JUVENAL","M","5"
"JUVENTINA","F","5"
"JUVENTINO","M","15"
"KAE","F","5"
"KALMAN","M","5"
"KAREL","M","6"
"KAREN","F","100"
"KARIN","F","21"
"KARL","F","7"
"KARL","M","648"
"KARLA","F","10"
"KARLEEN","F","14"
"KARLENE","F","11"
"KARMA","F","12"
"KARNA","F","5"
"KAROL","F","16"
"KAROL","M","18"
"KAROLYN","F","17"
"KARYL","F","18"
"KASPER","M","5"
"KATE","F","110"
"KATHALEEN","F","34"
"KATHARINA","F","7"
"KATHARINE","F","205"
"KATHARYN","F","8"
"KATHELEEN","F","12"
"KATHERENE","F","5"
"KATHERIN","F","10"
"KATHERINA","F","5"
"KATHERINE","F","3032"
"KATHERINE","M","22"
"KATHERLEEN","F","8"
"KATHERN","F","49"
"KATHERYN","F","99"
"KATHERYNE","F","16"
"KATHIE","F","6"
"KATHLEEN","F","3074"
"KATHLEEN","M","16"
"KATHLEENE","F","5"
"KATHLENE","F","15"
"KATHLINE","F","5"
"KATHLYN","F","33"
"KATHREN","F","7"
"KATHRINE","F","81"
"KATHRYN","F","2515"
"KATHRYN","M","14"
"KATHRYNE","F","40"
"KATHY","F","29"
"KATHYLEEN","F","9"
"KATHYRN","F","14"
"KATIE","F","737"
"KATIE","M","6"
"KATINA","F","8"
"KATRINA","F","20"
"KATSUKO","F","5"
"KATSUMI","M","8"
"KATTIE","F","78"
"KATY","F","42"
"KAY","F","351"
"KAY","M","105"
"KAYE","F","34"
"KAYE","M","29"
"KAZUE","F","7"
"KAZUKO","F","14"
"KAZUMI","M","6"
"KAZUO","M","25"
"KEARNEY","M","5"
"KEE","M","26"
"KEIKO","F","10"
"KEITH","F","16"
"KEITH","M","1355"
"KEITHER","M","5"
"KELCY","M","6"
"KELLEY","M","25"
"KELLIE","M","6"
"KELLY","F","13"
"KELLY","M","117"
"KELSEY","M","16"
"KELSIE","M","9"
"KELTON","M","9"
"KELVIN","M","9"
"KEMP","M","12"
"KEMPER","M","6"
"KEN","M","76"
"KENDAL","M","8"
"KENDALL","M","67"
"KENDELL","M","8"
"KENDRICK","M","11"
"KENETH","M","19"
"KENITH","M","15"
"KENJI","M","11"
"KENNA","F","7"
"KENNARD","M","30"
"KENNEDY","M","19"
"KENNETH","F","86"
"KENNETH","M","11701"
"KENNETT","M","5"
"KENNEY","M","12"
"KENNIE","M","10"
"KENNITH","M","98"
"KENNON","M","5"
"KENNTH","M","12"
"KENNY","M","57"
"KENT","M","166"
"KENTON","M","18"
"KENWARD","M","5"
"KENWOOD","M","8"
"KENYON","M","19"
"KERMIT","M","279"
"KERMITT","M","5"
"KERN","M","9"
"KERNEY","M","5"
"KERRY","M","21"
"KERWIN","M","10"
"KESTER","M","7"
"KETURAH","F","7"
"KEVEN","M","5"
"KEVIN","M","84"
"KIETH","M","13"
"KIKI","F","7"
"KIKUE","F","5"
"KIKUKO","F","5"
"KIM","F","9"
"KIM","M","7"
"KIMBALL","M","5"
"KIMIE","F","9"
"KIMIKO","F","16"
"KING","M","91"
"KINGDON","M","5"
"KINGSLEY","M","8"
"KINNETH","M","13"
"KIRBY","M","67"
"KIRK","M","45"
"KIT","M","7"
"KITTIE","F","15"
"KITTY","F","114"
"KIYOKO","F","14"
"KIYOSHI","M","21"
"KIZZIE","F","10"
"KLINE","M","6"
"KNOX","M","13"
"KNUT","M","5"
"KNUTE","M","8"
"KOICHI","M","6"
"KONRAD","M","9"
"KURT","M","77"
"KYLE","M","89"
"LA","F","10"
"LABAN","M","5"
"LABERTA","F","10"
"LABON","M","6"
"LACEY","F","5"
"LACEY","M","11"
"LACIE","F","6"
"LACY","F","12"
"LACY","M","102"
"LADD","M","7"
"LADDIE","F","5"
"LADDIE","M","20"
"LADEAN","F","13"
"LADELL","F","18"
"LADELL","M","7"
"LADENE","F","7"
"LADON","M","5"
"LADONA","F","9"
"LADONNA","F","132"
"LADORA","F","10"
"LADY","F","10"
"LADYE","F","6"
"LAEL","F","10"
"LAFAYE","F","10"
"LAFAYETTE","M","43"
"LAFE","M","6"
"LAFERN","F","11"
"LAHOMA","F","25"
"LAILA","F","13"
"LAIRD","M","15"
"LAJEAN","F","11"
"LAJUANA","F","15"
"LAJUNE","F","11"
"LAKE","M","15"
"LAKIE","F","5"
"LALA","F","21"
"LALAH","F","5"
"LALAR","F","5"
"LALO","M","7"
"LAMAE","F","5"
"LAMAR","M","228"
"LAMARR","M","9"
"LAMBERT","M","57"
"LAMBERTO","M","5"
"LAMERLE","F","5"
"LAMOINE","M","11"
"LAMON","M","20"
"LAMONA","F","8"
"LAMONT","M","42"
"LAMONTE","M","7"
"LAMOYNE","M","5"
"LAMUEL","M","6"
"LANA","F","22"
"LANAE","F","5"
"LANCASTER","M","5"
"LANCE","M","26"
"LANDER","M","5"
"LANDIS","M","14"
"LANDON","M","39"
"LANDRY","M","6"
"LANDY","M","7"
"LANE","M","53"
"LANELL","F","26"
"LANELLE","F","28"
"LANETA","F","5"
"LANETTA","F","6"
"LANETTE","F","12"
"LANGDON","M","10"
"LANGFORD","M","5"
"LANGSTON","M","9"
"LANIE","F","8"
"LANIER","M","6"
"LANITA","F","9"
"LANNIE","F","17"
"LANNIE","M","9"
"LANORA","F","24"
"LANSING","M","8"
"LANTA","F","5"
"LAQUITA","F","68"
"LARA","F","18"
"LARAE","F","30"
"LARAINE","F","15"
"LARANCE","M","6"
"LARANE","F","5"
"LARAY","M","5"
"LARAYNE","F","6"
"LAREE","F","10"
"LAREINE","F","5"
"LARENA","F","10"
"LARENCE","M","29"
"LARENE","F","17"
"LARETA","F","6"
"LARETTA","F","11"
"LARINE","F","5"
"LARITA","F","11"
"LARK","M","6"
"LARKIN","M","15"
"LARNA","F","5"
"LARNCE","M","14"
"LARNEY","M","5"
"LAROY","M","15"
"LARRAINE","F","11"
"LARRIE","M","11"
"LARRY","F","11"
"LARRY","M","1721"
"LARS","M","13"
"LARUE","F","103"
"LARUE","M","28"
"LARUTH","F","6"
"LARY","M","7"
"LASALLE","M","6"
"LASSIE","F","9"
"LATHA","F","12"
"LATHAN","M","11"
"LATRELLE","F","8"
"LATTIE","F","5"
"LAUDIE","M","5"
"LAUNA","F","20"
"LAURA","F","2908"
"LAURA","M","15"
"LAURABELLE","F","14"
"LAURAINE","F","11"
"LAURALEE","F","9"
"LAURANCE","M","21"
"LAUREANO","M","7"
"LAUREEN","F","7"
"LAUREL","F","139"
"LAUREL","M","33"
"LAUREN","M","56"
"LAURENA","F","7"
"LAURENCE","F","7"
"LAURENCE","M","563"
"LAURENE","F","46"
"LAURENT","M","32"
"LAURETTA","F","136"
"LAURETTE","F","44"
"LAURICE","F","28"
"LAURICE","M","10"
"LAURIE","F","65"
"LAURIE","M","34"
"LAURIER","M","7"
"LAURIN","M","8"
"LAURINA","F","6"
"LAURINE","F","44"
"LAURITA","F","12"
"LAURO","M","9"
"LAVADA","F","77"
"LAVANA","F","6"
"LAVAR","M","11"
"LAVAUGHN","F","31"
"LAVAUGHN","M","15"
"LAVAUN","F","16"
"LAVEDA","F","17"
"LAVELL","F","9"
"LAVELL","M","15"
"LAVELLA","F","11"
"LAVELLE","F","32"
"LAVELLE","M","17"
"LAVENA","F","13"
"LAVENIA","F","28"
"LAVERA","F","65"
"LAVERDA","F","8"
"LAVERE","M","15"
"LAVERGNE","F","19"
"LAVERL","M","6"
"LAVERLE","F","7"
"LAVERLE","M","7"
"LAVERN","F","128"
"LAVERN","M","262"
"LAVERNA","F","85"
"LAVERNE","F","1096"
"LAVERNE","M","401"
"LAVERNIA","F","5"
"LAVERT","M","5"
"LAVERTA","F","12"
"LAVETA","F","23"
"LAVETTA","F","14"
"LAVIDA","F","5"
"LAVINA","F","95"
"LAVINE","F","5"
"LAVINIA","F","45"
"LAVON","F","132"
"LAVON","M","55"
"LAVONA","F","51"
"LAVONDA","F","14"
"LAVONE","F","26"
"LAVONIA","F","26"
"LAVONNA","F","27"
"LAVONNE","F","377"
"LAVONNE","M","7"
"LAVORA","F","8"
"LAVOY","M","11"
"LAWANA","F","24"
"LAWANDA","F","79"
"LAWANNA","F","15"
"LAWAYNE","M","5"
"LAWERANCE","M","12"
"LAWERENCE","M","74"
"LAWERNCE","M","17"
"LAWRANCE","M","25"
"LAWRENCE","F","31"
"LAWRENCE","M","5636"
"LAWSON","M","52"
"LAWTON","M","28"
"LAWYER","M","31"
"LAYMON","M","12"
"LAYNE","M","9"
"LAYTON","M","33"
"LAZARO","M","14"
"LAZARUS","M","6"
"LC","M","6"
"LE","M","8"
"LEA","F","76"
"LEA","M","11"
"LEAH","F","326"
"LEALA","F","8"
"LEALAND","M","5"
"LEALER","F","5"
"LEALIA","F","6"
"LEALON","M","6"
"LEAMAN","M","6"
"LEAMON","M","49"
"LEAN","M","5"
"LEANA","F","13"
"LEANARD","M","6"
"LEANDER","M","60"
"LEANDRA","F","9"
"LEANDREW","M","5"
"LEANDRO","M","23"
"LEANER","F","9"
"LEANN","F","7"
"LEANNA","F","50"
"LEANNE","F","9"
"LEANOR","F","6"
"LEANORA","F","18"
"LEANORD","M","12"
"LEANORE","F","12"
"LEAR","F","8"
"LEARA","F","5"
"LEAROY","M","5"
"LEARY","M","5"
"LEATHA","F","60"
"LEATHER","F","7"
"LEATHIA","F","9"
"LEATHIE","F","5"
"LEATRICE","F","215"
"LEDA","F","34"
"LEDELL","M","5"
"LEDFORD","M","6"
"LEDORA","F","12"
"LEE","F","465"
"LEE","M","2361"
"LEEANNA","F","10"
"LEELAND","M","7"
"LEEMAN","M","12"
"LEEROY","M","79"
"LEETTA","F","12"
"LEGRAND","M","11"
"LEGRANDE","M","9"
"LEHMAN","M","14"
"LEIF","M","10"
"LEIGH","F","13"
"LEIGH","M","35"
"LEIGHTON","M","43"
"LEILA","F","317"
"LEILANI","F","9"
"LEION","M","6"
"LEITA","F","13"
"LEITHA","F","10"
"LELA","F","586"
"LELA","M","5"
"LELAH","F","20"
"LELAN","M","7"
"LELAND","F","10"
"LELAND","M","706"
"LELAR","F","9"
"LELDON","M","12"
"LELIA","F","199"
"LELLA","F","12"
"LELON","M","12"
"LELTON","M","7"
"LEM","M","13"
"LEMAN","M","10"
"LEMAR","M","16"
"LEMMIE","M","18"
"LEMON","M","28"
"LEMONT","M","7"
"LEMOYNE","M","13"
"LEMUEL","M","102"
"LEN","M","36"
"LENA","F","1491"
"LENA","M","12"
"LENARD","M","167"
"LENDELL","M","7"
"LENDON","M","9"
"LENDORA","F","5"
"LENEAR","M","5"
"LENETTE","F","5"
"LENICE","F","7"
"LENITA","F","9"
"LENNA","F","34"
"LENNART","M","16"
"LENNIE","F","60"
"LENNIE","M","12"
"LENNIS","F","7"
"LENNIS","M","20"
"LENNON","M","9"
"LENO","M","13"
"LENOARD","M","12"
"LENON","M","8"
"LENOR","F","10"
"LENORA","F","523"
"LENORD","M","53"
"LENORE","F","411"
"LENORIA","F","6"
"LENOX","M","9"
"LENTON","M","12"
"LENVILLE","M","5"
"LENWARD","M","11"
"LENWOOD","M","52"
"LENZIE","M","9"
"LENZY","M","8"
"LEO","F","46"
"LEO","M","3034"
"LEOBA","F","5"
"LEOCADIA","F","17"
"LEOCADIO","M","7"
"LEODA","F","10"
"LEOLA","F","530"
"LEOMA","F","22"
"LEOMIA","F","7"
"LEON","F","23"
"LEON","M","2400"
"LEONA","F","1872"
"LEONA","M","8"
"LEONARD","F","31"
"LEONARD","M","4661"
"LEONARDA","F","13"
"LEONARDO","M","42"
"LEONCE","M","11"
"LEONE","F","85"
"LEONE","M","5"
"LEONEL","M","37"
"LEONIA","F","31"
"LEONIDAS","M","12"
"LEONIE","F","16"
"LEONILA","F","11"
"LEONILDA","F","7"
"LEONITA","F","7"
"LEONOR","F","73"
"LEONORA","F","85"
"LEONORE","F","40"
"LEONTINE","F","27"
"LEOPOLD","M","27"
"LEOPOLDO","M","57"
"LEORA","F","154"
"LEORN","M","5"
"LEORY","M","9"
"LEOTA","F","201"
"LEOTHA","F","10"
"LEOTIS","M","12"
"LERA","F","41"
"LERAY","M","6"
"LERLENE","F","11"
"LEROY","F","39"
"LEROY","M","3804"
"LES","M","11"
"LESLEY","F","8"
"LESLEY","M","40"
"LESLIE","F","132"
"LESLIE","M","1239"
"LESLY","M","5"
"LESS","M","8"
"LESSIE","F","245"
"LESSIE","M","19"
"LESTA","F","11"
"LESTER","F","24"
"LESTER","M","2020"
"LESTON","M","11"
"LETA","F","213"
"LETCHER","M","11"
"LETHA","F","296"
"LETHER","F","6"
"LETHIA","F","12"
"LETICIA","F","11"
"LETITIA","F","64"
"LETRICE","F","6"
"LETTA","F","16"
"LETTIE","F","123"
"LETTY","F","27"
"LEVA","F","10"
"LEVADA","F","9"
"LEVAN","M","7"
"LEVENIA","F","5"
"LEVERETT","M","7"
"LEVERN","F","7"
"LEVERN","M","25"
"LEVERNE","M","21"
"LEVERT","M","8"
"LEVESTER","M","11"
"LEVI","M","196"
"LEVIA","F","11"
"LEVIE","F","5"
"LEVIE","M","9"
"LEVIN","M","8"
"LEVINA","F","6"
"LEVIS","M","6"
"LEVON","F","6"
"LEVON","M","17"
"LEVONIA","F","9"
"LEVORA","F","6"
"LEVY","M","29"
"LEW","M","26"
"LEWELLYN","M","12"
"LEWIE","M","16"
"LEWIS","F","18"
"LEWIS","M","2246"
"LEX","M","10"
"LEXIE","F","33"
"LEXIE","M","13"
"LIANE","F","7"
"LIBBIE","F","9"
"LIBBY","F","65"
"LIBERATO","M","8"
"LIBERTA","F","7"
"LIBORIO","M","8"
"LIBRADA","F","19"
"LIBRADO","M","13"
"LIDA","F","57"
"LIDDIE","F","18"
"LIDIA","F","48"
"LIELA","F","5"
"LIESELOTTE","F","5"
"LIGE","M","12"
"LILA","F","1203"
"LILA","M","5"
"LILAH","F","27"
"LILAMAE","F","6"
"LILAS","F","7"
"LILBURN","M","19"
"LILIA","F","73"
"LILIAN","F","20"
"LILIE","F","12"
"LILITH","F","9"
"LILLA","F","45"
"LILLAN","F","6"
"LILLARD","M","14"
"LILLE","F","5"
"LILLER","F","13"
"LILLI","F","5"
"LILLIA","F","12"
"LILLIAN","F","5448"
"LILLIAN","M","30"
"LILLIE","F","2365"
"LILLIE","M","22"
"LILLION","F","13"
"LILLIS","F","12"
"LILLY","F","243"
"LILTON","M","6"
"LILY","F","304"
"LILYAN","F","9"
"LIMMIE","M","8"
"LIN","F","5"
"LIN","M","10"
"LINA","F","91"
"LINARD","M","9"
"LINCOLN","M","86"
"LIND","M","6"
"LINDA","F","492"
"LINDBERG","M","15"
"LINDBERGH","M","31"
"LINDBURG","M","6"
"LINDBURGH","M","5"
"LINDEL","M","5"
"LINDELL","M","30"
"LINDEN","M","30"
"LINDLEY","M","8"
"LINDON","M","9"
"LINDSAY","M","40"
"LINDSEY","M","73"
"LINDWOOD","M","5"
"LINDY","F","6"
"LINDY","M","64"
"LINFORD","M","12"
"LINK","M","6"
"LINLEY","M","5"
"LINN","F","5"
"LINN","M","17"
"LINNA","F","8"
"LINNEA","F","13"
"LINNETTE","F","8"
"LINNIE","F","109"
"LINNIE","M","12"
"LINO","M","29"
"LINSEY","M","6"
"LINTON","M","28"
"LINUS","M","34"
"LINVILLE","M","10"
"LINWOOD","F","5"
"LINWOOD","M","181"
"LINZIE","M","9"
"LINZY","M","8"
"LIONEL","M","281"
"LIONELL","M","9"
"LISA","F","34"
"LISBETH","F","7"
"LISLE","M","12"
"LISSIE","F","13"
"LISTER","M","6"
"LISTON","M","16"
"LITA","F","74"
"LITTIE","F","12"
"LITTLE","M","17"
"LITTLETON","M","7"
"LIVIA","F","14"
"LIVINGSTON","M","12"
"LIVIO","M","7"
"LIZ","F","6"
"LIZA","F","25"
"LIZABETH","F","13"
"LIZZIE","F","494"
"LLEWELLYN","F","6"
"LLEWELLYN","M","49"
"LLOYD","F","37"
"LLOYD","M","2837"
"LOA","F","10"
"LOCKE","M","5"
"LOCKIE","F","9"
"LODEMA","F","12"
"LOELLA","F","5"
"LOETA","F","10"
"LOETTA","F","12"
"LOFTON","M","5"
"LOGAN","M","44"
"LOGENE","F","5"
"LOIS","F","10114"
"LOIS","M","87"
"LOISANN","F","6"
"LOISE","F","17"
"LOLA","F","1270"
"LOLA","M","6"
"LOLETA","F","12"
"LOLITA","F","90"
"LOLLIE","F","11"
"LOMA","F","37"
"LOMAN","M","8"
"LOMAX","M","5"
"LOMETA","F","5"
"LON","M","73"
"LONA","F","102"
"LONDON","M","9"
"LONELL","M","7"
"LONETA","F","5"
"LONEY","M","15"
"LONIE","F","20"
"LONIE","M","20"
"LONITA","F","7"
"LONNA","F","7"
"LONNIE","F","68"
"LONNIE","M","716"
"LONNY","M","13"
"LONZA","M","12"
"LONZIE","M","13"
"LONZO","M","49"
"LORA","F","322"
"LORA","M","9"
"LORAIN","F","19"
"LORAINE","F","335"
"LORAINE","M","8"
"LORALEE","F","7"
"LORAN","M","66"
"LORANE","F","10"
"LORANE","M","5"
"LORANZA","M","7"
"LORAYNE","F","22"
"LORE","F","9"
"LOREA","F","5"
"LOREAN","F","29"
"LORECE","F","8"
"LOREDA","F","7"
"LOREE","F","32"
"LOREEN","F","17"
"LORELEI","F","27"
"LORELIE","F","5"
"LORELLA","F","6"
"LORELLE","F","8"
"LOREN","F","5"
"LOREN","M","536"
"LORENA","F","213"
"LORENCE","M","10"
"LORENE","F","856"
"LORENE","M","5"
"LORENIA","F","5"
"LORENSO","M","9"
"LORENZ","M","22"
"LORENZA","F","43"
"LORENZA","M","41"
"LORENZO","M","211"
"LORETA","F","17"
"LORETHA","F","24"
"LORETO","M","10"
"LORETTA","F","2483"
"LORETTA","M","13"
"LORETTE","F","20"
"LORETTO","F","6"
"LORI","F","13"
"LORICE","F","9"
"LORIE","F","8"
"LORIENE","F","9"
"LORIN","M","56"
"LORINA","F","8"
"LORINDA","F","9"
"LORINE","F","242"
"LORING","M","21"
"LORIS","F","42"
"LORIS","M","11"
"LORITA","F","30"
"LORMA","F","5"
"LORN","M","13"
"LORNA","F","328"
"LORNE","M","31"
"LORRAIN","F","10"
"LORRAINE","F","5166"
"LORRAINE","M","40"
"LORRANE","F","8"
"LORRAYNE","F","12"
"LORREN","M","5"
"LORRENE","F","10"
"LORRETTA","F","24"
"LORRIE","F","10"
"LORRIN","M","6"
"LORRINE","F","24"
"LORRIS","M","6"
"LORRY","M","5"
"LOSSIE","F","31"
"LOTA","F","9"
"LOTT","M","7"
"LOTTA","F","6"
"LOTTIE","F","556"
"LOTTIE","M","5"
"LOTUS","F","12"
"LOU","F","468"
"LOU","M","28"
"LOUANN","F","33"
"LOUANNA","F","23"
"LOUANNE","F","27"
"LOUDEAN","F","6"
"LOUELLA","F","259"
"LOUELLEN","F","6"
"LOUETTA","F","25"
"LOUETTE","F","5"
"LOUGENE","F","5"
"LOUIE","F","28"
"LOUIE","M","393"
"LOUIS","F","52"
"LOUIS","M","5809"
"LOUISA","F","164"
"LOUISE","F","6942"
"LOUISE","M","52"
"LOULA","F","5"
"LOUNELL","F","8"
"LOUNETTE","F","8"
"LOURA","F","7"
"LOURDES","F","14"
"LOURDINE","F","5"
"LOURENA","F","5"
"LOURENCE","M","5"
"LOURENE","F","8"
"LOURETTA","F","6"
"LOURINE","F","8"
"LOUSIE","F","6"
"LOUVENA","F","5"
"LOUVENIA","F","57"
"LOUVINA","F","9"
"LOUVINIA","F","10"
"LOVA","F","9"
"LOVE","F","22"
"LOVE","M","9"
"LOVEDA","F","6"
"LOVELACE","M","8"
"LOVELL","F","10"
"LOVELL","M","28"
"LOVELLA","F","38"
"LOVENA","F","10"
"LOVENE","F","7"
"LOVENIA","F","12"
"LOVETA","F","8"
"LOVETT","M","8"
"LOVETTA","F","18"
"LOVEY","F","18"
"LOVICE","F","5"
"LOVIE","F","93"
"LOVIE","M","18"
"LOVILLA","F","7"
"LOVINA","F","18"
"LOVINIA","F","6"
"LOVIS","F","6"
"LOWANDA","F","10"
"LOWELL","M","721"
"LOWERY","M","10"
"LOWRY","M","11"
"LOY","F","18"
"LOY","M","86"
"LOYAL","M","62"
"LOYCE","F","80"
"LOYCE","M","21"
"LOYD","F","9"
"LOYD","M","499"
"LOYDE","M","19"
"LOYE","F","7"
"LOYE","M","9"
"LOYED","M","6"
"LOYOLA","F","10"
"LOYS","F","7"
"LOYS","M","7"
"LU","F","13"
"LUAN","F","9"
"LUANA","F","28"
"LUANN","F","15"
"LUANNA","F","10"
"LUANNE","F","28"
"LUBA","F","6"
"LUBERTA","F","16"
"LUBERTHA","F","20"
"LUBY","M","6"
"LUCAS","M","30"
"LUCEAL","F","6"
"LUCELLA","F","7"
"LUCETTA","F","6"
"LUCETTE","F","5"
"LUCIA","F","180"
"LUCIAN","M","83"
"LUCIANA","F","10"
"LUCIANO","M","40"
"LUCIE","F","33"
"LUCIEL","F","7"
"LUCIEN","M","106"
"LUCIENNE","F","17"
"LUCILA","F","19"
"LUCILE","F","488"
"LUCILL","F","10"
"LUCILLA","F","11"
"LUCILLE","F","4329"
"LUCILLE","M","20"
"LUCINA","F","14"
"LUCINDA","F","141"
"LUCINDIA","F","5"
"LUCINE","F","5"
"LUCIO","M","40"
"LUCION","M","9"
"LUCIOUS","M","60"
"LUCITA","F","6"
"LUCIUS","M","86"
"LUCKY","M","19"
"LUCRECIA","F","6"
"LUCRETIA","F","68"
"LUCY","F","2121"
"LUCY","M","15"
"LUDA","F","9"
"LUDEAN","F","6"
"LUDELL","F","5"
"LUDGER","M","9"
"LUDIE","F","42"
"LUDIE","M","7"
"LUDMILLA","F","5"
"LUDWIG","M","37"
"LUDY","F","6"
"LUE","F","133"
"LUE","M","11"
"LUEGENE","M","5"
"LUELLA","F","597"
"LUELLEN","F","6"
"LUETHEL","F","6"
"LUETTA","F","54"
"LUEVENIA","F","10"
"LUGENE","F","5"
"LUGENE","M","13"
"LUGENIA","F","12"
"LUIE","M","7"
"LUIGI","M","23"
"LUIS","M","372"
"LUISA","F","56"
"LUISE","F","5"
"LUIZ","M","10"
"LUJEAN","F","6"
"LUKE","M","141"
"LULA","F","1314"
"LULA","M","9"
"LULAMAE","F","5"
"LULAR","F","7"
"LULLA","F","8"
"LULU","F","71"
"LUM","M","10"
"LUMAN","M","7"
"LUMIR","M","7"
"LUNA","F","21"
"LUNELLE","F","6"
"LUNETTE","F","7"
"LUPE","F","405"
"LUPE","M","109"
"LUPIE","F","7"
"LUPITA","F","14"
"LURA","F","125"
"LUREATHA","F","5"
"LUREE","F","7"
"LURENA","F","8"
"LURENE","F","21"
"LURETHA","F","5"
"LURETTA","F","6"
"LURINE","F","10"
"LURLEAN","F","6"
"LURLENE","F","18"
"LURLIE","F","5"
"LURLINE","F","35"
"LUSTER","M","18"
"LUTHER","F","16"
"LUTHER","M","1108"
"LUTIE","F","8"
"LUTRICIA","F","5"
