"NAME","SEX","COUNT"
"KEALAN","M","7"
"KEALIE","F","4"
"KEAN","M","16"
"KEANA","F","4"
"KEANAN","M","5"
"KEANE","M","122"
"KEANEN","M","5"
"KEANNA","F","10"
"KEANO","M","5"
"KEANON","M","3"
"KEANU","M","35"
"KEAON","M","3"
"KEARA","F","15"
"KEARNO","M","3"
"KEATON","M","112"
"KEAVIE","F","3"
"KEAVY","F","10"
"KEBBA","M","3"
"KEEAN","M","3"
"KEEGAN","F","3"
"KEEGAN","M","94"
"KEEHAN","M","3"
"KEELA","F","10"
"KEELAN","M","81"
"KEELEE","F","3"
"KEELEIGH","F","4"
"KEELEY","F","327"
"KEELI","F","4"
"KEELIE","F","19"
"KEELY","F","47"
"KEENAN","M","62"
"KEERA","F","7"
"KEERAN","M","6"
"KEESHA","F","5"
"KEEVA","F","14"
"KEGAN","M","11"
"KEHINDE","F","10"
"KEHINDE","M","4"
"KEI","M","8"
"KEIA","F","6"
"KEIAN","M","12"
"KEIANA","F","4"
"KEIARA","F","3"
"KEIGAN","M","16"
"KEIGHLEY","F","8"
"KEIKO","F","4"
"KEILA","F","8"
"KEILAN","M","15"
"KEILANA","F","4"
"KEILEIGH","F","3"
"KEINAN","M","3"
"KEION","M","3"
"KEIR","M","32"
"KEIRA","F","1622"
"KEIRA-LEIGH","F","16"
"KEIRAN","M","129"
"KEIREN","M","8"
"KEIRON","M","58"
"KEISHA","F","118"
"KEISI","F","3"
"KEITH","M","17"
"KEITON","M","3"
"KELAN","M","9"
"KELBY","M","4"
"KELCEY","F","4"
"KELCI","F","10"
"KELCIE","F","12"
"KELDA","F","4"
"KELECHI","M","5"
"KELEIGH","F","5"
"KELIS","F","36"
"KELISA","F","4"
"KELISE","F","10"
"KELISHA","F","3"
"KELLAN","M","4"
"KELLEN","M","11"
"KELLIE","F","10"
"KELLIS","F","3"
"KELLY","F","128"
"KELLY","M","6"
"KELLY-MARIE","F","3"
"KELSEA","F","14"
"KELSEY","F","408"
"KELSEY","M","11"
"KELSEY-JO","F","3"
"KELSEY-LEIGH","F","7"
"KELSI","F","27"
"KELSIE","F","134"
"KELSON","M","7"
"KELSY","F","4"
"KELTON","M","7"
"KELVIN","M","44"
"KELYN","M","3"
"KEMAL","M","4"
"KEMAR","M","6"
"KEMI","F","6"
"KEMI","M","3"
"KEN","M","5"
"KENAN","M","22"
"KENDAL","F","19"
"KENDAL","M","5"
"KENDALL","F","10"
"KENDALL","M","8"
"KENDRA","F","31"
"KENDRICK","M","8"
"KENEIL","M","3"
"KENISHA","F","6"
"KENNA","M","3"
"KENNEDI","F","4"
"KENNEDY","F","31"
"KENNEDY","M","9"
"KENNETH","M","39"
"KENNY","M","29"
"KENSA","F","4"
"KENT","M","3"
"KENTON","M","6"
"KENYA","F","17"
"KENZA","F","12"
"KENZI","F","7"
"KENZI","M","9"
"KENZIE","F","65"
"KENZIE","M","220"
"KENZIE-LEE","M","3"
"KENZO","M","13"
"KENZY","M","5"
"KEON","M","20"
"KEONA","F","5"
"KERA","F","7"
"KEREM","M","18"
"KEREN","F","23"
"KERENZA","F","10"
"KERI","F","7"
"KERIAN","M","3"
"KERIM","M","7"
"KERIS","F","14"
"KERISHA","F","3"
"KERN","M","3"
"KERON","M","5"
"KERRI","F","5"
"KERRIE","F","8"
"KERRIGAN","F","3"
"KERRIGAN","M","3"
"KERRIS","F","17"
"KERRY","F","38"
"KERRY-ANN","F","5"
"KERRY-ANNE","F","4"
"KERRYN","F","3"
"KERYN","F","6"
"KERYS","F","7"
"KES","M","5"
"KESAR","F","3"
"KESHA","F","3"
"KESHAV","M","7"
"KESIA","F","8"
"KESSIA","F","3"
"KESTER","M","7"
"KETAN","M","4"
"KETSIA","F","11"
"KETURAH","F","3"
"KEVAN","M","5"
"KEVIN","M","275"
"KEVINA","F","3"
"KEVINAS","M","7"
"KEVON","M","5"
"KEYA","F","16"
"KEYAAN","M","14"
"KEYAN","M","9"
"KEYANNA","F","7"
"KEYLEIGH","F","6"
"KEYON","M","4"
"KEYRA","F","3"
"KEYSHA","F","3"
"KEZIA","F","41"
"KEZIAH","F","69"
"KHAALID","M","6"
"KHADAR","M","5"
"KHADEEJA","F","21"
"KHADEEJAH","F","21"
"KHADIDJA","F","3"
"KHADIJA","F","143"
"KHADIJAH","F","147"
"KHADIZA","F","11"
"KHADRA","F","9"
"KHAI","M","11"
"KHAIRAH","F","4"
"KHALED","M","18"
"KHALEEL","M","8"
"KHALID","M","106"
"KHALIDA","F","3"
"KHALIF","M","3"
"KHALIL","M","27"
"KHALISAH","F","8"
"KHALISHA","F","3"
"KHAMANI","M","6"
"KHAMARI","M","3"
"KHAN","M","6"
"KHANG","M","4"
"KHANSA","F","9"
"KHANSAA","F","3"
"KHANYA","F","3"
"KHARI","M","4"
"KHARIS","F","3"
"KHATIJA","F","5"
"KHAWAJA","M","3"
"KHAWLA","F","3"
"KHAWLAH","F","5"
"KHAYA","M","4"
"KHAYRI","M","3"
"KHAYYAM","M","3"
"KHIA","F","18"
"KHIAN","M","5"
"KHIANNA","F","5"
"KHIARA","F","6"
"KHIRA","F","6"
"KHIYA","F","3"
"KHIZAR","M","8"
"KHIZER","M","4"
"KHIZR","M","3"
"KHIZRA","F","3"
"KHLOE","F","12"
"KHUBAIB","M","7"
"KHURAM","M","3"
"KHURRAM","M","4"
"KHUSH","M","10"
"KHUSHAL","M","5"
"KHUSHI","F","42"
"KHY","M","3"
"KHYA","F","3"
"KHYAN","M","3"
"KHYATI","F","4"
"KHYLA","F","3"
"KHYLE","M","3"
"KI","M","9"
"KIA","F","96"
"KIA","M","4"
"KIAH","F","29"
"KIAHNA","F","3"
"KIAN","M","1043"
"KIANA","F","55"
"KIANNA","F","28"
"KIANNAH","F","3"
"KIANNE","F","3"
"KIANO","M","5"
"KIARA","F","126"
"KIARAH","F","4"
"KIARAN","M","7"
"KIARNA","F","5"
"KIARON","M","3"
"KIARRA","F","3"
"KIAYA","F","5"
"KIE","M","16"
"KIEAN","M","9"
"KIEANA","F","3"
"KIEDIS","M","3"
"KIEFER","M","15"
"KIEGAN","M","6"
"KIEL","M","4"
"KIELAN","M","5"
"KIEN","M","9"
"KIENAN","M","12"
"KIER","F","3"
"KIER","M","7"
"KIERA","F","518"
"KIERA-LEIGH","F","7"
"KIERA-LOUISE","F","4"
"KIERAH","F","6"
"KIERAN","M","1274"
"KIERAN-LEE","M","4"
"KIERANLEE","M","3"
"KIERAT","F","3"
"KIEREN","M","44"
"KIERON","M","158"
"KIERRA","F","4"
"KIERRAN","M","5"
"KIERSTEN","F","6"
"KIERYN","M","3"
"KIESHA","F","9"
"KIKI","F","28"
"KILE","M","4"
"KILIAN","M","3"
"KILLIAN","M","14"
"KIM","F","16"
"KIM","M","9"
"KIMANI","M","4"
"KIMBERLEE","F","3"
"KIMBERLEIGH","F","3"
"KIMBERLEY","F","205"
"KIMBERLY","F","51"
"KIMI","F","12"
"KIMI","M","12"
"KIMIA","F","5"
"KIMMI","F","3"
"KIMORA","F","5"
"KIMRAN","F","11"
"KIN","M","3"
"KING","M","6"
"KINGA","F","13"
"KINGSLEY","M","37"
"KINGSTON","M","8"
"KINSLEY","M","3"
"KINZA","F","9"
"KION","M","3"
"KIONA","F","3"
"KIONI","F","3"
"KIP","M","4"
"KIPP","M","5"
"KIRA","F","195"
"KIRAH","F","7"
"KIRAN","F","60"
"KIRAN","M","47"
"KIRANDEEP","F","9"
"KIRBY","F","3"
"KIREN","F","5"
"KIRI","F","12"
"KIRK","M","14"
"KIRRA","F","3"
"KIRSTEN","F","101"
"KIRSTIE","F","23"
"KIRSTIN","F","8"
"KIRSTY","F","184"
"KIRSTYN","F","8"
"KIRTAN","F","3"
"KISHA","F","6"
"KISHAN","M","22"
"KISHORE","M","3"
"KIT","M","34"
"KITSON","M","3"
"KITT","M","3"
"KITTIE","F","6"
"KITTY","F","174"
"KIVA","F","3"
"KIY","M","3"
"KIYA","F","36"
"KIYA","M","5"
"KIYAH","F","4"
"KIYAN","M","47"
"KIYANA","F","6"
"KIYRA","F","4"
"KIZZIE","F","11"
"KIZZY","F","14"
"KLAIDAS","M","3"
"KLAJDI","M","3"
"KLARA","F","19"
"KLAUDIA","F","36"
"KLEIN","M","4"
"KLEIO","F","3"
"KLEVIS","M","3"
"KLOE","F","20"
"KOAN","M","3"
"KOBBY","M","4"
"KOBE","M","46"
"KOBEY","M","6"
"KOBI","M","37"
"KOBIE","M","12"
"KOBY","M","34"
"KODA","M","3"
"KODEY","M","3"
"KODI","F","14"
"KODI","M","27"
"KODIE","F","18"
"KODIE","M","10"
"KODY","F","3"
"KODY","M","44"
"KOEN","M","8"
"KOFI","M","34"
"KOHEN","M","4"
"KOJO","M","6"
"KOLAWOLE","M","4"
"KOLE","M","9"
"KOMAL","F","11"
"KONNER","M","5"
"KONNIE","F","3"
"KONOR","M","3"
"KONRAD","M","33"
"KONSTANTIN","M","3"
"KONSTANTINOS","M","5"
"KORA","F","5"
"KORAY","M","7"
"KORBAN","M","4"
"KORBEN","M","21"
"KOREY","M","51"
"KORI","F","3"
"KORI","M","15"
"KORIE","M","3"
"KORNEL","M","3"
"KORNELIA","F","9"
"KORY","M","15"
"KOSISOCHUKWU","F","7"
"KOSISOCHUKWU","M","7"
"KOTRYNA","F","4"
"KOUROSH","M","3"
"KOURTNEY","F","11"
"KRAY","M","6"
"KRIS","M","10"
"KRISH","M","117"
"KRISHA","F","17"
"KRISHAN","M","38"
"KRISHAV","M","3"
"KRISHI","F","3"
"KRISHIV","M","3"
"KRISHMA","F","4"
"KRISHNA","F","11"
"KRISHNA","M","19"
"KRISTA","F","4"
"KRISTAL","F","10"
"KRISTAN","M","6"
"KRISTEN","F","20"
"KRISTEN","M","6"
"KRISTIAN","M","125"
"KRISTIANA","F","7"
"KRISTIEN","M","3"
"KRISTIN","F","10"
"KRISTINA","F","43"
"KRISTINE","F","5"
"KRISTOPHER","M","15"
"KRISTUPAS","M","3"
"KRISTY","F","8"
"KRISTYNA","F","4"
"KRITI","F","4"
"KRITIKA","F","5"
"KRRISH","M","20"
"KRUPA","F","7"
"KRYSTAL","F","74"
"KRYSTIAN","M","26"
"KRYSTLE","F","8"
"KRZYSZTOF","M","13"
"KSENIA","F","4"
"KT","F","8"
"KUBA","M","20"
"KUBRA","F","5"
"KUDAKWASHE","M","3"
"KUDZAI","F","3"
"KULSUM","F","9"
"KULSUMA","F","3"
"KULTHOOM","F","3"
"KULTHUM","F","4"
"KUMAIL","M","3"
"KUMAYL","M","3"
"KUMBA","F","7"
"KUNAL","M","4"
"KUNDAI","F","5"
"KURT","M","42"
"KURTIS","M","52"
"KURUN","M","4"
"KUSH","M","18"
"KUSHAL","M","11"
"KUSHI","F","3"
"KWABENA","M","10"
"KWADWO","M","4"
"KWAKU","M","11"
"KWAME","M","35"
"KWASI","M","6"
"KWESI","M","7"
"KY","M","5"
"KY-MANI","M","3"
"KYA","F","42"
"KYA","M","4"
"KYAH","F","10"
"KYAL","M","12"
"KYAN","F","4"
"KYAN","M","87"
"KYANA","F","3"
"KYANN","M","3"
"KYANNA","F","7"
"KYANNE","F","4"
"KYARA","F","6"
"KYDEN","M","6"
"KYE","M","253"
"KYERAN","M","6"
"KYESHA","F","4"
"KYI","M","5"
"KYLA","F","174"
"KYLAH","F","10"
"KYLAN","M","25"
"KYLE","M","1565"
"KYLEN","M","4"
"KYLER","M","4"
"KYLIE","F","39"
"KYLO","M","3"
"KYM","F","3"
"KYMANI","F","3"
"KYMANI","M","14"
"KYMBERLEY","F","4"
"KYNAN","M","8"
"KYON","M","5"
"KYRA","F","192"
"KYRA-LEIGH","F","3"
"KYRAH","F","15"
"KYRAN","M","76"
"KYREECE","M","7"
"KYREESE","M","3"
"KYREL","M","3"
"KYRELL","M","7"
"KYREN","M","8"
"KYRESE","M","7"
"KYRIA","F","4"
"KYRIE","F","4"
"KYRO","M","4"
"KYRON","M","55"
"KYZER","M","3"
"L'SHAE","F","5"
"LAAIBA","F","10"
"LAAIBAH","F","45"
"LAAIQAH","F","3"
"LABEEBA","F","3"
"LABEEBAH","F","3"
"LABIB","M","3"
"LABIBAH","F","3"
"LACEE","F","8"
"LACEY","F","466"
"LACEY-LEIGH","F","3"
"LACEY-MAE","F","9"
"LACEY-MAI","F","4"
"LACEY-MAY","F","13"
"LACHLAN","M","63"
"LACI","F","12"
"LACIE","F","91"
"LACY","F","27"
"LADAN","F","7"
"LADY","F","4"
"LAETITIA","F","11"
"LAIBA","F","223"
"LAIBAH","F","51"
"LAIGHTON","M","4"
"LAILA","F","326"
"LAILA-MAE","F","3"
"LAILAA","F","4"
"LAILAH","F","11"
"LAINA","F","7"
"LAINE","F","5"
"LAINE","M","4"
"LAINEY","F","23"
"LAINI","F","3"
"LAINIE","F","6"
"LAIQA","F","5"
"LAIQAH","F","6"
"LAIRD","M","3"
"LAITH","M","27"
"LAITON","M","9"
"LAIYBA","F","5"
"LAKEISHA","F","18"
"LAKISHA","F","5"
"LAKSH","M","4"
"LAKSHMI","F","9"
"LAKSHYA","M","3"
"LALE","F","4"
"LALITA","F","4"
"LAMA","F","3"
"LAMAR","F","7"
"LAMAR","M","6"
"LAMEES","F","6"
"LAMIN","M","3"
"LAMISA","F","6"
"LAMISAH","F","3"
"LAMYA","F","3"
"LANA","F","204"
"LANAH","F","4"
"LANCE","M","34"
"LANDON","M","26"
"LANE","M","3"
"LANEY","F","20"
"LANI","F","26"
"LANIA","F","3"
"LANIE","F","7"
"LAOISE","F","4"
"LAQUAN","M","4"
"LARA","F","528"
"LARAIB","F","24"
"LAREB","F","3"
"LARISA","F","6"
"LARISSA","F","61"
"LARNA","F","16"
"LARRY","M","9"
"LARS","M","13"
"LARSSON","M","4"
"LASHAE","F","4"
"LASHAY","F","4"
"LASZLO","M","7"
"LATAYA","F","3"
"LATEEFA","F","3"
"LATESHA","F","3"
"LATIA","F","8"
"LATIF","M","3"
"LATIFA","F","9"
"LATIFAH","F","9"
"LATISHA","F","33"
"LATOYA","F","7"
"LATRELL","M","8"
"LAURA","F","525"
"LAUREL","F","10"
"LAUREN","F","1512"
"LAUREN-MARIE","F","3"
"LAURENCE","M","91"
"LAURENT","M","6"
"LAURETTA","F","4"
"LAURIE","F","23"
"LAURIE","M","21"
"LAURYN","F","31"
"LAURYNAS","M","4"
"LAVA","F","3"
"LAVANYA","F","5"
"LAVINIA","F","15"
"LAWAND","M","8"
"LAWRENCE","M","122"
"LAWSON","M","27"
"LAXMI","F","4"
"LAYAH","F","3"
"LAYAL","F","4"
"LAYAN","F","5"
"LAYBA","F","4"
"LAYBAH","F","3"
"LAYLA","F","599"
"LAYLA-GRACE","F","3"
"LAYLA-JADE","F","3"
"LAYLA-ROSE","F","3"
"LAYLAH","F","9"
"LAYLAND","M","5"
"LAYNA","F","5"
"LAYNE","M","8"
"LAYNI","F","3"
"LAYNIE","F","4"
"LAYTEN","M","3"
"LAYTH","M","7"
"LAYTON","M","156"
"LAZAR","M","3"
"LE","M","5"
"LEA","F","76"
"LEAH","F","1592"
"LEAH-MARIE","F","11"
"LEALA","F","6"
"LEAM","M","3"
"LEANA","F","5"
"LEANDER","M","6"
"LEANDRO","M","19"
"LEANNA","F","29"
"LEANNE","F","80"
"LEART","M","6"
"LEASHA","F","3"
"LEAYA","F","3"
"LEBAN","M","3"
"LEBRON","M","3"
"LEDIANA","F","3"
"LEDION","M","3"
"LEE","M","284"
"LEE-JAMES","M","3"
"LEE-JAY","M","3"
"LEEJAY","M","4"
"LEELA","F","27"
"LEELAND","M","7"
"LEEN","F","13"
"LEENA","F","42"
"LEEROY","M","4"
"LEEVI","M","6"
"LEEYA","F","5"
"LEEZA","F","6"
"LEI","M","5"
"LEIA","F","68"
"LEIANA","F","3"
"LEIARNA","F","4"
"LEIF","M","3"
"LEIGH","F","23"
"LEIGH","M","19"
"LEIGHA","F","42"
"LEIGHANNE","F","3"
"LEIGHLA","F","4"
"LEIGHTON","M","201"
"LEILA","F","265"
"LEILAH","F","12"
"LEILANI","F","37"
"LEISHA","F","12"
"LEITH","M","6"
"LEJLA","F","3"
"LEKAI","M","5"
"LELA","F","3"
"LELAN","M","3"
"LELAND","M","70"
"LELIE","F","3"
"LEMAR","M","28"
"LEMUEL","M","11"
"LEN","M","3"
"LENA","F","84"
"LENA-MARIE","F","3"
"LENAE","F","3"
"LENARD","M","3"
"LENAY","F","4"
"LENE","F","4"
"LENI","F","13"
"LENKA","F","8"
"LENNI","M","4"
"LENNIE","F","5"
"LENNIE","M","16"
"LENNON","M","321"
"LENNOX","M","33"
"LENNY","M","95"
"LENOX","M","3"
"LEO","M","2047"
"LEOLA","F","5"
"LEON","M","884"
"LEONA","F","143"
"LEONARD","M","77"
"LEONARDO","M","129"
"LEONE","F","9"
"LEONE","M","3"
"LEONEL","M","5"
"LEONI","F","84"
"LEONIDAS","M","12"
"LEONIE","F","110"
"LEONIT","M","3"
"LEONNIE","F","8"
"LEONOR","F","3"
"LEONORA","F","13"
"LEOPOLD","M","5"
"LEORA","F","3"
"LERON","M","4"
"LEROY","M","27"
"LERRYN","F","4"
"LESEDI","F","3"
"LESHAY","F","3"
"LESLEY","F","11"
"LESLIE","M","13"
"LESTER","M","7"
"LETICIA","F","27"
"LETISHA","F","15"
"LETITIA","F","18"
"LETIZIA","F","4"
"LEUAN","M","5"
"LEVAN","M","3"
"LEVEN","M","3"
"LEVENT","M","6"
"LEVI","F","36"
"LEVI","M","321"
"LEVIN","M","3"
"LEVON","M","6"
"LEVY","M","4"
"LEWES","M","3"
"LEWI","M","11"
"LEWIE","M","26"
"LEWIN","M","7"
"LEWIS","M","3238"
"LEWIS-LEE","M","3"
"LEWY","M","4"
"LEWYS","M","35"
"LEX","M","18"
"LEXA","F","5"
"LEXEY","F","4"
"LEXI","F","218"
"LEXIA","F","11"
"LEXIE","F","422"
"LEXINE","F","6"
"LEXUS","F","21"
"LEXUS","M","4"
"LEXXIE","F","5"
"LEXY","F","23"
"LEYA","F","10"
"LEYAH","F","4"
"LEYANA","F","4"
"LEYLA","F","92"
"LEYLAH","F","5"
"LEYLAN","M","4"
"LEYLAND","M","9"
"LEYNA","F","5"
"LEYTON","M","81"
"LI","F","4"
"LI","M","5"
"LIA","F","108"
"LIABA","F","8"
"LIABAH","F","3"
"LIAH","F","6"
"LIAM","M","2063"
"LIANA","F","42"
"LIANNA","F","17"
"LIANNE","F","8"
"LIBA","F","6"
"LIBAH","F","4"
"LIBAN","M","14"
"LIBBI","F","33"
"LIBBIE","F","88"
"LIBBY","F","1100"
"LIBBY-ANNE","F","6"
"LIBBY-LOUISE","F","3"
"LIBBY-MAI","F","6"
"LIBBY-MARIE","F","4"
"LIBBY-MAY","F","4"
"LIBBY-ROSE","F","4"
"LIBERTY","F","225"
"LIBI","F","5"
"LIDA","F","4"
"LIDIA","F","17"
"LIENNA","F","4"
"LIEPA","F","4"
"LIESEL","F","5"
"LIESL","F","3"
"LIIBAN","M","3"
"LIJA","F","3"
"LILA","F","132"
"LILAC","F","10"
"LILAH","F","30"
"LILEE","F","3"
"LILI","F","100"
"LILI-MAE","F","5"
"LILI-MAI","F","7"
"LILI-MAY","F","4"
"LILIA","F","208"
"LILIAH","F","3"
"LILIAN","F","71"
"LILIANA","F","70"
"LILIANNA","F","11"
"LILIANNE","F","5"
"LILIE","F","12"
"LILIJA","F","4"
"LILIJANA","F","3"
"LILIMAI","F","3"
"LILITH","F","6"
"LILIYA","F","7"
"LILLA","F","8"
"LILLEE","F","5"
"LILLEY","F","6"
"LILLI","F","69"
"LILLI-MAE","F","12"
"LILLI-MAI","F","7"
"LILLI-ROSE","F","3"
"LILLIA","F","67"
"LILLIAH","F","6"
"LILLIAN","F","97"
"LILLIANA","F","8"
"LILLIANNA","F","6"
"LILLIANNE","F","3"
"LILLIE","F","344"
"LILLIE-ANNE","F","3"
"LILLIE-GRACE","F","3"
"LILLIE-JO","F","6"
"LILLIE-MAE","F","20"
"LILLIE-MAI","F","6"
"LILLIE-MAY","F","10"
"LILLIE-ROSE","F","14"
"LILLIELLA","F","3"
"LILLY","F","842"
"LILLY-","F","4"
"LILLY-ANN","F","11"
"LILLY-ANNE","F","12"
"LILLY-ELLA","F","12"
"LILLY-GRACE","F","6"
"LILLY-MAE","F","40"
"LILLY-MAI","F","13"
"LILLY-MAY","F","43"
"LILLY-ROSE","F","22"
"LILLY-SUE","F","5"
"LILLYANA","F","3"
"LILLYANN","F","5"
"LILLYANNA","F","3"
"LILLYMAY","F","7"
"LILLYROSE","F","6"
"LILOU","F","4"
"LILY","F","3407"
"LILY-","F","11"
"LILY-ANN","F","20"
"LILY-ANNA","F","13"
"LILY-ANNE","F","15"
"LILY-BETH","F","10"
"LILY-ELLA","F","19"
"LILY-GRACE","F","22"
"LILY-JANE","F","3"
"LILY-JAYNE","F","4"
"LILY-LOUISE","F","3"
"LILY-MAE","F","101"
"LILY-MAI","F","34"
"LILY-MARIE","F","11"
"LILY-MAY","F","87"
"LILY-RAE","F","4"
"LILY-ROSE","F","76"
"LILY-SUE","F","5"
"LILYA","F","8"
"LILYANA","F","8"
"LILYANN","F","6"
"LILYANNA","F","8"
"LILYANNE","F","5"
"LILYBETH","F","4"
"LILYELLA","F","3"
"LILYMAE","F","7"
"LILYMAY","F","9"
"LILYROSE","F","5"
"LIMA","F","5"
"LIN","F","3"
"LINA","F","61"
"LINCOLN","M","96"
"LINDA","F","26"
"LINDEN","M","6"
"LINDON","M","7"
"LINDSAY","F","9"
"LINDSEY","F","19"
"LING","F","4"
"LINNEA","F","8"
"LINTON","M","5"
"LINUS","M","14"
"LINZI","F","4"
"LIONEL","M","11"
"LIORA","F","6"
"LISA","F","108"
"LISA-MARIE","F","15"
"LISHA","F","5"
"LISHANI","F","3"
"LITA","F","3"
"LIV","F","10"
"LIVI","F","8"
"LIVIA","F","60"
"LIVIE","F","4"
"LIVVIE","F","4"
"LIVVY","F","13"
"LIVY","F","4"
"LIWSI","F","3"
"LIYA","F","17"
"LIYAH","F","7"
"LIYANA","F","17"
"LIYBA","F","6"
"LIYBAH","F","3"
"LIZA","F","11"
"LIZZIE","F","11"
"LLEU","M","3"
"LLEUCU","F","3"
"LLEWELLYN","M","12"
"LLEWELYN","M","11"
"LLEYTON","M","25"
"LLINOS","F","7"
"LLIO","F","3"
"LLION","M","15"
"LLOYD","M","142"
"LLYR","M","7"
"LLYWELYN","M","6"
"LOCHLAIN","M","3"
"LOCHLAN","M","23"
"LOCHLANN","M","7"
"LOGAN","F","31"
"LOGAN","M","1232"
"LOHAN","F","5"
"LOIC","M","12"
"LOIS","F","429"
"LOKI","M","12"
"LOLA","F","1101"
"LOLA-MAE","F","8"
"LOLA-MAY","F","6"
"LOLA-RAE","F","3"
"LOLA-ROSE","F","10"
"LOLITA","F","4"
"LONA","F","6"
"LORA","F","7"
"LORCAN","M","37"
"LORD","M","7"
"LORELEI","F","5"
"LOREN","F","22"
"LORENA","F","20"
"LORENZA","F","4"
"LORENZO","M","52"
"LORETA","F","3"
"LORETTA","F","7"
"LORI","F","16"
"LORIEN","F","5"
"LORIK","M","3"
"LORIN","F","6"
"LORIS","M","7"
"LORNA","F","69"
"LORNE","M","6"
"LORRAINE","F","11"
"LORRETTA","F","3"
"LOTI","F","3"
"LOTTE","F","8"
"LOTTI","F","7"
"LOTTIE","F","196"
"LOUANNA","F","3"
"LOUEY","M","6"
"LOUI","M","31"
"LOUIE","F","3"
"LOUIE","M","579"
"LOUIS","M","1350"
"LOUISA","F","211"
"LOUISE","F","380"
"LOUIZA","F","3"
"LOUKAS","M","4"
"LOULOU","F","5"
"LOURDES","F","8"
"LOVE","F","5"
"LOVELEEN","F","4"
"LOVELL","M","6"
"LOVELY","F","4"
"LOWAN","F","4"
"LOWELL","M","6"
"LOWEN","F","3"
"LOWENNA","F","9"
"LOWRI","F","83"
"LOXLEY","M","4"
"LUAN","M","7"
"LUANA","F","24"
"LUAY","M","4"
"LUBNA","F","6"
"LUC","M","54"
"LUCA","F","9"
"LUCA","M","826"
"LUCAN","M","3"
"LUCAS","M","1493"
"LUCCA","M","40"
"LUCCIA","F","3"
"LUCEY","F","3"
"LUCHIA","F","7"
"LUCI","F","30"
"LUCI-JO","F","3"
"LUCIA","F","269"
"LUCIAN","M","38"
"LUCIANA","F","19"
"LUCIANNA","F","4"
"LUCIANO","M","11"
"LUCIE","F","310"
"LUCIEN","M","18"
"LUCIENNA","F","3"
"LUCILLE","F","13"
"LUCINDA","F","55"
"LUCIO","M","4"
"LUCIUS","M","18"
"LUCJA","F","5"
"LUCKY","M","4"
"LUCREZIA","F","3"
"LUCUS","M","8"
"LUCY","F","3506"
"LUCY-ANN","F","3"
"LUCY-ANNE","F","6"
"LUCY-JO","F","6"
"LUCY-MAE","F","5"
"LUCY-MAI","F","4"
"LUCY-MAY","F","13"
"LUDO","M","5"
"LUDOVIC","M","6"
"LUELLA","F","20"
"LUEY","M","3"
"LUI","M","8"
"LUIE","M","4"
"LUIGI","M","9"
"LUIS","M","201"
"LUISA","F","31"
"LUIZ","M","5"
"LUIZA","F","8"
"LUJAYN","F","4"
"LUKA","F","9"
"LUKA","M","117"
"LUKAH","M","3"
"LUKAS","M","139"
"LUKASZ","M","6"
"LUKE","M","3475"
"LUKEN","M","3"
"LUKMAN","M","3"
"LUKUS","M","3"
"LULA","F","26"
"LULIA","F","3"
"LULU","F","25"
"LUNA","F","50"
"LUQMAAN","M","10"
"LUQMAN","M","34"
"LUTHER","M","5"
"LUYANDA","M","3"
"LYBA","F","14"
"LYBAH","F","22"
"LYDIA","F","652"
"LYDIA-MAE","F","3"
"LYDON","M","6"
"LYLA","F","185"
"LYLA-ROSE","F","3"
"LYLAH","F","3"
"LYLE","M","7"
"LYN","F","4"
"LYNA","F","3"
"LYNDEN","M","16"
"LYNDON","M","20"
"LYNDSAY","F","3"
"LYNETTE","F","8"
"LYNN","F","6"
"LYNNE","F","4"
"LYON","M","6"
"LYRA","F","41"
"LYSANDER","M","8"
"LYVIA","F","3"
"LYZA","F","4"
"MAAB","F","3"
"MAAHI","F","7"
"MAAHIR","M","4"
"MAAHIRAH","F","4"
"MAAIDA","F","3"
"MAALIKAH","F","3"
"MAAME","F","12"
"MAARIA","F","17"
"MAARIAH","F","6"
"MAARIYA","F","43"
"MAARIYAH","F","38"
"MAARYA","F","5"
"MAAZ","M","4"
"MABEL","F","91"
"MABLI","F","8"
"MABON","M","5"
"MAC","M","21"
"MACAULAY","M","8"
"MACAULEY","M","52"
"MACAULLY","M","4"
"MACAULY","M","4"
"MACAYLA","F","3"
"MACE","M","3"
"MACENZIE","M","3"
"MACEO","M","3"
"MACEY","F","290"
"MACI","F","16"
"MACIE","F","164"
"MACIE-LEIGH","F","4"
"MACIE-LOUISE","F","3"
"MACIEJ","M","25"
"MACIEK","M","4"
"MACK","M","12"
"MACKENZI","F","4"
"MACKENZI","M","4"
"MACKENZIE","F","98"
"MACKENZIE","M","437"
"MACKLIN","M","3"
"MACSEN","M","10"
"MACY","F","303"
"MADALEINE","F","8"
"MADALENA","F","4"
"MADALENE","F","3"
"MADALIN","F","6"
"MADALINE","F","10"
"MADALYN","F","17"
"MADALYNN","F","3"
"MADDALENA","F","4"
"MADDI","F","16"
"MADDIE","F","172"
"MADDISON","F","881"
"MADDISON","M","4"
"MADDISYN","F","3"
"MADDOX","F","4"
"MADDOX","M","65"
"MADDY","F","46"
"MADDYSON","F","4"
"MADEEHA","F","23"
"MADEEHAH","F","4"
"MADEHA","F","4"
"MADELAINE","F","72"
"MADELEINE","F","822"
"MADELENE","F","6"
"MADELIN","F","5"
"MADELINE","F","437"
"MADELYN","F","26"
"MADELYNE","F","4"
"MADELYNN","F","3"
"MADHAV","M","3"
