"NAME","SEX","COUNT"
"KANDACE","F","38"
"KANDI","F","13"
"KANDICE","F","29"
"KANDIE","F","14"
"KANDIS","F","20"
"KANDRA","F","7"
"KANDY","F","53"
"KANDYCE","F","10"
"KARA","F","40"
"KARAN","F","98"
"KAREEN","F","15"
"KAREL","F","35"
"KAREL","M","8"
"KAREN","F","27998"
"KAREN","M","34"
"KARENA","F","5"
"KARENANN","F","12"
"KARENE","F","8"
"KAREY","F","14"
"KAREY","M","8"
"KARI","F","53"
"KARIE","F","11"
"KARILYN","F","6"
"KARIN","F","468"
"KARINE","F","5"
"KARIS","F","11"
"KARL","F","7"
"KARL","M","1439"
"KARLA","F","722"
"KARLE","M","9"
"KARLEEN","F","53"
"KARLENE","F","78"
"KARLIN","F","6"
"KARLTON","M","9"
"KARLYN","F","22"
"KARMA","F","16"
"KARMEN","F","10"
"KARN","F","6"
"KARNA","F","14"
"KARNE","F","5"
"KAROL","F","205"
"KAROL","M","9"
"KAROLE","F","18"
"KAROLINE","F","8"
"KAROLYN","F","97"
"KARON","F","188"
"KARRAN","F","6"
"KARREN","F","40"
"KARRIE","F","17"
"KARROLL","M","5"
"KARRON","F","7"
"KARRY","F","7"
"KARRY","M","13"
"KARY","F","13"
"KARY","M","13"
"KARYL","F","54"
"KARYN","F","173"
"KASANDRA","F","7"
"KASPER","M","5"
"KASSANDRA","F","5"
"KASSIE","F","7"
"KATE","F","112"
"KATERI","F","7"
"KATHA","F","12"
"KATHALEEN","F","102"
"KATHALENE","F","6"
"KATHARINA","F","10"
"KATHARINE","F","321"
"KATHARYN","F","13"
"KATHARYNE","F","5"
"KATHE","F","56"
"KATHEE","F","8"
"KATHELEEN","F","22"
"KATHELENE","F","11"
"KATHELINE","F","5"
"KATHEREN","F","10"
"KATHERENE","F","9"
"KATHERIN","F","14"
"KATHERINA","F","6"
"KATHERINE","F","6929"
"KATHERINE","M","8"
"KATHERLINE","F","6"
"KATHERN","F","89"
"KATHERYN","F","193"
"KATHERYNE","F","22"
"KATHEY","F","80"
"KATHI","F","247"
"KATHIE","F","789"
"KATHILEEN","F","6"
"KATHLEAN","F","9"
"KATHLEE","F","5"
"KATHLEEN","F","26715"
"KATHLEEN","M","33"
"KATHLEENE","F","16"
"KATHLEENMARY","F","6"
"KATHLEN","F","10"
"KATHLENE","F","92"
"KATHLINE","F","7"
"KATHLYN","F","125"
"KATHLYNE","F","9"
"KATHLYNN","F","14"
"KATHREEN","F","12"
"KATHREN","F","17"
"KATHRIN","F","16"
"KATHRINE","F","217"
"KATHRYN","F","8461"
"KATHRYN","M","11"
"KATHRYNE","F","69"
"KATHRYNN","F","9"
"KATHY","F","10409"
"KATHY","M","24"
"KATHYANN","F","5"
"KATHYE","F","22"
"KATHYLEEN","F","26"
"KATHYLENE","F","6"
"KATHYRN","F","99"
"KATHYRNE","F","5"
"KATIE","F","547"
"KATINA","F","23"
"KATLEEN","F","7"
"KATRENA","F","5"
"KATRIN","F","7"
"KATRINA","F","199"
"KATRINE","F","8"
"KATRINKA","F","12"
"KATTIE","F","43"
"KATY","F","69"
"KAVEN","M","5"
"KAVIN","M","6"
"KAY","F","2963"
"KAY","M","34"
"KAYE","F","417"
"KAYE","M","9"
"KAYLA","F","51"
"KAYLEEN","F","33"
"KAYLENE","F","32"
"KAYREN","F","7"
"KEARNEY","M","6"
"KEARY","M","16"
"KEE","M","13"
"KEENAN","M","13"
"KEEVIN","M","7"
"KEITH","F","20"
"KEITH","M","5769"
"KEITHA","F","26"
"KELA","F","5"
"KELBY","M","7"
"KELCIE","M","5"
"KELLE","F","5"
"KELLEE","F","5"
"KELLEY","F","36"
"KELLEY","M","54"
"KELLI","F","18"
"KELLIE","F","23"
"KELLIS","M","5"
"KELLY","F","164"
"KELLY","M","701"
"KELSEY","F","9"
"KELSEY","M","17"
"KELSIE","M","7"
"KELTON","M","12"
"KELVIN","M","181"
"KEM","M","14"
"KEMP","M","15"
"KEMPER","M","7"
"KEN","M","295"
"KENDA","F","15"
"KENDAL","F","5"
"KENDAL","M","23"
"KENDALL","F","10"
"KENDALL","M","145"
"KENDELL","M","10"
"KENDRA","F","105"
"KENDRICK","M","24"
"KENETH","M","13"
"KENITH","M","21"
"KENLEY","M","5"
"KENN","M","14"
"KENNA","F","47"
"KENNA","M","6"
"KENNARD","M","34"
"KENNEDY","M","19"
"KENNETH","F","61"
"KENNETH","M","25845"
"KENNETT","M","6"
"KENNEY","M","34"
"KENNIE","F","8"
"KENNIE","M","19"
"KENNIETH","M","11"
"KENNIS","M","8"
"KENNITH","M","204"
"KENNON","M","10"
"KENNTH","M","32"
"KENNY","M","488"
"KENRIC","M","10"
"KENRICK","M","11"
"KENT","F","6"
"KENT","M","1324"
"KENTON","M","132"
"KENWOOD","M","6"
"KENYON","M","17"
"KENZIE","M","7"
"KERBY","M","9"
"KEREN","F","12"
"KERI","F","23"
"KERMIT","M","233"
"KERN","M","12"
"KERNEY","M","5"
"KERNIS","M","6"
"KERRI","F","43"
"KERRIE","F","25"
"KERRIN","F","7"
"KERRY","F","491"
"KERRY","M","1182"
"KERT","M","7"
"KERWIN","M","12"
"KETURAH","F","5"
"KEVAN","M","37"
"KEVEN","F","6"
"KEVEN","M","44"
"KEVIN","F","45"
"KEVIN","M","6352"
"KEY","M","5"
"KHRISTINE","F","11"
"KIERAN","M","12"
"KIETH","M","35"
"KIKI","F","7"
"KIM","F","571"
"KIM","M","1475"
"KIMBAL","M","5"
"KIMBALL","F","7"
"KIMBALL","M","48"
"KIMBER","F","6"
"KIMBER","M","8"
"KIMBERLE","F","5"
"KIMBERLEE","F","29"
"KIMBERLEY","F","73"
"KIMBERLEY","M","8"
"KIMBERLI","F","6"
"KIMBERLIE","F","7"
"KIMBERLY","F","487"
"KIMBERLY","M","96"
"KIMBLE","M","16"
"KIMBRA","F","5"
"KIMM","M","5"
"KIMMY","M","6"
"KING","M","81"
"KINGSLEY","M","10"
"KINGSTON","M","8"
"KINNEY","M","10"
"KIP","M","96"
"KIPP","M","20"
"KIPTON","M","6"
"KIRBY","F","5"
"KIRBY","M","247"
"KIRK","M","1000"
"KIRKLAND","M","23"
"KIRSTEN","F","33"
"KIRSTIE","F","6"
"KIRT","M","36"
"KIT","F","35"
"KIT","M","68"
"KITA","F","5"
"KITTIE","F","20"
"KITTY","F","228"
"KIZZIE","F","6"
"KNOX","M","15"
"KNUTE","M","7"
"KOLLEEN","F","13"
"KONNIE","F","28"
"KONRAD","M","20"
"KOREEN","F","11"
"KOREN","F","5"
"KORLA","F","6"
"KRAIG","M","37"
"KREG","M","9"
"KRIS","F","149"
"KRIS","M","145"
"KRISS","F","8"
"KRISS","M","5"
"KRIST","M","5"
"KRISTA","F","129"
"KRISTAL","F","7"
"KRISTAN","F","18"
"KRISTE","F","9"
"KRISTEEN","F","42"
"KRISTEN","F","193"
"KRISTEN","M","10"
"KRISTENA","F","5"
"KRISTENE","F","25"
"KRISTI","F","273"
"KRISTIAN","M","10"
"KRISTIE","F","232"
"KRISTIN","F","422"
"KRISTIN","M","7"
"KRISTINA","F","333"
"KRISTINE","F","1755"
"KRISTOFER","M","6"
"KRISTOPHER","M","30"
"KRISTY","F","173"
"KRISTYN","F","9"
"KRISTYNE","F","8"
"KRYSTAL","F","55"
"KRYSTINA","F","5"
"KRYSTINE","F","14"
"KURBY","M","5"
"KURT","M","944"
"KURTIS","M","68"
"KYLA","F","11"
"KYLE","F","211"
"KYLE","M","343"
"KYLENE","F","6"
"KYNA","F","9"
"KYRA","F","15"
"LABAN","M","7"
"LACEY","F","6"
"LACEY","M","10"
"LACINDA","F","13"
"LACRETIA","F","6"
"LACY","F","17"
"LACY","M","75"
"LADAWN","F","10"
"LADD","M","13"
"LADDIE","M","32"
"LADDY","M","5"
"LADEAN","F","10"
"LADEANA","F","5"
"LADELL","F","14"
"LADELL","M","9"
"LADENE","F","8"
"LADISLAO","M","5"
"LADON","F","9"
"LADON","M","12"
"LADONA","F","11"
"LADONNA","F","328"
"LADONNE","F","5"
"LADORA","F","8"
"LADY","F","11"
"LAEL","F","19"
"LAFAYE","F","8"
"LAFAYETTE","M","56"
"LAFE","M","5"
"LAFONDA","F","7"
"LAFRANCE","F","6"
"LAHNA","F","5"
"LAHOMA","F","16"
"LAILA","F","11"
"LAIMA","F","5"
"LAINA","F","5"
"LAINE","F","9"
"LAINE","M","6"
"LAIRD","M","38"
"LAJEAN","F","11"
"LAJOYCE","F","11"
"LAJUAN","F","7"
"LAJUANA","F","24"
"LAJUANNA","F","5"
"LAJUNE","F","9"
"LAKE","M","6"
"LALA","F","15"
"LALANI","F","5"
"LALITA","F","5"
"LALLA","F","6"
"LALLIE","F","5"
"LALO","M","9"
"LAMAR","F","10"
"LAMAR","M","284"
"LAMARR","M","26"
"LAMBERT","M","41"
"LAMOINE","M","5"
"LAMON","M","12"
"LAMONA","F","7"
"LAMOND","M","6"
"LAMONT","M","204"
"LAMONTE","M","20"
"LANA","F","1198"
"LANAE","F","18"
"LANCE","M","751"
"LANDA","F","17"
"LANDER","M","11"
"LANDIS","M","27"
"LANDON","M","37"
"LANDRA","F","11"
"LANDRY","M","9"
"LANDY","M","8"
"LANE","F","48"
"LANE","M","181"
"LANELL","F","36"
"LANELLE","F","14"
"LANETA","F","8"
"LANETTA","F","16"
"LANETTE","F","69"
"LANEY","F","12"
"LANEY","M","8"
"LANFORD","M","5"
"LANG","M","8"
"LANGDON","M","13"
"LANGLEY","M","7"
"LANGSTON","M","7"
"LANI","F","81"
"LANI","M","7"
"LANIE","F","12"
"LANIER","M","14"
"LANIS","F","9"
"LANIS","M","10"
"LANITA","F","38"
"LANNA","F","37"
"LANNETTE","F","7"
"LANNEY","M","10"
"LANNIE","F","21"
"LANNIE","M","85"
"LANNIS","M","6"
"LANNY","M","409"
"LANORA","F","16"
"LANSING","M","17"
"LAQUETTA","F","9"
"LAQUITA","F","37"
"LARA","F","20"
"LARAE","F","56"
"LARAINE","F","104"
"LARANCE","M","6"
"LARAY","M","5"
"LARAYNE","F","10"
"LAREE","F","16"
"LAREN","M","5"
"LARENCE","M","10"
"LARENE","F","13"
"LARETHA","F","10"
"LARETTA","F","12"
"LARHONDA","F","5"
"LARI","F","11"
"LARIE","F","7"
"LARINDA","F","9"
"LARISA","F","5"
"LARISSA","F","9"
"LARITA","F","22"
"LARK","F","54"
"LARKIN","M","16"
"LARNCE","M","5"
"LARNELL","M","17"
"LARON","M","12"
"LAROY","M","11"
"LARRAINE","F","34"
"LARRI","F","7"
"LARRIE","F","13"
"LARRIE","M","24"
"LARRY","F","100"
"LARRY","M","30561"
"LARS","M","29"
"LARSON","M","5"
"LARUE","F","35"
"LARUE","M","18"
"LARUTH","F","6"
"LARWENCE","M","23"
"LARWRENCE","M","7"
"LARY","M","39"
"LARYSA","F","6"
"LASANDRA","F","6"
"LASARO","M","7"
"LASH","M","8"
"LASHELL","F","5"
"LASSIE","F","5"
"LATANYA","F","9"
"LATHAM","M","5"
"LATHAN","M","5"
"LATISHA","F","5"
"LATONIA","F","8"
"LATONYA","F","5"
"LATRELLE","F","7"
"LATRICIA","F","23"
"LAUNA","F","44"
"LAURA","F","6466"
"LAURA","M","13"
"LAURAINE","F","15"
"LAURAL","F","25"
"LAURALEE","F","31"
"LAURALYN","F","14"
"LAURAN","F","9"
"LAURANCE","M","34"
"LAURANN","F","8"
"LAURANNE","F","8"
"LAURE","F","24"
"LAUREE","F","11"
"LAUREEN","F","123"
"LAUREL","F","851"
"LAUREL","M","19"
"LAURELEE","F","5"
"LAURELL","F","11"
"LAURELLE","F","7"
"LAURELYN","F","9"
"LAUREN","F","417"
"LAUREN","M","86"
"LAURENA","F","12"
"LAURENCE","F","6"
"LAURENCE","M","822"
"LAURENE","F","71"
"LAURENT","M","22"
"LAURETTA","F","114"
"LAURETTE","F","65"
"LAUREY","F","6"
"LAURI","F","87"
"LAURI","M","9"
"LAURIA","F","5"
"LAURIAN","F","7"
"LAURICE","F","31"
"LAURIE","F","2356"
"LAURIE","M","24"
"LAURIER","M","8"
"LAURIN","F","10"
"LAURIN","M","9"
"LAURINA","F","5"
"LAURINDA","F","23"
"LAURINE","F","31"
"LAURIS","M","5"
"LAURITA","F","11"
"LAURO","M","11"
"LAURRINE","F","5"
"LAURY","F","10"
"LAVADA","F","48"
"LAVALLE","M","5"
"LAVAN","M","5"
"LAVANCE","M","8"
"LAVANDA","F","7"
"LAVAUGHN","F","15"
"LAVAUGHN","M","7"
"LAVEDA","F","12"
"LAVELL","F","5"
"LAVELL","M","22"
"LAVELLE","F","11"
"LAVELLE","M","11"
"LAVENA","F","11"
"LAVENIA","F","16"
"LAVERA","F","23"
"LAVERN","F","95"
"LAVERN","M","85"
"LAVERNA","F","38"
"LAVERNE","F","621"
"LAVERNE","M","122"
"LAVERTA","F","7"
"LAVETA","F","18"
"LAVETTA","F","25"
"LAVIDA","F","8"
"LAVINA","F","48"
"LAVINIA","F","32"
"LAVITA","F","8"
"LAVON","F","65"
"LAVON","M","48"
"LAVONA","F","26"
"LAVONDA","F","42"
"LAVONE","F","16"
"LAVONIA","F","29"
"LAVONNA","F","38"
"LAVONNE","F","307"
"LAVORA","F","7"
"LAWANA","F","60"
"LAWANDA","F","97"
"LAWANNA","F","32"
"LAWAYNE","M","13"
"LAWERANCE","M","30"
"LAWERENCE","M","108"
"LAWERNCE","M","22"
"LAWRANCE","M","63"
"LAWRENCE","F","22"
"LAWRENCE","M","10261"
"LAWRIE","F","6"
"LAWRNCE","M","5"
"LAWSON","M","49"
"LAWTON","M","16"
"LAWYER","M","11"
"LAYMAN","M","6"
"LAYMON","M","19"
"LAYMOND","M","9"
"LAYNE","F","31"
"LAYNE","M","74"
"LAYTON","M","34"
"LAZARO","M","28"
"LAZARUS","M","8"
"LE","F","14"
"LE","M","8"
"LEA","F","171"
"LEA","M","8"
"LEAH","F","479"
"LEALA","F","6"
"LEAMON","M","33"
"LEAN","F","5"
"LEANA","F","18"
"LEANARD","M","5"
"LEANDA","F","6"
"LEANDER","M","66"
"LEANDRA","F","18"
"LEANDRE","M","5"
"LEANDREW","M","10"
"LEANDRO","M","20"
"LEANE","F","7"
"LEANN","F","193"
"LEANNA","F","144"
"LEANNE","F","216"
"LEANORA","F","16"
"LEANORD","M","10"
"LEANORE","F","6"
"LEASA","F","5"
"LEATHA","F","79"
"LEATRICE","F","49"
"LEBRON","M","11"
"LECIL","M","5"
"LEDA","F","51"
"LEDELL","M","14"
"LEDON","M","5"
"LEDORA","F","12"
"LEE","F","891"
"LEE","M","3683"
"LEEANN","F","60"
"LEEANNA","F","12"
"LEEANNE","F","8"
"LEELAND","M","12"
"LEEMAN","M","6"
"LEEROY","M","30"
"LEESA","F","16"
"LEETA","F","8"
"LEETTA","F","9"
"LEHMAN","M","10"
"LEIDA","F","5"
"LEIF","M","20"
"LEIGH","F","184"
"LEIGH","M","83"
"LEIGHTON","M","38"
"LEILA","F","154"
"LEILANI","F","61"
"LEISA","F","14"
"LEITA","F","7"
"LEITH","F","6"
"LEITHA","F","10"
"LELA","F","234"
"LELAH","F","9"
"LELAN","M","7"
"LELAND","M","592"
"LELIA","F","127"
"LELON","M","7"
"LEM","M","14"
"LEMAN","M","6"
"LEMAR","M","6"
"LEMMIE","F","5"
"LEMMIE","M","13"
"LEMON","M","6"
"LEMONT","M","9"
"LEMUAL","M","8"
"LEMUEL","M","114"
"LEN","M","58"
"LENA","F","627"
"LENAE","F","5"
"LENARD","M","122"
"LENDA","F","36"
"LENDELL","M","13"
"LENDIA","F","6"
"LENDON","M","6"
"LENELL","F","8"
"LENELL","M","6"
"LENETTA","F","7"
"LENETTE","F","12"
"LENFORD","M","6"
"LENI","F","13"
"LENICE","F","11"
"LENIS","M","6"
"LENISE","F","7"
"LENITA","F","15"
"LENN","M","17"
"LENNA","F","24"
"LENNARD","M","15"
"LENNART","M","7"
"LENNIE","F","41"
"LENNIE","M","51"
"LENNIS","F","11"
"LENNIS","M","27"
"LENNON","M","14"
"LENNOX","M","5"
"LENNY","F","8"
"LENNY","M","47"
"LENO","M","7"
"LENOARD","M","14"
"LENOLA","F","8"
"LENON","M","6"
"LENONA","F","5"
"LENORA","F","410"
"LENORD","M","10"
"LENORE","F","308"
"LENTON","M","7"
"LENVILLE","M","7"
"LENWARD","M","12"
"LENWOOD","M","46"
"LENZIE","M","5"
"LENZY","M","7"
"LEO","F","5"
"LEO","M","1658"
"LEOBARDO","M","10"
"LEOCADIO","M","5"
"LEODIS","M","11"
"LEOLA","F","228"
"LEOMA","F","12"
"LEON","F","14"
"LEON","M","2369"
"LEONA","F","669"
"LEONARD","F","13"
"LEONARD","M","4737"
"LEONARDA","F","12"
"LEONARDO","M","64"
"LEONCE","M","7"
"LEONCIO","M","5"
"LEONDA","F","7"
"LEONE","F","21"
"LEONEL","M","37"
"LEONIA","F","15"
"LEONIDAS","M","7"
"LEONIE","F","7"
"LEONILA","F","6"
"LEONOR","F","45"
"LEONORA","F","47"
"LEONORE","F","16"
"LEONTINE","F","6"
"LEOPOLD","M","24"
"LEOPOLDO","M","39"
"LEORA","F","66"
"LEORY","M","8"
"LEOTA","F","33"
"LEOTHA","M","5"
"LEOTIS","M","23"
"LEQUITA","F","7"
"LERA","F","20"
"LERAY","M","5"
"LEROI","M","5"
"LERON","M","12"
"LEROY","F","17"
"LEROY","M","2717"
"LERRY","M","5"
"LES","M","33"
"LESA","F","50"
"LESIA","F","16"
"LESLE","F","6"
"LESLEA","F","8"
"LESLEE","F","98"
"LESLEY","F","297"
"LESLEY","M","86"
"LESLI","F","15"
"LESLIE","F","2542"
"LESLIE","M","2299"
"LESLY","F","27"
"LESLYE","F","34"
"LESSIE","F","113"
"LESSIE","M","11"
"LESTA","F","9"
"LESTER","F","13"
"LESTER","M","1722"
"LESTINE","F","5"
"LETA","F","142"
"LETHA","F","132"
"LETHIA","F","13"
"LETICIA","F","148"
"LETITIA","F","111"
"LETRICIA","F","6"
"LETTIE","F","57"
"LETTY","F","19"
"LEVAN","M","12"
"LEVANDER","M","11"
"LEVEARN","F","5"
"LEVELL","M","5"
"LEVERN","F","9"
"LEVERN","M","49"
"LEVERNE","F","12"
"LEVERNE","M","25"
"LEVERT","M","10"
"LEVESTER","M","9"
"LEVETTE","F","6"
"LEVI","M","230"
"LEVIE","M","10"
"LEVIN","M","7"
"LEVINA","F","8"
"LEVINE","M","5"
"LEVON","F","13"
"LEVON","M","63"
"LEVONE","M","9"
"LEVONIA","F","12"
"LEVONNE","F","9"
"LEVORN","M","5"
"LEVY","M","30"
"LEW","M","32"
"LEWANA","F","6"
"LEWANNA","F","6"
"LEWELLYN","M","5"
"LEWIE","M","9"
"LEWIS","F","10"
"LEWIS","M","1998"
"LEX","M","56"
"LEXIE","F","31"
"LEXIE","M","7"
"LEXINE","F","9"
"LEZLIE","F","28"
"LIA","F","20"
"LIANA","F","34"
"LIANE","F","64"
"LIANN","F","6"
"LIANNA","F","8"
"LIANNE","F","37"
"LIBBIE","F","19"
"LIBBY","F","119"
"LIBIA","F","6"
"LIBORIO","M","8"
"LIBRADA","F","8"
"LIBRADO","M","13"
"LICIA","F","6"
"LIDA","F","43"
"LIDDIE","F","14"
"LIDIA","F","54"
"LIGE","M","8"
"LILA","F","363"
"LILAH","F","10"
"LILBURN","M","6"
"LILI","F","17"
"LILIA","F","62"
"LILIAN","F","18"
"LILIANA","F","5"
"LILLA","F","25"
"LILLETTE","F","5"
"LILLI","F","19"
"LILLIA","F","16"
"LILLIAN","F","1826"
"LILLIAN","M","9"
"LILLIE","F","1174"
"LILLIE","M","5"
"LILLIS","F","6"
"LILLY","F","170"
"LILTON","M","5"
"LILY","F","134"
"LIMMIE","M","7"
"LIN","F","23"
"LIN","M","20"
"LINA","F","70"
"LINAS","M","5"
"LINCOLN","M","76"
"LIND","F","7"
"LIND","M","5"
"LINDA","F","73978"
"LINDA","M","125"
"LINDAANN","F","10"
"LINDALEE","F","21"
"LINDBERG","M","8"
"LINDBERGH","M","13"
"LINDE","F","10"
"LINDEL","F","6"
"LINDEL","M","12"
"LINDELL","F","18"
"LINDELL","M","56"
"LINDEN","F","8"
"LINDEN","M","35"
"LINDER","F","15"
"LINDI","F","11"
"LINDIA","F","16"
"LINDIE","F","6"
"LINDLEY","M","17"
"LINDON","M","12"
"LINDSAY","F","112"
"LINDSAY","M","106"
"LINDSEY","F","51"
"LINDSEY","M","129"
"LINDSLEY","M","5"
"LINDY","F","99"
"LINDY","M","39"
"LINEA","F","8"
"LINELL","F","22"
"LINETTE","F","47"
"LINFORD","M","15"
"LINN","F","17"
"LINN","M","44"
"LINNA","F","10"
"LINNEA","F","113"
"LINNELL","M","5"
"LINNETTE","F","18"
"LINNIE","F","58"
"LINNIE","M","10"
"LINNIS","M","5"
"LINO","M","16"
"LINSEY","F","5"
"LINSEY","M","6"
"LINTON","M","31"
"LINUS","M","19"
"LINVILLE","M","11"
"LINWOOD","M","219"
"LINZIE","M","8"
"LINZY","M","7"
"LIONAL","M","5"
"LIONEL","M","340"
"LIONELL","M","32"
"LISA","F","1698"
"LISABETH","F","22"
"LISBETH","F","60"
"LISE","F","50"
"LISETTE","F","15"
"LISLE","M","6"
"LISSA","F","48"
"LISTER","M","5"
"LISTON","M","15"
"LITA","F","36"
"LITHA","F","5"
"LITTLE","M","16"
"LIVIA","F","19"
"LIVINGSTON","M","8"
"LIZ","F","30"
"LIZA","F","56"
"LIZABETH","F","97"
"LIZBETH","F","53"
"LIZETTE","F","12"
"LIZZIE","F","227"
"LLEWELLYN","M","32"
"LLOYD","F","8"
"LLOYD","M","2300"
"LLOYDE","M","5"
"LOA","F","10"
"LOANA","F","8"
"LOANN","F","11"
"LOANNE","F","5"
"LOEL","M","12"
"LOETA","F","5"
"LOGAN","M","62"
"LOIDA","F","6"
"LOIS","F","4534"
"LOIS","M","12"
"LOISANN","F","9"
"LOISE","F","13"
"LOISTINE","F","6"
"LOLA","F","651"
"LOLETA","F","10"
"LOLITA","F","67"
"LOLLIE","F","8"
"LOLLY","F","5"
"LOMA","F","24"
"LOMAN","M","5"
"LON","M","238"
"LONA","F","125"
"LONALD","M","7"
"LONDA","F","47"
"LONELL","M","14"
"LONETTA","F","7"
"LONEY","M","5"
"LONI","F","14"
"LONIE","F","12"
"LONIE","M","6"
"LONITA","F","9"
"LONN","M","6"
"LONNA","F","89"
"LONNELL","M","9"
"LONNEY","M","8"
"LONNI","F","5"
"LONNIE","F","118"
"LONNIE","M","1946"
"LONNY","M","134"
"LONZELL","M","7"
"LONZIE","M","10"
"LONZO","M","40"
"LONZY","M","7"
"LORA","F","446"
"LORAE","F","5"
"LORAIN","F","14"
"LORAINE","F","208"
"LORAL","F","5"
"LORALEE","F","32"
"LORALIE","F","9"
"LORALYN","F","5"
"LORAN","F","5"
"LORAN","M","50"
"LORANE","F","6"
"LORANN","F","5"
"LORAS","M","8"
"LORAYNE","F","14"
"LORE","F","13"
"LOREAN","F","19"
"LOREATHA","F","6"
"LOREDA","F","5"
"LOREE","F","39"
"LOREEN","F","68"
"LOREL","F","11"
"LORELEI","F","111"
"LORELI","F","7"
"LORELIE","F","11"
"LORELLA","F","9"
"LORELLE","F","9"
"LOREN","F","28"
"LOREN","M","667"
"LORENA","F","133"
"LORENCE","M","7"
"LORENDA","F","13"
"LORENE","F","316"
"LORENSO","M","8"
"LORENZ","M","10"
"LORENZA","F","30"
"LORENZA","M","64"
"LORENZO","F","5"
"LORENZO","M","399"
"LORETA","F","9"
"LORETHA","F","28"
"LORETO","M","5"
"LORETTA","F","2490"
"LORETTA","M","8"
"LORETTE","F","6"
"LORETTO","F","8"
"LORI","F","531"
"LORIA","F","10"
"LORICE","F","7"
"LORIE","F","109"
"LORILEE","F","10"
"LORIN","F","10"
"LORIN","M","63"
"LORINA","F","13"
"LORINDA","F","83"
"LORINE","F","75"
"LORING","M","22"
"LORINZA","M","5"
"LORIS","F","28"
"LORIS","M","10"
"LORITA","F","28"
"LORN","M","12"
"LORNA","F","515"
"LORNE","M","27"
"LORRA","F","5"
"LORRAIN","F","7"
"LORRAINE","F","3483"
"LORRAINE","M","6"
"LORRANE","F","6"
"LORRAYNE","F","8"
"LORRE","F","7"
"LORRENE","F","7"
"LORRETTA","F","38"
"LORRI","F","31"
"LORRIANE","F","6"
"LORRIE","F","153"
"LORRINE","F","17"
"LORRY","F","22"
"LORRY","M","18"
"LORY","F","36"
"LORY","M","13"
"LORYN","F","5"
"LOSSIE","F","13"
"LOTTIE","F","190"
"LOTUS","F","10"
"LOU","F","440"
"LOU","M","55"
"LOUANA","F","6"
"LOUANN","F","80"
"LOUANNA","F","12"
"LOUANNE","F","26"
"LOUCINDA","F","10"
"LOUELLA","F","159"
"LOUELLEN","F","10"
"LOUETTA","F","25"
"LOUGENIA","F","5"
"LOUIE","F","18"
"LOUIE","M","377"
"LOUIS","F","28"
"LOUIS","M","5088"
"LOUISA","F","138"
"LOUISE","F","3012"
"LOUISE","M","22"
"LOUJEAN","F","5"
"LOULA","F","6"
"LOURA","F","7"
"LOURDES","F","95"
"LOURETTA","F","6"
"LOURINE","F","5"
"LOUVENIA","F","51"
"LOUVINIA","F","5"
"LOVE","M","11"
"LOVELL","F","5"
"LOVELL","M","27"
"LOVELLA","F","16"
"LOVENA","F","8"
"LOVENIA","F","5"
"LOVETA","F","8"
"LOVETTA","F","15"
"LOVEY","F","8"
"LOVIE","F","46"
"LOVIE","M","6"
"LOVINA","F","7"
"LOWANNA","F","6"
"LOWELL","M","566"
"LOWERY","M","9"
"LOWREY","M","5"
"LOWRY","M","9"
"LOY","F","22"
"LOY","M","40"
"LOYAL","M","23"
"LOYCE","F","63"
"LOYCE","M","16"
"LOYD","M","231"
"LOYDA","F","5"
"LOYDE","M","7"
"LOYOLA","F","8"
"LU","F","28"
"LUAN","F","9"
"LUANA","F","62"
"LUANE","F","9"
"LUANN","F","155"
"LUANNA","F","28"
"LUANNE","F","142"
"LUBA","F","15"
"LUBERTA","F","8"
"LUBERTHA","F","17"
"LUCAS","M","27"
"LUCETTA","F","7"
"LUCETTE","F","6"
"LUCI","F","25"
"LUCIA","F","253"
"LUCIAN","M","65"
"LUCIANO","M","38"
"LUCIE","F","30"
"LUCIEN","M","47"
"LUCIENNE","F","7"
"LUCILA","F","24"
"LUCILE","F","77"
"LUCILLA","F","9"
"LUCILLE","F","1478"
"LUCILLIE","F","5"
"LUCINA","F","11"
"LUCINDA","F","797"
"LUCINDY","F","5"
"LUCIO","M","29"
"LUCION","M","6"
"LUCIOUS","M","66"
"LUCIUS","M","97"
"LUCKY","F","5"
"LUCKY","M","31"
"LUCRECIA","F","5"
"LUCRETIA","F","121"
"LUCY","F","1269"
"LUCY","M","5"
"LUCYANN","F","6"
"LUDEAN","F","5"
"LUDIE","F","10"
"LUDIVINA","F","7"
"LUDWIG","M","17"
"LUE","F","62"
"LUE","M","8"
"LUELLA","F","118"
"LUELLEN","F","7"
"LUETTA","F","19"
"LUEVENIA","F","9"
"LUGENE","M","8"
"LUGENIA","F","8"
"LUIGI","M","17"
"LUIS","F","8"
"LUIS","M","729"
"LUISA","F","66"
"LUISE","F","8"
"LUIZ","M","8"
"LUJUANA","F","8"
"LUKE","M","168"
"LULA","F","533"
"LULU","F","15"
"LUNA","F","8"
"LUNDY","M","10"
"LUNETTA","F","5"
"LUNETTE","F","5"
"LUPE","F","228"
"LUPE","M","88"
"LUPITA","F","33"
"LURA","F","71"
"LUREE","F","5"
"LURENA","F","5"
"LURENE","F","12"
"LURETHA","F","16"
"LURETTA","F","5"
"LURLEAN","F","5"
"LURLENE","F","6"
"LURLINE","F","15"
"LUSTER","M","15"
"LUTHER","M","683"
"LUTICIA","F","7"
"LUTISHA","F","5"
"LUTRELL","M","5"
