"NAME","SEX","COUNT"
"BUSTER","M","93"
"BUTCH","M","36"
"BUTLER","M","10"
"BYRAN","M","6"
"BYRD","M","11"
"BYRL","M","10"
"BYRON","M","643"
"CAESAR","M","30"
"CAL","M","26"
"CALDONIA","F","12"
"CALDWELL","M","5"
"CALEB","M","28"
"CALISTA","F","7"
"CALLIE","F","170"
"CALTON","M","6"
"CALVERT","M","15"
"CALVIN","F","6"
"CALVIN","M","1577"
"CAMDEN","M","8"
"CAMELIA","F","14"
"CAMELLA","F","7"
"CAMELLIA","F","21"
"CAMERON","F","14"
"CAMERON","M","51"
"CAMILE","F","5"
"CAMILLA","F","127"
"CAMILLE","F","450"
"CAMILLE","M","15"
"CAMILLIA","F","9"
"CAMILLO","M","12"
"CAMILO","M","16"
"CAMMIE","F","14"
"CAMPBELL","M","19"
"CANARY","F","5"
"CANDACE","F","129"
"CANDELARIA","F","21"
"CANDELARIO","M","17"
"CANDIDA","F","11"
"CANDIDO","M","16"
"CANDIE","F","5"
"CANDIS","F","10"
"CANDY","F","45"
"CAPERS","M","6"
"CAPITOLA","F","6"
"CAPTAIN","M","5"
"CARA","F","48"
"CARAL","F","6"
"CARALEE","F","11"
"CARALYN","F","7"
"CARDELL","M","11"
"CAREL","M","5"
"CAREN","F","95"
"CARETHA","F","11"
"CAREY","F","30"
"CAREY","M","132"
"CARILYN","F","10"
"CARIN","F","11"
"CARINA","F","6"
"CARL","F","32"
"CARL","M","7266"
"CARLA","F","554"
"CARLE","M","5"
"CARLEAN","F","7"
"CARLEE","F","8"
"CARLEE","M","5"
"CARLEEN","F","97"
"CARLENA","F","18"
"CARLENE","F","293"
"CARLES","M","7"
"CARLESS","M","5"
"CARLETA","F","7"
"CARLETON","M","77"
"CARLETTA","F","26"
"CARLETTE","F","7"
"CARLEY","F","9"
"CARLEY","M","9"
"CARLIE","F","20"
"CARLIE","M","26"
"CARLIN","F","10"
"CARLIN","M","13"
"CARLINA","F","5"
"CARLINE","F","28"
"CARLIS","M","20"
"CARLISLE","M","15"
"CARLITA","F","11"
"CARLO","M","76"
"CARLON","F","10"
"CARLON","M","12"
"CARLOS","M","659"
"CARLOTA","F","16"
"CARLOTTA","F","117"
"CARLOUS","M","9"
"CARLTON","M","516"
"CARLUS","M","8"
"CARLYLE","M","39"
"CARLYN","F","52"
"CARLYNE","F","9"
"CARLYNN","F","6"
"CARLYON","F","16"
"CARMA","F","67"
"CARMAN","F","11"
"CARMAN","M","13"
"CARMEL","F","65"
"CARMEL","M","27"
"CARMELA","F","196"
"CARMELIA","F","7"
"CARMELINA","F","6"
"CARMELITA","F","77"
"CARMELLA","F","182"
"CARMELLO","M","7"
"CARMELO","M","22"
"CARMEN","F","989"
"CARMEN","M","263"
"CARMENCITA","F","5"
"CARMILLA","F","5"
"CARMINE","M","127"
"CARMON","F","16"
"CARMON","M","21"
"CARNELL","F","9"
"CARNELL","M","37"
"CARNEY","M","6"
"CARO","F","11"
"CAROL","F","30273"
"CAROL","M","267"
"CAROLA","F","12"
"CAROLAN","F","5"
"CAROLANN","F","218"
"CAROLANNE","F","17"
"CAROLE","F","8409"
"CAROLE","M","33"
"CAROLEA","F","5"
"CAROLEANN","F","12"
"CAROLEE","F","158"
"CAROLEEN","F","12"
"CAROLEN","F","6"
"CAROLENE","F","29"
"CAROLIE","F","7"
"CAROLIN","F","39"
"CAROLINA","F","81"
"CAROLINE","F","1390"
"CAROLINE","M","5"
"CAROLJEAN","F","11"
"CAROLL","F","52"
"CAROLL","M","15"
"CAROLLE","F","17"
"CAROLLEE","F","22"
"CAROLLYN","F","6"
"CAROLLYNN","F","11"
"CAROLYN","F","19979"
"CAROLYN","M","60"
"CAROLYNE","F","108"
"CAROLYNN","F","170"
"CAROLYNNE","F","36"
"CARON","F","38"
"CARRA","F","6"
"CARREL","M","8"
"CARRELL","F","5"
"CARRELL","M","11"
"CARREN","F","15"
"CARRIE","F","1187"
"CARRIE","M","8"
"CARROL","F","140"
"CARROL","M","127"
"CARROLE","F","6"
"CARROLL","F","191"
"CARROLL","M","788"
"CARROLYN","F","26"
"CARRON","F","19"
"CARRY","F","6"
"CARSON","M","115"
"CARTER","M","112"
"CARTHA","F","5"
"CARTHEL","M","11"
"CARVEL","M","10"
"CARVER","M","13"
"CARVIN","M","11"
"CARY","F","19"
"CARY","M","207"
"CARYL","F","177"
"CARYLE","F","14"
"CARYLL","F","7"
"CARYLON","F","32"
"CARYN","F","32"
"CARYOL","F","7"
"CASANDRA","F","18"
"CASEY","F","5"
"CASEY","M","55"
"CASIMER","M","16"
"CASIMIR","M","44"
"CASIMIRA","F","6"
"CASIMIRO","M","8"
"CASPER","M","29"
"CASS","M","9"
"CASSANDRA","F","184"
"CASSELL","M","5"
"CASSIE","F","82"
"CASSIE","M","5"
"CASSIUS","M","7"
"CASTELLA","F","8"
"CASTULO","M","6"
"CASWELL","M","5"
"CATALINA","F","36"
"CATARINA","F","13"
"CATARINO","M","24"
"CATHA","F","7"
"CATHALEEN","F","5"
"CATHARINE","F","103"
"CATHE","F","5"
"CATHERIN","F","7"
"CATHERINE","F","5267"
"CATHERINE","M","26"
"CATHERLINE","F","5"
"CATHERN","F","14"
"CATHERYN","F","19"
"CATHEY","F","23"
"CATHI","F","7"
"CATHIE","F","105"
"CATHLEEN","F","182"
"CATHLENE","F","6"
"CATHLYN","F","5"
"CATHRINE","F","35"
"CATHRYN","F","113"
"CATHRYNE","F","8"
"CATHY","F","483"
"CAYETANO","M","6"
"CEASAR","M","15"
"CEASER","M","5"
"CECEILIA","F","8"
"CECELIA","F","836"
"CECIL","F","67"
"CECIL","M","1618"
"CECILA","F","5"
"CECILE","F","282"
"CECILE","M","5"
"CECILIA","F","830"
"CECILIO","M","24"
"CECILLE","F","26"
"CECILLIA","F","6"
"CECILY","F","41"
"CEDELL","M","5"
"CEDRIC","M","53"
"CEIL","F","11"
"CELEDONIO","M","6"
"CELENE","F","5"
"CELESTA","F","12"
"CELESTE","F","156"
"CELESTER","F","5"
"CELESTIA","F","10"
"CELESTINA","F","12"
"CELESTINE","F","142"
"CELESTINO","M","19"
"CELIA","F","407"
"CELINA","F","18"
"CELINDA","F","10"
"CELINE","F","27"
"CELLESTINE","F","5"
"CELSO","M","9"
"CEOLA","F","30"
"CEPHAS","M","14"
"CEPHUS","M","13"
"CESAR","M","25"
"CESARIO","M","6"
"CHAD","M","41"
"CHADWICK","M","6"
"CHAIM","M","7"
"CHALMER","M","18"
"CHALMERS","M","16"
"CHAMP","M","11"
"CHAN","M","7"
"CHANCEY","M","9"
"CHANCY","M","6"
"CHANDLER","M","24"
"CHANEY","F","7"
"CHANNIE","F","6"
"CHANNING","M","8"
"CHARES","M","6"
"CHARI","F","10"
"CHARIS","F","9"
"CHARITA","F","6"
"CHARITY","F","42"
"CHARLA","F","61"
"CHARLAINE","F","8"
"CHARLANN","F","6"
"CHARLAYNE","F","6"
"CHARLCIE","F","9"
"CHARLE","M","8"
"CHARLEAN","F","34"
"CHARLEEN","F","146"
"CHARLEENE","F","5"
"CHARLENA","F","16"
"CHARLENE","F","2319"
"CHARLENE","M","5"
"CHARLES","F","164"
"CHARLES","M","35843"
"CHARLESETTA","F","27"
"CHARLESTINE","F","6"
"CHARLESZETTA","F","6"
"CHARLET","F","13"
"CHARLETT","F","7"
"CHARLETTA","F","8"
"CHARLETTE","F","32"
"CHARLEY","F","6"
"CHARLEY","M","198"
"CHARLIE","F","118"
"CHARLIE","M","1869"
"CHARLIENE","F","8"
"CHARLIES","M","5"
"CHARLINE","F","98"
"CHARLIS","F","5"
"CHARLOTT","F","7"
"CHARLOTTA","F","8"
"CHARLOTTE","F","5021"
"CHARLOTTE","M","24"
"CHARLS","M","14"
"CHARLSIE","F","32"
"CHARLTON","M","11"
"CHARLY","M","5"
"CHARLYN","F","17"
"CHARLYNE","F","22"
"CHARLYNN","F","10"
"CHARMAINE","F","101"
"CHARMAYNE","F","13"
"CHARMIAN","F","5"
"CHARNA","F","12"
"CHAROLETT","F","7"
"CHAROLETTE","F","60"
"CHAROLOTTE","F","5"
"CHARON","F","10"
"CHAS","M","7"
"CHASE","M","5"
"CHAUNCEY","M","51"
"CHELSEA","F","5"
"CHERE","F","8"
"CHERI","F","83"
"CHERIE","F","167"
"CHERILYN","F","6"
"CHEROKEE","F","5"
"CHERRI","F","14"
"CHERRIE","F","29"
"CHERRILL","F","19"
"CHERRY","F","144"
"CHERRYL","F","9"
"CHERYL","F","590"
"CHERYLE","F","27"
"CHERYLL","F","11"
"CHESLEY","M","25"
"CHESSIE","F","6"
"CHESTER","F","15"
"CHESTER","M","1558"
"CHESTINE","F","8"
"CHET","M","14"
"CHICO","M","7"
"CHINA","F","9"
"CHIP","M","6"
"CHIQUITA","F","13"
"CHLOE","F","66"
"CHLORA","F","5"
"CHOICE","M","8"
"CHRIS","F","70"
"CHRIS","M","383"
"CHRISS","M","5"
"CHRIST","M","25"
"CHRISTA","F","30"
"CHRISTABEL","F","6"
"CHRISTEAN","F","8"
"CHRISTEEN","F","34"
"CHRISTELL","F","5"
"CHRISTELLA","F","6"
"CHRISTENA","F","19"
"CHRISTENE","F","75"
"CHRISTI","F","9"
"CHRISTIAN","F","12"
"CHRISTIAN","M","108"
"CHRISTIANA","F","11"
"CHRISTIE","F","119"
"CHRISTIE","M","12"
"CHRISTINA","F","433"
"CHRISTINE","F","2901"
"CHRISTINE","M","11"
"CHRISTOPHER","F","17"
"CHRISTOPHER","M","812"
"CHRISTY","F","93"
"CHRISTY","M","17"
"CHRYSTAL","F","24"
"CHUCK","M","172"
"CHUN","F","5"
"CHUNG","M","5"
"CHURCHILL","M","7"
"CICEL","M","5"
"CICERO","M","12"
"CILLA","F","5"
"CINDA","F","48"
"CINDERELLA","F","11"
"CINDI","F","9"
"CINDY","F","225"
"CIPRIANA","F","5"
"CIPRIANO","M","24"
"CIRILO","M","7"
"CIRO","M","19"
"CLAIBORNE","M","26"
"CLAIR","F","26"
"CLAIR","M","180"
"CLAIRE","F","1027"
"CLAIRE","M","36"
"CLANCE","M","7"
"CLARA","F","2247"
"CLARA","M","9"
"CLARABELLE","F","12"
"CLARANCE","M","47"
"CLARE","F","163"
"CLARE","M","42"
"CLAREEN","F","5"
"CLARENCE","F","19"
"CLARENCE","M","3738"
"CLARENE","F","21"
"CLARESSA","F","5"
"CLARETHA","F","24"
"CLARETTA","F","21"
"CLARICE","F","362"
"CLARIE","F","9"
"CLARIECE","F","6"
"CLARINDA","F","10"
"CLARINE","F","28"
"CLARIS","F","9"
"CLARISE","F","16"
"CLARISSA","F","54"
"CLARISSE","F","7"
"CLARITA","F","6"
"CLARK","M","538"
"CLARKE","M","41"
"CLARNCE","M","17"
"CLARON","M","5"
"CLARY","F","8"
"CLARY","M","6"
"CLASSIE","F","30"
"CLAUD","F","5"
"CLAUD","M","101"
"CLAUDE","F","6"
"CLAUDE","M","1316"
"CLAUDEAN","F","15"
"CLAUDEEN","F","5"
"CLAUDELL","F","13"
"CLAUDELL","M","12"
"CLAUDENE","F","17"
"CLAUDETTA","F","16"
"CLAUDETTE","F","526"
"CLAUDIA","F","1360"
"CLAUDIA","M","9"
"CLAUDIE","F","38"
"CLAUDIE","M","56"
"CLAUDINA","F","10"
"CLAUDINE","F","123"
"CLAUDIO","M","15"
"CLAUDIS","M","14"
"CLAUDIUS","M","13"
"CLAUDY","M","8"
"CLAXTON","M","10"
"CLAY","F","14"
"CLAY","M","123"
"CLAYBORN","M","13"
"CLAYTON","F","5"
"CLAYTON","M","700"
"CLEARANCE","M","22"
"CLEARENCE","M","45"
"CLEARNCE","M","9"
"CLEATUS","M","10"
"CLEAVE","M","7"
"CLEAVON","M","5"
"CLEDA","F","17"
"CLEDITH","F","6"
"CLEDUS","M","5"
"CLEE","M","5"
"CLELA","F","6"
"CLELIA","F","8"
"CLELL","M","13"
"CLELLA","F","7"
"CLEM","M","47"
"CLEMENS","M","17"
"CLEMENT","M","192"
"CLEMENTE","M","30"
"CLEMENTINA","F","16"
"CLEMENTINE","F","93"
"CLEMENTS","M","7"
"CLEMETINE","F","5"
"CLEMMIE","F","26"
"CLEMMIE","M","17"
"CLEMMON","M","5"
"CLEMON","M","18"
"CLEMSON","M","5"
"CLENTON","M","11"
"CLEO","F","277"
"CLEO","M","155"
"CLEOLA","F","14"
"CLEON","F","5"
"CLEON","M","31"
"CLEONA","F","13"
"CLEONE","F","29"
"CLEOPATRA","F","14"
"CLEOPHAS","M","13"
"CLEOPHUS","M","35"
"CLEORA","F","24"
"CLEOTA","F","6"
"CLEOTHA","F","7"
"CLEOTHA","M","14"
"CLEOTIS","M","6"
"CLERANCE","M","6"
"CLESTON","M","6"
"CLETA","F","56"
"CLETIS","F","6"
"CLETIS","M","20"
"CLETUS","F","5"
"CLETUS","M","88"
"CLEVA","F","8"
"CLEVE","M","53"
"CLEVELAND","M","274"
"CLEVEN","M","10"
"CLIDE","M","8"
"CLIFF","M","75"
"CLIFFORD","F","19"
"CLIFFORD","M","2533"
"CLIFTON","F","11"
"CLIFTON","M","793"
"CLIMMIE","M","7"
"CLINE","M","17"
"CLINT","M","65"
"CLINTON","M","738"
"CLISTA","F","5"
"CLIVE","M","41"
"CLOIE","F","7"
"CLOIS","F","5"
"CLOIS","M","12"
"CLOMA","F","6"
"CLORA","F","20"
"CLORIA","F","10"
"CLORINDA","F","23"
"CLOTEAL","F","6"
"CLOTILDE","F","10"
"CLOVER","F","5"
"CLOVIS","F","9"
"CLOVIS","M","43"
"CLOYCE","F","5"
"CLOYCE","M","19"
"CLOYD","M","46"
"CLOYDE","M","5"
"CLOYS","M","5"
"CLYDA","F","19"
"CLYDE","F","27"
"CLYDE","M","2204"
"CLYDEAN","F","13"
"CLYDENE","F","16"
"CLYDIA","F","12"
"CLYDIE","F","13"
"CLYDINE","F","5"
"CLYTIE","F","8"
"CODY","M","18"
"COLA","F","5"
"COLAN","M","7"
"COLBERT","M","10"
"COLBY","M","9"
"COLE","M","28"
"COLEEN","F","72"
"COLEMAN","M","68"
"COLEN","M","14"
"COLENE","F","22"
"COLETTA","F","21"
"COLETTE","F","88"
"COLEY","M","10"
"COLIE","M","16"
"COLIN","M","348"
"COLLEEN","F","744"
"COLLENE","F","10"
"COLLETTE","F","34"
"COLLIE","M","17"
"COLLIN","M","50"
"COLLINS","M","21"
"COLLIS","M","14"
"COLMAN","M","10"
"COLON","M","30"
"COLONEL","M","13"
"COLUMBUS","M","92"
"COLVIN","M","8"
"COMER","M","13"
"CON","M","6"
"CONARD","M","16"
"CONCEPCION","F","40"
"CONCEPCION","M","6"
"CONCEPTION","F","15"
"CONCETTA","F","183"
"CONCHA","F","14"
"CONCHETTA","F","7"
"CONCHITA","F","21"
"CONDA","F","5"
"CONLEY","M","41"
"CONN","M","6"
"CONNARD","M","5"
"CONNEE","F","16"
"CONNELL","M","17"
"CONNER","M","6"
"CONNI","F","9"
"CONNIE","F","3821"
"CONNIE","M","164"
"CONNOR","M","6"
"CONNY","M","6"
"CONO","M","6"
"CONRAD","M","476"
"CONRADO","M","18"
"CONSTANCE","F","2357"
"CONSTANCE","M","15"
"CONSTANT","M","8"
"CONSTANTINA","F","6"
"CONSTANTINE","M","37"
"CONSTANTINO","M","7"
"CONSUELA","F","10"
"CONSUELLA","F","12"
"CONSUELO","F","162"
"CONWAY","M","14"
"COOKIE","F","13"
"COOPER","M","12"
"CORA","F","1002"
"CORA","M","8"
"CORAL","F","52"
"CORAL","M","7"
"CORALEE","F","43"
"CORALIE","F","46"
"CORALYN","F","8"
"CORBET","M","8"
"CORBETT","M","19"
"CORBIN","M","18"
"CORBY","M","7"
"CORDELIA","F","70"
"CORDELL","M","57"
"CORDELLA","F","8"
"CORDIA","F","12"
"CORDIE","F","14"
"CORDY","F","6"
"COREAN","F","13"
"COREEN","F","15"
"CORENA","F","10"
"CORENE","F","42"
"CORETHA","F","5"
"CORETTA","F","10"
"COREY","M","27"
"CORINA","F","45"
"CORINE","F","150"
"CORINNA","F","7"
"CORINNE","F","299"
"CORKY","M","11"
"CORLEY","M","6"
"CORNELIA","F","263"
"CORNELIO","M","8"
"CORNELIOUS","M","24"
"CORNELIUS","F","9"
"CORNELIUS","M","275"
"CORNELL","F","9"
"CORNELL","M","62"
"CORRENE","F","6"
"CORRIE","F","24"
"CORRINA","F","6"
"CORRINE","F","183"
"CORRINNE","F","11"
"CORT","M","5"
"CORTEZ","M","14"
"CORTLAND","M","11"
"CORWIN","M","25"
"CORY","M","13"
"COSBY","M","5"
"COSIMO","M","5"
"COSME","M","5"
"COSMO","M","31"
"COSTA","M","5"
"COSTELLA","F","14"
"COSTELLO","M","5"
"COUNCIL","M","8"
"COURTENAY","F","7"
"COURTLAND","M","25"
"COURTNEY","F","21"
"COURTNEY","M","56"
"COY","F","7"
"COY","M","188"
"COYLA","F","5"
"COYLE","M","5"
"COZETTA","F","10"
"COZETTE","F","14"
"CRAIG","F","5"
"CRAIG","M","892"
"CRANSTON","M","11"
"CRAVEN","M","8"
"CRAWFORD","M","44"
"CREED","M","12"
"CREIG","M","7"
"CREIGHTON","M","23"
"CREOLA","F","25"
"CRESENCIO","M","10"
"CRESTON","M","7"
"CRETA","F","10"
"CRIS","M","8"
"CRISELDA","F","7"
"CRISPIN","M","12"
"CRIST","M","5"
"CRISTINA","F","27"
"CRISTINE","F","7"
"CRISTOBAL","M","12"
"CROSBY","M","12"
"CRUZ","F","46"
"CRUZ","M","77"
"CRUZITA","F","6"
"CRYSTAL","F","175"
"CUBA","F","12"
"CULLEN","M","19"
"CULLIE","M","5"
"CULVER","M","5"
"CURLEE","M","10"
"CURLEY","F","11"
"CURLEY","M","41"
"CURLIE","F","5"
"CURLIE","M","7"
"CURLY","M","5"
"CURRY","M","13"
"CURT","M","65"
"CURTIS","F","28"
"CURTIS","M","2418"
"CURTISS","M","82"
"CY","M","7"
"CYDNEY","F","5"
"CYNDA","F","11"
"CYNDY","F","5"
"CYNTHIA","F","2726"
"CYNTHIA","M","15"
"CYRENA","F","5"
"CYRIL","M","130"
"CYRILLA","F","8"
"CYRUS","M","69"
"DABNEY","M","7"
"DAGMAR","F","10"
"DAHL","M","14"
"DAHLIA","F","14"
"DAIL","F","5"
"DAIL","M","7"
"DAINA","F","5"
"DAISEY","F","14"
"DAISY","F","802"
"DAL","M","11"
"DALBERT","M","8"
"DALE","F","386"
"DALE","M","3863"
"DALEEN","F","6"
"DALENE","F","32"
"DALIA","F","17"
"DALLAS","F","45"
"DALLAS","M","480"
"DALLIS","F","5"
"DALLIS","M","11"
"DALTON","M","126"
"DAMARIS","F","8"
"DAMIAN","M","15"
"DAMIEN","M","7"
"DAMON","M","96"
"DAN","M","1344"
"DANA","F","314"
"DANA","M","162"
"DANE","M","16"
"DANEEN","F","6"
"DANELLA","F","9"
"DANELLE","F","10"
"DANETTE","F","13"
"DANFORD","M","7"
"DANI","F","5"
"DANIAL","M","59"
"DANICE","F","13"
"DANIE","M","5"
"DANIEL","F","28"
"DANIEL","M","8505"
"DANIELLE","F","57"
"DANITA","F","7"
"DANN","F","6"
"DANN","M","7"
"DANNA","F","55"
"DANNETTE","F","13"
"DANNEY","M","6"
"DANNIE","F","28"
"DANNIE","M","129"
"DANNIEL","M","14"
"DANNY","F","9"
"DANNY","M","2204"
"DANTE","M","25"
"DANYA","F","7"
"DAPHINE","F","14"
"DAPHNA","F","8"
"DAPHNE","F","106"
"DAPHNEY","F","5"
"DARA","F","9"
"DARALD","M","10"
"DARBY","F","18"
"DARBY","M","9"
"DARCIE","F","6"
"DARCUS","F","7"
"DARCY","F","14"
"DARCY","M","15"
"DARDEN","M","5"
"DAREL","M","22"
"DARELL","M","61"
"DAREN","M","6"
"DARIA","F","8"
"DARILYN","F","6"
"DARIO","M","19"
"DARIS","F","9"
"DARIUS","M","19"
"DARL","F","5"
"DARL","M","34"
"DARLA","F","409"
"DARLEAN","F","17"
"DARLEEN","F","166"
"DARLEENE","F","10"
"DARLENA","F","14"
"DARLENE","F","3515"
"DARLENE","M","18"
"DARLINE","F","61"
"DARLIS","F","8"
"DARLOW","M","5"
"DARLYN","F","11"
"DARLYNE","F","31"
"DARLYNN","F","6"
"DARLYS","F","13"
"DARNELL","F","27"
"DARNELL","M","36"
"DARNELLA","F","8"
"DAROL","M","8"
"DAROLD","M","97"
"DAROLYN","F","5"
"DARRAH","F","5"
"DARRALL","M","7"
"DARREL","M","526"
"DARRELD","M","5"
"DARRELL","F","12"
"DARRELL","M","1591"
"DARRELYN","F","6"
"DARREN","M","5"
"DARRIEL","M","5"
"DARRIS","M","13"
"DARROL","M","19"
"DARROLD","M","8"
"DARROW","M","5"
"DARRY","M","15"
"DARRYL","F","11"
"DARRYL","M","468"
"DARRYLE","M","5"
"DARRYLL","M","9"
"DARTHA","F","10"
"DARTHY","F","7"
"DARVIN","M","31"
"DARWIN","M","326"
"DARWYN","M","5"
"DARYL","F","49"
"DARYL","M","335"
"DARYLE","F","10"
"DARYLE","M","21"
"DARYLENE","F","5"
"DARYLL","M","17"
"DASIE","F","7"
"DATHA","F","5"
"DAUN","F","6"
"DAUNE","F","6"
"DAVA","F","7"
"DAVE","M","1054"
"DAVEEN","F","5"
"DAVENE","F","6"
"DAVETTA","F","5"
"DAVEY","M","18"
"DAVID","F","114"
"DAVID","M","35894"
"DAVIDA","F","14"
"DAVIE","F","9"
"DAVIE","M","47"
"DAVIED","M","9"
"DAVIS","F","8"
"DAVIS","M","122"
"DAVY","M","17"
"DAWN","F","674"
"DAWN","M","6"
"DAWNA","F","39"
"DAWNE","F","27"
"DAWSON","M","21"
"DAY","F","6"
"DAY","M","5"
"DAYLE","F","25"
"DAYLE","M","15"
"DAYMON","M","10"
"DAYNA","F","11"
"DAYTON","M","56"
"DE","F","9"
"DEA","F","12"
"DEAN","F","56"
"DEAN","M","1286"
"DEANA","F","78"
"DEANE","F","16"
"DEANE","M","35"
"DEANIE","F","14"
"DEANIE","M","5"
"DEANN","F","78"
"DEANNA","F","1447"
"DEANNE","F","169"
"DEARL","M","12"
"DEBBI","F","5"
"DEBBIE","F","88"
"DEBBY","F","29"
"DEBORA","F","8"
"DEBORAH","F","676"
"DEBRA","F","107"
"DEBRAH","F","10"
"DEDE","F","6"
"DEE","F","237"
"DEE","M","86"
"DEEANN","F","33"
"DEEANNA","F","10"
"DEEDEE","F","8"
"DEENA","F","49"
"DEETTA","F","25"
"DEETTE","F","7"
"DEFOREST","M","6"
"DEFORREST","M","5"
"DEIDRE","F","8"
"DEIRDRE","F","37"
"DEL","F","12"
"DEL","M","50"
"DELAINE","F","35"
"DELANA","F","10"
"DELANE","F","17"
"DELANE","M","7"
"DELANEY","M","10"
"DELANO","F","6"
"DELANO","M","62"
"DELAYNE","M","5"
"DELBERT","M","797"
"DELBERTA","F","13"
"DELCIE","F","16"
"DELENA","F","16"
"DELENE","F","17"
"DELFINA","F","45"
"DELFINO","M","21"
"DELFORD","M","5"
"DELIA","F","327"
"DELIAH","F","5"
"DELIGHT","F","7"
"DELILA","F","40"
"DELILAH","F","142"
"DELILIA","F","7"
"DELINDA","F","20"
"DELL","F","34"
"DELL","M","51"
"DELLA","F","681"
"DELLAR","F","5"
"DELLIE","F","5"
"DELMA","F","103"
"DELMA","M","30"
"DELMAN","M","6"
"DELMAR","M","218"
"DELMAS","M","75"
"DELMER","M","134"
"DELMIS","M","5"
"DELMON","M","6"
"DELMONT","M","9"
"DELMOS","M","12"
"DELMUS","M","14"
"DELNO","M","5"
"DELOIS","F","219"
"DELOIS","M","7"
"DELOISE","F","41"
"DELOMA","F","8"
"DELON","M","6"
"DELONA","F","9"
"DELORA","F","32"
"DELORAS","F","32"
"DELORES","F","3172"
"DELORES","M","9"
"DELORESE","F","5"
"DELORIA","F","10"
"DELORICE","F","12"
"DELORIES","F","47"
"DELORIS","F","849"
"DELORIS","M","7"
"DELORISE","F","27"
"DELOROS","F","7"
"DELORSE","F","26"
"DELOS","M","15"
"DELOY","M","6"
"DELOYCE","F","10"
"DELOYD","M","5"
"DELPHA","F","27"
"DELPHIA","F","43"
"DELPHINA","F","12"
"DELPHINE","F","111"
"DELRAE","F","5"
"DELROY","M","15"
"DELSIE","F","17"
"DELTA","F","24"
"DELTON","M","62"
"DELVA","F","7"
"DELVIN","M","36"
"DELWIN","M","35"
"DELWYN","M","20"
"DEMA","F","5"
"DEMARIS","F","13"
"DEMETRA","F","21"
"DEMETRIA","F","10"
"DEMETRIO","M","15"
"DEMETRIOS","M","6"
"DEMPLE","F","6"
"DEMPSEY","M","42"
"DEN","M","6"
"DENA","F","88"
"DENE","F","7"
"DENELDA","F","5"
"DENESE","F","5"
"DENICE","F","24"
"DENIS","F","6"
"DENIS","M","392"
"DENISE","F","444"
"DENMAN","M","6"
"DENNA","F","17"
"DENNEY","M","11"
"DENNICE","F","5"
"DENNIE","F","11"
"DENNIE","M","69"
"DENNIS","F","32"
"DENNIS","M","13282"
"DENNISE","F","16"
"DENNISON","M","9"
"DENNY","F","7"
"DENNY","M","303"
"DENSON","M","6"
"DENTON","M","65"
"DENVER","M","154"
"DENYSE","F","12"
"DENZEL","M","21"
"DENZIL","M","60"
"DEOLA","F","11"
"DEON","F","6"
"DEON","M","5"
"DEONE","F","7"
"DEOTIS","M","5"
"DERAL","M","12"
"DERALD","M","45"
"DEREK","M","32"
"DERL","M","6"
"DERMOT","M","5"
"DEROLD","M","5"
"DERRAL","M","12"
"DERREL","M","12"
"DERRELL","M","48"
"DERRICK","M","14"
"DERRIL","M","7"
"DERRILL","M","21"
"DERROL","M","6"
"DERRY","F","8"
"DERRY","M","14"
"DERRYL","M","7"
"DERWIN","M","5"
"DERWOOD","M","23"
"DERYL","M","18"
"DESIDERIO","M","5"
"DESIRA","F","5"
"DESIREE","F","10"
"DESMOND","M","18"
"DESPINA","F","6"
"DESSA","F","7"
"DESSIE","F","110"
"DEVA","F","7"
"DEVERA","F","6"
"DEVERE","M","6"
"DEVERN","M","5"
"DEVON","F","7"
"DEVON","M","27"
"DEVONA","F","9"
"DEVONNA","F","10"
"DEVONNE","F","5"
"DEVORA","F","9"
"DEWAIN","M","22"
"DEWAINE","M","7"
"DEWANDA","F","6"
"DEWANE","M","10"
"DEWANNA","F","5"
"DEWARD","M","20"
"DEWAYNE","M","159"
"DEWEY","F","7"
"DEWEY","M","507"
"DEWIE","M","6"
"DEWITT","M","86"
"DEWY","M","5"
"DEXTER","M","140"
"DEZZIE","F","5"
"DIAMANTINA","F","8"
"DIAMOND","M","7"
"DIAN","F","196"
"DIANA","F","3857"
"DIANA","M","14"
"DIANE","F","9552"
"DIANE","M","31"
"DIANIA","F","10"
"DIANN","F","285"
"DIANNA","F","548"
"DIANNE","F","2546"
"DIANNE","M","7"
"DIANNIA","F","5"
"DIANTHA","F","22"
"DICIE","F","9"
"DICK","M","861"
"DICKEY","M","22"
"DICKIE","F","16"
"DICKIE","M","158"
"DICKSON","M","5"
"DICKY","M","21"
"DIEGO","M","29"
"DILLARD","M","59"
"DILLON","M","8"
"DIMAS","M","7"
"DIMITRI","M","6"
"DIMPLE","F","28"
"DINA","F","57"
"DINAH","F","142"
"DINNIS","M","6"
"DINO","M","21"
"DION","F","6"
"DION","M","15"
"DIONA","F","5"
"DIONICIO","M","16"
"DIONNE","F","5"
"DIRK","M","31"
"DIXIE","F","1060"
"DIXIE","M","24"
"DIXON","M","32"
"DOC","M","9"
"DOCIA","F","13"
"DOCK","M","37"
"DODIE","F","6"
"DOHN","M","5"
"DOIS","M","5"
"DOLA","F","13"
"DOLAN","M","9"
"DOLL","F","7"
"DOLLENE","F","5"
"DOLLIE","F","231"
"DOLLY","F","250"
"DOLLYE","F","8"
"DOLORAS","F","5"
"DOLORES","F","4268"
"DOLORES","M","31"
