"NAME","SEX","COUNT"
"JUSTINA","F","38"
"JUSTINE","F","136"
"JUSTINE","M","6"
"JUSTINO","M","6"
"JUSTO","M","14"
"JUSTUS","M","14"
"JUVENTINO","M","17"
"KAAREN","F","27"
"KAE","F","21"
"KAISER","M","5"
"KAL","M","5"
"KALA","F","5"
"KALMAN","M","12"
"KALVIN","M","6"
"KANDA","F","6"
"KANDACE","F","29"
"KANDEE","F","8"
"KANDI","F","16"
"KANDICE","F","19"
"KANDIE","F","9"
"KANDIS","F","20"
"KANDRA","F","5"
"KANDY","F","76"
"KANDYCE","F","9"
"KARA","F","40"
"KARALEE","F","18"
"KARAN","F","98"
"KAREEN","F","22"
"KAREL","F","51"
"KAREL","M","6"
"KAREN","F","21648"
"KAREN","M","37"
"KARENE","F","10"
"KARENLEE","F","9"
"KAREY","F","5"
"KAREY","M","8"
"KARI","F","23"
"KARILYN","F","7"
"KARIN","F","384"
"KARINE","F","5"
"KARL","F","6"
"KARL","M","1119"
"KARLA","F","504"
"KARLE","M","5"
"KARLEEN","F","48"
"KARLENE","F","92"
"KARLTON","M","6"
"KARLYN","F","25"
"KARMA","F","21"
"KARMEN","F","9"
"KARN","F","6"
"KARNA","F","5"
"KAROL","F","250"
"KAROL","M","17"
"KAROLE","F","19"
"KAROLINE","F","7"
"KAROLYN","F","148"
"KAROLYNN","F","5"
"KARON","F","236"
"KARON","M","6"
"KARREN","F","76"
"KARRIE","F","11"
"KARROLL","F","5"
"KARRON","F","13"
"KARRY","M","9"
"KARY","F","12"
"KARY","M","19"
"KARYL","F","65"
"KARYN","F","189"
"KASANDRA","F","9"
"KASSANDRA","F","6"
"KATE","F","120"
"KATERI","F","6"
"KATHA","F","14"
"KATHALEEN","F","86"
"KATHALENE","F","6"
"KATHARINE","F","350"
"KATHARYN","F","16"
"KATHAY","F","5"
"KATHE","F","37"
"KATHEE","F","8"
"KATHELEEN","F","23"
"KATHELENE","F","8"
"KATHERENE","F","13"
"KATHERIN","F","13"
"KATHERINE","F","4886"
"KATHERINE","M","19"
"KATHERN","F","57"
"KATHERYN","F","133"
"KATHERYNE","F","10"
"KATHEY","F","33"
"KATHI","F","142"
"KATHIE","F","489"
"KATHLEAN","F","5"
"KATHLEE","F","5"
"KATHLEEN","F","22097"
"KATHLEEN","M","48"
"KATHLEENE","F","32"
"KATHLEN","F","5"
"KATHLENE","F","69"
"KATHLYN","F","107"
"KATHLYNN","F","8"
"KATHREEN","F","9"
"KATHREN","F","17"
"KATHRENE","F","7"
"KATHRIN","F","18"
"KATHRINE","F","128"
"KATHRYN","F","6092"
"KATHRYN","M","9"
"KATHRYNE","F","80"
"KATHY","F","5697"
"KATHY","M","21"
"KATHYE","F","16"
"KATHYLEEN","F","16"
"KATHYRN","F","41"
"KATIE","F","586"
"KATINA","F","19"
"KATRENA","F","8"
"KATRINA","F","95"
"KATRINE","F","8"
"KATRINKA","F","14"
"KATTIE","F","40"
"KATY","F","76"
"KAY","F","3519"
"KAY","M","59"
"KAYANN","F","5"
"KAYE","F","538"
"KAYE","M","9"
"KAYLA","F","16"
"KAYLEEN","F","26"
"KAYLENE","F","24"
"KAYLYNN","F","8"
"KAYRENE","F","5"
"KAYRON","F","5"
"KEAN","M","5"
"KEARNEY","M","8"
"KEE","M","24"
"KEENAN","M","18"
"KEITH","F","13"
"KEITH","M","3682"
"KEITHA","F","15"
"KELCIE","F","6"
"KELLEY","F","9"
"KELLEY","M","46"
"KELLI","F","5"
"KELLIE","F","10"
"KELLY","F","73"
"KELLY","M","351"
"KELSEY","F","8"
"KELSEY","M","8"
"KELSIE","M","6"
"KELTON","M","15"
"KELVIN","M","27"
"KEM","M","13"
"KEMP","M","11"
"KEMPER","M","17"
"KEN","M","707"
"KENA","F","6"
"KENAN","M","5"
"KENDA","F","10"
"KENDAL","M","18"
"KENDALL","F","18"
"KENDALL","M","150"
"KENDELL","M","13"
"KENDRA","F","95"
"KENDRICK","M","23"
"KENETH","M","13"
"KENITH","M","18"
"KENLYN","F","6"
"KENN","M","14"
"KENNA","F","26"
"KENNARD","M","26"
"KENNEDY","M","22"
"KENNETH","F","54"
"KENNETH","M","24578"
"KENNETT","M","6"
"KENNEY","M","36"
"KENNIE","F","12"
"KENNIE","M","17"
"KENNIETH","M","8"
"KENNITH","M","194"
"KENNON","M","11"
"KENNTH","M","24"
"KENNY","F","10"
"KENNY","M","692"
"KENO","M","7"
"KENT","M","1120"
"KENTON","M","91"
"KENWOOD","M","8"
"KENYON","M","16"
"KERBY","M","7"
"KEREN","F","9"
"KERI","F","11"
"KERIN","F","5"
"KERMA","F","5"
"KERMIT","M","286"
"KERMITH","M","6"
"KERN","M","19"
"KERNEY","M","9"
"KERON","F","5"
"KERRI","F","6"
"KERRIE","F","13"
"KERRY","F","196"
"KERRY","M","704"
"KERVIN","M","6"
"KERWIN","M","15"
"KESTER","M","9"
"KEVAN","M","5"
"KEVEN","M","5"
"KEVIN","F","14"
"KEVIN","M","1550"
"KIERAN","M","12"
"KIETH","M","29"
"KIKI","F","7"
"KIM","F","255"
"KIM","M","534"
"KIMBALL","M","29"
"KIMBER","M","7"
"KIMBERLEE","F","8"
"KIMBERLEY","F","40"
"KIMBERLY","F","255"
"KIMBERLY","M","11"
"KIMBLE","M","6"
"KIMSEY","M","7"
"KING","M","79"
"KINGSLEY","M","13"
"KINGSTON","M","5"
"KINLEY","M","5"
"KINNETH","M","9"
"KINNEY","M","7"
"KIP","F","6"
"KIP","M","55"
"KIPP","M","14"
"KIRBY","F","13"
"KIRBY","M","209"
"KIRK","M","334"
"KIRKLAND","M","5"
"KIRKWOOD","M","5"
"KIRSTEN","F","31"
"KIRT","M","21"
"KIT","F","32"
"KIT","M","52"
"KITTIE","F","35"
"KITTY","F","358"
"KLARA","F","5"
"KNOX","M","10"
"KNUTE","M","6"
"KOLLEEN","F","9"
"KONNIE","F","24"
"KONRAD","M","15"
"KOREEN","F","5"
"KORT","M","6"
"KRAIG","M","30"
"KRIS","F","101"
"KRIS","M","60"
"KRISTA","F","39"
"KRISTAN","F","14"
"KRISTEEN","F","16"
"KRISTEN","F","153"
"KRISTEN","M","7"
"KRISTENE","F","9"
"KRISTI","F","109"
"KRISTIAN","M","6"
"KRISTIE","F","69"
"KRISTIN","F","275"
"KRISTINA","F","152"
"KRISTINE","F","718"
"KRISTOPHER","M","6"
"KRISTY","F","73"
"KRISTYNE","F","5"
"KRYSTAL","F","8"
"KURT","M","535"
"KURTIS","M","22"
"KYLE","F","11"
"KYLE","M","151"
"KYONG","F","5"
"KYRA","F","18"
"KYUNG","F","5"
"LA","F","9"
"LACEY","F","13"
"LACEY","M","13"
"LACINDA","F","8"
"LACRETIA","F","5"
"LACY","F","14"
"LACY","M","99"
"LADAWN","F","8"
"LADD","M","18"
"LADDIE","M","29"
"LADEAN","F","14"
"LADEANE","F","6"
"LADELL","F","9"
"LADELL","M","11"
"LADENA","F","6"
"LADENE","F","8"
"LADON","F","10"
"LADONA","F","12"
"LADONNA","F","299"
"LADONNE","F","5"
"LADORA","F","8"
"LADY","F","14"
"LAEL","F","12"
"LAETITIA","F","7"
"LAFAYE","F","5"
"LAFAYETTE","M","45"
"LAFE","M","6"
"LAFERN","F","6"
"LAFRANCE","F","5"
"LAHNA","F","6"
"LAHOMA","F","12"
"LAILA","F","9"
"LAIRD","M","32"
"LAJEAN","F","15"
"LAJOYCE","F","7"
"LAJUAN","F","7"
"LAJUANA","F","19"
"LAKE","M","8"
"LALA","F","15"
"LALITA","F","7"
"LALLA","F","6"
"LALO","M","5"
"LALONNIE","F","8"
"LAMAR","F","9"
"LAMAR","M","277"
"LAMARR","M","19"
"LAMBERT","M","33"
"LAMON","M","13"
"LAMONA","F","11"
"LAMONT","M","145"
"LAMONTE","M","17"
"LAMOYNE","F","6"
"LANA","F","1364"
"LANAE","F","11"
"LANCE","M","604"
"LANCELOT","M","6"
"LANDA","F","22"
"LANDER","M","7"
"LANDERS","M","6"
"LANDIS","F","6"
"LANDIS","M","29"
"LANDON","M","32"
"LANDRA","F","10"
"LANDRY","M","9"
"LANDY","M","14"
"LANE","F","27"
"LANE","M","117"
"LANEE","F","6"
"LANELDA","F","7"
"LANELL","F","38"
"LANELLE","F","20"
"LANETTA","F","18"
"LANETTE","F","50"
"LANEY","F","9"
"LANEY","M","11"
"LANG","M","7"
"LANGDON","M","9"
"LANGSTON","M","20"
"LANI","F","101"
"LANIE","F","11"
"LANIE","M","5"
"LANIER","M","9"
"LANIS","F","9"
"LANIS","M","10"
"LANITA","F","46"
"LANNA","F","38"
"LANNETTE","F","9"
"LANNIE","F","18"
"LANNIE","M","47"
"LANNING","M","6"
"LANNIS","F","8"
"LANNY","F","6"
"LANNY","M","335"
"LANORA","F","20"
"LANORE","F","5"
"LANSING","M","15"
"LANSON","M","6"
"LAQUETTA","F","9"
"LAQUITA","F","25"
"LARA","F","12"
"LARAE","F","34"
"LARAINE","F","268"
"LARAY","F","8"
"LARAYNE","F","17"
"LAREE","F","18"
"LAREN","M","10"
"LARENCE","M","17"
"LARENE","F","17"
"LARETA","F","6"
"LARETTA","F","16"
"LARI","F","16"
"LARINE","F","7"
"LARITA","F","30"
"LARKIN","M","19"
"LARNA","F","6"
"LARNELL","M","7"
"LARON","M","14"
"LAROY","M","10"
"LARRAINE","F","66"
"LARRI","F","6"
"LARRIE","F","11"
"LARRIE","M","23"
"LARRIS","M","5"
"LARRY","F","81"
"LARRY","M","34938"
"LARS","M","15"
"LARSON","M","7"
"LARUE","F","48"
"LARUE","M","27"
"LARWENCE","M","13"
"LARY","M","41"
"LASALLE","M","12"
"LASANDRA","F","5"
"LASARO","M","5"
"LASSIE","F","10"
"LATANYA","F","7"
"LATHA","F","5"
"LATHAN","M","12"
"LATONIA","F","5"
"LATRELLE","F","10"
"LATRICIA","F","30"
"LATTIE","F","5"
"LATTIE","M","5"
"LAUNA","F","31"
"LAURA","F","5051"
"LAURA","M","12"
"LAURAINE","F","13"
"LAURAL","F","20"
"LAURALEE","F","40"
"LAURALYN","F","8"
"LAURANCE","M","35"
"LAURANN","F","9"
"LAURANNE","F","7"
"LAURE","F","7"
"LAUREE","F","14"
"LAUREEN","F","121"
"LAUREL","F","775"
"LAUREL","M","30"
"LAURELEE","F","7"
"LAURELL","F","10"
"LAURELLA","F","6"
"LAURELLE","F","5"
"LAUREN","F","419"
"LAUREN","M","91"
"LAURENA","F","5"
"LAURENCE","M","778"
"LAURENE","F","75"
"LAURENS","M","7"
"LAURENT","M","27"
"LAURETTA","F","142"
"LAURETTE","F","41"
"LAUREY","F","6"
"LAURI","F","36"
"LAURI","M","9"
"LAURIA","F","6"
"LAURICE","F","18"
"LAURICE","M","7"
"LAURIE","F","789"
"LAURIE","M","45"
"LAURIN","F","5"
"LAURIN","M","14"
"LAURINA","F","8"
"LAURINDA","F","16"
"LAURINE","F","34"
"LAURIS","F","6"
"LAURIS","M","6"
"LAURITA","F","9"
"LAURO","M","10"
"LAVADA","F","56"
"LAVANA","F","7"
"LAVANDA","F","9"
"LAVAR","M","5"
"LAVAUGHN","F","14"
"LAVAUGHN","M","8"
"LAVAUN","F","7"
"LAVAY","F","5"
"LAVEDA","F","12"
"LAVELL","M","15"
"LAVELLA","F","9"
"LAVELLE","F","14"
"LAVELLE","M","16"
"LAVENA","F","13"
"LAVENE","F","5"
"LAVENIA","F","24"
"LAVERA","F","29"
"LAVERE","M","7"
"LAVERGNE","F","6"
"LAVERIA","F","6"
"LAVERN","F","122"
"LAVERN","M","126"
"LAVERNA","F","48"
"LAVERNE","F","603"
"LAVERNE","M","177"
"LAVETA","F","15"
"LAVETTA","F","12"
"LAVETTE","F","7"
"LAVIDA","F","5"
"LAVINA","F","45"
"LAVINIA","F","36"
"LAVITA","F","6"
"LAVON","F","84"
"LAVON","M","36"
"LAVONA","F","20"
"LAVONDA","F","29"
"LAVONE","F","15"
"LAVONIA","F","30"
"LAVONN","F","7"
"LAVONNA","F","22"
"LAVONNE","F","306"
"LAVORA","F","6"
"LAVOY","M","5"
"LAWANA","F","63"
"LAWANDA","F","75"
"LAWANNA","F","37"
"LAWERANCE","M","21"
"LAWERENCE","M","87"
"LAWERNCE","M","20"
"LAWRANCE","M","45"
"LAWRENCE","F","23"
"LAWRENCE","M","9580"
"LAWRENE","M","5"
"LAWSON","M","58"
"LAWTON","M","16"
"LAWYER","M","14"
"LAYMAN","M","6"
"LAYMON","M","15"
"LAYMOND","M","7"
"LAYNA","F","5"
"LAYNE","F","9"
"LAYNE","M","31"
"LAYTON","M","42"
"LAZARO","M","29"
"LAZARUS","M","8"
"LEA","F","153"
"LEA","M","8"
"LEAETTA","F","6"
"LEAH","F","388"
"LEALA","F","5"
"LEALAND","M","5"
"LEAMAN","M","6"
"LEAMON","M","35"
"LEANA","F","26"
"LEANDER","M","50"
"LEANDRA","F","15"
"LEANDREW","M","15"
"LEANDRO","M","30"
"LEANN","F","114"
"LEANNA","F","131"
"LEANNE","F","143"
"LEANOR","F","5"
"LEANORA","F","11"
"LEANORD","M","10"
"LEANORE","F","8"
"LEARY","M","6"
"LEATHA","F","76"
"LEATHIA","F","8"
"LEATRICE","F","68"
"LEATTA","F","5"
"LEAVY","M","7"
"LEBERT","M","5"
"LEBRON","M","6"
"LECIA","F","5"
"LECIL","M","7"
"LEDA","F","42"
"LEDELL","M","5"
"LEDORA","F","7"
"LEE","F","857"
"LEE","M","3677"
"LEEANN","F","57"
"LEEANNA","F","15"
"LEEANNE","F","12"
"LEELA","F","6"
"LEELAND","M","5"
"LEEMAN","M","5"
"LEEROY","M","57"
"LEESA","F","11"
"LEETA","F","16"
"LEETHA","F","5"
"LEETTA","F","8"
"LEGRAND","M","6"
"LEHMAN","M","14"
"LEI","F","6"
"LEIDA","F","5"
"LEIF","M","21"
"LEIGH","F","114"
"LEIGH","M","105"
"LEIGHTON","M","36"
"LEILA","F","176"
"LEILANI","F","75"
"LEITA","F","9"
"LEITH","M","7"
"LEITHA","F","12"
"LELA","F","323"
"LELAH","F","6"
"LELAND","M","656"
"LELAR","F","7"
"LELDON","M","5"
"LELIA","F","140"
"LELLA","F","10"
"LELON","M","8"
"LEM","M","7"
"LEMAN","M","7"
"LEMAR","M","7"
"LEMMIE","M","12"
"LEMON","M","7"
"LEMUAL","M","5"
"LEMUEL","M","86"
"LEN","M","83"
"LENA","F","706"
"LENARD","M","126"
"LENDA","F","54"
"LENDELL","M","10"
"LENDON","M","9"
"LENELL","F","7"
"LENELLE","F","6"
"LENETTA","F","9"
"LENETTE","F","11"
"LENFORD","M","6"
"LENI","F","14"
"LENICE","F","8"
"LENIS","M","9"
"LENITA","F","20"
"LENN","M","9"
"LENNA","F","35"
"LENNARD","M","17"
"LENNART","M","7"
"LENNELL","F","5"
"LENNELL","M","5"
"LENNETTA","F","8"
"LENNETTE","F","6"
"LENNIE","F","43"
"LENNIE","M","41"
"LENNIS","F","19"
"LENNIS","M","32"
"LENNON","M","11"
"LENNY","F","10"
"LENNY","M","68"
"LENO","M","7"
"LENOARD","M","13"
"LENON","M","6"
"LENOR","F","8"
"LENORA","F","412"
"LENORD","M","23"
"LENORE","F","408"
"LENORIA","F","5"
"LENORRIS","M","5"
"LENOX","M","5"
"LENTON","M","10"
"LENVILLE","M","7"
"LENWARD","M","8"
"LENWOOD","M","52"
"LENZIE","M","8"
"LENZY","M","11"
"LEO","F","8"
"LEO","M","1806"
"LEOBARDO","M","11"
"LEOCADIO","M","5"
"LEODIS","M","14"
"LEOLA","F","236"
"LEOMA","F","19"
"LEON","F","18"
"LEON","M","2490"
"LEONA","F","815"
"LEONARD","F","15"
"LEONARD","M","5158"
"LEONARDA","F","8"
"LEONARDO","M","52"
"LEONCE","M","5"
"LEONDA","F","5"
"LEONE","F","22"
"LEONEL","M","55"
"LEONETTE","F","8"
"LEONIA","F","20"
"LEONIDAS","M","9"
"LEONIDES","M","7"
"LEONIE","F","5"
"LEONNA","F","5"
"LEONOR","F","58"
"LEONORA","F","56"
"LEONORE","F","20"
"LEONTINE","F","13"
"LEOPOLD","M","18"
"LEOPOLDO","M","61"
"LEORA","F","88"
"LEORY","M","7"
"LEOTA","F","74"
"LEOTHA","F","11"
"LEOTHA","M","6"
"LEOTIS","M","14"
"LEQUITA","F","6"
"LERA","F","15"
"LERON","M","7"
"LEROY","F","19"
"LEROY","M","3348"
"LERRY","M","5"
"LES","M","91"
"LESA","F","15"
"LESLE","F","5"
"LESLEE","F","73"
"LESLEY","F","215"
"LESLEY","M","71"
"LESLI","F","12"
"LESLIE","F","2358"
"LESLIE","M","2305"
"LESLY","F","7"
"LESLY","M","5"
"LESLYE","F","20"
"LESLYN","F","5"
"LESS","M","5"
"LESSIE","F","142"
"LESSIE","M","21"
"LESSLEY","M","6"
"LESTA","F","9"
"LESTER","F","15"
"LESTER","M","1944"
"LESTINE","F","12"
"LETA","F","153"
"LETHA","F","205"
"LETHELL","M","6"
"LETHIA","F","6"
"LETICIA","F","44"
"LETITIA","F","94"
"LETRICIA","F","7"
"LETTIE","F","75"
"LETTY","F","40"
"LEVA","F","9"
"LEVADA","F","7"
"LEVAN","M","9"
"LEVARN","M","5"
"LEVAUGHN","M","6"
"LEVEDA","F","8"
"LEVELL","M","5"
"LEVERETT","M","5"
"LEVERN","F","7"
"LEVERN","M","37"
"LEVERNE","F","14"
"LEVERNE","M","18"
"LEVERT","M","8"
"LEVESTER","M","11"
"LEVI","M","183"
"LEVIE","M","6"
"LEVIN","M","6"
"LEVINA","F","7"
"LEVIS","M","5"
"LEVON","F","13"
"LEVON","M","47"
"LEVONIA","F","10"
"LEVONNE","F","5"
"LEVY","M","24"
"LEW","M","42"
"LEWIE","M","16"
"LEWIN","M","5"
"LEWIS","F","14"
"LEWIS","M","2440"
"LEX","M","18"
"LEXIE","F","35"
"LEXIE","M","6"
"LEZLIE","F","21"
"LIA","F","7"
"LIAM","M","5"
"LIANA","F","18"
"LIANE","F","17"
"LIANNE","F","16"
"LIBBI","F","5"
"LIBBIE","F","20"
"LIBBY","F","155"
"LIBERATO","M","6"
"LIBRADA","F","14"
"LIBRADO","M","21"
"LIDA","F","53"
"LIDDIE","F","6"
"LIDIA","F","57"
"LIGE","M","15"
"LIL","F","6"
"LILA","F","411"
"LILAH","F","10"
"LILBURN","M","11"
"LILI","F","16"
"LILIA","F","43"
"LILIAN","F","21"
"LILIANE","F","8"
"LILLA","F","37"
"LILLAR","F","5"
"LILLARD","M","7"
"LILLI","F","8"
"LILLIA","F","9"
"LILLIAN","F","2089"
"LILLIE","F","1440"
"LILLIE","M","6"
"LILLIS","F","7"
"LILLY","F","152"
"LILTON","M","8"
"LILY","F","138"
"LILYAN","F","7"
"LIMMIE","M","6"
"LIMON","M","5"
"LIN","F","19"
"LIN","M","19"
"LINA","F","73"
"LINARD","M","5"
"LINCOLN","M","94"
"LIND","F","5"
"LINDA","F","99689"
"LINDA","M","216"
"LINDAANN","F","7"
"LINDALEE","F","25"
"LINDALOU","F","11"
"LINDASUE","F","5"
"LINDE","F","11"
"LINDEL","M","6"
"LINDELL","F","8"
"LINDELL","M","56"
"LINDEN","F","8"
"LINDEN","M","57"
"LINDER","F","10"
"LINDIA","F","24"
"LINDLE","M","6"
"LINDLEY","M","10"
"LINDON","M","11"
"LINDORA","F","5"
"LINDSAY","F","59"
"LINDSAY","M","61"
"LINDSEY","F","33"
"LINDSEY","M","90"
"LINDWOOD","M","5"
"LINDY","F","43"
"LINDY","M","27"
"LINELL","F","11"
"LINETTE","F","18"
"LINFORD","M","9"
"LINN","F","18"
"LINN","M","50"
"LINNA","F","13"
"LINNEA","F","99"
"LINNELL","F","7"
"LINNET","F","5"
"LINNETTE","F","16"
"LINNIE","F","70"
"LINNIE","M","14"
"LINO","M","22"
"LINTON","M","44"
"LINUS","M","29"
"LINVILLE","M","15"
"LINWOOD","M","247"
"LINZIE","M","6"
"LINZY","M","8"
"LIONEL","M","349"
"LIONELL","M","19"
"LISA","F","422"
"LISABETH","F","21"
"LISBETH","F","63"
"LISE","F","13"
"LISETTE","F","8"
"LISLE","M","10"
"LISSA","F","22"
"LISTON","M","15"
"LITA","F","37"
"LITTIE","F","6"
"LITTLE","F","7"
"LITTLE","M","21"
"LIVIA","F","20"
"LIVIE","F","5"
"LIVINGSTON","M","10"
"LIVIO","M","5"
"LIZ","F","49"
"LIZA","F","39"
"LIZABETH","F","78"
"LIZBETH","F","34"
"LIZETTE","F","10"
"LIZZIE","F","273"
"LIZZY","F","6"
"LLEWELLYN","M","39"
"LLOYD","F","7"
"LLOYD","M","2628"
"LLOYDINE","F","5"
"LOA","F","13"
"LOANN","F","15"
"LOANNA","F","5"
"LOANNE","F","10"
"LOETTA","F","8"
"LOFTON","M","9"
"LOGAN","M","59"
"LOIS","F","5720"
"LOIS","M","23"
"LOISANN","F","6"
"LOISE","F","13"
"LOISTINE","F","6"
"LOLA","F","710"
"LOLETA","F","14"
"LOLITA","F","81"
"LOLLIE","F","16"
"LOLLY","F","13"
"LOMA","F","34"
"LOMAX","M","7"
"LON","M","271"
"LONA","F","148"
"LONDA","F","21"
"LONDELL","M","6"
"LONDON","M","8"
"LONELL","M","10"
"LONETTA","F","8"
"LONEY","M","6"
"LONI","F","17"
"LONIA","F","5"
"LONIE","M","10"
"LONITA","F","15"
"LONN","M","10"
"LONNA","F","91"
"LONNELL","M","10"
"LONNETTE","F","7"
"LONNEY","M","11"
"LONNI","F","5"
"LONNIE","F","151"
"LONNIE","M","2083"
"LONNY","M","125"
"LONZA","M","10"
"LONZIE","M","15"
"LONZO","M","50"
"LOOMIS","M","5"
"LORA","F","371"
"LORAIN","F","10"
"LORAINE","F","236"
"LORALEE","F","34"
"LORAN","M","63"
"LORANE","F","9"
"LORAS","M","10"
"LORAYNE","F","16"
"LORD","M","5"
"LOREAN","F","17"
"LOREDA","F","7"
"LOREE","F","28"
"LOREEN","F","70"
"LOREL","F","11"
"LORELEE","F","5"
"LORELEI","F","59"
"LORELIE","F","7"
"LORELL","F","7"
"LORELL","M","6"
"LORELLE","F","8"
"LORELYN","F","5"
"LOREN","F","25"
"LOREN","M","694"
"LORENA","F","168"
"LORENCE","M","5"
"LORENDA","F","8"
"LORENE","F","406"
"LORENZ","M","11"
"LORENZA","F","38"
"LORENZA","M","53"
"LORENZO","M","322"
"LORETA","F","15"
"LORETHA","F","31"
"LORETO","M","6"
"LORETTA","F","3000"
"LORETTA","M","8"
"LORETTE","F","15"
"LORETTO","F","9"
"LORI","F","105"
"LORICE","F","6"
"LORIE","F","51"
"LORILEE","F","7"
"LORIN","F","5"
"LORIN","M","79"
"LORINA","F","14"
"LORINDA","F","56"
"LORINE","F","125"
"LORING","M","16"
"LORIS","F","34"
"LORIS","M","11"
"LORITA","F","24"
"LORN","M","11"
"LORNA","F","475"
"LORNE","M","27"
"LORRA","F","5"
"LORRAIN","F","17"
"LORRAINE","F","4411"
"LORRAINE","M","5"
"LORRAYNE","F","7"
"LORRE","F","6"
"LORREN","M","8"
"LORRENE","F","7"
"LORRETTA","F","45"
"LORRI","F","12"
"LORRIANE","F","6"
"LORRIE","F","53"
"LORRIN","M","6"
"LORRINE","F","17"
"LORRY","F","9"
"LORRY","M","8"
"LORY","F","20"
"LORY","M","6"
"LOSSIE","F","11"
"LOTA","F","7"
"LOTTIE","F","263"
"LOTUS","F","5"
"LOU","F","510"
"LOU","M","56"
"LOUAN","F","5"
"LOUANN","F","60"
"LOUANNA","F","28"
"LOUANNE","F","36"
"LOUCINDA","F","10"
"LOUELLA","F","205"
"LOUELLEN","F","10"
"LOUETTA","F","29"
"LOUGENIA","F","6"
"LOUIE","F","14"
"LOUIE","M","365"
"LOUIS","F","26"
"LOUIS","M","5778"
"LOUISA","F","159"
"LOUISE","F","4050"
"LOUISE","M","13"
"LOULA","F","5"
"LOURA","F","7"
"LOURDES","F","47"
"LOURENE","F","5"
"LOURETTA","F","8"
"LOURINE","F","7"
"LOUVENIA","F","63"
"LOVA","F","5"
"LOVE","F","5"
"LOVE","M","6"
"LOVELESS","M","5"
"LOVELL","F","15"
"LOVELL","M","38"
"LOVELLA","F","18"
"LOVELY","F","8"
"LOVENA","F","7"
"LOVENIA","F","9"
"LOVERNE","F","5"
"LOVETTA","F","15"
"LOVEY","F","8"
"LOVIE","F","66"
"LOVIE","M","10"
"LOVINA","F","15"
"LOWANA","F","9"
"LOWELL","F","6"
"LOWELL","M","670"
"LOWELLA","F","11"
"LOWERY","M","6"
"LOWRY","M","15"
"LOXI","F","6"
"LOY","F","14"
"LOY","M","54"
"LOYAL","M","52"
"LOYCE","F","74"
"LOYCE","M","9"
"LOYD","M","313"
"LOYDE","M","12"
"LOYDENE","F","5"
"LOYE","F","7"
"LOYE","M","10"
"LOYOLA","F","9"
"LU","F","43"
"LUAN","F","10"
"LUANA","F","164"
"LUANE","F","8"
"LUANN","F","116"
"LUANNA","F","47"
"LUANNE","F","125"
"LUBERTA","F","9"
"LUBERTHA","F","10"
"LUBY","M","5"
"LUCAS","M","34"
"LUCETTA","F","9"
"LUCETTE","F","6"
"LUCIA","F","203"
"LUCIAN","M","49"
"LUCIANNE","F","8"
"LUCIANO","M","39"
"LUCIE","F","35"
"LUCIEL","F","6"
"LUCIEN","M","85"
"LUCIENNE","F","10"
"LUCILA","F","21"
"LUCILE","F","131"
"LUCILLA","F","11"
"LUCILLE","F","1998"
"LUCILLIE","F","5"
"LUCINA","F","12"
"LUCINDA","F","596"
"LUCIO","M","28"
"LUCIOUS","M","58"
"LUCITA","F","7"
"LUCIUS","M","81"
"LUCKY","F","8"
"LUCKY","M","49"
"LUCRESIA","F","6"
"LUCRETIA","F","118"
"LUCY","F","1323"
"LUCYANN","F","5"
"LUDDIE","F","5"
"LUDGER","M","6"
"LUDIE","F","15"
"LUDIE","M","11"
"LUDWIG","M","27"
"LUDY","F","5"
"LUDY","M","5"
"LUE","F","96"
"LUE","M","6"
"LUELLA","F","157"
"LUELLEN","F","10"
"LUETRICIA","F","5"
"LUETTA","F","20"
"LUEVENIA","F","13"
"LUGENE","F","5"
"LUGENE","M","21"
"LUGENIA","F","10"
"LUIE","M","5"
"LUIGI","M","7"
"LUIS","M","462"
"LUISA","F","45"
"LUISE","F","6"
"LUIZ","M","9"
"LUJEAN","F","11"
"LUJUANA","F","6"
"LUKE","M","151"
"LULA","F","688"
"LULLA","F","5"
"LULU","F","22"
"LUM","M","11"
"LUNDY","M","7"
"LUPE","F","366"
"LUPE","M","146"
"LUPIE","F","6"
"LUPITA","F","43"
"LURA","F","103"
"LURAE","F","9"
"LURANA","F","7"
"LURENA","F","8"
"LURENE","F","10"
"LURETHA","F","9"
"LURETTA","F","10"
"LURIE","F","6"
"LURLEAN","F","6"
"LURLENE","F","14"
"LURLINE","F","15"
"LUS","F","6"
"LUSTER","M","18"
"LUTHER","M","826"
"LUTICIA","F","5"
"LUTRICIA","F","15"
"LUVENIA","F","46"
"LUVERN","M","5"
"LUVERNE","M","8"
"LUWANA","F","5"
"LUZ","F","70"
"LUZ","M","8"
"LYAL","M","6"
"LYDA","F","42"
"LYDIA","F","1048"
"LYLA","F","49"
"LYLE","F","8"
"LYLE","M","904"
"LYLIA","F","5"
"LYMAN","M","119"
"LYN","F","225"
"LYN","M","59"
"LYNA","F","13"
"LYNANN","F","6"
"LYNARD","M","6"
"LYNDA","F","4840"
"LYNDA","M","10"
"LYNDAL","F","18"
"LYNDAL","M","11"
"LYNDALL","F","19"
"LYNDALL","M","7"
"LYNDE","F","8"
"LYNDEL","F","8"
"LYNDEL","M","7"
"LYNDELL","F","22"
"LYNDELL","M","26"
"LYNDEN","M","17"
"LYNDIA","F","68"
"LYNDLE","M","9"
"LYNDON","M","64"
"LYNE","F","9"
"LYNELL","F","33"
