"NAME","SEX","COUNT"
"JULE","F","19"
"JULE","M","21"
"JULEE","F","45"
"JULENE","F","36"
"JULES","M","81"
"JULI","F","78"
"JULIA","F","3156"
"JULIA","M","9"
"JULIAN","F","9"
"JULIAN","M","495"
"JULIANA","F","150"
"JULIANE","F","16"
"JULIANN","F","102"
"JULIANNA","F","73"
"JULIANNE","F","302"
"JULIE","F","6276"
"JULIE","M","9"
"JULIEANN","F","17"
"JULIEANNE","F","14"
"JULIEN","M","14"
"JULIENE","F","10"
"JULIENNE","F","25"
"JULIET","F","126"
"JULIETA","F","13"
"JULIETTA","F","6"
"JULIETTE","F","99"
"JULIO","M","249"
"JULIOUS","M","7"
"JULIUS","F","9"
"JULIUS","M","590"
"JULLIE","F","9"
"JULUIS","M","7"
"JUNE","F","2363"
"JUNE","M","24"
"JUNELL","F","6"
"JUNELLE","F","8"
"JUNETTA","F","5"
"JUNETTE","F","5"
"JUNG","F","6"
"JUNIE","F","16"
"JUNIOR","M","263"
"JUNIOUS","M","15"
"JUNITA","F","13"
"JUNIUS","M","43"
"JURIS","M","7"
"JURLINE","F","5"
"JUSTICE","M","7"
"JUSTIN","M","210"
"JUSTINA","F","31"
"JUSTINE","F","98"
"JUSTINO","M","10"
"JUSTO","M","13"
"JUSTUS","M","9"
"JUVENAL","M","11"
"JUVENCIO","M","5"
"JUVENTINO","M","12"
"JYL","F","80"
"JYLL","F","9"
"JYME","F","5"
"KAAREN","F","7"
"KAE","F","20"
"KAI","M","14"
"KALA","F","9"
"KALEEN","F","6"
"KALENE","F","5"
"KALMAN","M","6"
"KALVIN","M","28"
"KAMA","F","6"
"KANDACE","F","33"
"KANDEE","F","14"
"KANDI","F","38"
"KANDICE","F","38"
"KANDIE","F","11"
"KANDIS","F","32"
"KANDY","F","90"
"KANDYCE","F","9"
"KANE","M","14"
"KARA","F","53"
"KARA","M","6"
"KARALEE","F","5"
"KARAN","F","115"
"KAREEN","F","18"
"KAREL","F","39"
"KAREL","M","6"
"KAREN","F","32454"
"KAREN","M","53"
"KARENANN","F","6"
"KAREY","F","18"
"KAREY","M","7"
"KARI","F","123"
"KARIE","F","19"
"KARILYN","F","13"
"KARIN","F","571"
"KARINE","F","6"
"KARIS","F","8"
"KARL","M","1739"
"KARLA","F","1136"
"KARLEEN","F","49"
"KARLENE","F","74"
"KARLINE","F","5"
"KARLOS","M","7"
"KARLTON","M","21"
"KARLYN","F","17"
"KARMA","F","24"
"KARMEN","F","15"
"KARN","F","5"
"KARNA","F","8"
"KAROL","F","207"
"KAROL","M","7"
"KAROLA","F","5"
"KAROLE","F","19"
"KAROLEE","F","5"
"KAROLINE","F","6"
"KAROLYN","F","73"
"KARON","F","202"
"KARON","M","8"
"KARREN","F","39"
"KARRI","F","5"
"KARRIE","F","28"
"KARRON","F","16"
"KARRY","F","10"
"KARRY","M","10"
"KARSTEN","M","5"
"KARY","F","19"
"KARY","M","28"
"KARYL","F","42"
"KARYN","F","157"
"KASANDRA","F","12"
"KASEY","M","5"
"KASSANDRA","F","7"
"KASSIE","F","8"
"KATE","F","103"
"KATERI","F","5"
"KATERINA","F","5"
"KATERINE","F","5"
"KATHA","F","16"
"KATHALEEN","F","101"
"KATHALENE","F","10"
"KATHALYN","F","6"
"KATHARINA","F","12"
"KATHARINE","F","322"
"KATHARYN","F","12"
"KATHE","F","39"
"KATHEE","F","10"
"KATHEEN","F","8"
"KATHELEEN","F","30"
"KATHELENE","F","9"
"KATHELINE","F","6"
"KATHERENE","F","10"
"KATHERIN","F","25"
"KATHERINA","F","14"
"KATHERINE","F","6738"
"KATHERINE","M","16"
"KATHERLEEN","F","6"
"KATHERN","F","96"
"KATHERYN","F","187"
"KATHERYNE","F","13"
"KATHEY","F","87"
"KATHI","F","740"
"KATHIA","F","6"
"KATHIE","F","948"
"KATHILEEN","F","5"
"KATHLEAN","F","9"
"KATHLEE","F","5"
"KATHLEEN","F","22459"
"KATHLEEN","M","41"
"KATHLEENE","F","13"
"KATHLEN","F","5"
"KATHLENE","F","70"
"KATHLINE","F","6"
"KATHLYN","F","80"
"KATHLYNN","F","10"
"KATHREEN","F","6"
"KATHREN","F","16"
"KATHRENE","F","8"
"KATHRIN","F","26"
"KATHRINA","F","8"
"KATHRINE","F","243"
"KATHRY","F","5"
"KATHRYN","F","8138"
"KATHRYN","M","8"
"KATHRYNE","F","65"
"KATHY","F","14169"
"KATHY","M","20"
"KATHYANN","F","5"
"KATHYE","F","25"
"KATHYLEEN","F","22"
"KATHYN","F","5"
"KATHYRN","F","104"
"KATI","F","5"
"KATIE","F","501"
"KATINA","F","17"
"KATLEEN","F","5"
"KATRENA","F","5"
"KATRI","F","6"
"KATRICIA","F","6"
"KATRIN","F","9"
"KATRINA","F","279"
"KATRINE","F","8"
"KATRINKA","F","24"
"KATTIE","F","33"
"KATY","F","76"
"KAVIN","M","10"
"KAY","F","2506"
"KAY","M","36"
"KAYE","F","388"
"KAYE","M","5"
"KAYLA","F","60"
"KAYLEEN","F","36"
"KAYLENE","F","30"
"KEARNEY","M","10"
"KEARY","M","11"
"KEAVIN","M","5"
"KEDRICK","M","5"
"KEE","M","10"
"KEEFE","M","9"
"KEENA","F","6"
"KEENAN","M","18"
"KEEVIN","M","9"
"KEITH","F","21"
"KEITH","M","8360"
"KEITHA","F","19"
"KELBY","M","6"
"KELLE","F","12"
"KELLEE","F","6"
"KELLEEN","F","8"
"KELLEN","M","5"
"KELLENE","F","5"
"KELLEY","F","73"
"KELLEY","M","65"
"KELLI","F","62"
"KELLIE","F","69"
"KELLY","F","455"
"KELLY","M","960"
"KELSEY","F","15"
"KELSEY","M","19"
"KELTON","M","19"
"KELVIN","M","441"
"KEM","F","13"
"KEM","M","25"
"KEMP","M","18"
"KEMPER","M","15"
"KEMPTON","M","5"
"KEN","M","370"
"KENAN","M","7"
"KENARD","M","9"
"KENDA","F","24"
"KENDAL","F","5"
"KENDAL","M","28"
"KENDALL","F","14"
"KENDALL","M","218"
"KENDEL","M","6"
"KENDELL","M","12"
"KENDRA","F","114"
"KENDRICK","M","24"
"KENDY","F","5"
"KENETH","M","18"
"KENITA","F","6"
"KENITH","M","22"
"KENN","M","16"
"KENNA","F","50"
"KENNA","M","5"
"KENNAN","M","11"
"KENNARD","M","55"
"KENNEDY","M","19"
"KENNEITH","M","5"
"KENNER","M","6"
"KENNETH","F","60"
"KENNETH","M","26167"
"KENNETT","M","6"
"KENNETTA","F","6"
"KENNETTE","F","5"
"KENNEY","M","46"
"KENNIE","M","22"
"KENNIETH","M","11"
"KENNITH","M","192"
"KENNON","M","9"
"KENNTH","M","36"
"KENNY","F","6"
"KENNY","M","571"
"KENRIC","M","9"
"KENRICK","M","11"
"KENT","F","9"
"KENT","M","1720"
"KENTON","M","156"
"KENWOOD","M","5"
"KENYA","F","11"
"KENYON","M","34"
"KENZIE","M","5"
"KERBY","M","10"
"KEREN","F","11"
"KERI","F","62"
"KERIN","F","16"
"KERIN","M","8"
"KERMIT","M","220"
"KERMITT","M","5"
"KERN","M","16"
"KERRI","F","116"
"KERRICK","M","6"
"KERRIE","F","59"
"KERRY","F","582"
"KERRY","M","1663"
"KERT","M","9"
"KERVIN","M","5"
"KERWIN","M","25"
"KERYL","F","7"
"KESTER","M","6"
"KESTUTIS","M","6"
"KETHA","F","5"
"KEVA","F","6"
"KEVAN","M","74"
"KEVEN","F","7"
"KEVEN","M","80"
"KEVIN","F","80"
"KEVIN","M","15320"
"KEVON","M","8"
"KHRISTINE","F","5"
"KHRISTY","F","5"
"KI","M","5"
"KIERAN","M","12"
"KIETH","M","31"
"KIKI","F","5"
"KILBURN","M","5"
"KIM","F","2932"
"KIM","M","3167"
"KIMBAL","M","6"
"KIMBALL","M","65"
"KIMBEL","M","6"
"KIMBER","F","21"
"KIMBER","M","17"
"KIMBERLE","F","15"
"KIMBERLEA","F","7"
"KIMBERLEE","F","151"
"KIMBERLEY","F","272"
"KIMBERLEY","M","26"
"KIMBERLI","F","9"
"KIMBERLIE","F","18"
"KIMBERLY","F","2091"
"KIMBERLY","M","144"
"KIMBLE","M","11"
"KIMBRA","F","16"
"KIMELA","F","5"
"KIMI","F","8"
"KIMM","F","10"
"KIMM","M","13"
"KIMMIE","F","14"
"KIMMIE","M","18"
"KIMMY","M","13"
"KIMO","M","7"
"KIMOTHY","M","5"
"KIMSEY","M","6"
"KING","M","77"
"KINGSLEY","M","11"
"KINNETH","M","5"
"KINNEY","M","9"
"KIP","F","6"
"KIP","M","121"
"KIPP","M","16"
"KIPPY","M","6"
"KIRA","F","7"
"KIRBY","F","7"
"KIRBY","M","326"
"KIRK","M","1374"
"KIRKLAND","M","15"
"KIRSTEN","F","59"
"KIRSTI","F","5"
"KIRSTIE","F","5"
"KIRSTIN","F","6"
"KIRT","M","63"
"KIT","F","39"
"KIT","M","74"
"KITA","F","5"
"KITT","F","8"
"KITT","M","8"
"KITTI","F","8"
"KITTIE","F","32"
"KITTY","F","220"
"KIZZIE","F","5"
"KLARA","F","6"
"KLAUDIA","F","7"
"KLAUS","M","12"
"KNOX","M","11"
"KNUTE","M","13"
"KOLEEN","F","6"
"KOLLEEN","F","13"
"KONI","F","6"
"KONNI","F","5"
"KONNIE","F","25"
"KONRAD","M","27"
"KORAL","F","5"
"KORD","M","6"
"KOREEN","F","13"
"KOREN","F","12"
"KORENE","F","5"
"KORIN","F","6"
"KORINNE","F","5"
"KORY","M","9"
"KRAIG","M","54"
"KREG","M","15"
"KREGG","M","7"
"KREIG","M","5"
"KRIS","F","187"
"KRIS","M","203"
"KRISANDRA","F","6"
"KRISANN","F","10"
"KRISS","F","10"
"KRISS","M","17"
"KRISTA","F","216"
"KRISTAL","F","13"
"KRISTAN","F","7"
"KRISTE","F","6"
"KRISTEE","F","8"
"KRISTEEN","F","20"
"KRISTEL","F","11"
"KRISTEN","F","217"
"KRISTEN","M","11"
"KRISTENE","F","7"
"KRISTI","F","354"
"KRISTIAN","M","17"
"KRISTIE","F","191"
"KRISTIN","F","407"
"KRISTIN","M","5"
"KRISTINA","F","269"
"KRISTINE","F","866"
"KRISTOPHER","M","21"
"KRISTY","F","267"
"KRISTYN","F","8"
"KRYSTAL","F","36"
"KRYSTINE","F","5"
"KRYSTYNA","F","6"
"KURT","M","1696"
"KURTIS","M","106"
"KYLA","F","25"
"KYLE","F","158"
"KYLE","M","401"
"KYM","F","15"
"KYM","M","11"
"KYNA","F","15"
"KYRA","F","19"
"LA","F","5"
"LABARBARA","F","7"
"LABARRON","M","5"
"LACEY","F","19"
"LACEY","M","17"
"LACHELLE","F","7"
"LACINDA","F","19"
"LACRECIA","F","5"
"LACY","F","18"
"LACY","M","67"
"LADAWN","F","13"
"LADD","M","11"
"LADDIE","M","22"
"LADEAN","F","11"
"LADEAN","M","5"
"LADELL","F","10"
"LADELL","M","16"
"LADELLE","F","6"
"LADENA","F","8"
"LADON","F","7"
"LADON","M","16"
"LADONA","F","13"
"LADONNA","F","355"
"LADORA","F","5"
"LADORIS","F","8"
"LADY","F","8"
"LAEL","F","27"
"LAFAWN","F","9"
"LAFAYETTE","M","50"
"LAFE","M","6"
"LAFONDA","F","8"
"LAFREDA","F","8"
"LAGENA","F","5"
"LAGRETTA","F","6"
"LAHOMA","F","9"
"LAILA","F","11"
"LAIMA","F","5"
"LAINA","F","6"
"LAINE","F","9"
"LAINE","M","10"
"LAIRD","M","32"
"LAJEAN","F","9"
"LAJOYCE","F","7"
"LAJUAN","F","17"
"LAJUANA","F","36"
"LAJUNE","F","8"
"LALA","F","9"
"LAMAR","F","14"
"LAMAR","M","289"
"LAMARR","M","20"
"LAMBERT","M","52"
"LAMON","M","12"
"LAMONA","F","7"
"LAMONT","M","231"
"LAMONTE","M","33"
"LANA","F","810"
"LANAE","F","15"
"LANCE","M","922"
"LANCELOT","M","6"
"LANDA","F","13"
"LANDER","M","7"
"LANDIS","F","5"
"LANDIS","M","29"
"LANDON","M","29"
"LANDRA","F","15"
"LANDRIS","M","5"
"LANDRY","M","6"
"LANDY","M","18"
"LANE","F","33"
"LANE","M","183"
"LANELL","F","41"
"LANELLE","F","16"
"LANETTA","F","15"
"LANETTE","F","92"
"LANEY","F","8"
"LANEY","M","10"
"LANG","M","6"
"LANGDON","M","6"
"LANGSTON","M","9"
"LANI","F","109"
"LANI","M","9"
"LANIE","F","9"
"LANIER","F","5"
"LANIER","M","12"
"LANIS","M","5"
"LANITA","F","58"
"LANNA","F","18"
"LANNETTE","F","6"
"LANNIE","F","18"
"LANNIE","M","60"
"LANNIS","M","6"
"LANNY","F","5"
"LANNY","M","240"
"LANORA","F","26"
"LANSING","M","8"
"LAQUETA","F","7"
"LAQUETTA","F","11"
"LAQUITA","F","47"
"LAQUITTA","F","6"
"LARA","F","29"
"LARAE","F","49"
"LARAINE","F","85"
"LARAMIE","F","6"
"LARAYNE","F","8"
"LAREE","F","21"
"LAREEN","F","5"
"LARENA","F","7"
"LARENCE","M","20"
"LARENE","F","20"
"LARETA","F","6"
"LARETHA","F","8"
"LARETTA","F","8"
"LARHONDA","F","14"
"LARI","F","18"
"LARIE","F","5"
"LARINDA","F","12"
"LARINE","F","5"
"LARISSA","F","6"
"LARITA","F","36"
"LARK","F","38"
"LARK","M","8"
"LARKIN","M","20"
"LARNA","F","9"
"LARNELL","M","12"
"LARON","M","19"
"LARONDA","F","23"
"LAROSA","F","6"
"LAROY","M","15"
"LARRAINE","F","32"
"LARRI","F","5"
"LARRIE","F","5"
"LARRIE","M","13"
"LARRY","F","89"
"LARRY","M","24599"
"LARS","M","44"
"LARUE","F","27"
"LARUE","M","21"
"LARWENCE","M","21"
"LARWRENCE","M","5"
"LARY","M","44"
"LASALLE","M","6"
"LASANDRA","F","14"
"LASH","M","12"
"LASTER","M","5"
"LATANYA","F","31"
"LATHAM","M","5"
"LATHAN","M","16"
"LATISHA","F","7"
"LATONIA","F","9"
"LATONYA","F","9"
"LATRELL","F","10"
"LATRELLE","F","8"
"LATRICE","F","8"
"LATRICIA","F","37"
"LATTIE","M","6"
"LAUNA","F","26"
"LAURA","F","8717"
"LAURA","M","23"
"LAURAINE","F","13"
"LAURAL","F","20"
"LAURALE","F","5"
"LAURALEE","F","19"
"LAURALYN","F","10"
"LAURAN","F","7"
"LAURANCE","M","39"
"LAURANN","F","7"
"LAURE","F","36"
"LAUREE","F","12"
"LAUREEN","F","198"
"LAUREL","F","880"
"LAUREL","M","18"
"LAURELL","F","6"
"LAUREN","F","735"
"LAUREN","M","73"
"LAURENA","F","9"
"LAURENCE","M","710"
"LAURENE","F","137"
"LAURENS","M","5"
"LAURENT","M","19"
"LAURETTA","F","135"
"LAURETTE","F","30"
"LAUREY","F","15"
"LAURI","F","190"
"LAURI","M","7"
"LAURICE","F","43"
"LAURICE","M","5"
"LAURIE","F","4287"
"LAURIE","M","23"
"LAURIN","F","7"
"LAURIN","M","10"
"LAURINA","F","8"
"LAURINDA","F","18"
"LAURINE","F","35"
"LAURITA","F","26"
"LAURO","M","8"
"LAURY","F","30"
"LAVADA","F","25"
"LAVAN","M","5"
"LAVANA","F","8"
"LAVANDA","F","6"
"LAVAUGHN","F","7"
"LAVAUN","F","6"
"LAVEDA","F","11"
"LAVELL","M","7"
"LAVELLA","F","5"
"LAVELLE","F","7"
"LAVELLE","M","17"
"LAVENA","F","8"
"LAVENIA","F","18"
"LAVERA","F","24"
"LAVERN","F","140"
"LAVERN","M","84"
"LAVERNA","F","29"
"LAVERNE","F","511"
"LAVERNE","M","107"
"LAVETA","F","13"
"LAVETTA","F","10"
"LAVETTE","F","5"
"LAVINA","F","37"
"LAVINIA","F","50"
"LAVINNIA","F","5"
"LAVITA","F","6"
"LAVON","F","65"
"LAVON","M","31"
"LAVONA","F","19"
"LAVONDA","F","42"
"LAVONE","F","9"
"LAVONIA","F","16"
"LAVONN","F","7"
"LAVONNA","F","39"
"LAVONNE","F","246"
"LAWAN","F","5"
"LAWANA","F","75"
"LAWANDA","F","119"
"LAWANNA","F","47"
"LAWARENCE","M","7"
"LAWAYNE","M","6"
"LAWERANCE","M","24"
"LAWERENCE","M","99"
"LAWERNCE","M","20"
"LAWONDA","F","6"
"LAWRANCE","M","54"
"LAWRENCE","F","26"
"LAWRENCE","M","9599"
"LAWSON","M","41"
"LAWTON","M","31"
"LAWYER","M","8"
"LAYMAN","M","6"
"LAYMON","M","13"
"LAYNA","F","6"
"LAYNE","F","16"
"LAYNE","M","79"
"LAYTON","M","34"
"LAZARO","M","13"
"LAZARUS","M","8"
"LE","F","10"
"LE","M","6"
"LEA","F","243"
"LEAANN","F","5"
"LEAH","F","557"
"LEAMON","M","34"
"LEAMOND","M","5"
"LEANA","F","27"
"LEANARD","M","11"
"LEANDER","M","54"
"LEANDRA","F","18"
"LEANDREW","M","11"
"LEANDRO","M","21"
"LEANN","F","299"
"LEANNA","F","125"
"LEANNE","F","323"
"LEANORA","F","18"
"LEASA","F","13"
"LEATHA","F","59"
"LEATRICE","F","83"
"LEBARON","M","5"
"LEBRON","M","9"
"LECIA","F","26"
"LECIL","M","6"
"LEDA","F","35"
"LEDELL","M","17"
"LEDFORD","M","6"
"LEDORA","F","8"
"LEE","F","1357"
"LEE","M","3565"
"LEEANN","F","114"
"LEEANNA","F","12"
"LEEANNE","F","14"
"LEEDELL","M","5"
"LEELA","F","7"
"LEELLEN","F","5"
"LEEROY","M","26"
"LEESA","F","51"
"LEETA","F","10"
"LEFTY","M","6"
"LEGRAND","M","10"
"LEGRANT","M","5"
"LEHMAN","M","15"
"LEI","F","12"
"LEIA","F","5"
"LEIDA","F","9"
"LEIF","M","46"
"LEIGH","F","319"
"LEIGH","M","97"
"LEIGHTON","M","43"
"LEILA","F","195"
"LEILANI","F","53"
"LEISA","F","46"
"LEITA","F","13"
"LEITHA","F","11"
"LELA","F","249"
"LELAH","F","6"
"LELAN","M","6"
"LELAND","M","514"
"LELDON","M","5"
"LELIA","F","118"
"LELLA","F","5"
"LELON","M","5"
"LEM","M","9"
"LEMAN","M","9"
"LEMAR","M","18"
"LEMON","M","13"
"LEMONT","M","8"
"LEMOYNE","M","7"
"LEMUEL","M","104"
"LEN","M","70"
"LENA","F","589"
"LENAE","F","5"
"LENARD","M","135"
"LENDA","F","31"
"LENDELL","M","16"
"LENDER","F","7"
"LENDORA","F","11"
"LENELL","F","13"
"LENELL","M","13"
"LENELLE","F","5"
"LENETTA","F","9"
"LENETTE","F","25"
"LENI","F","6"
"LENICE","F","9"
"LENIS","M","8"
"LENISE","F","25"
"LENITA","F","35"
"LENN","M","16"
"LENNA","F","24"
"LENNARD","M","11"
"LENNELL","M","6"
"LENNIE","F","34"
"LENNIE","M","48"
"LENNIS","F","9"
"LENNIS","M","32"
"LENNON","M","16"
"LENNOX","M","6"
"LENNY","F","6"
"LENNY","M","89"
"LENO","M","5"
"LENOARD","M","15"
"LENON","M","10"
"LENOR","F","17"
"LENORA","F","402"
"LENORD","M","24"
"LENORE","F","244"
"LENORIA","F","7"
"LENTON","M","20"
"LENVILLE","M","5"
"LENWARD","M","6"
"LENWOOD","M","48"
"LENZIE","M","5"
"LENZY","M","7"
"LEO","F","6"
"LEO","M","1607"
"LEOBARDO","M","11"
"LEODIS","M","14"
"LEOLA","F","182"
"LEOMA","F","14"
"LEON","F","12"
"LEON","M","2142"
"LEONA","F","569"
"LEONARD","F","14"
"LEONARD","M","4487"
"LEONARDA","F","9"
"LEONARDO","M","96"
"LEONCE","M","5"
"LEONE","F","16"
"LEONEL","M","44"
"LEONETTE","F","11"
"LEONIA","F","19"
"LEONIDAS","M","9"
"LEONIDES","M","6"
"LEONIE","F","7"
"LEONILA","F","5"
"LEONNA","F","5"
"LEONOR","F","45"
"LEONORA","F","53"
"LEONORE","F","16"
"LEONTINE","F","7"
"LEOPOLD","M","21"
"LEOPOLDO","M","54"
"LEORA","F","47"
"LEOTA","F","28"
"LEOTIS","M","18"
"LEQUITA","F","7"
"LERA","F","17"
"LERON","M","6"
"LEROY","F","22"
"LEROY","M","2635"
"LERRY","M","7"
"LES","F","5"
"LES","M","41"
"LESA","F","155"
"LESBIA","F","5"
"LESIA","F","34"
"LESLE","F","8"
"LESLEE","F","120"
"LESLEY","F","353"
"LESLEY","M","75"
"LESLI","F","37"
"LESLIE","F","4146"
"LESLIE","M","2234"
"LESLY","F","14"
"LESLYE","F","30"
"LESLYN","F","16"
"LESS","M","6"
"LESSIE","F","96"
"LESSIE","M","7"
"LESSLIE","M","8"
"LESTA","F","12"
"LESTER","F","17"
"LESTER","M","1754"
"LESTINE","F","14"
"LETA","F","183"
"LETHA","F","156"
"LETHIA","F","16"
"LETICIA","F","328"
"LETISIA","F","5"
"LETITIA","F","115"
"LETRICIA","F","9"
"LETTA","F","9"
"LETTIE","F","66"
"LETTY","F","23"
"LEVAN","M","9"
"LEVANDER","M","7"
"LEVANT","M","5"
"LEVELL","M","14"
"LEVENIA","F","7"
"LEVERN","F","7"
"LEVERN","M","59"
"LEVERNE","F","5"
"LEVERNE","M","17"
"LEVERT","M","14"
"LEVESTER","M","20"
"LEVETA","F","5"
"LEVETTA","F","5"
"LEVI","M","214"
"LEVIE","M","10"
"LEVIN","M","13"
"LEVON","F","9"
"LEVON","M","61"
"LEVONE","F","8"
"LEVONIA","F","7"
"LEVONNE","F","15"
"LEVORA","F","6"
"LEVORN","M","5"
"LEVY","M","22"
"LEW","M","31"
"LEWANA","F","5"
"LEWANDA","F","5"
"LEWELLYN","M","5"
"LEWIE","M","17"
"LEWIN","M","5"
"LEWIS","F","8"
"LEWIS","M","1837"
"LEX","M","59"
"LEXA","F","8"
"LEXIE","F","28"
"LEXIE","M","9"
"LEXINE","F","11"
"LEZLEE","F","10"
"LEZLIE","F","44"
"LIA","F","24"
"LIAM","M","8"
"LIANA","F","45"
"LIANE","F","62"
"LIANN","F","9"
"LIANNA","F","5"
"LIANNE","F","29"
"LIBBIE","F","14"
"LIBBY","F","154"
"LIBORIO","M","6"
"LIBRADO","M","16"
"LICIA","F","11"
"LIDA","F","41"
"LIDDIE","F","5"
"LIDIA","F","78"
"LIEF","M","5"
"LIESA","F","7"
"LIESE","F","5"
"LIESEL","F","5"
"LIEUTENANT","M","6"
"LIGE","M","7"
"LIGIA","F","5"
"LILA","F","359"
"LILAH","F","8"
"LILETTE","F","7"
"LILI","F","56"
"LILIA","F","75"
"LILIAN","F","15"
"LILIANA","F","7"
"LILIE","F","7"
"LILLA","F","12"
"LILLI","F","42"
"LILLIA","F","9"
"LILLIAM","F","14"
"LILLIAN","F","1630"
"LILLIAN","M","7"
"LILLIE","F","1047"
"LILLIS","F","5"
"LILLY","F","133"
"LILTON","M","6"
"LILY","F","144"
"LIN","F","29"
"LIN","M","17"
"LINA","F","52"
"LINARD","M","5"
"LINAS","M","8"
"LINCOLN","M","68"
"LIND","F","5"
"LINDA","F","55381"
"LINDA","M","116"
"LINDAA","F","5"
"LINDAANN","F","7"
"LINDALEE","F","6"
"LINDBERG","M","7"
"LINDBERGH","M","12"
"LINDE","F","8"
"LINDEE","F","11"
"LINDEL","M","7"
"LINDELL","F","12"
"LINDELL","M","52"
"LINDEN","F","8"
"LINDEN","M","40"
"LINDER","F","15"
"LINDI","F","8"
"LINDIA","F","23"
"LINDIE","F","5"
"LINDLEY","M","8"
"LINDON","M","16"
"LINDORA","F","8"
"LINDSAY","F","77"
"LINDSAY","M","95"
"LINDSEY","F","71"
"LINDSEY","M","169"
"LINDWOOD","M","5"
"LINDY","F","121"
"LINDY","M","33"
"LINELL","F","7"
"LINELL","M","5"
"LINELLE","F","7"
"LINETTA","F","7"
"LINETTE","F","55"
"LINFORD","M","9"
"LINK","M","9"
"LINN","F","33"
"LINN","M","27"
"LINNA","F","9"
"LINNEA","F","104"
"LINNELL","F","9"
"LINNET","F","5"
"LINNETTE","F","25"
"LINNIE","F","47"
"LINNIE","M","14"
"LINO","M","27"
"LINSEY","M","8"
"LINTON","M","37"
"LINUS","M","30"
"LINWOOD","M","252"
"LINZELL","M","5"
"LINZIE","M","6"
"LINZY","M","12"
"LIONAL","M","6"
"LIONEL","M","359"
"LIONELL","M","24"
"LISA","F","5910"
"LISA","M","9"
"LISABETH","F","30"
"LISANNE","F","5"
"LISBETH","F","73"
"LISE","F","116"
"LISETTE","F","29"
"LISHA","F","5"
"LISLE","M","5"
"LISSA","F","81"
"LISSIE","F","5"
"LISTON","M","7"
"LITA","F","75"
"LITTLE","F","5"
"LITTLE","M","16"
"LIVIA","F","28"
"LIVINGSTON","M","10"
"LIZ","F","29"
"LIZA","F","61"
"LIZABETH","F","129"
"LIZBETH","F","65"
"LIZETTE","F","18"
"LIZZIE","F","206"
"LLEWELLYN","M","41"
"LLOYD","F","6"
"LLOYD","M","2115"
"LOA","F","9"
"LOANN","F","15"
"LOEL","M","9"
"LOFTON","M","5"
"LOGAN","M","59"
"LOIDA","F","12"
"LOIS","F","3953"
"LOIS","M","22"
"LOISE","F","8"
"LOISTINE","F","5"
"LOLA","F","557"
"LOLANDA","F","5"
"LOLEATHA","F","5"
"LOLETA","F","11"
"LOLETTA","F","8"
"LOLITA","F","116"
"LOLLY","F","15"
"LOMA","F","22"
"LON","M","229"
"LONA","F","136"
"LONALD","M","11"
"LONDA","F","32"
"LONDELL","M","12"
"LONDON","M","6"
"LONELL","M","14"
"LONETTE","F","10"
"LONEY","M","7"
"LONI","F","21"
"LONIA","F","6"
"LONIE","F","5"
"LONIE","M","7"
"LONITA","F","6"
"LONN","M","9"
"LONNA","F","63"
"LONNELL","M","20"
"LONNETTA","F","9"
"LONNEY","M","13"
"LONNI","F","12"
"LONNIE","F","105"
"LONNIE","M","1976"
"LONNY","M","155"
"LONZA","M","6"
"LONZELL","M","10"
"LONZETTA","F","11"
"LONZIE","M","8"
"LONZO","M","40"
"LOPEZ","M","6"
"LORA","F","603"
"LORAE","F","5"
"LORAIN","F","13"
"LORAINE","F","230"
"LORALEE","F","39"
"LORALIE","F","6"
"LORALYN","F","11"
"LORAN","F","6"
"LORAN","M","43"
"LORANCE","M","5"
"LORANE","F","7"
"LORANZO","M","5"
"LORAS","M","8"
"LORAY","F","8"
"LORAYNE","F","9"
"LORD","M","7"
"LORE","F","27"
"LOREAN","F","15"
"LOREE","F","54"
"LOREEN","F","103"
"LOREL","F","13"
"LORELEE","F","12"
"LORELEI","F","176"
"LORELI","F","5"
"LORELIE","F","7"
"LORELL","F","7"
"LORELLE","F","18"
"LOREN","F","42"
"LOREN","M","687"
"LORENA","F","169"
"LORENCE","M","14"
"LORENDA","F","18"
"LORENE","F","432"
"LORENZ","M","6"
"LORENZA","F","31"
"LORENZA","M","59"
"LORENZO","M","524"
"LORETA","F","13"
"LORETHA","F","45"
"LORETO","M","5"
"LORETTA","F","3243"
"LORETTA","M","7"
"LORETTE","F","23"
"LORETTO","F","9"
"LORI","F","3440"
"LORI","M","5"
"LORIA","F","10"
"LORIANN","F","10"
"LORIANNE","F","7"
"LORIE","F","314"
"LORIE","M","6"
"LORILEE","F","22"
"LORILEI","F","6"
"LORILYN","F","5"
"LORIN","F","13"
"LORIN","M","56"
"LORINA","F","14"
"LORINDA","F","81"
"LORINE","F","73"
"LORING","F","6"
"LORING","M","27"
"LORIS","F","37"
"LORITA","F","34"
"LORITTA","F","6"
"LORN","M","10"
"LORNA","F","707"
"LORNE","M","28"
"LORRA","F","12"
"LORRAIN","F","13"
"LORRAINE","F","3464"
"LORRAINE","M","13"
"LORRE","F","8"
"LORRENE","F","10"
"LORRETTA","F","48"
"LORRI","F","150"
"LORRIANE","F","9"
"LORRIE","F","363"
"LORRIE","M","5"
"LORRIN","M","8"
"LORRINE","F","20"
"LORRY","F","28"
"LORRY","M","10"
"LORY","F","55"
"LORY","M","7"
"LOSSIE","F","6"
"LOTTIE","F","198"
