"NAME","SEX","COUNT"
"GURPRIT","M","1"
"GUY","M","14"
"GWEN","F","21"
"GWENDA","F","1"
"GWENDOLINE","F","2"
"GWENDOLYN","F","2"
"GWENHWYVAR","F","1"
"GWYNETH","F","2"
"HADLEY","M","1"
"HADRIAN","M","1"
"HAIG","M","1"
"HAILEY","F","2"
"HALA","F","2"
"HALDANE","M","1"
"HALEMA","F","1"
"HALEY","F","2"
"HALINA","F","1"
"HAMAIYU","M","1"
"HAMID","M","1"
"HAMILTON","M","3"
"HAMISH","M","19"
"HANNAH","F","27"
"HANUSHA","F","1"
"HAR","F","1"
"HARJEET","F","1"
"HAROLD","M","1"
"HAROON","M","3"
"HARRIET","F","3"
"HARRIS","M","1"
"HARRY","M","13"
"HARTH","M","1"
"HARVINDER","F","1"
"HASAN","M","1"
"HASSAN","M","1"
"HAU","M","1"
"HAWWA","F","1"
"HAYLEY","F","14"
"HAZEL","F","96"
"HAZELANN","F","1"
"HAZMI","M","1"
"HEATHER","F","193"
"HEATHER","M","1"
"HEATHER-LOUISE","F","1"
"HEATHR","F","1"
"HECTOR","M","5"
"HEDI","M","1"
"HEIDI","F","18"
"HEIMIR","M","1"
"HELANE","F","1"
"HELEN","F","169"
"HELENA","F","9"
"HELENOR","F","1"
"HELLEN","F","2"
"HENRIETTA","F","1"
"HENRIKA","F","1"
"HENRY","M","22"
"HERBERT","M","2"
"HIDEMI","F","1"
"HILARY","F","30"
"HILDA","F","2"
"HILI","F","1"
"HIMATH","M","1"
"HINA","F","1"
"HOLDEN","M","1"
"HOLLAND","F","1"
"HOLLY","F","8"
"HOLLY","M","1"
"HOMER","M","1"
"HOWARD","M","5"
"HRUSHIKESH","M","1"
"HSIAO-SHAN","F","1"
"HUDA","F","1"
"HUGH","M","55"
"HUGO","M","2"
"HUGUELIN","F","1"
"HUNTER","M","2"
"HUNTLY","M","1"
"HUNY","F","1"
"HUSSAM","M","1"
"HUW","M","1"
"IAIN","M","379"
"IAN","F","1"
"IAN","M","329"
"IAN-RUARI","M","1"
"IBRAHIM","M","1"
"IDALENE","F","1"
"IFFAT","F","1"
"IGNACIO","M","1"
"IKPONMWOSA","M","1"
"ILEANA","F","1"
"ILENA","F","1"
"ILLESHA","F","1"
"ILONA","F","2"
"IMAN","F","1"
"IMOGEN","F","3"
"IMRAAN","M","1"
"IMRAN","M","5"
"IMTIAZ","M","1"
"INCA","F","1"
"INGA","F","1"
"INGRID","F","7"
"INNES","M","12"
"INNIS","M","2"
"INSHA","F","1"
"INTAN","F","1"
"IONA","F","20"
"IQBAL","M","1"
"IQHLAL","M","1"
"IRAM","F","1"
"IRENE","F","34"
"IRFAN","M","1"
"IRINA","F","1"
"IRINIS","F","1"
"IRME","F","1"
"IRVINE","M","1"
"IRWIN","M","1"
"ISAAC","M","1"
"ISABEL","F","10"
"ISABELL","F","1"
"ISABELLA","F","12"
"ISHBEL","F","3"
"ISHTIAQ","M","1"
"ISLA","F","26"
"ISLAY","F","2"
"ISLAY","M","1"
"ISOBEL","F","8"
"ISOBELL","F","1"
"ISOKEN","F","1"
"IVAN","M","7"
"IVOR","M","6"
"IVY","F","1"
"IXCHEL","F","1"
"JACINTA","F","1"
"JACINTHA","F","1"
"JACK","M","8"
"JACKELENE","F","1"
"JACKIE","F","4"
"JACKLYN","F","1"
"JACKLYNE","F","1"
"JACLYN","F","24"
"JACOB","M","3"
"JACOLIN","F","1"
"JACOLYN","F","1"
"JACQUALINE","F","2"
"JACQUE","F","1"
"JACQUELENE","F","1"
"JACQUELINE","F","298"
"JACQUELINE-ANN","F","1"
"JACQUELYN","F","5"
"JACQUELYNN","F","2"
"JACQUELYNNE","F","1"
"JACQUI","F","3"
"JACQUIE","F","1"
"JADE","F","5"
"JADINE","F","1"
"JAEMEY","M","1"
"JAGSOHAN","M","1"
"JAHANGIR","M","1"
"JAI","M","2"
"JAIME","F","19"
"JAIME","M","3"
"JAIMI","F","1"
"JAIMIE","F","3"
"JAIMIE","M","6"
"JAKE","M","1"
"JAKKI","F","1"
"JAMEELA","F","1"
"JAMES","M","1068"
"JAMIE","F","16"
"JAMIE","M","223"
"JAN","F","20"
"JAN","M","1"
"JAN-MICHAEL","M","1"
"JANANNIE","F","1"
"JANE","F","180"
"JANE-ANN","F","1"
"JANELLE","F","1"
"JANET","F","61"
"JANETTE","F","24"
"JANEY","F","8"
"JANICE","F","36"
"JANIE","F","10"
"JANINE","F","14"
"JANIS","F","4"
"JANKI","F","1"
"JANNA","F","1"
"JANNIE","F","1"
"JANUARY","F","1"
"JAPHET","M","1"
"JAQUALINE","F","1"
"JAQUELINE","F","1"
"JARED","M","2"
"JARROD","M","1"
"JASBIR","M","1"
"JASHBIR","F","1"
"JASMINARA","F","1"
"JASMINE","F","2"
"JASON","M","148"
"JASPAL","F","1"
"JASPER","M","1"
"JASWINDER","M","1"
"JAVED","M","1"
"JAVRE","F","1"
"JAWAD","M","1"
"JAY","F","1"
"JAY","M","7"
"JAYCLYN","F","1"
"JAYE","F","1"
"JAYMIE","F","1"
"JAYNE","F","24"
"JEAN","F","39"
"JEAN-PIERRE","M","1"
"JEANETTE","F","10"
"JEANIE","F","2"
"JEANINE","F","2"
"JEANNE","F","2"
"JEANNE-MARIE","F","1"
"JEANNIE","F","2"
"JEANNINE","F","1"
"JEANNOT","F","1"
"JED","M","1"
"JEETENDER","M","1"
"JEEWAN","F","1"
"JEFFREY","M","20"
"JEHRAMY","M","1"
"JEMIMA","F","1"
"JEMMA","F","2"
"JENIA","F","1"
"JENIFER","F","5"
"JENIFFER","F","2"
"JENNA","F","2"
"JENNIA","F","1"
"JENNIE","F","6"
"JENNIFER","F","552"
"JENNIFER-ANN","F","1"
"JENNIFFER","F","1"
"JENNY","F","37"
"JER","F","1"
"JEREMIAH","M","1"
"JEREMY","M","7"
"JEROME","M","2"
"JEROMEY","M","1"
"JERRY","M","1"
"JESS","F","1"
"JESSICA","F","7"
"JESSIE","F","5"
"JESUS","M","1"
"JETHRO","M","1"
"JILL","F","149"
"JILLIAN","F","96"
"JIM","M","1"
"JIMMY","M","1"
"JINDAR","F","1"
"JINETTE","F","1"
"JO","F","1"
"JO","M","1"
"JO-ANN","F","4"
"JO-ANNE","F","7"
"JOAANE","F","1"
"JOAN","F","19"
"JOANITA","F","1"
"JOANN","F","6"
"JOANNA","F","125"
"JOANNE","F","313"
"JOCELYN","F","7"
"JOCYLIN","F","1"
"JODI","F","7"
"JODIE","F","9"
"JODIE-ANN","F","1"
"JODY","F","4"
"JODY","M","4"
"JOE","M","2"
"JOEL","M","3"
"JOELENE","F","1"
"JOELLE","F","1"
"JOEY","M","1"
"JOHAN","F","1"
"JOHAN","M","1"
"JOHANE","F","1"
"JOHANN","F","2"
"JOHANNA","F","16"
"JOHANNE","F","5"
"JOHN","M","1258"
"JOHN-JAMES","M","2"
"JOHN-PAUL","M","1"
"JOHNATHAN","M","3"
"JOHNATHEN","M","1"
"JOHNINA","F","1"
"JOHNNA","F","1"
"JOHNNIE","M","1"
"JOHNNY","M","6"
"JOHNPAUL","M","1"
"JOLEEN","F","1"
"JOLENE","F","20"
"JOLINE","F","1"
"JOLINNE","F","1"
"JOLISA","F","1"
"JON","M","23"
"JON-PAUL","M","2"
"JONATHAN","M","175"
"JONATHEN","M","1"
"JONATHON","M","5"
"JONI","F","1"
"JONI","M","1"
"JONNI","M","1"
"JONOTHAN","M","1"
"JORAN","F","1"
"JORDACHE","M","1"
"JORDAN","M","3"
"JORDI","M","1"
"JORGEN","M","1"
"JOSCELIN","F","1"
"JOSE","M","1"
"JOSEFINE","F","1"
"JOSEPH","F","1"
"JOSEPH","M","155"
"JOSEPHINE","F","15"
"JOSH","M","1"
"JOSHUA","M","2"
"JOSIE","M","1"
"JOSS","M","1"
"JOY","F","12"
"JOYCE","F","19"
"JOYSCEAL","F","1"
"JUAN","M","2"
"JUANITA","F","1"
"JUDE","M","1"
"JUDITH","F","64"
"JUDY","F","3"
"JULI","F","3"
"JULIA","F","52"
"JULIAN","M","5"
"JULIANA","F","2"
"JULIANE","F","2"
"JULIANNA","F","3"
"JULIANNE","F","4"
"JULIE","F","502"
"JULIE-ANN","F","6"
"JULIE-ANNE","F","6"
"JULIE-CLAIRE","F","1"
"JULIET","F","19"
"JULIETTE","F","4"
"JULY","F","1"
"JUNE","F","27"
"JUSTIN","M","31"
"JUSTINE","F","7"
"KA","F","1"
"KA","M","1"
"KAHLUA","F","1"
"KAI","M","2"
"KAIRA","F","1"
"KALAIARASI","F","1"
"KALDIP","M","1"
"KALITZA","F","1"
"KAM","F","1"
"KAM","M","2"
"KAMALDIP","M","1"
"KAMRAAN","M","1"
"KAMRAN","M","2"
"KANCHAN","M","1"
"KANE","M","1"
"KANTI","M","1"
"KAR","F","1"
"KAR","M","1"
"KARA","F","6"
"KARALYN","F","1"
"KARAN","F","2"
"KARANNE","F","1"
"KAREEN","F","3"
"KAREN","F","663"
"KARENA","F","1"
"KARENE","F","1"
"KARI","F","2"
"KARIANNE","F","1"
"KARIM","M","1"
"KARIMA","F","1"
"KARIN","F","12"
"KARINA","F","1"
"KARIS","F","1"
"KARL","M","10"
"KARLA","F","1"
"KARLEEN","F","1"
"KARLIN","F","2"
"KARLYN","F","4"
"KAROLYNNE","F","1"
"KARRAH","F","1"
"KARREN","F","1"
"KARRIE","F","2"
"KARY","F","1"
"KARYL","M","1"
"KARYN","F","6"
"KARYS","F","1"
"KASHIF","M","1"
"KASIEF","M","1"
"KASSIM","M","1"
"KATE","F","29"
"KATEY","F","1"
"KATHARINA","F","1"
"KATHARINE","F","21"
"KATHERINE","F","83"
"KATHERYN","F","1"
"KATHLEEN","F","112"
"KATHLEEN-ANNE","F","1"
"KATHLYN","F","1"
"KATHRIN","F","1"
"KATHRINE","F","2"
"KATHRYN","F","67"
"KATI","F","1"
"KATIE","F","20"
"KATRENA","F","1"
"KATRINA","F","107"
"KATRINE","F","4"
"KATRIONA","F","3"
"KATRYN","F","1"
"KATY","F","12"
"KAWIZE","F","1"
"KAY","F","33"
"KAYE","F","3"
"KAYLEY","F","1"
"KAYRINNE","F","1"
"KAZIMIERA","F","1"
"KEIL","M","1"
"KEIR","M","2"
"KEIRA","F","1"
"KEIRAN","M","1"
"KEIRON","M","1"
"KEITH","M","199"
"KEIVAN","M","1"
"KELDA","F","3"
"KELI","F","2"
"KELLEY","F","6"
"KELLI","F","5"
"KELLIE","F","24"
"KELLIE-ANN","F","1"
"KELLY","F","397"
"KELLY","M","2"
"KELLY-ANN","F","5"
"KELLY-ANNE","F","4"
"KELLY-JAYNE","F","1"
"KELLY-JO","F","1"
"KELLY-MARIE","F","1"
"KELLYANN","F","3"
"KEMAL","M","1"
"KEN","F","1"
"KEN","M","3"
"KENDA","F","1"
"KENDAL","F","1"
"KENDALL","F","1"
"KENDRA","F","2"
"KENLIANG","M","1"
"KENNEDY","M","1"
"KENNETH","M","327"
"KENNY","M","2"
"KENT","M","1"
"KEREN","F","1"
"KERI","F","6"
"KERI-ANN","F","1"
"KERI-MARIE","F","1"
"KERINA","F","1"
"KERISA","F","1"
"KERR","M","3"
"KERRAN","M","1"
"KERRI","F","12"
"KERRIE","F","19"
"KERRIE-ELLEN","F","1"
"KERRIEANNE","F","1"
"KERRIN","M","1"
"KERRY","F","256"
"KERRY-ANN","F","5"
"KERRY-ANNE","F","3"
"KERRYANN","F","1"
"KERRYANNE","F","1"
"KERRYN","F","2"
"KEVAN","M","2"
"KEVEN","M","2"
"KEVIN","M","676"
"KEZIAH","F","1"
"KHADINE","F","2"
"KHALID","M","2"
"KHANOM","F","1"
"KHAZAIMATOL","F","1"
"KHRIS","M","1"
"KI","F","1"
"KIARAN","F","1"
"KIERA","F","1"
"KIERAN","M","19"
"KIEREN","M","1"
"KIERON","M","7"
"KIM","F","85"
"KIM","M","1"
"KIMBERLEY","F","41"
"KIMBERLY","F","11"
"KINGSLEY","M","1"
"KINNING","M","1"
"KIRA","F","1"
"KIRAN","F","1"
"KIRK","M","4"
"KIRN","M","1"
"KIRNTOSH","F","1"
"KIRON","M","1"
"KIRSI","F","1"
"KIRSTAN","F","1"
"KIRSTEEN","F","56"
"KIRSTEN","F","59"
"KIRSTENE","F","2"
"KIRSTI","F","3"
"KIRSTIE","F","20"
"KIRSTIN","F","33"
"KIRSTIN","M","1"
"KIRSTINE","F","16"
"KIRSTY","F","369"
"KIRSTYANN","F","1"
"KIRSTYN","F","1"
"KIZZY","F","2"
"KJELD","M","1"
"KJELL","M","1"
"KLAIR","F","1"
"KLARE","F","1"
"KLAS","M","1"
"KLAYRE","F","1"
"KOBIE","F","1"
"KODILICHI","M","1"
"KONRAD","M","1"
"KORENA","F","1"
"KORENZA","F","1"
"KORINA","F","1"
"KOSSAR","F","1"
"KRIS","M","22"
"KRISSY","F","1"
"KRISTEEN","F","1"
"KRISTEN","M","1"
"KRISTI","F","1"
"KRISTIAN","M","10"
"KRISTIN","F","1"
"KRISTINA","F","3"
"KRISTINE","F","7"
"KRISTOFER","M","1"
"KRISTOFFAR","M","1"
"KRISTOFFER","M","4"
"KRISTOFFOR","M","1"
"KRISTOFOR","M","1"
"KRISTOPHER","M","7"
"KRYS","M","1"
"KRYSTYNA","F","1"
"KUFENA","F","1"
"KULBINDER","M","1"
"KUO","M","1"
"KYLA","F","3"
"KYLAH","F","1"
"KYLE","M","5"
"KYLIE","F","3"
"KYM","F","2"
"KYMM","F","1"
"KYRA","F","2"
"KYRENE","F","1"
"LACEY","F","1"
"LACHLAN","M","3"
"LAELA","F","1"
"LAELAND","M","1"
"LAI","F","1"
"LAINE","F","1"
"LAING","M","1"
"LAMA","F","1"
"LANA","F","4"
"LANCE","M","2"
"LARA","F","10"
"LARAGH","F","1"
"LARAINE","F","1"
"LARISSA","F","3"
"LARRY","M","1"
"LATIF","M","1"
"LATISHA","F","1"
"LAUGHLIN","M","1"
"LAURA","F","526"
"LAURA-JANE","F","2"
"LAURAIN","F","1"
"LAURAYNE","F","1"
"LAUREEN","F","1"
"LAUREL","F","1"
"LAUREN","F","21"
"LAURENCE","F","1"
"LAURENCE","M","10"
"LAURENE","F","1"
"LAURENT","M","2"
"LAURETTA","F","1"
"LAUREW","F","1"
"LAUREYN","F","1"
"LAURIE","F","14"
"LAURIE","M","6"
"LAURIEANN","F","1"
"LAURIS","F","1"
"LAURNA","F","2"
"LAWRENA","F","1"
"LAWRENCE","M","12"
"LAWRIE","M","4"
"LAY","F","1"
"LAYLA","F","5"
"LEA","F","5"
"LEA","M","1"
"LEA-INA","F","1"
"LEAH","F","32"
"LEAH-ANN","F","1"
"LEAHANNE","F","1"
"LEANN","F","2"
"LEANNA","F","1"
"LEANNE","F","81"
"LEASA","F","1"
"LEAT","F","1"
"LEE","F","162"
"LEE","M","207"
"LEE-ANN","F","13"
"LEE-ANNE","F","14"
"LEE-ELLEN","F","1"
"LEEA","F","1"
"LEEAN","F","1"
"LEEANN","F","12"
"LEEANNE","F","8"
"LEEANNEDA","F","1"
"LEEONA","F","1"
"LEESA","F","9"
"LEESHA","F","1"
"LEIANNA","F","1"
"LEIGH","F","129"
"LEIGH","M","10"
"LEIGH-AN","F","1"
"LEIGH-ANN","F","5"
"LEIGH-ANNE","F","8"
"LEIGHAN","F","2"
"LEIGHANN","F","4"
"LEIGHANNA","F","1"
"LEIGHANNE","F","2"
"LEIGHTON","M","1"
"LEILA","F","4"
"LEISA","F","6"
"LEISHA","F","2"
"LEMONT","M","1"
"LENA","F","6"
"LENORE","F","1"
"LEO","M","4"
"LEON","M","12"
"LEONA","F","29"
"LEONARD","M","7"
"LEONARDO","M","1"
"LEONE","F","1"
"LEONI","F","1"
"LEONIE","F","1"
"LEONNA","F","1"
"LEONORA","F","1"
"LEOPOLDO","M","1"
"LEROY","M","1"
"LESA","F","1"
"LESBETH","F","1"
"LESLEY","F","271"
"LESLEY","M","1"
"LESLEY-ANN","F","4"
"LESLEY-ANNE","F","8"
"LESLEYANN","F","1"
"LESLIE","F","3"
"LESLIE","M","20"
"LESLIEANN","F","1"
"LETITIA","F","2"
"LEWIS","M","25"
"LEZA","F","3"
"LHAMO","F","1"
"LI","F","2"
"LIA","F","2"
"LIAH","F","1"
"LIAM","M","32"
"LIAN","F","2"
"LIANA","F","9"
"LIANDA","F","1"
"LIANE","F","2"
"LIANNE","F","13"
"LIBERTAD","F","1"
"LIELA","F","1"
"LIESA","F","1"
"LIGEIA","F","1"
"LIISA","F","1"
"LILIAN","F","1"
"LILLIAN","F","3"
"LILLIANNE","F","1"
"LILY","F","2"
"LIN","F","1"
"LINDA","F","199"
"LINDI","F","2"
"LINDSAY","F","139"
"LINDSAY","M","19"
"LINDSEY","F","50"
"LINDSEY","M","1"
"LINDY","F","4"
"LINETTE","F","1"
"LINN","F","1"
"LINOY","F","1"
"LINSAY","F","9"
"LINSEY","F","13"
"LINSEY","M","1"
"LINSIE","F","1"
"LINUSCHA","F","1"
"LINZI","F","14"
"LINZIE","F","1"
"LINZY","F","1"
"LISA","F","460"
"LISA-JANE","F","1"
"LISA-MARIE","F","1"
"LISANNE","F","1"
"LISBETH","F","1"
"LISETTE","F","3"
"LISSA","F","4"
"LIU","F","1"
"LIV","F","1"
"LIZA","F","10"
"LLANA","F","2"
"LLOYD","M","6"
"LOGIE","M","1"
"LOIS","F","9"
"LONNIE","M","1"
"LOON-BUN","M","1"
"LORA","F","1"
"LORAIN","F","1"
"LORAINE","F","6"
"LORANA","F","1"
"LORENZO","M","1"
"LORETTA","F","2"
"LORETTE","F","2"
"LORI","F","4"
"LORIEN","F","1"
"LORIN","F","1"
"LORINNE","F","1"
"LORN","M","2"
"LORNA","F","208"
"LORNA-JEAN","F","1"
"LORNE","F","4"
"LORNE","M","7"
"LORRA","F","1"
"LORRAINE","F","201"
"LORRAINNE","F","1"
"LORRIMER-JOHN","M","1"
"LOTUS","F","1"
"LOUIS","M","2"
"LOUISA","F","19"
"LOUISE","F","442"
"LOUISE-MARIE","F","1"
"LU'AY","M","1"
"LUAN","F","2"
"LUANA","F","1"
"LUANNA","F","1"
"LUBNA","F","2"
"LUCA","M","1"
"LUCAS","M","1"
"LUCIA","F","2"
"LUCIANO","M","1"
"LUCIE","F","3"
"LUCIENNE","F","1"
"LUCILLA","F","1"
"LUCILLE","F","2"
"LUCINDA","F","7"
"LUCY","F","61"
"LUCY-ANN","F","1"
"LUDOVIC","M","2"
"LUIS","M","2"
"LUISA","F","2"
"LUKE","M","15"
"LUNAR","F","1"
"LUNSEY","F","1"
"LUTHAIS","M","1"
"LUX","F","1"
"LYALL","M","3"
"LYANA","F","1"
"LYANN","F","1"
"LYDIA","F","5"
"LYLE","M","1"
"LYN","F","37"
"LYNDA","F","55"
"LYNDI","F","1"
"LYNDIE","F","1"
"LYNDON","M","1"
"LYNDSAY","F","50"
"LYNDSEY","F","58"
"LYNDSEY-ANNE","F","1"
"LYNDSY","F","1"
"LYNDZI","F","1"
"LYNE","F","1"
"LYNETTE","F","52"
"LYNN","F","242"
"LYNN-ANN","F","1"
"LYNNE","F","275"
"LYNNETTE","F","14"
"LYNNSEY","F","1"
"LYNSAY","F","18"
"LYNSAY-ANNE","F","1"
"LYNSEY","F","206"
"LYNSIE","F","1"
"LYNZI","F","1"
"MAAME","F","1"
"MAANAA","F","1"
"MAARTEN","M","1"
"MABEL","F","1"
"MACDONALD","M","1"
"MACLEAN","M","1"
"MADALENE","F","1"
"MADELAINE","F","1"
"MADELEINE","F","6"
"MADELENE","F","1"
"MADELINE","F","6"
"MAFAZ","F","1"
"MAGDALANA","F","1"
"MAGDALEN","F","1"
"MAGDALENE","F","1"
"MAGDOLENE","F","1"
"MAGNUS","M","13"
"MAHAMMAD","M","1"
"MAHINDHAN","M","1"
"MAHNAZ","F","1"
"MAHRI","F","1"
"MAILI","F","1"
"MAIREAD","F","4"
"MAIRI","F","54"
"MAIRI-ANNE","F","1"
"MAIRIANNE","F","1"
"MAJA","F","1"
"MAJID","M","1"
"MAKALLA","F","1"
"MALCOLM","M","95"
"MALIKA","F","1"
"MALKIET","M","1"
"MAMIE","F","1"
"MAN","F","1"
"MANA","F","1"
"MANDEEP","M","2"
"MANDY","F","50"
"MANDY-JANE","F","1"
"MANINDER","F","1"
"MANJINDER","M","1"
"MANJIT","F","1"
"MANJIT","M","1"
"MANMEET","M","1"
"MANOY","F","1"
"MANSOOR","M","1"
"MANUELA","F","1"
"MANUS","M","1"
"MARA","F","1"
"MARANDA","F","1"
"MARARET-ANN","F","1"
"MARC","M","68"
"MARCEL","M","1"
"MARCELL","F","1"
"MARCELLA","F","1"
"MARCELLE","F","1"
"MARCELLO","M","1"
"MARCIA","F","3"
"MARCO","M","9"
"MARCOS","M","1"
"MARCUS","M","21"
"MAREE","F","4"
"MAREK","M","2"
"MAREL","F","1"
"MARELLE","F","1"
"MARENA","F","2"
"MARESA","F","1"
"MARESE","F","1"
"MARGARET","F","221"
"MARGARET-ANN","F","1"
"MARGARET-ANNE","F","2"
"MARGARET-CLARE","F","1"
"MARGARET-LOUISE","F","1"
"MARGARETTE","F","1"
"MARGARITE","F","1"
"MARGO","F","7"
"MARGOT","F","1"
"MARGUERITE","F","1"
"MARI","F","6"
"MARI-LOUISE","F","1"
"MARIA","F","54"
"MARIAM","F","1"
"MARIAN","F","5"
"MARIANA","F","1"
"MARIANGELA","F","1"
"MARIANN","F","1"
"MARIANNA","F","2"
"MARIANNE","F","31"
"MARICIA","F","1"
"MARIE","F","120"
"MARIE-ANNE","F","2"
"MARIE-CLAIRE","F","2"
"MARIE-CLARE","F","2"
"MARIE-LOUISE","F","2"
"MARIE-THERESE","F","1"
"MARIELLE","F","2"
"MARIJKE","F","1"
"MARILENA","F","1"
"MARILYN","F","3"
"MARINA","F","9"
"MARIO","M","2"
"MARION","F","53"
"MARISA","F","3"
"MARISHA","F","2"
"MARISSA","F","10"
"MARIUM","F","1"
"MARJIWRA","M","1"
"MARJORIE","F","5"
"MARJORY","F","5"
"MARK","F","1"
"MARK","M","775"
"MARKO","M","1"
"MARLEEN","F","1"
"MARLENE","F","10"
"MARLOWE","F","1"
"MARLYN","F","4"
"MARNI","F","1"
"MARNIE","F","11"
"MARRACK","M","1"
"MARRIAN","F","1"
"MARRIANN","F","1"
"MARRIANNE","F","2"
"MARRISHA","F","1"
"MARSHA","F","3"
"MARSHALL","M","3"
"MARTHA","F","6"
"MARTHA-ANNE","F","1"
"MARTIE","F","1"
"MARTIN","M","352"
"MARTINA","F","6"
"MARTINE","F","7"
"MARTINIQUE","F","1"
"MARTINNE","F","1"
"MARTYN","M","34"
"MARY","F","171"
"MARY-ANN","F","1"
"MARY-ANNE","F","1"
"MARY-JANE","F","1"
"MARY-KATE","F","1"
"MARYAM","F","1"
"MARYANN","F","5"
"MARYANNE","F","1"
"MARYELLEN","F","1"
"MARYLEE","F","1"
"MARYSIA","F","1"
"MASARAT","F","1"
"MASHFUKA","F","1"
"MATHEW","M","4"
"MATILDA","F","1"
"MATT","M","1"
"MATTHEW","M","168"
"MAURA","F","2"
"MAUREEN","F","53"
"MAURICE","M","11"
"MAURIZIO","M","1"
"MAWYA","F","1"
"MAX","M","2"
"MAXINE","F","20"
"MAXWELL","M","5"
"MAY","F","5"
"MAYA","F","1"
"MAYVA","F","1"
"MCLENIE","F","1"
"MECHELE","F","1"
"MECHELL","F","1"
"MECHELLE","F","1"
"MEGAN","F","7"
"MEGAT","M","1"
"MEGGAN","F","1"
"MEI","F","4"
"MEIKE","F","1"
"MELAD","M","1"
"MELANIE","F","100"
"MELANNIE","F","1"
"MELDRUM","F","1"
"MELENA","F","1"
"MELIKE","F","1"
"MELINA","F","1"
"MELINDA","F","3"
"MELISA","F","1"
"MELISSA","F","45"
"MELLANIE","F","2"
"MELLANY","F","1"
"MELLISA","F","1"
"MELLISSA","F","1"
"MELODY","F","3"
"MELONY","F","2"
"MELVILLE","M","1"
"MELVIN","M","5"
"MELVYN","M","1"
"MENZIES","M","1"
"MERCEDES","F","1"
"MERCIE","F","1"
"MEREDITH","F","1"
"MEREWYN","F","1"
"MERIEL","F","1"
"MERRICK","M","1"
"MESAOLA","F","1"
"MHAIRI","F","72"
"MHARI","F","9"
"MHARI-CLAIRE","F","1"
"MHORAG","F","1"
"MHORAIG","F","1"
"MIATA","F","1"
"MICAH","M","2"
"MICHAEL","M","659"
"MICHAEL-GEOFFRE","M","1"
"MICHAELA","F","7"
"MICHAELJON","M","1"
"MICHAL","M","3"
"MICHEAL","M","1"
"MICHELE","F","45"
"MICHELL","F","1"
"MICHELLE","F","478"
"MIE","F","1"
"MIEBAKA","M","1"
"MIGUEL","M","1"
"MIKAEL","M","2"
"MIKAELA","F","1"
"MIKE","M","1"
"MILES","M","1"
"MILI","F","1"
"MILLER","M","1"
"MIN","M","1"
"MINAH","F","1"
"MINNA","F","1"
"MIRACLE","F","1"
"MIRANDA","F","7"
"MIRANDA-JANE","F","1"
"MIRELLE","F","1"
"MIRIAM","F","4"
"MIRREN","F","1"
"MIRZA","M","1"
"MISBA","F","1"
"MISCHA","F","1"
"MITCHELL","M","1"
"MOBEEN","M","1"
"MOHAMED","M","2"
"MOHAMMAD","M","11"
"MOHAMMED","M","21"
"MOHIEMEN","M","1"
"MOHSAN","M","1"
"MOHSIHA","F","1"
"MOIRA","F","19"
"MOIRA-ANN","F","1"
"MOLLY","F","1"
"MOLOY","M","1"
"MON","F","1"
"MONA","F","1"
"MONICA","F","19"
"MONIKA","F","1"
"MONIQUE","F","3"
"MONISE","F","1"
"MORAG","F","70"
"MORAGH","F","1"
"MORAY","M","2"
"MOREEN","F","1"
"MORENA","F","1"
"MORGAN","M","7"
"MORGANE","F","1"
"MORNA","F","9"
"MORVEN","F","21"
"MORWENNA","F","1"
"MOUNAA","F","1"
"MOYA","F","1"
"MOYA-LOUISE","F","1"
"MOYRA","F","1"
"MUHAMMAD","M","4"
"MUHMMAD","M","1"
"MUIREALL","F","1"
"MUMTAZ","F","1"
"MUNRO","M","1"
"MUNROE","M","1"
"MURDO","M","9"
"MURDOCH","M","1"
"MURIEL","F","3"
"MURRAY","M","38"
"MURYUM","F","1"
"MUSTAFA","M","3"
"MUSTANSIR","M","1"
"MYLENE","F","1"
"MYLES","M","8"
"MYRA","F","3"
"MYRENE","F","1"
"NAADEIN","F","1"
"NADEEM","M","3"
"NADEEN","M","2"
"NADELENA","F","1"
"NADENE","F","1"
"NADER","M","1"
"NADIA","F","23"
"NADIENA","F","1"
"NADINE","F","30"
"NADIYA","F","1"
"NAELA","F","1"
"NAEMA","F","1"
"NAFEES","M","1"
"NAHEED","F","2"
"NAHEEM","M","1"
"NAHID","F","1"
"NAIDINE","F","1"
"NAIRN","M","2"
"NAN","F","1"
"NANA","M","1"
"NANCY","F","6"
"NAOMI","F","18"
"NAQSHAB","M","1"
"NARA","F","1"
"NAREEN","F","1"
"NAREENA","F","1"
"NARINDER","M","1"
"NASREEN","F","1"
"NASSIMA","F","1"
"NATALEE","F","1"
"NATALIA","F","2"
"NATALIE","F","85"
"NATASHA","F","32"
"NATASHIA","F","1"
"NATHALIE","F","1"
"NATHAN","M","10"
"NATHANAEL","M","1"
"NATHANIAL","M","1"
"NATHANIEL","M","5"
"NATHSHA","F","1"
"NAUREEN","F","1"
"NAVDEEP","M","1"
"NAVEED","M","2"
"NAVEEDA","F","1"
"NAVJIT","F","1"
"NAVTEJ","M","1"
"NAWEED","M","1"
"NAZ","F","1"
"NAZIA","F","3"
"NAZIM","M","1"
"NAZISH","F","1"
"NAZLIAWATI","F","1"
"NAZLIN","F","1"
"NEAL","M","9"
"NEALE","M","1"
"NEEL","M","1"
"NEELAM","F","2"
"NEELUM","F","1"
"NEEMA","M","1"
"NEGIN","F","1"
"NEIL","M","463"
