NAME,SEX,COUNT
KAREL ,M,3
KAREN ,F,18
KARI ,F,3
KARIM ,M,42
KARIMA ,F,6
KARIMAH ,F,3
KARIN ,F,5
KARINA ,F,95
KARIS ,F,17
KARISHMA ,F,4
KARISSA ,F,5
KARL ,M,26
KARLA ,F,17
KARLIE ,F,5
KARLO ,M,4
KARLOS ,M,4
KARLOTTA ,F,3
KARLY ,F,5
KARMAN ,F,3
KARMAN ,M,6
KARMEN ,F,8
KARO ,M,4
KAROL ,M,37
KAROLINA ,F,72
KAROLIS ,M,11
KARSON ,M,33
KARTAR ,M,9
KARTER ,M,39
KARTHIK ,M,7
KARTIK ,M,7
KARYS ,F,3
KASE ,M,4
KASEEM ,M,4
KASEN ,M,4
KASEY ,F,18
KASEY ,M,18
KASH ,M,18
KASHAF ,F,5
KASHIF ,M,5
KASHVI ,F,8
KASIA ,F,6
KASIE ,F,3
KASIM ,M,9
KASON ,M,40
KASPAR ,M,7
KASPARAS ,M,3
KASPER ,M,96
KASPIAN ,M,7
KASRA ,M,4
KASSANDRA ,F,7
KASSIA ,F,8
KASSIDY ,F,7
KASSIE ,F,5
KASSIM ,M,8
KASSIUS ,M,8
KATALEYA ,F,7
KATALINA ,F,7
KATARINA ,F,11
KATARZYNA ,F,11
KATE ,F,97
KATELIN ,F,4
KATELYN ,F,58
KATELYN-ROSE ,F,3
KATELYNN ,F,11
KATERINA ,F,31
KATERYNA ,F,3
KATEY ,F,4
KATHARINE ,F,7
KATHERINE ,F,172
KATHLEEN ,F,39
KATHRYN ,F,39
KATHY ,F,6
KATIA ,F,7
KATIE ,F,426
KATIE-LOUISE ,F,5
KATIE-MAE ,F,3
KATIE-MAY ,F,6
KATIE-ROSE ,F,5
KATINKA ,F,3
KATJA ,F,3
KATRIEL ,F,4
KATRIN ,F,4
KATRINA ,F,21
KATRIONA ,F,3
KATY ,F,53
KATYA ,F,5
KAVALLI ,M,3
KAVAN ,M,6
KAVEER ,M,7
KAVELL ,M,4
KAVEN ,M,4
KAVI ,F,3
KAVI ,M,8
KAVIN ,M,14
KAVISH ,M,8
KAVISHA ,F,3
KAVISNA ,F,3
KAVIYA ,F,3
KAVNOOR ,F,4
KAVYA ,F,18
KAWTHAR ,F,5
KAY ,F,4
KAYA ,F,70
KAYA ,M,39
KAYAAN ,M,11
KAYAH ,F,3
KAYAL ,F,6
KAYAN ,F,3
KAYAN ,M,35
KAYCEE ,F,21
KAYCIE ,F,10
KAYDAN ,M,10
KAYDE ,F,3
KAYDE ,M,3
KAYDEE ,F,11
KAYDEN ,M,422
KAYDEN-JAY ,M,3
KAYDEN-LEE ,M,9
KAYDENCE ,F,6
KAYDI ,F,3
KAYDIE ,F,4
KAYDN ,M,5
KAYDON ,M,15
KAYHAN ,M,6
KAYIN ,M,5
KAYLA ,F,193
KAYLA-JAI ,F,3
KAYLA-MAE ,F,9
KAYLA-MAI ,F,4
KAYLAH ,F,14
KAYLAN ,M,40
KAYLEB ,M,14
KAYLEE ,F,28
KAYLEIGH ,F,66
KAYLEIGH-MARIE ,F,3
KAYLEM ,M,14
KAYLEN ,F,3
KAYLEN ,M,38
KAYLEY ,F,15
KAYLIE ,F,3
KAYLIN ,F,4
KAYLON ,M,6
KAYLUB ,M,4
KAYLUM ,M,19
KAYNE ,M,12
KAYODE ,M,4
KAYON ,M,5
KAYRA ,F,11
KAYSAN ,M,10
KAYSEN ,M,12
KAYSHA ,F,5
KAYSON ,M,67
KAYSON-JAMES ,M,3
KAYTLIN ,F,6
KAYVAN ,M,3
KAYYAN ,M,3
KAZI ,F,6
KAZI ,M,7
KAZIAH ,M,3
KAZIMIERZ ,M,9
KEAGAN ,M,14
KEALAN ,M,6
KEAN ,M,6
KEANE ,M,12
KEANNA ,F,5
KEANO ,M,6
KEANU ,M,21
KEARA ,F,3
KEATON ,M,49
KEAVY ,F,8
KEBBA ,M,3
KEEAN ,M,5
KEEGAN ,F,4
KEEGAN ,M,83
KEELAN ,M,29
KEELEN ,M,3
KEELEY ,F,27
KEELY ,F,3
KEENAN ,M,11
KEERA ,F,3
KEERAN ,M,5
KEERAT ,F,13
KEERTHIKA ,F,3
KEESHA ,F,3
KEEVA ,F,37
KEEVAH ,F,7
KEHINDE ,F,6
KEHINDE ,M,5
KEHLANI ,F,4
KEI ,M,5
KEIAN ,M,9
KEIGAN ,M,8
KEIGO ,M,4
KEIKO ,F,4
KEILA ,F,7
KEILAN ,M,11
KEION ,M,4
KEIR ,M,14
KEIRA ,F,316
KEIRA-LEIGH ,F,8
KEIRA-MAI ,F,3
KEIRA-MAY ,F,3
KEIRAH ,F,5
KEIRAN ,M,7
KEIRON ,M,10
KEISHA ,F,10
KEISI ,F,3
KEITA ,F,3
KEITA ,M,3
KEITH ,M,7
KEJSI ,F,4
KELBY ,M,4
KELCIE ,F,3
KELECHI ,M,5
KELIS ,F,7
KELISE ,F,4
KELLAN ,M,23
KELLEN ,M,6
KELLY ,F,38
KELLY-MARIE ,F,4
KELSEA ,F,6
KELSEY ,F,71
KELSEY ,M,4
KELSEY-LEIGH ,F,4
KELSI ,F,3
KELSIE ,F,34
KELSON ,M,5
KELSY ,F,3
KELVIN ,M,26
KEMAL ,M,7
KEMAR ,M,5
KEMARI ,M,4
KEMUEL ,M,5
KENAN ,M,19
KENDAL ,F,14
KENDALL ,F,79
KENDALL ,M,3
KENDRA ,F,23
KENDRICK ,M,30
KENECHUKWU ,F,3
KENISHA ,F,4
KENJI ,M,10
KENLEY ,M,8
KENNA ,F,6
KENNEDY ,F,28
KENNEDY ,M,9
KENNETH ,M,39
KENNY ,M,42
KENSA ,F,6
KENSI ,F,14
KENSIE ,F,3
KENTON ,M,6
KENYA ,F,8
KENZA ,F,11
KENZI ,F,16
KENZI ,M,7
KENZIE ,F,18
KENZIE ,M,51
KENZIE-LEE ,M,4
KENZO ,M,28
KEON ,M,32
KEONA ,F,5
KEREM ,M,25
KEREN ,F,6
KERENSA ,F,6
KERENZA ,F,3
KERIM ,M,10
KERRY ,F,6
KERRY-ANN ,F,3
KESHAV ,M,11
KESIENA ,F,3
KESTER ,M,5
KESTON ,M,3
KETSIA ,F,3
KEVAN ,M,3
KEVIN ,M,352
KEVINA ,F,3
KEVINAS ,M,19
KEVINS ,M,4
KEYA ,F,6
KEYAAN ,M,53
KEYAN ,M,24
KEYLA ,F,5
KEYON ,M,7
KEZIA ,F,19
KEZIAH ,F,48
KHADEEJA ,F,27
KHADEEJAH ,F,27
KHADEJA ,F,4
KHADIJA ,F,305
KHADIJAH ,F,228
KHADIM ,M,3
KHADIZA ,F,7
KHADRA ,F,3
KHAI ,M,7
KHAIRA ,F,10
KHAIRAH ,F,4
KHALED ,M,20
KHALEEL ,M,12
KHALEESI ,F,69
KHALEL ,M,3
KHALIAH ,F,3
KHALID ,M,103
KHALIF ,M,9
KHALIFA ,M,12
KHALIFAH ,M,4
KHALIL ,M,56
KHALIS ,M,7
KHALISA ,F,4
KHALISAH ,F,5
KHALIYAH ,F,3
KHAMARI ,M,4
KHANG ,M,3
KHANSA ,F,5
KHAQAN ,M,3
KHARI ,M,10
KHARIS ,F,3
KHATIJA ,F,3
KHAWAJA ,M,4
KHAYLEN ,M,4
KHAYRA ,F,3
KHIAN ,M,12
KHIRAD ,F,5
KHIVI ,F,4
KHIZAR ,M,18
KHIZR ,M,5
KHIZRA ,F,3
KHLOE ,F,93
KHODI ,M,3
KHULUD ,F,3
KHUSH ,M,14
KHUSHI ,F,27
KHUSHPREET ,F,3
KHYAN ,M,3
KHYREE ,M,4
KIA ,F,9
KIA ,M,3
KIAAN ,M,48
KIAH ,F,6
KIAN ,M,499
KIAN-JAMES ,M,5
KIANA ,F,64
KIANNA ,F,14
KIANNA-ROSE ,F,3
KIANNAH ,F,5
KIARA ,F,157
KIARAH ,F,8
KIARASH ,M,3
KIARNA ,F,7
KIAYA ,F,3
KIDUS ,M,8
KIE ,M,6
KIEAN ,M,5
KIEDIS ,M,3
KIEFER ,M,5
KIEN ,M,5
KIENNA ,F,3
KIEON ,M,3
KIERA ,F,128
KIERAN ,M,153
KIEREN ,M,5
KIERON ,M,30
KIERRA ,F,3
KIEVA ,F,4
KIKI ,F,25
KILIAN ,M,12
KILLIAN ,M,48
KIM ,F,6
KIMANI ,M,3
KIMAYA ,F,7
KIMBERLEY ,F,58
KIMBERLY ,F,38
KIMI ,F,3
KIMI ,M,17
KIMIA ,F,4
KIMIYA ,F,3
KIMORA ,F,3
KIMRAN ,F,5
KINAAN ,M,3
KINAN ,M,7
KING ,M,37
KINGA ,F,28
KINGSLEY ,M,123
KINGSTON ,M,13
KINLEY ,M,4
KINSLEY ,F,5
KINSLEY ,M,3
KINZA ,F,20
KION ,M,23
KIP ,M,8
KIPP ,M,3
KIRA ,F,110
KIRAN ,F,21
KIRAN ,M,21
KIRAT ,F,10
KIRAT ,M,7
KIRI ,F,4
KIRIL ,M,5
KIRILL ,M,15
KIRILLS ,M,3
KIRIN ,M,6
KIRIT ,F,3
KIRK ,M,9
KIRO ,M,7
KIRPA ,F,5
KIRSTEN ,F,18
KIRSTY ,F,10
KIRUBEL ,M,6
KISA ,F,3
KISHAN ,M,9
KISWA ,F,4
KIT ,F,4
KIT ,M,161
KITSON ,M,4
KITT ,M,12
KITTO ,M,4
KITTY ,F,102
KITTY-ROSE ,F,3
KIYA ,F,11
KIYAAN ,M,15
KIYAH ,F,9
KIYAN ,M,31
KIYANA ,F,8
KIYANNA ,F,3
KIYANSH ,M,6
KIYARA ,F,10
KIYOMI ,F,5
KIZZIE ,F,3
KIZZY ,F,6
KLAIDAS ,M,6
KLARA ,F,65
KLAUDIA ,F,48
KLAUDIE ,F,3
KLAUDIJA ,F,4
KLAUS ,M,3
KLAY ,M,42
KLAYTON ,M,13
KLEA ,F,14
KLEART ,M,3
KLEIO ,F,3
KLEO ,F,8
KLEOPATRA ,F,3
KLEVIS ,M,5
KLOE ,F,7
KNOX ,M,10
KOA ,F,3
KOA ,M,15
KOAN ,M,3
KOBAN ,M,3
KOBE ,M,82
KOBEN ,M,13
KOBEY ,M,15
KOBI ,M,94
KOBIE ,M,37
KOBY ,M,75
KOBYN ,M,3
KODA ,M,6
KODEY ,M,5
KODI ,F,3
KODI ,M,42
KODIE ,F,9
KODIE ,M,11
KODY ,F,3
KODY ,M,57
KOEN ,M,13
KOFI ,M,14
KOHAN ,M,3
KOHEN ,M,24
KOI ,M,3
KOLBIE ,M,3
KOLBY ,M,12
KOLE ,M,31
KOMAL ,F,3
KONNIE ,F,6
KONNOR ,M,3
KONRAD ,M,31
KONSTANTIN ,M,21
KONSTANTINA ,F,6
KONSTANTINOS ,M,17
KONSTANTY ,M,4
KOOPER ,M,3
KORA ,F,6
KORAY ,M,13
KORBAN ,M,5
KORBEN ,M,10
KORBIN ,M,3
KORBYN ,M,12
KORDIAN ,M,6
KOREDE ,M,6
KOREY ,M,23
KOREY-LEE ,M,3
KORI ,M,4
KORNEL ,M,17
KORNELIA ,F,59
KORY ,M,9
KOSISOCHUKWU ,F,5
KOSTA ,M,3
KOTRYNA ,F,7
KOURTNEY ,F,22
KOVAN ,M,5
KRASIMIR ,M,3
KRAY ,M,4
KRINA ,F,4
KRIS ,M,7
KRISH ,M,81
KRISHA ,F,24
KRISHAN ,M,23
KRISHAY ,M,4
KRISHIV ,M,11
KRISHNA ,F,6
KRISHNA ,M,23
KRISTAPS ,M,3
KRISTEN ,F,11
KRISTERS ,M,8
KRISTIAN ,M,74
KRISTIANA ,F,6
KRISTIANS ,M,10
KRISTIE ,F,3
KRISTIN ,F,4
KRISTINA ,F,36
KRISTINE ,F,3
KRISTIYAN ,M,5
KRISTOF ,M,8
KRISTOFERS ,M,6
KRISTOPHER ,M,5
KRISTUPAS ,M,17
KRISTYN ,F,3
KRISTYNA ,F,3
KRISZTIAN ,M,3
KRITHIK ,M,4
KRITI ,F,3
KRITIKA ,F,7
KRUZ ,M,6
KRYSTAL ,F,34
KRYSTIAN ,M,35
KRYSTYNA ,F,3
KRZYSZTOF ,M,33
KSAWERY ,M,31
KSENIA ,F,9
KSENIJA ,F,6
KUBA ,M,30
KUBRA ,F,5
KULSUM ,F,3
KULSUMA ,F,4
KULTHUM ,F,3
KUMAIL ,M,3
KUNAL ,M,3
KUNASHE ,F,3
KURT ,M,22
KURTIS ,M,31
KUSH ,M,33
KUSHAL ,M,3
KUSHI ,F,6
KUZEY ,M,19
KWABENA ,M,4
KWADWO ,M,3
KWAKU ,M,9
KWAME ,M,13
KY-MANI ,M,5
KYA ,F,20
KYAAN ,M,3
KYAH ,F,7
KYAN ,M,64
KYARA ,F,16
KYDEN ,M,10
KYE ,M,81
KYIA ,F,3
KYIAN ,M,4
KYLA ,F,103
KYLA-MAE ,F,4
KYLA-ROSE ,F,3
KYLAH ,F,25
KYLAH-ROSE ,F,3
KYLAN ,M,57
KYLE ,M,288
KYLE-JUNIOR ,M,3
KYLEN ,M,9
KYLER ,F,4
KYLER ,M,7
KYLIAN ,M,4
KYLIE ,F,27
KYLO ,M,54
KYLON ,M,3
KYMANI ,M,18
KYON ,M,11
KYRA ,F,127
KYRA-LEIGH ,F,3
KYRA-MAE ,F,3
KYRAH ,F,11
KYRAN ,M,73
KYRAN-JAMES ,M,3
KYREE ,M,3
KYREECE ,M,7
KYRELL ,M,5
KYREN ,M,15
KYRESE ,M,6
KYRI ,M,6
KYRIACOS ,M,5
KYRIAKOS ,M,5
KYRIE ,F,4
KYRIE ,M,20
KYRO ,M,9
KYRON ,M,86
KYRONE ,M,4
KYSON ,M,13
KYZER ,M,4
L ,M,5
LA ,F,3
LAAIBAH ,F,16
LAANA ,F,3
LABEENA ,F,3
LABIB ,M,3
LABIBAH ,F,7
LACEE ,F,5
LACEY ,F,539
LACEY- ,F,3
LACEY-ANN ,F,6
LACEY-JANE ,F,4
LACEY-JAYNE ,F,3
LACEY-LEE ,F,3
LACEY-LEIGH ,F,10
LACEY-LOU ,F,4
LACEY-LOUISE ,F,8
LACEY-MAE ,F,63
LACEY-MAI ,F,21
LACEY-MAY ,F,23
LACEY-RAE ,F,7
LACEY-ROSE ,F,14
LACHEZAR ,M,3
LACHLAN ,M,109
LACI ,F,13
LACI-MAE ,F,3
LACIE ,F,109
LACIE-ANN ,F,3
LACIE-LEIGH ,F,4
LACIE-LOU ,F,3
LACIE-MAE ,F,15
LACIE-MAI ,F,10
LACIE-MAY ,F,7
LACIE-RAE ,F,4
LACIE-ROSE ,F,5
LACY ,F,12
LADAN ,F,3
LADY ,F,6
LAEL ,F,6
LAETITIA ,F,3
LAGERTHA ,F,3
LAHNA ,F,4
LAIA ,F,4
LAIBA ,F,52
LAIBAH ,F,17
LAICEE ,F,3
LAICEY ,F,3
LAIGHTON ,M,3
LAIKEN ,F,3
LAIKEN ,M,4
LAILA ,F,254
LAILA-GRACE ,F,3
LAILA-MAI ,F,4
LAILA-MAY ,F,4
LAILA-ROSE ,F,5
LAILAH ,F,26
LAIMA ,F,3
LAINA ,F,6
LAINE ,F,3
LAINEE ,F,3
LAINEY ,F,33
LAINEY-RAE ,F,3
LAINIE ,F,5
LAIRA ,F,3
LAITH ,M,59
LAITON ,M,6
LAIYA ,F,4
LAKAI ,M,4
LAKE ,F,12
LAKE ,M,12
LAKEN ,F,5
LAKEN ,M,7
LAKHAN ,M,3
LAKSH ,M,9
LAKSHAN ,M,3
LAKSHMI ,F,8
LAKSHYA ,M,3
LALE ,F,3
LAMA ,F,5
LAMAISAH ,F,14
LAMAR ,F,11
LAMAR ,M,9
LAMARA ,F,3
LAMEES ,F,11
LAMEESAH ,F,3
LAMIA ,F,6
LAMIN ,M,6
LAMIS ,F,6
LAMISA ,F,7
LAMISAH ,F,7
LAMIYAH ,F,3
LAMONT ,M,3
LAMYA ,F,6
LANA ,F,213
LANA-ROSE ,F,3
LANAI ,F,4
LANCE ,M,21
LANDEN ,M,4
LANDO ,M,3
LANDON ,M,19
LANEY ,F,10
LANI ,F,14
LANIYAH ,F,3
LANNA ,F,3
LANYA ,F,5
LARA ,F,484
LARAE ,F,3
LARAH ,F,3
LARAIB ,F,8
LARAYA ,F,3
LARAYAH ,F,4
LAREEN ,F,5
LARENZ ,M,3
LARIN ,F,6
LARISA ,F,27
LARISSA ,F,44
LARNA ,F,19
LARNI ,F,4
LARNIE ,F,4
LAROSA ,F,4
LARRY ,M,11
LARS ,M,19
LARSON ,M,4
LARYSA ,F,3
LASSANA ,M,5
LASZLO ,M,15
LATAYA ,F,3
LATHAN ,M,7
LATIFA ,F,7
LATIFAH ,F,3
LATISHA ,F,5
LATOYA ,F,6
LAUCHLAN ,M,5
LAURA ,F,366
LAUREL ,F,22
LAUREN ,F,283
LAURENA ,F,3
LAURENCE ,M,102
LAURENT ,M,4
LAURENTIU ,M,4
LAURIE ,F,18
LAURIE ,M,28
LAURYN ,F,7
LAVA ,F,5
LAVANYA ,F,6
LAVAYAH ,F,3
LAVEAH ,F,4
LAVEEN ,F,3
LAVELL ,M,3
LAVENDER ,F,3
LAVIN ,F,17
LAVINIA ,F,68
LAVINYA ,F,3
LAWAN ,M,4
LAWAND ,M,9
LAWEE ,M,3
LAWI ,M,10
LAWIN ,M,3
LAWRENCE ,M,106
LAWRIE ,M,4
LAWSON ,M,85
LAWY ,M,3
LAYA ,F,19
LAYAAN ,F,10
LAYAD ,M,3
LAYAH ,F,9
LAYAL ,F,6
LAYALI ,F,3
LAYAN ,F,31
LAYANA ,F,9
LAYCEE ,F,8
LAYCEY ,F,4
LAYCIE ,F,7
LAYLA ,F,1358
LAYLA-GRACE ,F,16
LAYLA-JADE ,F,6
LAYLA-LEIGH ,F,3
LAYLA-LOUISE ,F,3
LAYLA-MAE ,F,47
LAYLA-MAI ,F,13
LAYLA-MARIE ,F,5
LAYLA-MAY ,F,25
LAYLA-RAE ,F,14
LAYLA-ROSE ,F,78
LAYLAH ,F,32
LAYLAN ,M,3
LAYLAND ,M,6
LAYLI ,F,3
LAYNA ,F,7
LAYNE ,M,9
LAYNEE ,F,4
LAYNIE ,F,8
LAYSON ,M,3
LAYTH ,M,20
LAYTON ,M,226
LAYTON-JAMES ,M,5
LAYTON-JAY ,M,3
LAYTON-LEE ,M,3
LAZAR ,M,3
LAZARUS ,M,3
LAZER ,M,3
LE ,F,4
LEA ,F,60
LEAH ,F,564
LEAH-GRACE ,F,3
LEAH-MAE ,F,4
LEAH-MAI ,F,3
LEAH-MARIE ,F,4
LEAH-MAY ,F,6
LEAH-ROSE ,F,11
LEALA ,F,3
LEALAND ,M,6
LEANA ,F,8
LEANDRA ,F,17
LEANDRO ,M,28
LEANDROS ,M,5
LEANNA ,F,17
LEANNE ,F,22
LEART ,M,3
LEBRON ,M,7
LEDION ,M,5
LEDLEY ,M,3
LEE ,M,57
LEE-JUNIOR ,M,3
LEEA ,F,4
LEEJAY ,M,5
LEELA ,F,76
LEELA-ROSE ,F,3
LEELAH ,F,8
LEELAN ,M,15
LEELAND ,M,11
LEEN ,F,32
LEENA ,F,47
LEEROY ,M,5
LEESON ,M,4
LEEYA ,F,9
LEI ,M,3
LEIA ,F,123
LEIA-ROSE ,F,5
LEIAH ,F,3
LEIARNA ,F,4
LEIF ,M,14
LEIGH ,F,5
LEIGH ,M,5
LEIGHA ,F,11
LEIGHLA ,F,6
LEIGHLAND ,M,3
LEIGHTON ,F,3
LEIGHTON ,M,241
LEIGHTON-JAMES ,M,8
LEILA ,F,282
LEILA-GRACE ,F,3
LEILA-MAE ,F,4
LEILA-ROSE ,F,11
LEILAH ,F,25
LEILAND ,M,4
LEILANI ,F,46
LEISHA ,F,3
LEJA ,F,43
LELA ,F,5
LELAND ,M,40
LEMA ,F,5
LEMAR ,M,11
LEMMY ,M,6
LEMUEL ,M,13
LENA ,F,407
LENAYA ,F,4
LENI ,F,25
LENKA ,F,10
LENNA ,F,4
LENNARD ,M,5
LENNI ,F,5
LENNIE ,F,16
LENNIE ,M,60
LENNIX ,M,4
LENNON ,F,9
LENNON ,M,195
LENNOX ,F,20
LENNOX ,M,85
LENNY ,M,271
LENNY-JOE ,M,3
LENORA ,F,3
LEO ,M,3563
LEO-JAMES ,M,14
LEO-JAY ,M,7
LEO-JOHN ,M,4
LEOLA ,F,4
LEON ,M,737
LEON-JAMES ,M,5
LEONA ,F,64
LEONARD ,M,215
LEONARDAS ,M,3
LEONARDO ,M,453
LEONAS ,M,3
LEONE ,M,4
LEONEL ,M,15
LEONI ,F,6
LEONID ,M,3
LEONIDAS ,M,62
LEONIE ,F,45
LEONIS ,M,3
LEONOR ,F,23
LEONORA ,F,20
LEONORE ,F,4
LEOPOLD ,M,30
LEORA ,F,8
LEROY ,M,18
LERRYN ,F,4
LESEDI ,F,3
LESLEY ,F,3
LESLIE ,M,4
LESTER ,M,6
LETICIA ,F,21
LETISHA ,F,5
LETITIA ,F,5
LETO ,M,6
LETTI ,F,8
LETTIE ,F,28
LETTY ,F,15
LEUAN ,M,4
LEUSA ,F,5
LEV ,M,16
LEVAEH ,F,5
LEVAN ,M,3
LEVAYAH ,F,3
LEVENTE ,M,12
LEVI ,F,5
LEVI ,M,348
LEVI-JAMES ,M,6
LEVIN ,M,3
LEVISON ,M,24
LEVON ,M,4
LEVY ,M,3
LEWAN ,M,3
LEWEN ,M,3
LEWI ,M,15
LEWIE ,M,42
LEWIN ,M,12
LEWIS ,M,884
LEWY ,M,5
LEWYN ,M,4
LEWYS ,M,25
LEX ,M,16
LEXA ,F,18
LEXI ,F,626
LEXI- ,F,3
LEXI-ANN ,F,6
LEXI-GRACE ,F,7
LEXI-LEIGH ,F,7
LEXI-LOU ,F,9
LEXI-LOUISE ,F,8
LEXI-MAE ,F,59
LEXI-MAI ,F,17
LEXI-MARIE ,F,4
LEXI-MAY ,F,27
LEXI-RAE ,F,8
LEXI-ROSE ,F,15
LEXIE ,F,228
LEXIE-ANNE ,F,3
LEXIE-MAE ,F,7
LEXIE-MAI ,F,6
LEXIE-MAY ,F,11
LEXIE-ROSE ,F,8
LEXII ,F,5
LEXIS ,F,3
LEXUS ,F,5
LEXXI ,F,4
LEXY ,F,10
LEYA ,F,21
LEYAH ,F,5
LEYANA ,F,4
LEYLA ,F,94
LEYLA-ROSE ,F,3
LEYLAN ,M,4
LEYLAND ,M,21
LEYTON ,M,74
LI ,F,4
LIA ,F,76
LIAH ,F,4
LIAHONA ,F,3
LIAM ,M,698
LIAM-JAMES ,M,4
LIAN ,F,10
LIAN ,M,8
LIANA ,F,83
LIANE ,F,5
LIANNA ,F,10
LIANNE ,F,4
LIARA ,F,14
LIARNA ,F,7
LIAT ,F,4
LIBAN ,M,3
LIBBI ,F,5
LIBBIE ,F,19
LIBBIE-MAE ,F,4
LIBBY ,F,268
LIBBY-MAY ,F,3
LIBBY-ROSE ,F,4
LIBERTY ,F,99
LIBERTY-ROSE ,F,7
LIBI ,F,3
LIDA ,F,3
LIDIA ,F,29
LIELA ,F,3
LIELLE ,F,4
LIEPA ,F,19
LIESEL ,F,4
LIEV ,M,3
LIJANA ,F,4
LILA ,F,175
LILA-ROSE ,F,10
LILAC ,F,4
LILAH ,F,187
LILAH-GRACE ,F,5
LILAH-MAE ,F,5
LILAH-RAE ,F,5
LILAH-ROSE ,F,16
LILI ,F,65
LILI-MAI ,F,3
LILI-ROSE ,F,4
LILIA ,F,113
LILIAH ,F,3
LILIAN ,F,67
LILIANA ,F,328
LILIANA-ROSE ,F,5
LILIANE ,F,9
LILIANNA ,F,60
LILIBETH ,F,7
LILIE ,F,3
LILIEN ,F,12
LILIJA ,F,6
LILITH ,F,44
LILIWEN ,F,7
LILIYA ,F,6
LILJA ,F,6
LILLA ,F,16
LILLEE ,F,3
LILLEY ,F,10
LILLI ,F,13
LILLI-MAE ,F,5
LILLIA ,F,52
LILLIAH ,F,5
LILLIAN ,F,169
LILLIANA ,F,39
LILLIANNA ,F,14
LILLIE ,F,368
LILLIE-ANN ,F,8
LILLIE-ANNA ,F,3
LILLIE-ANNE ,F,8
LILLIE-GRACE ,F,11
LILLIE-JEAN ,F,3
LILLIE-LOUISE ,F,5
LILLIE-MAE ,F,60
LILLIE-MAI ,F,18
LILLIE-MARIE ,F,7
LILLIE-MAY ,F,14
LILLIE-RAE ,F,11
LILLIE-ROSE ,F,51
LILLITH ,F,4
LILLY ,F,1014
LILLY- ,F,4
LILLY-ANN ,F,28
LILLY-ANNA ,F,5
LILLY-ANNE ,F,26
LILLY-BETH ,F,3
LILLY-GRACE ,F,22
LILLY-JANE ,F,9
LILLY-JAYNE ,F,4
LILLY-JEAN ,F,4
LILLY-LOUISE ,F,4
LILLY-MAE ,F,106
LILLY-MAI ,F,41
LILLY-MAY ,F,98
LILLY-RAE ,F,10
LILLY-ROSE ,F,98
LILLYANA ,F,3
LILLYANN ,F,6
LILLYANNA ,F,10
LILLYMAY ,F,3
LILLYROSE ,F,6
LILO ,F,3
LILOU ,F,12
LILU ,F,3
LILY ,F,2722
LILY-ANN ,F,27
LILY-ANNA ,F,3
LILY-ANNE ,F,16
LILY-BETH ,F,4
LILY-ELLA ,F,8
LILY-GRACE ,F,36
LILY-JANE ,F,6
LILY-JAY ,F,4
LILY-JO ,F,5
LILY-JOY ,F,3
LILY-LOUISE ,F,5
LILY-MAE ,F,137
LILY-MAI ,F,26
LILY-MARIE ,F,6
LILY-MAY ,F,102
LILY-RAE ,F,20
LILY-ROSE ,F,196
LILYA ,F,6
LILYANA ,F,7
LILYANNA ,F,13
LILYROSE ,F,5
LIN ,F,4
LIN ,M,3
LINA ,F,76
LINAS ,M,3
LINCOLN ,M,478
LINCOLN-JAMES ,M,4
LINCON ,M,5
LINDA ,F,26
LINDEN ,M,12
LINDON ,M,6
LINDSAY ,F,5
LINDSEY ,F,3
LINH ,F,4
LINK ,M,10
LINKIN ,M,3
LINNEA ,F,5
LINTON ,M,5
LINUS ,M,7
LIO ,M,4
LIONEL ,M,16
LIORA ,F,7
LIR ,M,3
LISA ,F,54
LISA-MARIE ,F,3
LISAMARIE ,F,3
LIV ,F,23
LIVA ,F,5
LIVI ,F,5
LIVIA ,F,123
LIVIE ,F,5
LIVIYA ,F,3
LIVVIE ,F,7
LIVVY ,F,24
LIVY ,F,6
LIWIA ,F,10
LIYA ,F,35
LIYAANA ,F,8
LIYAANAH ,F,4
LIYANA ,F,154
LIYANAH ,F,8
LIYLA ,F,3
LIYLAH ,F,5
LIZ ,F,4
LIZA ,F,18
LIZZIE ,F,10
LIZZY ,F,3
LJ ,M,3
LJAY ,M,3
LLEU ,M,4
LLEUCU ,F,8
LLEW ,M,6
LLEWELLYN ,M,9
LLEWELYN ,M,17
LLEWYN ,M,7
LLEYTON ,M,18
LLIO ,F,5
LLION ,M,5
LLOYD ,M,38
LLYWELYN ,M,7
LOAY ,M,3
LOCHIE ,M,5
LOCHLAIN ,M,3
LOCHLAINN ,M,3
LOCHLAN ,M,119
LOCHLANN ,M,22
LOCHLYN ,M,3
LOCKE ,M,6
LOCKIE ,M,28
LOCKLEN ,M,3
LOCRYN ,M,8
LOGAN ,F,15
LOGAN ,M,2335
LOGAN-JACK ,M,3
LOGAN-JAMES ,M,22
LOGAN-JAY ,M,8
LOGAN-LEE ,M,13
LOGEN ,M,4
LOGHAN ,M,5
LOHAN ,M,12
LOIC ,M,14
LOIS ,F,287
LOKI ,M,90
LOLA ,F,1298
LOLA-ANNE ,F,3
LOLA-BLU ,F,3
LOLA-GRACE ,F,11
LOLA-JADE ,F,3
LOLA-JAYNE ,F,3
LOLA-JO ,F,4
LOLA-LEIGH ,F,3
LOLA-LOUISE ,F,8
LOLA-MAE ,F,27
LOLA-MAI ,F,13
LOLA-MARIE ,F,3
LOLA-MAY ,F,14
LOLA-RAE ,F,9
LOLA-ROSE ,F,68
LOLAH ,F,6
