"NAME","SEX","COUNT"
"KYNSLEY","F","77"
"KYNSLI","F","6"
"KYNSLIE","F","30"
"KYNZEE","F","8"
"KYNZI","F","10"
"KYNZIE","F","40"
"KYNZLEE","F","85"
"KYNZLEIGH","F","43"
"KYNZLEY","F","13"
"KYNZLI","F","8"
"KYNZLIE","F","15"
"KYO","M","5"
"KYOMI","F","6"
"KYON","M","51"
"KYONA","F","5"
"KYONNA","F","6"
"KYPER","F","6"
"KYPTON","M","10"
"KYRA","F","573"
"KYRAH","F","70"
"KYRAN","M","129"
"KYRE","M","20"
"KYREE","F","43"
"KYREE","M","403"
"KYREECE","M","6"
"KYREEM","M","6"
"KYREESE","M","10"
"KYREI","M","7"
"KYRELL","M","25"
"KYREN","F","6"
"KYREN","M","181"
"KYRESE","M","11"
"KYRI","F","25"
"KYRI","M","14"
"KYRIA","F","13"
"KYRIAKOS","M","7"
"KYRIAN","M","27"
"KYRIANA","F","6"
"KYRIANNA","F","8"
"KYRIE","F","196"
"KYRIE","M","1261"
"KYRIEE","F","7"
"KYRIEE","M","13"
"KYRIEL","F","5"
"KYRIELLE","F","16"
"KYRIEN","M","6"
"KYRII","M","5"
"KYRILLOS","M","14"
"KYRIN","F","7"
"KYRIN","M","98"
"KYRO","M","44"
"KYRON","M","132"
"KYROS","M","12"
"KYRSTEN","F","10"
"KYRSTIN","F","5"
"KYRUS","M","9"
"KYRYN","M","6"
"KYSA","F","9"
"KYSAN","M","7"
"KYSEAN","M","6"
"KYSEN","M","98"
"KYSER","M","31"
"KYSHAUN","M","7"
"KYSHAWN","M","5"
"KYSIN","M","7"
"KYSON","M","559"
"KYSTON","M","10"
"KYTZIA","F","7"
"KYUS","M","8"
"KYVEN","M","7"
"KYZAR","M","6"
"KYZEN","M","10"
"KYZER","M","108"
"KYZIER","M","6"
"KYZIR","M","5"
"LAAIBAH","F","6"
"LAAKEA","M","6"
"LAASYA","F","10"
"LABELLA","F","15"
"LABRIA","F","7"
"LACEE","F","23"
"LACEY","F","636"
"LACHELLE","F","8"
"LACHLAN","F","16"
"LACHLAN","M","353"
"LACHLANN","M","5"
"LACHLYN","F","14"
"LACI","F","90"
"LACIE","F","120"
"LACY","F","118"
"LADA","F","9"
"LADAMIEN","M","5"
"LADAN","F","6"
"LADARION","M","5"
"LADARIUS","M","45"
"LADARRIUS","M","11"
"LADD","M","16"
"LADELL","M","7"
"LADEN","M","5"
"LADON","M","15"
"LADONNA","F","11"
"LADY","F","48"
"LAEKYN","F","20"
"LAEL","F","59"
"LAEL","M","33"
"LAELA","F","60"
"LAELAH","F","35"
"LAELANI","F","6"
"LAELIA","F","17"
"LAELLE","F","16"
"LAELYN","F","17"
"LAELYNN","F","13"
"LAETH","M","5"
"LAFAYETTE","M","14"
"LAFE","M","5"
"LAGERTHA","F","7"
"LAHARI","F","8"
"LAHELA","F","5"
"LAHNA","F","30"
"LAIA","F","55"
"LAIAH","F","19"
"LAIANA","F","10"
"LAIANNA","F","9"
"LAIBA","F","25"
"LAIBAH","F","10"
"LAICEE","F","8"
"LAIDEN","M","18"
"LAIKEN","F","90"
"LAIKEN","M","31"
"LAIKLYN","F","20"
"LAIKLYNN","F","7"
"LAIKYN","F","124"
"LAIKYN","M","6"
"LAIKYNN","F","26"
"LAILA","F","1947"
"LAILAA","F","6"
"LAILAH","F","401"
"LAILANA","F","6"
"LAILANEE","F","5"
"LAILANI","F","108"
"LAILANIE","F","8"
"LAILANY","F","7"
"LAILI","F","5"
"LAILONI","F","10"
"LAILYN","F","13"
"LAILYNN","F","15"
"LAIN","M","12"
"LAINA","F","99"
"LAINE","F","92"
"LAINE","M","30"
"LAINEE","F","39"
"LAINEY","F","576"
"LAINI","F","9"
"LAINIE","F","29"
"LAINY","F","6"
"LAIONNA","F","7"
"LAIRA","F","6"
"LAIRD","M","12"
"LAISHA","F","14"
"LAISON","M","6"
"LAITH","M","125"
"LAITHAN","M","8"
"LAITYN","F","20"
"LAIYA","F","30"
"LAIYAH","F","81"
"LAIYANNA","F","5"
"LAIYLA","F","16"
"LAIYLAH","F","7"
"LAIZA","F","7"
"LAJUAN","M","7"
"LAKAI","F","7"
"LAKAI","M","23"
"LAKAYLA","F","16"
"LAKE","F","44"
"LAKE","M","63"
"LAKEEM","M","6"
"LAKEISHA","F","6"
"LAKELAN","M","8"
"LAKELAND","M","7"
"LAKELEE","F","6"
"LAKELY","F","24"
"LAKELYN","F","101"
"LAKELYNN","F","55"
"LAKEN","F","171"
"LAKEN","M","90"
"LAKENDRA","F","5"
"LAKENDRICK","M","12"
"LAKENYA","F","6"
"LAKENZIE","F","7"
"LAKEY","F","5"
"LAKEYN","F","14"
"LAKIA","F","6"
"LAKIN","F","24"
"LAKIN","M","18"
"LAKISHA","F","6"
"LAKIYA","F","5"
"LAKLYN","F","6"
"LAKLYNN","F","5"
"LAKODA","M","9"
"LAKOTA","F","38"
"LAKOTA","M","41"
"LAKSH","M","15"
"LAKSHAN","M","5"
"LAKSHANA","F","6"
"LAKSHITA","F","5"
"LAKSHMI","F","29"
"LAKSHYA","M","5"
"LAKYN","F","143"
"LAKYN","M","8"
"LAKYNN","F","39"
"LAKYRA","F","6"
"LALA","F","9"
"LALAH","F","14"
"LALANI","F","13"
"LALELEI","F","5"
"LALIA","F","6"
"LALITHA","F","5"
"LAM","F","6"
"LAM","M","17"
"LAMA","F","15"
"LAMAR","F","59"
"LAMAR","M","230"
"LAMARCUS","M","32"
"LAMARE","M","6"
"LAMARI","F","6"
"LAMARI","M","22"
"LAMARIA","F","7"
"LAMARIAH","F","5"
"LAMARION","M","33"
"LAMARIUS","M","6"
"LAMARR","M","21"
"LAMAYA","F","21"
"LAMBERT","M","12"
"LAMEES","F","23"
"LAMEL","M","5"
"LAMIA","F","35"
"LAMIAH","F","16"
"LAMICHAEL","M","8"
"LAMIER","M","9"
"LAMIN","M","14"
"LAMINE","M","12"
"LAMIR","M","25"
"LAMIS","F","9"
"LAMIYA","F","22"
"LAMIYAH","F","49"
"LAMON","M","7"
"LAMOND","M","7"
"LAMONI","F","7"
"LAMONT","M","115"
"LAMONTE","M","33"
"LAMYA","F","49"
"LAMYAH","F","11"
"LAMYIA","F","11"
"LAMYIAH","F","5"
"LAMYRAH","F","5"
"LAN","F","6"
"LAN","M","5"
"LANA","F","847"
"LANAE","F","43"
"LANAH","F","27"
"LANAI","F","12"
"LANAIYA","F","5"
"LANAIYAH","F","5"
"LANASIA","F","10"
"LANAY","F","15"
"LANAYA","F","39"
"LANAYAH","F","13"
"LANCE","M","434"
"LANCELOT","M","10"
"LANCETON","M","5"
"LANDAN","M","65"
"LANDEN","F","10"
"LANDEN","M","815"
"LANDER","M","17"
"LANDIN","M","62"
"LANDIS","M","34"
"LANDO","M","20"
"LANDON","F","53"
"LANDON","M","7029"
"LANDREE","F","59"
"LANDREY","F","21"
"LANDRI","F","52"
"LANDRIE","F","79"
"LANDRY","F","327"
"LANDRY","M","286"
"LANDY","F","5"
"LANDYN","F","76"
"LANDYN","M","560"
"LANDYNN","M","9"
"LANE","F","86"
"LANE","M","1229"
"LANEA","F","7"
"LANEE","F","11"
"LANELLE","F","7"
"LANESSA","F","9"
"LANETTE","F","6"
"LANEY","F","369"
"LANG","M","9"
"LANGDON","M","15"
"LANGLEY","F","34"
"LANGLEY","M","6"
"LANGSTON","F","20"
"LANGSTON","M","405"
"LANI","F","78"
"LANIA","F","13"
"LANIAH","F","26"
"LANIAKEA","F","6"
"LANIE","F","84"
"LANIECE","F","8"
"LANIER","F","9"
"LANIER","M","5"
"LANIQUE","F","6"
"LANITA","F","6"
"LANIYA","F","95"
"LANIYAH","F","144"
"LANNA","F","38"
"LANNAH","F","8"
"LANNIE","F","6"
"LANORA","F","15"
"LANSON","M","8"
"LANTZ","M","10"
"LANYA","F","20"
"LANYAH","F","7"
"LANYIA","F","8"
"LANYIAH","F","10"
"LANYLA","F","8"
"LANYLAH","F","5"
"LAPARIS","F","7"
"LAPRINCIA","F","5"
"LAQUAN","M","32"
"LAQUINTON","M","5"
"LARA","F","378"
"LARAE","F","15"
"LARAH","F","7"
"LARAIB","F","5"
"LARAINA","F","5"
"LARAMIE","F","35"
"LARAMIE","M","29"
"LARAYA","F","11"
"LARAYAH","F","10"
"LAREEN","F","33"
"LAREINA","F","20"
"LAREINE","F","6"
"LARELL","M","7"
"LARENZ","M","12"
"LARENZO","M","21"
"LARIA","F","5"
"LARIAH","F","48"
"LARIMAR","F","6"
"LARISA","F","21"
"LARISSA","F","180"
"LARITZA","F","13"
"LARIYA","F","9"
"LARIYAH","F","49"
"LARK","F","40"
"LARK","M","7"
"LARKEN","F","13"
"LARKEN","M","5"
"LARKIN","F","93"
"LARKIN","M","56"
"LARKYN","F","29"
"LARON","M","53"
"LAROSE","F","10"
"LAROY","M","7"
"LARRELL","M","5"
"LARRION","M","5"
"LARRY","M","446"
"LARS","M","109"
"LARSEN","M","12"
"LARSON","F","7"
"LARSON","M","47"
"LARSYN","F","5"
"LARUE","F","8"
"LARUE","M","6"
"LARYAH","F","10"
"LARYIAH","F","7"
"LARYN","F","9"
"LARYSSA","F","9"
"LASANA","M","5"
"LASEAN","M","5"
"LASHAE","F","12"
"LASHAUN","F","6"
"LASHAUN","M","13"
"LASHAWN","F","6"
"LASHAWN","M","38"
"LASHAWNA","F","7"
"LASHAY","F","19"
"LASHEA","F","5"
"LASHON","M","6"
"LASHONDA","F","5"
"LASHYA","F","5"
"LASIAH","F","6"
"LASON","M","6"
"LASYA","F","20"
"LASZLO","M","28"
"LATASHA","F","11"
"LATAVIA","F","8"
"LATEEN","F","7"
"LATHAM","M","17"
"LATHAN","M","170"
"LATHEM","M","6"
"LATHEN","M","9"
"LATHYN","M","6"
"LATIFA","F","10"
"LATIFAH","F","7"
"LATISHA","F","5"
"LATONYA","F","5"
"LATOYA","F","13"
"LATRAVIOUS","M","5"
"LATRELL","M","42"
"LATRELLE","M","6"
"LATRICE","F","11"
"LATRICIA","F","5"
"LATROY","M","8"
"LAUGHLIN","M","6"
"LAUNA","F","27"
"LAUNDYN","F","9"
"LAURA","F","964"
"LAURALEE","F","9"
"LAURALIE","F","11"
"LAURALYE","F","6"
"LAURALYNN","F","7"
"LAURAN","F","5"
"LAUREEN","F","15"
"LAUREL","F","456"
"LAURELAI","F","13"
"LAURELEI","F","8"
"LAURELI","F","5"
"LAURELIN","F","7"
"LAUREN","F","2322"
"LAUREN","M","8"
"LAURENA","F","7"
"LAURENCE","M","55"
"LAURENT","M","11"
"LAURETTA","F","12"
"LAURI","F","7"
"LAURIANA","F","9"
"LAURIE","F","47"
"LAURIEL","F","14"
"LAURO","M","13"
"LAURYN","F","585"
"LAURYNN","F","34"
"LAVADA","F","7"
"LAVAE","F","12"
"LAVAEH","F","11"
"LAVANNA","F","7"
"LAVANYA","F","7"
"LAVAR","M","15"
"LAVAUGHN","M","5"
"LAVAYA","F","10"
"LAVAYAH","F","7"
"LAVEAH","F","17"
"LAVELL","M","25"
"LAVELLE","M","23"
"LAVENA","F","12"
"LAVENDER","F","84"
"LAVENIA","F","5"
"LAVEON","M","6"
"LAVERA","F","11"
"LAVERN","M","23"
"LAVERNE","M","6"
"LAVETTE","F","5"
"LAVEYA","F","6"
"LAVI","M","17"
"LAVIA","F","5"
"LAVIN","M","11"
"LAVINA","F","28"
"LAVINIA","F","75"
"LAVITH","M","5"
"LAVON","M","49"
"LAVONNA","F","13"
"LAVONTAE","M","9"
"LAVONTE","M","17"
"LAW","M","11"
"LAWAIA","M","5"
"LAWAYNE","M","7"
"LAWREN","F","17"
"LAWRENCE","M","614"
"LAWRYN","F","6"
"LAWSEN","M","14"
"LAWSON","F","27"
"LAWSON","M","711"
"LAWSYN","F","8"
"LAWSYN","M","14"
"LAWTON","M","32"
"LAXMI","F","5"
"LAY","F","5"
"LAY","M","7"
"LAYA","F","99"
"LAYAAN","F","12"
"LAYAH","F","93"
"LAYAL","F","37"
"LAYALI","F","13"
"LAYAN","F","175"
"LAYANA","F","35"
"LAYANI","F","17"
"LAYANN","F","11"
"LAYANNA","F","24"
"LAYCEE","F","31"
"LAYCIE","F","20"
"LAYDEN","F","5"
"LAYDEN","M","49"
"LAYDON","M","7"
"LAYIA","F","7"
"LAYIAH","F","5"
"LAYKEN","F","65"
"LAYKEN","M","22"
"LAYKIN","F","34"
"LAYKIN","M","5"
"LAYKYN","F","6"
"LAYLA","F","6264"
"LAYLAA","F","9"
"LAYLAH","F","433"
"LAYLANA","F","6"
"LAYLANI","F","136"
"LAYLANIE","F","26"
"LAYLAROSE","F","5"
"LAYLEE","F","15"
"LAYLEIGH","F","6"
"LAYLIANA","F","11"
"LAYLIANNA","F","8"
"LAYLIE","F","5"
"LAYLONI","F","15"
"LAYLONIE","F","5"
"LAYLONNIE","F","9"
"LAYLYNN","F","7"
"LAYN","M","6"
"LAYNA","F","118"
"LAYNE","F","74"
"LAYNE","M","338"
"LAYNEE","F","59"
"LAYNEY","F","7"
"LAYNI","F","13"
"LAYNIE","F","66"
"LAYONNA","F","16"
"LAYSHA","F","12"
"LAYSON","M","19"
"LAYTEN","M","10"
"LAYTH","M","38"
"LAYTHAN","M","16"
"LAYTHEN","M","5"
"LAYTHON","M","5"
"LAYTIN","M","5"
"LAYTON","F","42"
"LAYTON","M","418"
"LAZAR","M","11"
"LAZARIA","F","10"
"LAZARIAH","F","9"
"LAZARO","M","94"
"LAZARUS","M","134"
"LAZER","M","43"
"LAZIYA","F","5"
"LAZIYAH","F","7"
"LAZLO","M","11"
"LAZULI","F","5"
"LEA","F","420"
"LEAF","M","11"
"LEAH","F","5415"
"LEAH","M","6"
"LEAHANNA","F","10"
"LEAHGRACE","F","5"
"LEAHMARIE","F","8"
"LEAHNA","F","9"
"LEAIRA","F","7"
"LEALA","F","9"
"LEALAN","M","6"
"LEALANI","F","7"
"LEAM","M","22"
"LEAMARIE","F","5"
"LEAMSI","F","5"
"LEAN","F","7"
"LEAN","M","8"
"LEANA","F","65"
"LEANAH","F","6"
"LEANDER","M","83"
"LEANDRA","F","58"
"LEANDRE","M","27"
"LEANDREW","M","6"
"LEANDRIA","F","8"
"LEANDRO","M","358"
"LEANI","F","8"
"LEANN","F","68"
"LEANNA","F","355"
"LEANNAH","F","13"
"LEANNE","F","128"
"LEANNIE","F","5"
"LEANNY","F","5"
"LEANORA","F","19"
"LEANTHONY","M","6"
"LEARA","F","12"
"LEARAH","F","5"
"LEART","M","6"
"LEASIA","F","26"
"LEAYLA","F","5"
"LEBA","F","10"
"LEBRON","M","29"
"LEDA","F","24"
"LEDARIUS","M","5"
"LEDDY","F","11"
"LEDGE","M","5"
"LEDGER","M","161"
"LEE","F","32"
"LEE","M","386"
"LEEA","F","5"
"LEEAH","F","49"
"LEEAM","M","27"
"LEEANA","F","26"
"LEEANI","F","8"
"LEEANN","F","69"
"LEEANNA","F","46"
"LEEANNE","F","13"
"LEEANTHONY","M","5"
"LEEBA","F","19"
"LEELA","F","232"
"LEELAH","F","27"
"LEELAN","M","31"
"LEELAND","M","145"
"LEELIN","M","5"
"LEELOO","F","11"
"LEELYN","F","5"
"LEELYN","M","9"
"LEELYND","M","7"
"LEELYNN","M","12"
"LEEN","F","109"
"LEENA","F","189"
"LEENAH","F","12"
"LEEROY","M","25"
"LEEUM","M","5"
"LEEVI","M","36"
"LEEVON","M","5"
"LEEYA","F","19"
"LEEYAH","F","25"
"LEEZA","F","7"
"LEGACEE","F","14"
"LEGACI","F","26"
"LEGACIE","F","18"
"LEGACY","F","253"
"LEGACY","M","77"
"LEGEND","F","70"
"LEGEND","M","1138"
"LEGION","M","19"
"LEGNA","F","7"
"LEHI","M","10"
"LEHLANI","F","8"
"LEHUA","F","5"
"LEI","F","5"
"LEIA","F","1010"
"LEIAH","F","63"
"LEIALOHA","F","7"
"LEIAM","M","11"
"LEIANA","F","44"
"LEIANAH","F","6"
"LEIANI","F","25"
"LEIANN","F","6"
"LEIANNA","F","28"
"LEIB","M","12"
"LEIBISH","M","10"
"LEIBY","M","5"
"LEIDY","F","46"
"LEIF","M","213"
"LEIGH","F","64"
"LEIGH","M","5"
"LEIGHA","F","136"
"LEIGHANA","F","14"
"LEIGHANN","F","25"
"LEIGHANNA","F","40"
"LEIGHANNE","F","8"
"LEIGHLA","F","48"
"LEIGHLAND","M","8"
"LEIGHLANI","F","6"
"LEIGHNA","F","6"
"LEIGHTON","F","756"
"LEIGHTON","M","265"
"LEIGHTYN","F","15"
"LEIHLA","F","5"
"LEILA","F","1388"
"LEILAH","F","176"
"LEILAMARIE","F","5"
"LEILANA","F","25"
"LEILAND","M","29"
"LEILANEE","F","8"
"LEILANI","F","1964"
"LEILANIE","F","46"
"LEILANII","F","6"
"LEILANNI","F","27"
"LEILANNY","F","11"
"LEILANY","F","189"
"LEILIANA","F","13"
"LEILIANI","F","5"
"LEILONI","F","18"
"LEILYNN","F","5"
"LEIMOMI","F","5"
"LEINA","F","25"
"LEINANI","F","12"
"LEION","M","6"
"LEIRA","F","17"
"LEIRE","F","7"
"LEISA","F","6"
"LEISEL","F","6"
"LEITH","M","12"
"LEIYA","F","18"
"LEIYAH","F","16"
"LEJEND","M","16"
"LEJLA","F","24"
"LEKAI","M","6"
"LELA","F","148"
"LELAH","F","19"
"LELAN","M","28"
"LELAND","F","13"
"LELAND","M","757"
"LELANI","F","14"
"LELIA","F","34"
"LELIANA","F","34"
"LEMA","F","7"
"LEMAR","M","19"
"LEMMY","F","6"
"LEMMY","M","9"
"LEMON","F","27"
"LEMONT","M","6"
"LEMONTE","M","5"
"LEMUEL","M","48"
"LEN","M","10"
"LENA","F","1138"
"LENAE","F","8"
"LENAH","F","12"
"LENARD","M","13"
"LENAYAH","F","5"
"LENDON","M","11"
"LENI","F","52"
"LENIEL","M","8"
"LENIN","M","59"
"LENISE","F","9"
"LENIX","F","12"
"LENIX","M","8"
"LENIYA","F","6"
"LENIYAH","F","9"
"LENNA","F","45"
"LENNAN","F","25"
"LENNARD","M","6"
"LENNEX","F","7"
"LENNEX","M","7"
"LENNI","F","15"
"LENNIE","F","8"
"LENNIE","M","5"
"LENNIN","M","14"
"LENNIX","F","40"
"LENNIX","M","24"
"LENNON","F","654"
"LENNON","M","450"
"LENNOX","F","396"
"LENNOX","M","695"
"LENNY","F","12"
"LENNY","M","122"
"LENNYN","F","46"
"LENNYN","M","9"
"LENNYX","F","18"
"LENO","M","9"
"LENORA","F","173"
"LENORAH","F","9"
"LENORE","F","65"
"LENOX","F","37"
"LENOX","M","91"
"LENOXX","M","10"
"LENSA","F","5"
"LENYA","F","12"
"LENYX","F","23"
"LENYX","M","6"
"LEO","F","13"
"LEO","M","5287"
"LEOANTHONY","M","5"
"LEOBARDO","M","48"
"LEODAN","M","11"
"LEOLA","F","15"
"LEOLANI","F","5"
"LEON","M","1309"
"LEONA","F","506"
"LEONAH","F","6"
"LEONARD","M","450"
"LEONARDO","M","4321"
"LEONDRE","M","16"
"LEONE","F","5"
"LEONE","M","12"
"LEONEL","M","889"
"LEONELA","F","8"
"LEONELL","M","8"
"LEONELLA","F","5"
"LEONI","F","10"
"LEONID","M","27"
"LEONIDAS","M","592"
"LEONIDES","M","14"
"LEONIDUS","M","12"
"LEONIE","F","64"
"LEONITUS","M","6"
"LEONNA","F","43"
"LEONNAH","F","5"
"LEONOR","F","43"
"LEONORA","F","52"
"LEONORE","F","5"
"LEOPOLD","M","91"
"LEOPOLDO","M","41"
"LEOR","M","5"
"LEORA","F","94"
"LEORAH","F","5"
"LEOTA","F","6"
"LEOVANNI","M","8"
"LERA","F","12"
"LEROI","M","8"
"LERON","M","17"
"LEROY","M","227"
"LES","M","14"
"LESEAN","M","7"
"LESEDI","F","5"
"LESHAWN","M","9"
"LESLEE","F","7"
"LESLEIGH","F","6"
"LESLEY","F","76"
"LESLEY","M","8"
"LESLI","F","10"
"LESLIE","F","803"
"LESLIE","M","45"
"LESLY","F","194"
"LESLYE","F","11"
"LESSLIE","F","6"
"LESSLY","F","9"
"LESTAT","M","22"
"LESTER","M","104"
"LETA","F","15"
"LETHA","F","9"
"LETI","F","8"
"LETICIA","F","150"
"LETIZIA","F","10"
"LETO","M","8"
"LETTI","F","57"
"LETTIE","F","106"
"LETTY","F","161"
"LEUL","M","18"
"LEUM","M","6"
"LEV","M","155"
"LEVAEH","F","7"
"LEVAN","M","10"
"LEVANA","F","8"
"LEVAR","M","11"
"LEVEAH","F","5"
"LEVEE","F","5"
"LEVEN","M","7"
"LEVENT","M","8"
"LEVEON","M","35"
"LEVI","F","63"
"LEVI","M","8078"
"LEVIAN","F","8"
"LEVIAN","M","7"
"LEVIATHAN","M","27"
"LEVII","M","19"
"LEVIN","M","51"
"LEVINA","F","7"
"LEVION","M","5"
"LEVITICUS","M","52"
"LEVITT","M","7"
"LEVON","M","114"
"LEVY","F","15"
"LEVY","M","56"
"LEW","M","6"
"LEWI","M","10"
"LEWIN","M","9"
"LEWIS","M","589"
"LEX","F","5"
"LEX","M","76"
"LEXA","F","58"
"LEXANDER","M","6"
"LEXANI","F","19"
"LEXEE","F","10"
"LEXI","F","1024"
"LEXIA","F","15"
"LEXIANA","F","8"
"LEXIANNA","F","7"
"LEXIE","F","383"
"LEXIEL","M","5"
"LEXII","F","11"
"LEXIN","F","6"
"LEXIN","M","5"
"LEXINE","F","5"
"LEXINGTON","F","77"
"LEXINGTON","M","46"
"LEXIS","F","23"
"LEXON","M","7"
"LEXTON","M","20"
"LEXUS","F","38"
"LEXXI","F","6"
"LEXXIE","F","6"
"LEXXY","F","7"
"LEXY","F","76"
"LEYA","F","63"
"LEYAH","F","53"
"LEYAN","F","7"
"LEYANA","F","18"
"LEYANI","F","11"
"LEYANNA","F","19"
"LEYANNI","F","5"
"LEYDA","F","8"
"LEYDEN","M","7"
"LEYDI","F","25"
"LEYLA","F","401"
"LEYLAH","F","62"
"LEYLAND","M","19"
"LEYLANI","F","103"
"LEYLANIE","F","18"
"LEYLANNI","F","5"
"LEYLANY","F","9"
"LEYLI","F","6"
"LEYNA","F","73"
"LEYONNA","F","7"
"LEYTON","F","19"
"LEYTON","M","117"
"LEZLIE","F","7"
"LIA","F","985"
"LIADAN","F","5"
"LIAH","F","138"
"LIAHM","M","10"
"LIAHNA","F","12"
"LIAHONA","F","6"
"LIALA","F","5"
"LIAM","F","19"
"LIAM","M","18218"
"LIAMALEXANDER","M","6"
"LIAMJAMES","M","7"
"LIAN","F","46"
"LIAN","M","196"
"LIANA","F","684"
"LIANAH","F","9"
"LIANDRO","M","9"
"LIANE","F","7"
"LIANI","F","26"
"LIANN","F","6"
"LIANNA","F","181"
"LIANNAH","F","6"
"LIANNE","F","25"
"LIANNI","F","5"
"LIANNY","F","12"
"LIANY","F","16"
"LIARA","F","53"
"LIAT","F","15"
"LIAV","M","5"
"LIBA","F","33"
"LIBAN","M","21"
"LIBBIE","F","12"
"LIBBY","F","251"
"LIBERTEE","F","5"
"LIBERTI","F","8"
"LIBERTY","F","576"
"LIBI","F","11"
"LIBNI","F","8"
"LIBNY","F","6"
"LIBRADO","M","9"
"LICIA","F","5"
"LIDA","F","10"
"LIDDY","F","6"
"LIDIA","F","150"
"LIDIYA","F","11"
"LIDYA","F","9"
"LIEL","F","19"
"LIEL","M","11"
"LIELA","F","8"
"LIELLE","F","14"
"LIEM","M","45"
"LIESEL","F","52"
"LIESL","F","36"
"LIEV","M","58"
"LIEZEL","F","5"
"LIGHT","M","6"
"LIHANNA","F","7"
"LIIAM","M","5"
"LIJAH","M","11"
"LILA","F","1557"
"LILAC","F","17"
"LILAH","F","1088"
"LILAS","F","5"
"LILEE","F","37"
"LILEIGH","F","11"
"LILI","F","62"
"LILIA","F","268"
"LILIAH","F","9"
"LILIAHNA","F","10"
"LILIAN","F","557"
"LILIANA","F","2635"
"LILIANAH","F","12"
"LILIANE","F","33"
"LILIANI","F","10"
"LILIANN","F","23"
"LILIANNA","F","418"
"LILIANNAH","F","7"
"LILIANNE","F","29"
"LILIAS","F","5"
"LILIAUNA","F","6"
"LILIBETH","F","30"
"LILIE","F","18"
"LILIENNE","F","7"
"LILIETH","F","5"
"LILIKOI","F","8"
"LILINOE","F","10"
"LILIT","F","8"
"LILITH","F","582"
"LILIYA","F","31"
"LILIYANA","F","5"
"LILJA","F","11"
"LILLA","F","26"
"LILLAH","F","9"
"LILLEE","F","54"
"LILLEIGH","F","6"
"LILLEY","F","15"
"LILLI","F","72"
"LILLIA","F","63"
"LILLIAH","F","9"
"LILLIAHNA","F","7"
"LILLIAN","F","6358"
"LILLIAN","M","10"
"LILLIANA","F","1132"
"LILLIANI","F","8"
"LILLIANN","F","62"
"LILLIANNA","F","316"
"LILLIANNAH","F","11"
"LILLIANNE","F","48"
"LILLIANROSE","F","7"
"LILLIBETH","F","5"
"LILLIE","F","492"
"LILLIEANN","F","11"
"LILLIEANNA","F","7"
"LILLIEMAE","F","5"
"LILLIEN","F","14"
"LILLIENNE","F","5"
"LILLION","F","7"
"LILLIONA","F","9"
"LILLIONNA","F","9"
"LILLITH","F","111"
"LILLY","F","2152"
"LILLYA","F","7"
"LILLYAN","F","64"
"LILLYANA","F","196"
"LILLYANAH","F","5"
"LILLYANN","F","149"
"LILLYANNA","F","184"
"LILLYANNE","F","60"
"LILLYBETH","F","6"
"LILLYMAE","F","8"
"LILLYN","F","6"
"LILLYONA","F","9"
"LILLYONNA","F","12"
"LILLYROSE","F","10"
"LILLYTH","F","9"
"LILO","F","28"
"LILOU","F","41"
"LILU","F","6"
"LILY","F","6592"
"LILYA","F","25"
"LILYAHNA","F","11"
"LILYAN","F","81"
"LILYANA","F","442"
"LILYANAH","F","14"
"LILYANN","F","176"
"LILYANNA","F","266"
"LILYANNAH","F","11"
"LILYANNE","F","95"
"LILYAUNA","F","7"
"LILYBELLE","F","11"
"LILYBETH","F","13"
"LILYGRACE","F","8"
"LILYKATE","F","7"
"LILYMAE","F","12"
"LILYONA","F","7"
"LILYONNA","F","15"
"LILYROSE","F","31"
"LILYTH","F","27"
"LIMA","F","5"
"LIN","F","9"
"LIN","M","5"
"LINA","F","335"
"LINAH","F","5"
"LINAYAH","F","6"
"LINCOLN","F","164"
"LINCOLN","M","7115"
"LINCY","F","14"
"LINDA","F","437"
"LINDAROSE","F","5"
"LINDEE","F","5"
"LINDELL","M","7"
"LINDEN","F","65"
"LINDEN","M","99"
"LINDI","F","15"
"LINDLEY","F","30"
"LINDON","M","22"
"LINDSAY","F","258"
"LINDSEY","F","364"
"LINDSEY","M","13"
"LINDSY","F","11"
"LINDY","F","57"
"LINDYN","F","18"
"LINETH","F","5"
"LINETTE","F","15"
"LING","F","6"
"LINGXI","F","5"
"LINH","F","16"
"LINK","M","145"
"LINKEN","M","18"
"LINKIN","M","113"
"LINKOLN","M","50"
"LINKON","M","22"
"LINKYN","F","12"
"LINKYN","M","24"
"LINLEE","F","8"
"LINLEIGH","F","6"
"LINLEY","F","75"
"LINNA","F","10"
"LINNAEA","F","9"
"LINNEA","F","158"
"LINO","M","47"
"LINORA","F","6"
"LINSEY","F","15"
"LINSON","M","5"
"LINSY","F","10"
"LINTON","M","6"
"LINUS","M","130"
"LINUX","F","5"
"LINUX","M","8"
"LINWOOD","M","8"
"LINZY","F","8"
"LIO","M","11"
"LION","M","18"
"LIONA","F","7"
"LIONARDO","M","7"
"LIONEL","M","475"
"LIONELL","M","9"
"LIOR","M","27"
"LIORA","F","59"
"LIORAH","F","5"
"LIPA","M","42"
"LIRA","F","30"
"LIRIEL","F","5"
"LIRIO","F","5"
"LIS","F","7"
"LISA","F","342"
"LISABELLE","F","6"
"LISAMARIE","F","15"
"LISANDRA","F","15"
"LISANDRO","M","53"
"LISANNA","F","11"
"LISBETH","F","55"
"LISETH","F","8"
"LISETTE","F","42"
