"NAME","SEX","COUNT"
"KEBBA","M","4"
"KEDUS","M","3"
"KEEAN","M","9"
"KEEGAN","M","115"
"KEEGAN-LEE","M","3"
"KEELA","F","6"
"KEELAN","M","59"
"KEELEIGH","F","9"
"KEELEY","F","249"
"KEELIE","F","10"
"KEELY","F","18"
"KEENAN","M","26"
"KEERA","F","8"
"KEERAN","M","7"
"KEERAT","F","6"
"KEERAT","M","5"
"KEERTHANA","F","3"
"KEETAN","M","3"
"KEETON","M","4"
"KEEVA","F","10"
"KEEYA","F","4"
"KEEYAN","M","3"
"KEGAN","M","5"
"KEHINDE","F","4"
"KEHINDE","M","7"
"KEI","M","4"
"KEIAN","M","5"
"KEIANA","F","5"
"KEIANNA","F","8"
"KEIARA","F","3"
"KEIGAN","M","10"
"KEILA","F","3"
"KEILAH","F","4"
"KEILAN","M","3"
"KEILY","F","3"
"KEION","M","4"
"KEIR","M","20"
"KEIRA","F","973"
"KEIRA-LEE","F","4"
"KEIRA-LEIGH","F","28"
"KEIRA-LOUISE","F","5"
"KEIRA-MARIE","F","3"
"KEIRAN","M","94"
"KEIRON","M","51"
"KEISHA","F","77"
"KEITA","F","3"
"KEITH","M","23"
"KELAN","M","10"
"KELCI","F","10"
"KELCIE","F","4"
"KELCY","F","3"
"KELECHI","F","4"
"KELECHI","M","6"
"KELIS","F","19"
"KELISE","F","9"
"KELISHA","F","5"
"KELLAN","M","5"
"KELLEN","M","6"
"KELLEY","M","3"
"KELLIE","F","8"
"KELLIS","F","4"
"KELLSIE","F","4"
"KELLY","F","95"
"KELLY","M","6"
"KELLY-ANNE","F","4"
"KELSEA","F","16"
"KELSEI","F","3"
"KELSEY","F","291"
"KELSEY","M","6"
"KELSI","F","26"
"KELSIE","F","113"
"KELSIE-ANN","F","4"
"KELSON","M","8"
"KELSY","F","4"
"KELTON","M","4"
"KELVIN","M","54"
"KEMAL","M","5"
"KEMAR","M","9"
"KEMARI","M","3"
"KEMI","F","5"
"KEN","M","5"
"KENAI","M","4"
"KENAN","M","15"
"KENDAL","F","10"
"KENDAL","M","3"
"KENDALL","F","10"
"KENDALL","M","5"
"KENDON","M","3"
"KENDRA","F","53"
"KENDRICK","M","3"
"KENECHUKWU","M","5"
"KENISHA","F","5"
"KENJI","M","3"
"KENLEY","M","12"
"KENNA","F","4"
"KENNEDY","F","20"
"KENNEDY","M","4"
"KENNETH","M","31"
"KENNY","M","53"
"KENTON","M","4"
"KENYA","F","12"
"KENYAH","F","3"
"KENZA","F","17"
"KENZI","F","6"
"KENZI","M","23"
"KENZIE","F","29"
"KENZIE","M","357"
"KENZIE-JAMES","M","4"
"KENZIE-JAY","M","3"
"KENZIE-LEE","M","13"
"KENZO","M","23"
"KENZY","M","7"
"KEO","M","3"
"KEOGH","M","3"
"KEON","M","25"
"KEONA","F","7"
"KEONE","M","3"
"KEONI","M","5"
"KERA","F","8"
"KEREM","M","19"
"KEREN","F","19"
"KERENZA","F","8"
"KERI","F","4"
"KERIAN","M","4"
"KERIM","M","8"
"KERIS","F","9"
"KERISS","F","3"
"KERON","M","4"
"KERRI","F","4"
"KERRIE","F","7"
"KERRIS","F","8"
"KERRY","F","21"
"KERRY-ANN","F","3"
"KERRY-ANNE","F","3"
"KERYN","F","3"
"KERYS","F","13"
"KESHAV","M","11"
"KESHAWN","M","6"
"KESHINI","F","3"
"KESIA","F","5"
"KESTER","M","8"
"KETIA","F","4"
"KETRIN","F","3"
"KETSIA","F","3"
"KETURAH","F","4"
"KEVELLE","M","3"
"KEVIN","M","284"
"KEVINAS","M","9"
"KEVON","M","3"
"KEWAN","M","3"
"KEYA","F","24"
"KEYAAN","M","35"
"KEYAN","M","19"
"KEYANNA","F","4"
"KEYLA","F","6"
"KEYLAN","M","3"
"KEYLEIGH","F","5"
"KEYON","M","8"
"KEYONTE","F","3"
"KEYSHA","F","5"
"KEYSHIA","F","5"
"KEZIA","F","62"
"KEZIAH","F","61"
"KHAALID","M","3"
"KHADEEJA","F","27"
"KHADEEJAH","F","27"
"KHADEJA","F","3"
"KHADEJAH","F","4"
"KHADIDJA","F","3"
"KHADIJA","F","194"
"KHADIJAH","F","166"
"KHADIZA","F","6"
"KHADRA","F","3"
"KHAI","M","15"
"KHAIRA","F","5"
"KHAIRAH","F","3"
"KHALED","M","13"
"KHALEEL","M","12"
"KHALID","M","114"
"KHALIFA","M","4"
"KHALIL","M","43"
"KHALISA","F","3"
"KHALISAH","F","5"
"KHAMANI","M","3"
"KHAN","M","6"
"KHANG","M","4"
"KHANSA","F","3"
"KHANYISILE","F","3"
"KHATIJA","F","4"
"KHATTAB","M","3"
"KHAWLAH","F","3"
"KHAYA","M","3"
"KHI","M","3"
"KHIA","F","6"
"KHIAN","M","3"
"KHIARA","F","7"
"KHIRA","F","3"
"KHIYA","F","3"
"KHIYAN","M","3"
"KHIZAR","M","10"
"KHIZER","M","9"
"KHLOE","F","31"
"KHLOEY","F","3"
"KHUBAIB","M","4"
"KHUSH","M","6"
"KHUSHAL","M","4"
"KHUSHI","F","32"
"KHUZAYMAH","M","3"
"KHWAJA","M","4"
"KHYAN","M","11"
"KHYBER","M","3"
"KHYE","M","5"
"KHYLA","F","3"
"KHYLE","M","3"
"KHYRA","F","12"
"KI","M","4"
"KIA","F","55"
"KIA","M","3"
"KIAAN","M","3"
"KIAH","F","20"
"KIAHNA","F","5"
"KIAM","M","3"
"KIAN","M","956"
"KIANA","F","52"
"KIANAH","F","3"
"KIANNA","F","36"
"KIANO","M","4"
"KIARA","F","116"
"KIARA-LEIGH","F","3"
"KIARAH","F","3"
"KIARNA","F","4"
"KIAYA","F","4"
"KIDUS","M","6"
"KIE","M","13"
"KIEAN","M","9"
"KIEANNA","F","4"
"KIEARA","F","3"
"KIEFER","M","11"
"KIEGAN","M","4"
"KIELAN","M","5"
"KIEN","M","10"
"KIENNA","F","4"
"KIEON","M","3"
"KIER","F","3"
"KIER","M","4"
"KIERA","F","350"
"KIERA-LEIGH","F","9"
"KIERA-LOUISE","F","3"
"KIERAH","F","3"
"KIERAN","M","752"
"KIERAN-LEE","M","5"
"KIEREN","M","25"
"KIERNAN","M","4"
"KIERON","M","165"
"KIERRA","F","11"
"KIESHA","F","14"
"KIKI","F","37"
"KILA","F","3"
"KILLIAN","M","11"
"KIM","F","13"
"KIM","M","7"
"KIMANI","F","3"
"KIMANI","M","5"
"KIMARA","F","5"
"KIMAYA","F","4"
"KIMBERLEIGH","F","3"
"KIMBERLEY","F","144"
"KIMBERLY","F","48"
"KIMI","F","5"
"KIMIA","F","7"
"KIMIYA","F","4"
"KIMORA","F","38"
"KIMRAN","F","11"
"KIN","M","3"
"KINAN","M","3"
"KING","M","16"
"KINGA","F","48"
"KINGDAVID","M","3"
"KINGSLEY","M","39"
"KINGSTON","M","19"
"KINJAL","F","4"
"KINSEY","F","3"
"KINSLEY","M","7"
"KINZA","F","16"
"KINZAH","F","3"
"KIO","M","3"
"KION","M","10"
"KIONA","F","4"
"KIP","M","4"
"KIPP","M","4"
"KIRA","F","126"
"KIRA-LEIGH","F","3"
"KIRAH","F","4"
"KIRAN","F","42"
"KIRAN","M","44"
"KIRANDEEP","F","9"
"KIRBY","F","4"
"KIRBY","M","4"
"KIRI","F","11"
"KIRIL","M","4"
"KIRILL","M","12"
"KIRIN","M","5"
"KIRK","M","9"
"KIRRA","F","3"
"KIRSTEN","F","56"
"KIRSTIE","F","15"
"KIRSTIN","F","8"
"KIRSTY","F","78"
"KIRSTYN","F","3"
"KIRTAN","F","4"
"KISHA","F","5"
"KISHAN","M","21"
"KIT","M","67"
"KITO","M","3"
"KITSON","M","3"
"KITT","M","6"
"KITTIE","F","6"
"KITTY","F","279"
"KITTY-ROSE","F","6"
"KIYA","F","32"
"KIYAAN","M","3"
"KIYAH","F","12"
"KIYAN","M","20"
"KIYANA","F","5"
"KIYANNA","F","3"
"KIYLA","F","3"
"KIYON","M","4"
"KIZZI","F","5"
"KIZZIE","F","13"
"KIZZY","F","16"
"KLAIDAS","M","8"
"KLARA","F","40"
"KLAUDIA","F","61"
"KLAUDIUSZ","M","3"
"KLAYTON","M","9"
"KLEA","F","13"
"KLEDI","M","3"
"KLEO","F","4"
"KLEON","M","3"
"KLEVIS","M","6"
"KLOE","F","13"
"KNOX","M","7"
"KOBAN","M","3"
"KOBE","M","55"
"KOBEN","M","5"
"KOBEY","M","8"
"KOBI","M","52"
"KOBIE","M","18"
"KOBINA","M","3"
"KOBURN","M","3"
"KOBY","M","37"
"KODEE","M","5"
"KODEY","M","8"
"KODI","F","8"
"KODI","M","24"
"KODIE","F","13"
"KODIE","M","14"
"KODY","M","60"
"KOEN","M","6"
"KOFI","M","21"
"KOHEN","M","7"
"KOHL","M","3"
"KOJI","M","3"
"KOKI","M","3"
"KOLBY","M","7"
"KOLE","M","9"
"KOLSUMA","F","3"
"KOMAL","F","7"
"KONNER","M","6"
"KONNIE","F","5"
"KONNOR","M","12"
"KONOR","M","4"
"KONRAD","M","61"
"KONSTANTIN","M","6"
"KONSTANTINOS","M","4"
"KOOPER","M","3"
"KORA","F","6"
"KORAY","M","12"
"KORBAN","M","4"
"KORBEN","M","17"
"KORBIN","M","4"
"KORBYN","M","7"
"KORDEL","M","3"
"KORDIAN","M","5"
"KOREN","M","3"
"KOREY","M","31"
"KORI","F","5"
"KORI","M","12"
"KORNEL","M","18"
"KORNELIA","F","35"
"KORNELIUSZ","M","3"
"KORY","M","11"
"KOSISOCHUKWU","F","4"
"KOSISOCHUKWU","M","3"
"KOSTAS","M","4"
"KOTRYNA","F","4"
"KOUROSH","M","3"
"KOURTNEY","F","7"
"KRAY","M","5"
"KRIPA","F","3"
"KRIS","M","16"
"KRISH","M","91"
"KRISHA","F","28"
"KRISHAN","M","37"
"KRISHANTH","M","3"
"KRISHIV","M","4"
"KRISHMA","F","3"
"KRISHNA","F","10"
"KRISHNA","M","22"
"KRISHNI","F","3"
"KRISTA","F","12"
"KRISTAL","F","5"
"KRISTAN","M","3"
"KRISTEL","F","3"
"KRISTEN","F","21"
"KRISTEN","M","3"
"KRISTERS","M","6"
"KRISTIAN","M","106"
"KRISTIANA","F","5"
"KRISTIE","F","6"
"KRISTINA","F","59"
"KRISTINE","F","7"
"KRISTOF","M","3"
"KRISTOFER","M","5"
"KRISTOFFER","M","3"
"KRISTOPHER","M","13"
"KRISTUPAS","M","12"
"KRISTY","F","3"
"KRISTYNA","F","3"
"KRITTIKA","F","4"
"KRRISH","M","3"
"KRUPA","F","6"
"KRYSPIN","M","7"
"KRYSTAL","F","92"
"KRYSTEL","F","4"
"KRYSTIAN","M","74"
"KRYSTLE","F","3"
"KRZYSZTOF","M","37"
"KSAWERY","M","13"
"KSAWIER","M","8"
"KUBA","M","35"
"KUDAKWASHE","M","4"
"KUDZAI","M","5"
"KULSOOM","F","8"
"KULSUM","F","6"
"KULSUMA","F","6"
"KULTHOOM","F","3"
"KULTHUM","F","5"
"KUMAIL","M","4"
"KUNAL","M","7"
"KUPAKWASHE","M","3"
"KURT","M","21"
"KURTIS","M","46"
"KUSH","M","25"
"KUSHAL","M","7"
"KUSHI","F","3"
"KWABENA","M","7"
"KWADWO","M","10"
"KWAKU","M","8"
"KWAME","M","19"
"KWESI","M","5"
"KY","M","5"
"KY'MANI","M","3"
"KYA","F","31"
"KYAH","F","16"
"KYAN","M","68"
"KYANA","F","3"
"KYARA","F","6"
"KYAS","M","3"
"KYDAN","M","5"
"KYDEN","M","9"
"KYE","M","238"
"KYEA","F","3"
"KYEDEN","M","3"
"KYEISHA","F","3"
"KYELAN","M","5"
"KYERAN","M","4"
"KYERON","M","7"
"KYI","M","6"
"KYIA","F","6"
"KYLA","F","187"
"KYLA-MAE","F","3"
"KYLA-MAY","F","3"
"KYLAH","F","25"
"KYLAN","M","51"
"KYLE","M","892"
"KYLER","M","4"
"KYLIE","F","20"
"KYMANI","M","25"
"KYMARNI","M","9"
"KYMBERLEY","F","5"
"KYMORA","F","3"
"KYNA","F","3"
"KYNAN","M","6"
"KYON","M","3"
"KYRA","F","223"
"KYRA-LEA","F","3"
"KYRA-LEIGH","F","5"
"KYRA-LOUISE","F","5"
"KYRAH","F","24"
"KYRAN","M","118"
"KYREECE","M","7"
"KYREESE","M","4"
"KYREL","M","4"
"KYRELL","M","8"
"KYREN","M","15"
"KYRESE","M","8"
"KYRI","F","4"
"KYRIACOS","M","5"
"KYRIE","F","4"
"KYRO","M","7"
"KYRON","M","103"
"KYROS","M","4"
"KYRUN","M","5"
"KYSON","M","7"
"L-JAY","M","3"
"LA","F","3"
"LAAIBA","F","3"
"LAAIBAH","F","68"
"LAASYA","F","3"
"LABEEB","M","8"
"LABIB","M","5"
"LABIBA","F","8"
"LACEE","F","7"
"LACEY","F","933"
"LACEY-","F","4"
"LACEY-ANN","F","3"
"LACEY-ANNE","F","3"
"LACEY-JADE","F","5"
"LACEY-JANE","F","5"
"LACEY-JAY","F","3"
"LACEY-JO","F","7"
"LACEY-LEIGH","F","14"
"LACEY-LOUISE","F","6"
"LACEY-MAE","F","36"
"LACEY-MAI","F","17"
"LACEY-MARIE","F","5"
"LACEY-MAY","F","33"
"LACEY-ROSE","F","6"
"LACHLAN","M","68"
"LACHLANN","M","4"
"LACI","F","16"
"LACI-MAI","F","3"
"LACIE","F","164"
"LACIE-LEIGH","F","3"
"LACIE-MAE","F","9"
"LACIE-MAI","F","13"
"LACIE-MAY","F","6"
"LACIEE","F","3"
"LACY","F","30"
"LADAN","F","3"
"LADISLAV","M","4"
"LADY","F","5"
"LAELA","F","5"
"LAETICIA","F","3"
"LAETITIA","F","13"
"LAHNA","F","4"
"LAI","F","4"
"LAIBA","F","200"
"LAIBAH","F","26"
"LAICEE","F","9"
"LAICEY","F","6"
"LAIKEN","F","3"
"LAILA","F","482"
"LAILA-MAI","F","6"
"LAILA-MARIE","F","4"
"LAILA-ROSE","F","3"
"LAILAH","F","20"
"LAINA","F","9"
"LAINE","F","3"
"LAINEY","F","42"
"LAINIE","F","9"
"LAIRD","M","3"
"LAISHA","F","3"
"LAITEN","M","5"
"LAITH","M","29"
"LAITON","M","12"
"LAKE","M","10"
"LAKEISHA","F","12"
"LAKEN","F","6"
"LAKEN","M","4"
"LAKISHA","F","9"
"LAKSH","M","6"
"LAKSHA","F","3"
"LAKSHMI","F","6"
"LAKSHYA","F","3"
"LALITA","F","7"
"LAMA","F","6"
"LAMAR","F","15"
"LAMAR","M","7"
"LAMBROS","M","3"
"LAMEES","F","13"
"LAMEK","M","5"
"LAMIA","F","6"
"LAMIN","M","3"
"LAMINE","M","4"
"LAMIS","F","9"
"LAMISA","F","3"
"LAMISAH","F","5"
"LAMISHA","F","3"
"LAMIYA","F","4"
"LAMIYAH","F","3"
"LAMORNA","F","6"
"LAMYA","F","11"
"LANA","F","211"
"LANAE","F","3"
"LANAH","F","7"
"LANCE","M","25"
"LANDEN","M","6"
"LANDER","M","3"
"LANDON","M","20"
"LANEY","F","27"
"LANI","F","25"
"LANIE","F","8"
"LANNA","F","5"
"LANO","F","5"
"LANYA","F","5"
"LARA","F","455"
"LARAIB","F","16"
"LAREEN","F","5"
"LARIAH","F","4"
"LARISA","F","11"
"LARISSA","F","55"
"LARNA","F","19"
"LARNI","F","5"
"LARRY","M","11"
"LARS","M","16"
"LARYSSA","F","3"
"LASHAE","F","3"
"LASHAWN","M","4"
"LASZLO","M","4"
"LATALIA","F","3"
"LATASHA","F","3"
"LATAYA","F","13"
"LATEEF","M","3"
"LATHAM","M","8"
"LATHAN","M","6"
"LATIA","F","8"
"LATIF","M","3"
"LATIFA","F","8"
"LATIFAH","F","16"
"LATIKA","F","4"
"LATISHA","F","18"
"LATOYA","F","15"
"LATOYAH","F","3"
"LATRELL","M","3"
"LAURA","F","465"
"LAUREL","F","22"
"LAURELLE","F","7"
"LAUREN","F","1016"
"LAURENCE","M","89"
"LAURENT","M","7"
"LAURIE","F","11"
"LAURIE","M","37"
"LAURYN","F","13"
"LAVA","F","3"
"LAVANYA","F","3"
"LAVIN","F","6"
"LAVINA","F","4"
"LAVINIA","F","24"
"LAWAND","M","13"
"LAWIN","M","3"
"LAWRENCE","M","101"
"LAWRIE","M","4"
"LAWSON","M","34"
"LAXMI","F","3"
"LAYA","F","16"
"LAYAH","F","7"
"LAYAL","F","7"
"LAYAN","F","15"
"LAYANA","F","3"
"LAYCEE","F","5"
"LAYCIE","F","10"
"LAYLA","F","1274"
"LAYLA-FAYE","F","3"
"LAYLA-GRACE","F","6"
"LAYLA-LOUISE","F","4"
"LAYLA-MAE","F","10"
"LAYLA-MAI","F","10"
"LAYLA-MAY","F","9"
"LAYLA-RAE","F","5"
"LAYLA-ROSE","F","13"
"LAYLAH","F","24"
"LAYLAN","M","6"
"LAYLAND","M","4"
"LAYLANI","F","3"
"LAYNA","F","6"
"LAYNE","M","3"
"LAYNIE","F","5"
"LAYTH","M","10"
"LAYTON","M","291"
"LAYTON-JAMES","M","3"
"LAYTON-LEE","M","4"
"LAZAR","M","3"
"LAZARUS","M","3"
"LE","F","5"
"LEA","F","49"
"LEAH","F","1385"
"LEAH-LOUISE","F","3"
"LEAH-MAE","F","6"
"LEAH-MARIE","F","4"
"LEAH-MAY","F","12"
"LEAH-ROSE","F","10"
"LEALA","F","4"
"LEALAN","M","5"
"LEALAND","M","3"
"LEANA","F","13"
"LEANDER","M","6"
"LEANDRA","F","7"
"LEANDRE","M","3"
"LEANDRO","M","13"
"LEANN","F","3"
"LEANNA","F","20"
"LEANNE","F","42"
"LEARNA","F","3"
"LEBRON","M","11"
"LEDION","M","3"
"LEE","F","3"
"LEE","M","199"
"LEE-JAY","M","3"
"LEEANNA","F","3"
"LEELA","F","33"
"LEELAN","M","3"
"LEELAND","M","12"
"LEELOO","F","3"
"LEEN","F","17"
"LEENA","F","56"
"LEEROY","M","7"
"LEESON","M","8"
"LEEVI","M","6"
"LEEYA","F","8"
"LEI","M","3"
"LEIA","F","83"
"LEIAH","F","5"
"LEIF","M","14"
"LEIGH","F","14"
"LEIGH","M","9"
"LEIGHA","F","35"
"LEIGHANNA","F","4"
"LEIGHTON","M","285"
"LEIGHTON-JAMES","M","3"
"LEILA","F","350"
"LEILAH","F","21"
"LEILAND","M","6"
"LEILANI","F","23"
"LEISA","F","3"
"LEISHA","F","8"
"LEIYAH","F","4"
"LEJA","F","4"
"LEJLA","F","3"
"LELA","F","3"
"LELAN","M","7"
"LELAND","M","110"
"LEMAR","M","9"
"LEMUEL","M","9"
"LEN","M","3"
"LENA","F","195"
"LENAE","F","4"
"LENI","F","17"
"LENKA","F","6"
"LENNA","F","4"
"LENNAN","M","3"
"LENNI","M","4"
"LENNIE","F","5"
"LENNIE","M","31"
"LENNON","M","289"
"LENNOX","M","41"
"LENNY","M","125"
"LENORE","F","3"
"LEO","M","2011"
"LEO-JAMES","M","3"
"LEOLA","F","6"
"LEON","M","1155"
"LEON-JUNIOR","M","3"
"LEONA","F","126"
"LEONARD","M","105"
"LEONARDAS","M","3"
"LEONARDO","M","156"
"LEONE","M","3"
"LEONEL","M","6"
"LEONI","F","30"
"LEONIDAS","M","41"
"LEONIE","F","58"
"LEONNA","F","6"
"LEONNIE","F","3"
"LEONOR","F","11"
"LEONORA","F","8"
"LEOPOLD","M","18"
"LEORA","F","8"
"LERA","F","3"
"LERON","M","4"
"LEROY","M","21"
"LESEDI","F","3"
"LESHAE","F","3"
"LESLEY","F","11"
"LESLIE","M","9"
"LESTER","M","5"
"LETIA","F","3"
"LETICIA","F","22"
"LETISHA","F","12"
"LETITIA","F","11"
"LETIZIA","F","4"
"LETTY","F","3"
"LEUAN","M","5"
"LEUSA","F","3"
"LEV","M","6"
"LEVANA","F","4"
"LEVENT","M","4"
"LEVENTE","M","3"
"LEVI","F","14"
"LEVI","M","390"
"LEVI-JAMES","M","4"
"LEVI-JAY","M","5"
"LEVIN","M","5"
"LEVINA","F","3"
"LEVON","M","5"
"LEVY","M","4"
"LEWAN","F","4"
"LEWI","M","17"
"LEWIE","M","33"
"LEWIN","M","9"
"LEWIS","M","3008"
"LEWIS-JAMES","M","3"
"LEWIS-LEE","M","4"
"LEWY","M","4"
"LEWYS","M","29"
"LEX","M","23"
"LEXEY","F","3"
"LEXI","F","1282"
"LEXI-","F","3"
"LEXI-ANN","F","4"
"LEXI-ANNE","F","3"
"LEXI-GRACE","F","5"
"LEXI-JANE","F","3"
"LEXI-JAYNE","F","4"
"LEXI-JO","F","5"
"LEXI-LEA","F","4"
"LEXI-LEIGH","F","7"
"LEXI-LOU","F","5"
"LEXI-LOUISE","F","11"
"LEXI-MAE","F","19"
"LEXI-MAI","F","16"
"LEXI-MARIE","F","7"
"LEXI-MAY","F","16"
"LEXI-ROSE","F","9"
"LEXIA","F","7"
"LEXIE","F","926"
"LEXIE-GRACE","F","4"
"LEXIE-JAY","F","3"
"LEXIE-JAYNE","F","3"
"LEXIE-JO","F","3"
"LEXIE-LEIGH","F","7"
"LEXIE-LOU","F","4"
"LEXIE-MAE","F","14"
"LEXIE-MAI","F","4"
"LEXIE-MAY","F","11"
"LEXIE-RAE","F","5"
"LEXIE-ROSE","F","3"
"LEXII","F","16"
"LEXIS","F","7"
"LEXSIE","F","3"
"LEXUS","F","18"
"LEXXI","F","7"
"LEXXIE","F","8"
"LEXY","F","19"
"LEYA","F","21"
"LEYLA","F","122"
"LEYLAN","M","7"
"LEYLAND","M","10"
"LEYLI","F","4"
"LEYNA","F","4"
"LEYTON","M","96"
"LI","F","4"
"LI","M","3"
"LIA","F","85"
"LIABA","F","7"
"LIABAH","F","3"
"LIAH","F","6"
"LIALA","F","3"
"LIAM","M","2784"
"LIAM-JAMES","M","4"
"LIANA","F","45"
"LIANE","F","4"
"LIANNA","F","8"
"LIBA","F","8"
"LIBAH","F","3"
"LIBAN","M","8"
"LIBBI","F","18"
"LIBBIE","F","56"
"LIBBY","F","794"
"LIBBY-JANE","F","3"
"LIBBY-LOUISE","F","3"
"LIBBY-MAE","F","7"
"LIBBY-MAI","F","3"
"LIBBY-MAY","F","11"
"LIBBY-ROSE","F","7"
"LIBERTY","F","108"
"LIBERTY-GRACE","F","3"
"LIBI","F","3"
"LIDA","F","4"
"LIDIA","F","22"
"LIELLE","F","3"
"LIEPA","F","6"
"LIESEL","F","4"
"LIIBAAN","M","3"
"LILA","F","168"
"LILA-GRACE","F","3"
"LILA-ROSE","F","4"
"LILAC","F","7"
"LILAH","F","49"
"LILAH-GRACE","F","3"
"LILEE","F","3"
"LILI","F","103"
"LILI-MAE","F","6"
"LILI-MAI","F","7"
"LILI-MAY","F","3"
"LILIA","F","206"
"LILIAH","F","4"
"LILIAN","F","84"
"LILIANA","F","98"
"LILIANE","F","3"
"LILIANNA","F","31"
"LILIE","F","11"
"LILIEN","F","3"
"LILIJANA","F","3"
"LILITH","F","13"
"LILIYA","F","6"
"LILJA","F","7"
"LILLA","F","19"
"LILLAH","F","4"
"LILLEE","F","4"
"LILLEY","F","6"
"LILLI","F","66"
"LILLI-MAE","F","13"
"LILLI-MAI","F","10"
"LILLI-ROSE","F","8"
"LILLIA","F","65"
"LILLIAH","F","6"
"LILLIAN","F","108"
"LILLIANA","F","11"
"LILLIANNA","F","12"
"LILLIANNE","F","3"
"LILLIE","F","353"
"LILLIE-ANN","F","4"
"LILLIE-ANNE","F","4"
"LILLIE-MAE","F","42"
"LILLIE-MAI","F","13"
"LILLIE-MARIE","F","3"
"LILLIE-MAY","F","26"
"LILLIE-RAE","F","3"
"LILLIE-ROSE","F","23"
"LILLIEMAE","F","4"
"LILLIEMAI","F","4"
"LILLIMAE","F","3"
"LILLITH","F","7"
"LILLY","F","1343"
"LILLY-ANN","F","18"
"LILLY-ANNA","F","5"
"LILLY-ANNE","F","21"
"LILLY-BELLE","F","3"
"LILLY-ELLA","F","6"
"LILLY-GRACE","F","13"
"LILLY-JADE","F","4"
"LILLY-JANE","F","5"
"LILLY-JAYNE","F","4"
"LILLY-JEAN","F","3"
"LILLY-JO","F","8"
"LILLY-LOUISE","F","3"
"LILLY-MAE","F","84"
"LILLY-MAI","F","41"
"LILLY-MARIE","F","4"
"LILLY-MAY","F","132"
"LILLY-RAE","F","3"
"LILLY-ROSE","F","50"
"LILLY-SUE","F","3"
"LILLYANA","F","4"
"LILLYANNA","F","7"
"LILLYANNE","F","5"
"LILLYELLA","F","3"
"LILLYMAE","F","3"
"LILLYMAY","F","16"
"LILLYROSE","F","6"
"LILO","F","3"
"LILOU","F","3"
"LILY","F","3967"
"LILY-","F","9"
"LILY-ANN","F","35"
"LILY-ANNA","F","12"
"LILY-ANNE","F","25"
"LILY-BELLE","F","3"
"LILY-BETH","F","4"
"LILY-ELLA","F","29"
"LILY-FAYE","F","3"
"LILY-GRACE","F","47"
"LILY-JADE","F","3"
"LILY-JANE","F","3"
"LILY-JAY","F","3"
"LILY-JAYNE","F","6"
"LILY-JO","F","5"
"LILY-LOUISE","F","3"
"LILY-MAE","F","207"
"LILY-MAI","F","77"
"LILY-MARIE","F","8"
"LILY-MAY","F","172"
"LILY-RAE","F","13"
"LILY-ROSE","F","142"
"LILY-SUE","F","9"
"LILYA","F","13"
"LILYAN","F","3"
"LILYANA","F","11"
"LILYANN","F","5"
"LILYANNA","F","13"
"LILYANNE","F","5"
"LILYBELLE","F","7"
"LILYBETH","F","3"
"LILYMAE","F","6"
"LILYMAY","F","12"
"LILYROSE","F","9"
"LIN","F","3"
"LINA","F","69"
"LINCOLN","M","185"
"LINCON","M","6"
"LINDA","F","32"
"LINDAN","M","3"
"LINDEN","M","19"
"LINDON","M","11"
"LINDSAY","F","8"
"LINDSEY","F","11"
"LINDY","F","4"
"LINKON","M","3"
"LINNEA","F","6"
"LINSEY","F","4"
"LINTON","M","3"
"LINUS","M","22"
"LIONEL","M","13"
"LIORA","F","8"
"LISA","F","101"
"LISA-MARIE","F","7"
"LISAMARIE","F","4"
"LIV","F","15"
"LIVA","F","3"
"LIVI","F","5"
"LIVIA","F","92"
"LIVIE","F","8"
"LIVIO","M","5"
"LIVIU","M","4"
"LIVVI","F","8"
"LIVVIE","F","8"
"LIVVY","F","21"
"LIVY","F","4"
"LIYA","F","25"
"LIYAANA","F","3"
"LIYAH","F","5"
"LIYANA","F","42"
"LIZA","F","15"
"LIZZI","F","3"
"LIZZIE","F","10"
"LIZZY","F","7"
"LJ","M","3"
"LLEU","M","3"
"LLEUCU","F","10"
"LLEW","M","3"
"LLEWELLYN","M","7"
"LLEWELYN","M","14"
"LLEYTON","M","27"
"LLINOS","F","7"
"LLIO","F","4"
"LLION","M","8"
"LLOYD","M","127"
"LLYR","M","7"
"LLYWELYN","M","5"
"LOCHLAIN","M","4"
"LOCHLAN","M","36"
"LOCHLANN","M","13"
"LOGAN","F","35"
"LOGAN","M","2196"
"LOGAN-JAMES","M","4"
"LOGAN-JAY","M","11"
"LOGAN-LEE","M","4"
"LOGHAN","M","15"
"LOGON","M","3"
"LOGUN","M","8"
"LOHAN","F","4"
"LOIC","M","11"
"LOIS","F","481"
"LOJAIN","F","4"
"LOK","M","3"
"LOKI","M","20"
"LOLA","F","1463"
"LOLA-GRACE","F","14"
"LOLA-JO","F","3"
"LOLA-LOUISE","F","3"
"LOLA-MAE","F","18"
"LOLA-MAI","F","6"
"LOLA-MAY","F","5"
"LOLA-ROSE","F","37"
"LOLAH","F","10"
"LOLITA","F","9"
"LONA","F","4"
"LONDON","F","7"
"LONDON","M","6"
"LONG","M","3"
"LORA","F","5"
"LORAINE","F","3"
"LORAN","F","3"
"LORCAN","M","29"
"LORD","M","4"
"LORDINA","F","8"
"LORELAI","F","20"
"LORELEI","F","20"
"LORELIE","F","6"
"LORELLE","F","5"
"LOREN","F","11"
"LORENA","F","29"
"LORENNA","F","3"
"LORENZ","M","5"
