"NAME","SEX","COUNT"
"KARNA","F","23"
"KAROL","F","220"
"KAROL","M","5"
"KAROLE","F","32"
"KAROLEE","F","7"
"KAROLINE","F","34"
"KAROLYN","F","92"
"KARON","F","153"
"KARREN","F","59"
"KARRI","F","118"
"KARRIE","F","222"
"KARRIN","F","10"
"KARRON","F","17"
"KARRY","F","25"
"KARRY","M","21"
"KARSTEN","M","8"
"KARY","F","40"
"KARY","M","41"
"KARYL","F","53"
"KARYN","F","607"
"KASANDRA","F","26"
"KASEY","F","25"
"KASEY","M","35"
"KASH","M","6"
"KASHA","F","6"
"KASI","F","5"
"KASPER","M","5"
"KASSANDRA","F","29"
"KASSIE","F","16"
"KATANYA","F","5"
"KATARINA","F","9"
"KATE","F","212"
"KATERI","F","9"
"KATERINA","F","16"
"KATEY","F","7"
"KATHA","F","9"
"KATHALEEN","F","56"
"KATHARINA","F","22"
"KATHARINE","F","289"
"KATHARYN","F","8"
"KATHE","F","17"
"KATHEE","F","7"
"KATHEEN","F","7"
"KATHELEEN","F","19"
"KATHEREN","F","5"
"KATHERIN","F","21"
"KATHERINA","F","26"
"KATHERINE","F","5073"
"KATHERINE","M","17"
"KATHERN","F","37"
"KATHERYN","F","118"
"KATHERYNE","F","14"
"KATHEY","F","40"
"KATHI","F","330"
"KATHIA","F","5"
"KATHIE","F","267"
"KATHLEE","F","7"
"KATHLEEN","F","13232"
"KATHLEEN","M","28"
"KATHLEENE","F","6"
"KATHLENE","F","80"
"KATHLYN","F","52"
"KATHLYNN","F","7"
"KATHREEN","F","9"
"KATHREN","F","13"
"KATHRIN","F","15"
"KATHRINA","F","10"
"KATHRINE","F","171"
"KATHRYN","F","4923"
"KATHRYN","M","24"
"KATHRYNE","F","42"
"KATHRYNN","F","5"
"KATHY","F","10372"
"KATHY","M","24"
"KATHYANN","F","10"
"KATHYLEEN","F","8"
"KATHYREN","F","5"
"KATHYRN","F","49"
"KATI","F","11"
"KATIA","F","5"
"KATIE","F","520"
"KATINA","F","46"
"KATINKA","F","7"
"KATONYA","F","5"
"KATRENA","F","27"
"KATRENIA","F","9"
"KATRICE","F","14"
"KATRIN","F","10"
"KATRINA","F","1179"
"KATRINE","F","9"
"KATRINIA","F","6"
"KATRINKA","F","13"
"KATTIE","F","17"
"KATY","F","160"
"KATYA","F","7"
"KAVIN","M","38"
"KAWANA","F","13"
"KAWANNA","F","5"
"KAY","F","1302"
"KAY","M","18"
"KAYE","F","217"
"KAYLA","F","163"
"KAYLAH","F","5"
"KAYLEE","F","12"
"KAYLEEN","F","59"
"KAYLENE","F","56"
"KAYLIN","F","5"
"KAYLYN","F","19"
"KAYLYNN","F","18"
"KAYREN","F","6"
"KAYRON","F","8"
"KC","F","5"
"KC","M","11"
"KEA","F","9"
"KEAN","M","12"
"KEANE","M","7"
"KEARY","M","7"
"KECHIA","F","12"
"KECIA","F","265"
"KEDRICK","M","5"
"KEE","M","11"
"KEEFE","M","15"
"KEELA","F","17"
"KEELEY","F","17"
"KEELIN","F","5"
"KEELY","F","56"
"KEENA","F","29"
"KEENAN","F","6"
"KEENAN","M","92"
"KEESHA","F","8"
"KEEVIN","M","12"
"KEHAULANI","F","5"
"KEIKO","F","6"
"KEILA","F","8"
"KEIR","M","21"
"KEIRA","F","11"
"KEISHA","F","48"
"KEITH","F","45"
"KEITH","M","11657"
"KEITHA","F","27"
"KEITHEN","M","7"
"KELA","F","7"
"KELBY","M","7"
"KELEE","F","8"
"KELI","F","66"
"KELIA","F","8"
"KELIE","F","5"
"KELLE","F","83"
"KELLE","M","6"
"KELLEE","F","85"
"KELLEEN","F","30"
"KELLENE","F","22"
"KELLEY","F","1536"
"KELLEY","M","123"
"KELLEYANN","F","5"
"KELLI","F","1650"
"KELLIANN","F","12"
"KELLIE","F","1340"
"KELLIJO","F","5"
"KELLY","F","12475"
"KELLY","M","2492"
"KELLYANN","F","40"
"KELLYANNE","F","13"
"KELLYE","F","98"
"KELLYJO","F","6"
"KELLYN","F","9"
"KELSEY","F","20"
"KELSEY","M","23"
"KELSIE","F","5"
"KELTON","M","24"
"KELVEN","M","5"
"KELVIN","F","9"
"KELVIN","M","1257"
"KEM","F","24"
"KEM","M","27"
"KEMBERLY","F","31"
"KEMMY","M","6"
"KEMP","M","22"
"KEMPER","M","7"
"KEN","M","1476"
"KENA","F","33"
"KENAN","M","12"
"KENARD","M","17"
"KENDA","F","80"
"KENDAL","F","19"
"KENDAL","M","41"
"KENDALL","F","120"
"KENDALL","M","538"
"KENDALYN","F","5"
"KENDEL","F","6"
"KENDEL","M","8"
"KENDELL","F","9"
"KENDELL","M","45"
"KENDLE","F","8"
"KENDLE","M","5"
"KENDRA","F","392"
"KENDRICK","M","63"
"KENDYL","F","8"
"KENETH","M","23"
"KENISE","F","5"
"KENITH","M","26"
"KENJI","M","8"
"KENLEY","M","6"
"KENN","M","24"
"KENNA","F","88"
"KENNAN","M","9"
"KENNARD","M","44"
"KENNDY","M","7"
"KENNEDY","M","230"
"KENNEITH","M","12"
"KENNET","M","6"
"KENNETH","F","127"
"KENNETH","M","24866"
"KENNETHA","F","9"
"KENNETT","M","6"
"KENNETTA","F","6"
"KENNETTE","F","9"
"KENNEY","M","58"
"KENNI","F","6"
"KENNIE","F","5"
"KENNIE","M","28"
"KENNIETH","M","18"
"KENNIS","M","11"
"KENNITA","F","5"
"KENNITH","M","210"
"KENNON","M","30"
"KENNTH","M","71"
"KENNY","F","10"
"KENNY","M","1402"
"KENRIC","M","10"
"KENRICK","M","9"
"KENT","F","8"
"KENT","M","2244"
"KENTON","M","151"
"KENYA","F","57"
"KENYA","M","13"
"KENYATTA","F","11"
"KENYATTA","M","14"
"KENYETTA","F","10"
"KENYON","M","36"
"KENZIE","M","5"
"KERA","F","6"
"KERBY","M","14"
"KEREN","F","26"
"KERI","F","352"
"KERIE","F","6"
"KERIN","F","41"
"KERIN","M","6"
"KERINA","F","6"
"KERMIT","M","175"
"KERMITT","M","8"
"KERN","M","12"
"KERON","F","5"
"KERRI","F","701"
"KERRI","M","5"
"KERRICK","M","10"
"KERRIE","F","252"
"KERRIN","F","20"
"KERRY","F","1178"
"KERRY","M","1564"
"KERRYN","F","6"
"KERSTEN","F","14"
"KERSTIN","F","34"
"KERT","M","17"
"KERVIN","M","22"
"KERWIN","M","53"
"KERYL","F","6"
"KESHA","F","14"
"KESHIA","F","14"
"KESIA","F","17"
"KETA","F","5"
"KETRA","F","5"
"KETRINA","F","6"
"KETURAH","F","7"
"KEVA","F","6"
"KEVAN","M","55"
"KEVEN","F","8"
"KEVEN","M","166"
"KEVIN","F","114"
"KEVIN","M","29364"
"KEVON","M","7"
"KEVYN","M","10"
"KEYNA","F","5"
"KEZIA","F","5"
"KHADIJAH","F","10"
"KHALID","M","6"
"KHALIL","M","7"
"KHRIS","F","7"
"KHRIS","M","9"
"KHRISTI","F","6"
"KHRISTINA","F","7"
"KHRISTINE","F","18"
"KHRISTOPHER","M","10"
"KHRISTY","F","9"
"KI","M","7"
"KIA","F","27"
"KIANA","F","5"
"KIER","M","6"
"KIERA","F","5"
"KIERAN","F","7"
"KIERAN","M","39"
"KIERSTEN","F","29"
"KIETH","M","88"
"KIKI","F","10"
"KILEEN","F","5"
"KILEY","F","8"
"KIM","F","9980"
"KIM","M","779"
"KIMA","F","6"
"KIMALA","F","21"
"KIMALEE","F","5"
"KIMANN","F","5"
"KIMBAL","M","5"
"KIMBALL","M","36"
"KIMBELL","M","5"
"KIMBELY","F","13"
"KIMBER","F","98"
"KIMBER","M","11"
"KIMBERELY","F","89"
"KIMBERLA","F","9"
"KIMBERLAND","F","6"
"KIMBERLE","F","57"
"KIMBERLEA","F","20"
"KIMBERLEE","F","491"
"KIMBERLEIGH","F","14"
"KIMBERLEY","F","1547"
"KIMBERLEY","M","8"
"KIMBERLI","F","127"
"KIMBERLIE","F","109"
"KIMBERLIN","F","14"
"KIMBERLY","F","24128"
"KIMBERLY","M","98"
"KIMBERLYANN","F","9"
"KIMBERLYE","F","9"
"KIMBERLYN","F","68"
"KIMBERLYNN","F","12"
"KIMBERY","F","16"
"KIMBLA","F","5"
"KIMBLE","F","13"
"KIMBLE","M","27"
"KIMBLERY","F","6"
"KIMBLEY","F","19"
"KIMBRA","F","28"
"KIMBRELY","F","10"
"KIMELA","F","17"
"KIMERLY","F","15"
"KIMI","F","47"
"KIMIKO","F","16"
"KIMILA","F","9"
"KIMLA","F","10"
"KIMLEY","F","7"
"KIMM","F","20"
"KIMMARIE","F","13"
"KIMMBERLY","F","5"
"KIMMEY","F","6"
"KIMMI","F","8"
"KIMMIE","F","58"
"KIMMIE","M","5"
"KIMMY","F","32"
"KIMMY","M","21"
"KIMO","M","15"
"KIMON","M","5"
"KIMOTHY","M","13"
"KIMRA","F","9"
"KIMSEY","M","6"
"KIN","M","7"
"KINA","F","22"
"KINDLE","F","5"
"KINDRA","F","32"
"KING","F","5"
"KING","M","77"
"KINGSLEY","M","8"
"KINNEY","M","7"
"KINNIE","M","5"
"KIP","F","8"
"KIP","M","333"
"KIPLEY","M","7"
"KIPLING","M","12"
"KIPP","M","84"
"KIPPER","M","8"
"KIPPI","F","6"
"KIPPY","F","6"
"KIPPY","M","8"
"KIPTON","M","6"
"KIRA","F","62"
"KIRBY","F","13"
"KIRBY","M","228"
"KIRK","F","9"
"KIRK","M","2231"
"KIRKE","M","6"
"KIRKLAND","M","30"
"KIRSTEN","F","687"
"KIRSTI","F","10"
"KIRSTIE","F","13"
"KIRSTIN","F","69"
"KIRSTY","F","6"
"KIRT","M","140"
"KISA","F","7"
"KISHA","F","17"
"KIT","F","26"
"KIT","M","37"
"KITRINA","F","6"
"KITT","F","7"
"KITTI","F","8"
"KITTIE","F","13"
"KITTY","F","169"
"KIVA","F","7"
"KIVEN","M","15"
"KIYOMI","F","5"
"KIZ","F","6"
"KIZZIE","F","6"
"KJELL","M","7"
"KLARK","M","8"
"KLAUS","M","24"
"KLINT","M","5"
"KLYNN","F","5"
"KNOX","M","5"
"KNUTE","M","11"
"KOBI","F","6"
"KODY","M","14"
"KOLEEN","F","13"
"KOLENE","F","5"
"KOLETTE","F","9"
"KOLIN","M","6"
"KOLLEEN","F","45"
"KONDA","F","6"
"KONI","F","28"
"KONNI","F","13"
"KONNIE","F","48"
"KONRAD","M","30"
"KONSTANTINA","F","6"
"KONSTANTINOS","M","5"
"KORA","F","6"
"KOREEN","F","23"
"KOREENA","F","5"
"KOREN","F","28"
"KORENA","F","10"
"KORENE","F","6"
"KOREY","F","7"
"KOREY","M","18"
"KORI","F","41"
"KORI","M","5"
"KORIE","F","5"
"KORIN","F","11"
"KORINA","F","13"
"KORINE","F","8"
"KORINNA","F","6"
"KORINNE","F","10"
"KORRY","M","6"
"KORY","F","12"
"KORY","M","73"
"KOSTA","M","5"
"KOURTNEY","F","5"
"KRAIG","M","184"
"KREG","M","31"
"KREGG","M","18"
"KRIS","F","941"
"KRIS","M","433"
"KRISAN","F","5"
"KRISANN","F","11"
"KRISANNE","F","10"
"KRISHA","F","8"
"KRISLYN","F","5"
"KRISS","F","19"
"KRISS","M","21"
"KRISSA","F","5"
"KRISSI","F","6"
"KRISSY","F","17"
"KRISTA","F","613"
"KRISTAL","F","77"
"KRISTAN","F","62"
"KRISTE","F","22"
"KRISTEE","F","12"
"KRISTEEN","F","26"
"KRISTEL","F","22"
"KRISTEN","F","1335"
"KRISTEN","M","19"
"KRISTENA","F","5"
"KRISTENE","F","30"
"KRISTI","F","1669"
"KRISTIA","F","7"
"KRISTIAN","F","8"
"KRISTIAN","M","39"
"KRISTIANA","F","6"
"KRISTIE","F","402"
"KRISTIN","F","1724"
"KRISTIN","M","21"
"KRISTINA","F","1036"
"KRISTINE","F","2288"
"KRISTINE","M","9"
"KRISTL","F","7"
"KRISTLE","F","7"
"KRISTOFER","M","27"
"KRISTOPHER","M","150"
"KRISTY","F","822"
"KRISTYE","F","5"
"KRISTYN","F","38"
"KRISTYNE","F","10"
"KRYS","F","8"
"KRYSIA","F","5"
"KRYSTA","F","11"
"KRYSTAL","F","197"
"KRYSTI","F","9"
"KRYSTINA","F","6"
"KRYSTINE","F","8"
"KRYSTYNA","F","11"
"KURK","M","6"
"KURT","F","10"
"KURT","M","3156"
"KURTIS","M","298"
"KURTISS","M","9"
"KWAME","M","9"
"KY","M","9"
"KYE","M","5"
"KYLA","F","54"
"KYLE","F","112"
"KYLE","M","1479"
"KYLEEN","F","8"
"KYLENE","F","8"
"KYLER","M","6"
"KYLIE","F","7"
"KYM","F","62"
"KYM","M","5"
"KYMBERLI","F","6"
"KYMBERLY","F","39"
"KYNA","F","7"
"KYNDALL","F","5"
"KYRA","F","61"
"LA","F","9"
"LABERTA","F","5"
"LABRENDA","F","9"
"LACEY","F","25"
"LACEY","M","13"
"LACHELLE","F","29"
"LACHERYL","F","8"
"LACHLAN","M","5"
"LACIE","F","8"
"LACINDA","F","33"
"LACRETIA","F","17"
"LACY","F","26"
"LACY","M","55"
"LAD","M","5"
"LADALE","F","5"
"LADALE","M","9"
"LADANA","F","13"
"LADAWN","F","33"
"LADAWNA","F","13"
"LADD","M","16"
"LADDIE","M","13"
"LADEAN","F","8"
"LADEANA","F","30"
"LADELL","M","15"
"LADENA","F","18"
"LADENE","F","5"
"LADENNA","F","5"
"LADINA","F","14"
"LADON","F","6"
"LADON","M","12"
"LADONA","F","22"
"LADONNA","F","612"
"LADONNE","F","6"
"LADORA","F","12"
"LADORIS","F","6"
"LADY","F","12"
"LADYE","F","5"
"LAEL","F","13"
"LAEL","M","6"
"LAFAWN","F","8"
"LAFAYE","F","8"
"LAFAYETTE","M","37"
"LAFE","M","14"
"LAFONDA","F","21"
"LAFREDA","F","5"
"LAGAIL","F","6"
"LAGINA","F","7"
"LAGRETTA","F","7"
"LAHOMA","F","7"
"LAILA","F","25"
"LAINA","F","19"
"LAINE","F","12"
"LAINE","M","16"
"LAIRD","M","30"
"LAJEAN","F","5"
"LAJUAN","F","20"
"LAJUAN","M","7"
"LAJUANA","F","47"
"LAJUANDA","F","8"
"LAJUANNA","F","6"
"LAJUNE","F","6"
"LAKE","M","6"
"LAKEITH","M","5"
"LAKITA","F","6"
"LALA","F","6"
"LALINDA","F","5"
"LALITA","F","7"
"LAMAR","F","12"
"LAMAR","M","256"
"LAMARK","M","14"
"LAMARR","M","19"
"LAMART","M","6"
"LAMBERT","M","23"
"LAMON","M","8"
"LAMONA","F","11"
"LAMONICA","F","20"
"LAMONT","F","6"
"LAMONT","M","340"
"LAMONTE","M","39"
"LAMORRIS","M","5"
"LANA","F","883"
"LANAE","F","25"
"LANAY","F","5"
"LANCE","F","8"
"LANCE","M","2088"
"LANCELOT","M","6"
"LANDA","F","16"
"LANDER","M","5"
"LANDERS","M","5"
"LANDIS","M","25"
"LANDON","M","67"
"LANDRA","F","5"
"LANDY","F","5"
"LANDY","M","10"
"LANE","F","28"
"LANE","M","279"
"LANEA","F","5"
"LANEE","F","7"
"LANELL","F","30"
"LANELL","M","5"
"LANELLE","F","10"
"LANETA","F","5"
"LANETT","F","7"
"LANETTA","F","24"
"LANETTE","F","186"
"LANEY","F","5"
"LANG","M","7"
"LANGDON","M","10"
"LANGLEY","M","5"
"LANGSTON","M","8"
"LANI","F","85"
"LANI","M","5"
"LANIA","F","5"
"LANICE","F","5"
"LANIE","F","5"
"LANIECE","F","7"
"LANIER","M","11"
"LANISE","F","6"
"LANITA","F","74"
"LANNA","F","20"
"LANNETTE","F","24"
"LANNIE","F","12"
"LANNIE","M","19"
"LANNY","M","113"
"LANORA","F","38"
"LANORE","F","6"
"LANSING","M","8"
"LANTZ","M","10"
"LAQUETA","F","5"
"LAQUETTA","F","14"
"LAQUITA","F","64"
"LAQUITTA","F","6"
"LARA","F","57"
"LARAE","F","49"
"LARAINE","F","35"
"LARAY","F","6"
"LARAY","M","5"
"LAREE","F","13"
"LAREEN","F","6"
"LARENA","F","7"
"LARENDA","F","7"
"LARENE","F","12"
"LARESA","F","8"
"LARETHA","F","7"
"LARETTA","F","7"
"LARHONDA","F","36"
"LARI","F","26"
"LARINA","F","6"
"LARINDA","F","11"
"LARISA","F","16"
"LARISSA","F","42"
"LARITA","F","25"
"LARK","F","14"
"LARK","M","7"
"LARKIN","M","13"
"LARNA","F","6"
"LARNELL","M","8"
"LARON","F","10"
"LARON","M","25"
"LARONDA","F","46"
"LAROSA","F","6"
"LAROSE","F","6"
"LAROY","M","13"
"LARRAINE","F","10"
"LARRI","F","9"
"LARRIE","F","12"
"LARRIE","M","7"
"LARRY","F","44"
"LARRY","M","10676"
"LARS","M","91"
"LARSON","M","10"
"LARUE","F","13"
"LARUE","M","15"
"LARWENCE","M","7"
"LARY","M","20"
"LASALLE","M","8"
"LASANDRA","F","33"
"LASHAN","F","11"
"LASHANDA","F","8"
"LASHARON","F","7"
"LASHAUN","F","18"
"LASHAWN","F","72"
"LASHAWN","M","5"
"LASHELL","F","11"
"LASHELLE","F","17"
"LASHON","F","27"
"LASHONDA","F","7"
"LASHONE","F","8"
"LASHUN","F","10"
"LASONDRA","F","9"
"LASONIA","F","8"
"LASONJA","F","11"
"LASONYA","F","36"
"LASZLO","M","16"
"LATANA","F","6"
"LATANGA","F","11"
"LATANIA","F","11"
"LATANJA","F","9"
"LATANYA","F","188"
"LATANZA","F","5"
"LATARSHA","F","5"
"LATASHA","F","21"
"LATAYNA","F","7"
"LATECIA","F","7"
"LATESIA","F","6"
"LATHAN","M","12"
"LATICIA","F","14"
"LATINA","F","29"
"LATISA","F","8"
"LATISHA","F","44"
"LATISHIA","F","6"
"LATITA","F","5"
"LATITIA","F","9"
"LATONA","F","8"
"LATONDA","F","6"
"LATONGA","F","7"
"LATONIA","F","98"
"LATONJA","F","19"
"LATONYA","F","266"
"LATOSHA","F","5"
"LATOYA","F","7"
"LATREASE","F","5"
"LATRELL","F","12"
"LATRELLE","F","10"
"LATRESA","F","13"
"LATRESE","F","6"
"LATRICA","F","11"
"LATRICE","F","37"
"LATRICIA","F","91"
"LATRINA","F","17"
"LATRISHA","F","15"
"LAUNA","F","33"
"LAUNI","F","7"
"LAURA","F","18974"
"LAURA","M","41"
"LAURAANN","F","12"
"LAURAINE","F","14"
"LAURAJEAN","F","7"
"LAURAL","F","22"
"LAURALE","F","5"
"LAURALEE","F","34"
"LAURALYN","F","13"
"LAURAN","F","15"
"LAURANCE","M","25"
"LAURANN","F","5"
"LAURE","F","64"
"LAUREE","F","27"
"LAUREEN","F","225"
"LAUREL","F","545"
"LAUREL","M","11"
"LAURELL","F","10"
"LAURELLE","F","5"
"LAUREN","F","1377"
"LAUREN","M","44"
"LAURENA","F","12"
"LAURENCE","F","7"
"LAURENCE","M","456"
"LAURENE","F","75"
"LAURENT","M","14"
"LAURETTA","F","77"
"LAURETTE","F","49"
"LAUREY","F","8"
"LAURI","F","626"
"LAURIA","F","14"
"LAURIAN","F","5"
"LAURIANN","F","9"
"LAURIANNE","F","20"
"LAURICE","F","24"
"LAURIE","F","7838"
"LAURIE","M","30"
"LAURIEANN","F","26"
"LAURIEANNE","F","5"
"LAURIN","F","14"
"LAURIN","M","5"
"LAURINA","F","8"
"LAURINDA","F","46"
"LAURINE","F","26"
"LAURITA","F","10"
"LAURITZ","M","5"
"LAURO","M","18"
"LAURRIE","F","5"
"LAURY","F","25"
"LAURYN","F","12"
"LAVADA","F","24"
"LAVAL","M","5"
"LAVAN","M","7"
"LAVANDA","F","6"
"LAVAUGHN","M","5"
"LAVEDA","F","13"
"LAVELL","F","6"
"LAVELL","M","24"
"LAVELLE","F","7"
"LAVELLE","M","24"
"LAVENA","F","12"
"LAVENIA","F","14"
"LAVERA","F","19"
"LAVERDA","F","5"
"LAVERN","F","97"
"LAVERN","M","53"
"LAVERNA","F","22"
"LAVERNE","F","336"
"LAVERNE","M","52"
"LAVERT","M","5"
"LAVERTA","F","8"
"LAVETA","F","21"
"LAVETTA","F","30"
"LAVETTE","F","51"
"LAVIDA","F","7"
"LAVINA","F","32"
"LAVINIA","F","42"
"LAVITA","F","16"
"LAVON","F","66"
"LAVON","M","42"
"LAVONA","F","18"
"LAVONDA","F","97"
"LAVONE","F","14"
"LAVONIA","F","17"
"LAVONN","F","5"
"LAVONNA","F","30"
"LAVONNE","F","186"
"LAVONYA","F","6"
"LAVORA","F","5"
"LAVORIS","F","20"
"LAVREN","F","6"
"LAWANA","F","85"
"LAWANDA","F","261"
"LAWANNA","F","74"
"LAWAYNE","M","5"
"LAWERANCE","M","14"
"LAWERENCE","M","44"
"LAWERNCE","M","11"
"LAWNA","F","6"
"LAWONDA","F","10"
"LAWRANCE","M","40"
"LAWRENCE","F","23"
"LAWRENCE","M","5453"
"LAWRNCE","M","5"
"LAWSON","M","24"
"LAWTON","M","22"
"LAWYER","M","7"
"LAYA","F","6"
"LAYLA","F","7"
"LAYMOND","M","6"
"LAYNA","F","21"
"LAYNE","F","19"
"LAYNE","M","103"
"LAYNETTE","F","5"
"LAYTON","M","27"
"LAZARA","F","5"
"LAZARO","M","38"
"LAZARUS","M","5"
"LAZETTA","F","8"
"LAZETTE","F","10"
"LC","M","12"
"LD","M","5"
"LE","F","14"
"LE","M","8"
"LEA","F","403"
"LEA","M","12"
"LEAANN","F","14"
"LEAANNE","F","9"
"LEAH","F","1420"
"LEAHA","F","6"
"LEALA","F","14"
"LEAMON","M","15"
"LEAN","F","11"
"LEANA","F","22"
"LEANARD","M","5"
"LEANDER","M","55"
"LEANDRA","F","16"
"LEANDRE","M","5"
"LEANDREA","F","5"
"LEANDREW","M","6"
"LEANDRO","M","33"
"LEANE","F","21"
"LEANN","F","607"
"LEANNA","F","172"
"LEANNE","F","703"
"LEANORA","F","16"
"LEANORD","M","6"
"LEANTHONY","M","6"
"LEASA","F","64"
"LEASHA","F","10"
"LEASIA","F","7"
"LEATHA","F","76"
"LEATRICE","F","49"
"LEBARON","M","5"
"LECIA","F","49"
"LEDA","F","46"
"LEDELL","M","14"
"LEDIA","F","5"
"LEDONNA","F","8"
"LEE","F","1272"
"LEE","M","3037"
"LEEA","F","6"
"LEEANN","F","294"
"LEEANNA","F","21"
"LEEANNE","F","65"
"LEELA","F","6"
"LEELAND","M","5"
"LEENA","F","5"
"LEEROY","M","29"
"LEESA","F","127"
"LEETA","F","5"
"LEETTA","F","10"
"LEHMAN","M","11"
"LEI","F","16"
"LEIA","F","21"
"LEIANN","F","10"
"LEICA","F","6"
"LEIDA","F","8"
"LEIF","M","78"
"LEIGH","F","1050"
"LEIGH","M","77"
"LEIGHA","F","7"
"LEIGHANN","F","29"
"LEIGHANNE","F","9"
"LEIGHTON","M","21"
"LEILA","F","162"
"LEILANI","F","83"
"LEIMOMI","F","5"
"LEISA","F","265"
"LEISHA","F","71"
"LEITA","F","9"
"LEITH","M","9"
"LEITHA","F","9"
"LELA","F","166"
"LELAND","M","400"
"LELANI","F","5"
"LELIA","F","79"
"LELON","M","6"
"LEM","M","8"
"LEMAN","M","6"
"LEMAR","M","5"
"LEMMIE","M","5"
"LEMON","M","7"
"LEMONT","M","16"
"LEMUEL","M","92"
"LEN","F","10"
"LEN","M","90"
"LENA","F","569"
"LENAE","F","9"
"LENARD","M","91"
"LENAY","F","5"
"LENDA","F","15"
"LENDELL","M","11"
"LENDON","M","7"
"LENDORA","F","5"
"LENE","F","10"
"LENEE","F","9"
"LENELL","F","7"
"LENELL","M","6"
"LENETTA","F","12"
"LENETTE","F","37"
"LENFORD","M","5"
"LENI","F","10"
"LENISE","F","20"
"LENITA","F","19"
"LENKA","F","5"
"LENN","M","8"
"LENNA","F","24"
"LENNARD","M","20"
"LENNART","M","6"
"LENNELL","M","5"
"LENNETTE","F","12"
"LENNICE","F","5"
"LENNIE","F","15"
"LENNIE","M","70"
"LENNIS","M","13"
"LENNON","M","8"
"LENNOX","M","6"
"LENNY","M","152"
"LENO","M","5"
"LENOARD","M","7"
"LENON","M","6"
"LENOR","F","8"
"LENORA","F","376"
"LENORD","M","16"
"LENORE","F","155"
"LENTON","M","9"
"LENWARD","M","6"
"LENWOOD","M","23"
"LENZIE","M","5"
"LENZY","M","5"
"LEO","F","9"
"LEO","M","1026"
"LEOBARDO","M","12"
"LEODIS","M","8"
"LEOLA","F","77"
"LEON","F","16"
"LEON","M","1483"
"LEONA","F","404"
"LEONARD","F","12"
"LEONARD","M","3070"
"LEONARDA","F","7"
"LEONARDO","M","129"
"LEONCE","M","5"
"LEONDRA","F","7"
"LEONE","F","14"
"LEONEL","M","75"
"LEONETTA","F","7"
"LEONETTE","F","6"
"LEONIA","F","12"
"LEONIDAS","M","15"
"LEONIDES","M","9"
"LEONIE","F","7"
"LEONILDA","F","5"
"LEONNA","F","8"
"LEONOR","F","61"
"LEONORA","F","57"
"LEONORE","F","14"
"LEONTYNE","F","11"
"LEOPOLD","M","21"
"LEOPOLDO","M","48"
"LEORA","F","48"
"LEOTA","F","21"
"LEOTHA","F","5"
"LEOTIS","M","14"
"LEOVARDO","M","5"
"LEQUITA","F","10"
"LERA","F","12"
"LERAE","F","7"
"LERON","M","9"
"LERONE","M","6"
"LEROY","F","8"
"LEROY","M","1586"
"LERRY","M","5"
"LES","M","105"
"LESA","F","683"
"LESBIA","F","5"
"LESHA","F","33"
"LESHAWN","F","5"
"LESHIA","F","27"
"LESIA","F","238"
"LESLEA","F","8"
"LESLEE","F","92"
"LESLEY","F","403"
"LESLEY","M","78"
"LESLI","F","117"
"LESLIE","F","5600"
"LESLIE","M","1446"
"LESLY","F","34"
"LESLY","M","11"
"LESLYE","F","48"
"LESSA","F","7"
"LESSIE","F","56"
"LESSLIE","F","5"
"LESTER","F","13"
"LESTER","M","999"
"LESTINE","F","5"
"LETA","F","87"
"LETECIA","F","8"
"LETETIA","F","10"
"LETHA","F","170"
"LETHIA","F","9"
"LETICA","F","6"
"LETICIA","F","844"
"LETISHA","F","16"
"LETISIA","F","17"
"LETITIA","F","329"
"LETRICE","F","7"
"LETRICIA","F","17"
"LETTA","F","6"
"LETTICIA","F","9"
"LETTIE","F","39"
"LETTY","F","42"
"LETY","F","5"
"LEVAN","M","11"
"LEVANDER","M","11"
"LEVELL","M","11"
"LEVELLE","M","5"
"LEVERN","M","19"
"LEVERNE","F","10"
"LEVERNE","M","18"
"LEVERT","M","6"
"LEVESTER","M","13"
"LEVETTA","F","8"
"LEVETTE","F","11"
"LEVI","M","162"
"LEVIE","M","6"
"LEVIN","M","9"
"LEVITA","F","6"
"LEVON","F","13"
"LEVON","M","39"
"LEVONDA","F","6"
"LEVONE","M","7"
"LEVONNE","F","7"
"LEVY","M","20"
"LEW","M","18"
"LEWANDA","F","9"
"LEWAYNE","M","6"
"LEWIE","M","8"
"LEWIS","F","13"
"LEWIS","M","1249"
"LEX","M","37"
"LEXA","F","5"
"LEXI","F","6"
"LEXIE","F","10"
"LEXIE","M","5"
"LEYLA","F","10"
"LEZA","F","8"
"LEZLEE","F","13"
"LEZLEY","F","7"
"LEZLI","F","11"
"LEZLIE","F","72"
"LIA","F","69"
"LIAM","M","40"
"LIANA","F","50"
"LIANE","F","72"
"LIANN","F","9"
"LIANNA","F","14"
"LIANNE","F","65"
"LIBBI","F","7"
"LIBBIE","F","19"
"LIBBY","F","203"
"LIBERTY","F","9"
"LIBRADO","M","10"
"LICIA","F","30"
"LIDA","F","35"
"LIDIA","F","74"
"LIEF","M","7"
"LIESA","F","18"
"LIESE","F","9"
"LIEUTENANT","M","6"
"LIGE","M","6"
"LIGIA","F","8"
"LIISA","F","18"
"LILA","F","227"
"LILI","F","21"
"LILIA","F","100"
"LILIAN","F","24"
"LILIANA","F","30"
"LILITH","F","5"
"LILLA","F","13"
"LILLI","F","17"
"LILLIA","F","5"
"LILLIAM","F","16"
"LILLIAN","F","1064"
"LILLIANA","F","13"
