"NAME","SEX","COUNT"
"DOLPH","M","5"
"DOM","M","10"
"DOMENIC","M","61"
"DOMENICA","F","35"
"DOMENICK","M","44"
"DOMENICO","M","32"
"DOMINGA","F","14"
"DOMINGO","M","145"
"DOMINIC","F","5"
"DOMINIC","M","545"
"DOMINICA","F","28"
"DOMINICK","M","282"
"DOMINICO","M","7"
"DOMINIQUE","F","137"
"DOMINIQUE","M","31"
"DOMINQUE","F","7"
"DOMINQUE","M","8"
"DOMITA","F","6"
"DOMONIC","M","15"
"DOMONIQUE","F","6"
"DON","F","20"
"DON","M","1404"
"DONA","F","151"
"DONAL","F","5"
"DONAL","M","33"
"DONALD","F","73"
"DONALD","M","13368"
"DONALDA","F","6"
"DONALEE","F","9"
"DONALYN","F","7"
"DONATA","F","6"
"DONATHAN","M","6"
"DONATO","M","27"
"DONAVAN","M","34"
"DONAVON","M","38"
"DONDA","F","8"
"DONDI","F","29"
"DONDI","M","36"
"DONDIE","F","5"
"DONDRA","F","17"
"DONEL","F","7"
"DONEL","M","12"
"DONELL","F","24"
"DONELL","M","78"
"DONELLA","F","40"
"DONELLE","F","39"
"DONETTA","F","49"
"DONETTE","F","35"
"DONG","M","6"
"DONI","F","19"
"DONI","M","7"
"DONIA","F","19"
"DONICA","F","17"
"DONICE","F","11"
"DONIEL","M","7"
"DONIELLE","F","26"
"DONISE","F","13"
"DONITA","F","110"
"DONITTA","F","6"
"DONIVAN","M","5"
"DONJA","F","10"
"DONN","F","6"
"DONN","M","89"
"DONNA","F","12752"
"DONNA","M","47"
"DONNALD","M","11"
"DONNALEE","F","9"
"DONNALYN","F","6"
"DONNAMARIE","F","21"
"DONNE","F","6"
"DONNE","M","6"
"DONNEL","F","7"
"DONNEL","M","18"
"DONNELL","F","29"
"DONNELL","M","248"
"DONNELLA","F","10"
"DONNELLE","F","7"
"DONNETTA","F","35"
"DONNETTE","F","45"
"DONNIA","F","9"
"DONNIE","F","31"
"DONNIE","M","874"
"DONNIS","F","9"
"DONNITA","F","16"
"DONNY","M","177"
"DONOLD","M","6"
"DONOVAN","M","283"
"DONTA","M","11"
"DONTE","M","25"
"DONYA","F","63"
"DONYALE","F","35"
"DONYALE","M","5"
"DONYEL","F","6"
"DONYELL","F","5"
"DONZEL","M","5"
"DONZELL","M","14"
"DONZELLA","F","5"
"DORA","F","548"
"DORA","M","6"
"DORAIN","M","5"
"DORAINE","F","7"
"DORAN","M","29"
"DORATHY","F","6"
"DORCAS","F","48"
"DORE","F","12"
"DOREATHA","F","7"
"DOREE","F","8"
"DOREEN","F","910"
"DOREENA","F","13"
"DOREN","M","10"
"DORENA","F","14"
"DORENDA","F","16"
"DORENE","F","129"
"DORETHA","F","83"
"DORETHEA","F","14"
"DORETTA","F","15"
"DORETTE","F","5"
"DORI","F","112"
"DORIA","F","19"
"DORIAN","F","34"
"DORIAN","M","92"
"DORIANN","F","8"
"DORIANNE","F","13"
"DORICE","F","9"
"DORIE","F","31"
"DORINA","F","26"
"DORINDA","F","126"
"DORINE","F","24"
"DORINNA","F","6"
"DORIS","F","1023"
"DORIS","M","13"
"DORISTINE","F","5"
"DORITA","F","10"
"DORITHA","F","8"
"DORLA","F","6"
"DORLENE","F","6"
"DORLISA","F","8"
"DORMAN","M","6"
"DORN","F","5"
"DORN","M","5"
"DORNA","F","5"
"DORON","M","6"
"DOROTEO","M","6"
"DOROTHEA","F","160"
"DOROTHEY","F","5"
"DOROTHIA","F","5"
"DOROTHY","F","2084"
"DOROTHY","M","11"
"DORRAINE","F","6"
"DORREEN","F","5"
"DORREN","M","5"
"DORRI","F","5"
"DORRIE","F","10"
"DORRIS","F","17"
"DORSEY","F","11"
"DORSEY","M","29"
"DORTHA","F","5"
"DORTHEA","F","34"
"DORTHEY","F","6"
"DORTHY","F","47"
"DORY","F","16"
"DORY","M","5"
"DOSS","M","5"
"DOTTI","F","6"
"DOTTIE","F","64"
"DOTTY","F","11"
"DOUG","F","5"
"DOUG","M","581"
"DOUGALS","M","5"
"DOUGLAS","F","47"
"DOUGLAS","M","11411"
"DOUGLASS","M","107"
"DOV","M","9"
"DOVE","F","5"
"DOVID","M","6"
"DOVIE","F","17"
"DOW","M","12"
"DOY","M","9"
"DOYAL","M","6"
"DOYCE","M","8"
"DOYLE","M","285"
"DRAGAN","M","5"
"DRAKE","M","56"
"DRAYTON","M","6"
"DREAMA","F","53"
"DREANA","F","5"
"DREMA","F","50"
"DRENA","F","8"
"DRENDA","F","11"
"DREUX","M","5"
"DREW","M","400"
"DREXEL","M","10"
"DRINA","F","7"
"DRU","F","8"
"DRU","M","31"
"DRUCILLA","F","13"
"DRUE","F","6"
"DRUE","M","14"
"DRURY","M","7"
"DRUSILLA","F","16"
"DUAINE","M","12"
"DUAN","M","8"
"DUANA","F","17"
"DUANE","F","10"
"DUANE","M","1962"
"DUAYNE","M","6"
"DUCHESS","F","7"
"DUDLEY","M","61"
"DUFF","M","6"
"DUFFY","M","10"
"DUJUAN","M","10"
"DUKE","M","62"
"DULCE","F","25"
"DULCEY","F","57"
"DULCIE","F","41"
"DULCINEA","F","6"
"DULCY","F","8"
"DUNCAN","M","98"
"DUPREE","M","5"
"DURAN","M","8"
"DURAND","M","27"
"DURELL","M","7"
"DURENDA","F","6"
"DURENE","F","6"
"DURK","M","6"
"DURON","M","6"
"DURRELL","M","18"
"DURWARD","M","11"
"DURWIN","M","16"
"DURWOOD","M","12"
"DUSHAWN","F","5"
"DUSHAWN","M","9"
"DUSKA","F","5"
"DUSTAN","M","11"
"DUSTI","F","17"
"DUSTIE","F","7"
"DUSTIN","F","16"
"DUSTIN","M","448"
"DUSTINE","F","7"
"DUSTY","F","38"
"DUSTY","M","71"
"DUTCH","M","9"
"DUVAL","M","13"
"DUVALL","M","5"
"DUWAYNE","M","57"
"DVID","M","13"
"DWAIN","M","104"
"DWAINE","M","62"
"DWAN","F","17"
"DWAN","M","10"
"DWANA","F","31"
"DWANDA","F","11"
"DWANE","M","54"
"DWANNA","F","7"
"DWAYN","M","9"
"DWAYNE","F","16"
"DWAYNE","M","2084"
"DWIGHT","F","5"
"DWIGHT","M","943"
"DWYANE","M","29"
"DWYNE","M","9"
"DYAN","F","98"
"DYANA","F","27"
"DYANE","F","5"
"DYANN","F","24"
"DYANNA","F","20"
"DYANNE","F","26"
"DYKE","M","5"
"DYLAN","M","121"
"DYMPHNA","F","8"
"DYNA","F","8"
"DYRON","M","7"
"DYWANE","M","13"
"EAMON","M","14"
"EAMONN","M","5"
"EAN","M","6"
"EARL","F","13"
"EARL","M","1655"
"EARLA","F","10"
"EARLE","M","57"
"EARLEAN","F","7"
"EARLEEN","F","11"
"EARLENA","F","7"
"EARLENE","F","62"
"EARLIE","M","12"
"EARLINE","F","52"
"EARLY","M","17"
"EARNEST","M","390"
"EARNESTINE","F","42"
"EARNIE","M","12"
"EARTHA","F","38"
"EASON","M","5"
"EASTER","F","22"
"EBEN","M","20"
"EBENEZER","M","6"
"EBONY","F","17"
"ECHELLE","F","9"
"ECHO","F","17"
"ED","M","170"
"EDA","F","9"
"EDAN","M","6"
"EDANA","F","8"
"EDBERT","M","6"
"EDD","M","14"
"EDDA","F","12"
"EDDIE","F","52"
"EDDIE","M","2167"
"EDDY","M","148"
"EDELMIRA","F","7"
"EDELMIRO","M","11"
"EDEN","F","75"
"EDEN","M","11"
"EDENA","F","5"
"EDESSA","F","5"
"EDGAR","F","5"
"EDGAR","M","596"
"EDGARD","M","23"
"EDGARDO","M","73"
"EDIE","F","90"
"EDILBERTO","M","6"
"EDINA","F","5"
"EDISON","M","35"
"EDITH","F","604"
"EDITHA","F","5"
"EDMOND","F","7"
"EDMOND","M","182"
"EDMUND","M","349"
"EDMUNDO","M","36"
"EDNA","F","499"
"EDOUARD","M","6"
"EDRA","F","5"
"EDRIC","M","12"
"EDRICK","M","17"
"EDSEL","M","27"
"EDUARD","M","20"
"EDUARDO","M","595"
"EDVARDO","M","7"
"EDWARD","F","68"
"EDWARD","M","12287"
"EDWARDO","M","134"
"EDWARDS","M","5"
"EDWENA","F","5"
"EDWIN","F","18"
"EDWIN","M","1686"
"EDWINA","F","136"
"EDWINNA","F","7"
"EDWRD","M","5"
"EDY","F","6"
"EDYE","F","5"
"EDYTH","F","8"
"EDYTHE","F","26"
"EFFIE","F","71"
"EFFREY","M","5"
"EFRAIM","M","5"
"EFRAIN","M","166"
"EFREM","M","68"
"EFREN","M","48"
"EGAN","M","5"
"EHREN","M","7"
"EILEEN","F","1579"
"EILEEN","M","8"
"EILENE","F","11"
"EILLEEN","F","5"
"EINAR","M","8"
"EIRIK","M","9"
"EL","M","5"
"ELADIO","M","17"
"ELAIN","F","6"
"ELAINA","F","100"
"ELAINE","F","1705"
"ELAM","M","6"
"ELAN","M","14"
"ELANA","F","57"
"ELANDA","F","9"
"ELANE","F","8"
"ELANIE","F","6"
"ELANNA","F","5"
"ELAYNA","F","9"
"ELAYNE","F","24"
"ELBA","F","44"
"ELBERT","M","185"
"ELBERTA","F","5"
"ELBIN","M","6"
"ELDA","F","34"
"ELDEN","M","28"
"ELDON","M","102"
"ELDONNA","F","5"
"ELDORA","F","6"
"ELDRED","M","26"
"ELDRIDGE","M","37"
"ELEANA","F","11"
"ELEANOR","F","407"
"ELEANORA","F","9"
"ELEANORE","F","16"
"ELEASE","F","12"
"ELEAZAR","M","26"
"ELECIA","F","7"
"ELEFTHERIOS","M","5"
"ELENA","F","474"
"ELENE","F","7"
"ELENI","F","27"
"ELENO","M","6"
"ELENOR","F","8"
"ELENORA","F","6"
"ELEONORA","F","7"
"ELEONORE","F","5"
"ELESHA","F","12"
"ELESIA","F","8"
"ELETHA","F","5"
"ELEX","M","6"
"ELGIN","M","46"
"ELI","M","139"
"ELIA","F","45"
"ELIA","M","6"
"ELIANA","F","9"
"ELIANE","F","6"
"ELIAS","M","165"
"ELIAZAR","M","15"
"ELIBERTO","M","7"
"ELICIA","F","39"
"ELIDA","F","57"
"ELIE","M","6"
"ELIEZER","M","35"
"ELIGAH","M","8"
"ELIGIO","M","14"
"ELIJAH","M","122"
"ELIJIO","M","8"
"ELIN","F","7"
"ELINA","F","11"
"ELINOR","F","26"
"ELIO","M","12"
"ELIOT","M","45"
"ELISA","F","652"
"ELISA","M","5"
"ELISABETH","F","436"
"ELISABETTA","F","7"
"ELISE","F","341"
"ELISEO","M","43"
"ELISHA","F","70"
"ELISHA","M","22"
"ELISHIA","F","9"
"ELISIA","F","11"
"ELISSA","F","170"
"ELITA","F","9"
"ELIU","M","5"
"ELIUD","M","5"
"ELIZA","F","111"
"ELIZABATH","F","5"
"ELIZABE","F","7"
"ELIZABET","F","8"
"ELIZABETH","F","14886"
"ELIZABETH","M","53"
"ELIZABETHANN","F","5"
"ELIZANDRO","M","6"
"ELIZBETH","F","14"
"ELIZEBETH","F","38"
"ELKA","F","11"
"ELKE","F","75"
"ELLA","F","314"
"ELLEN","F","2101"
"ELLEN","M","7"
"ELLENA","F","15"
"ELLERY","M","22"
"ELLI","F","6"
"ELLIE","F","45"
"ELLIOT","M","137"
"ELLIOTT","M","213"
"ELLIS","F","6"
"ELLIS","M","203"
"ELLISA","F","7"
"ELLISON","M","18"
"ELLSWORTH","M","22"
"ELLY","F","16"
"ELLYN","F","36"
"ELMA","F","50"
"ELMER","M","308"
"ELMIRA","F","17"
"ELMO","M","27"
"ELMORE","M","14"
"ELNA","F","8"
"ELNORA","F","45"
"ELODIA","F","10"
"ELOINA","F","5"
"ELOISA","F","39"
"ELOISE","F","84"
"ELONA","F","10"
"ELONDA","F","23"
"ELOUISE","F","14"
"ELOY","M","76"
"ELPIDIO","M","11"
"ELRAY","M","7"
"ELROY","M","48"
"ELSA","F","243"
"ELSE","F","6"
"ELSIE","F","165"
"ELSON","M","10"
"ELSPETH","F","8"
"ELSTON","M","13"
"ELTON","M","109"
"ELVA","F","128"
"ELVERA","F","11"
"ELVIA","F","90"
"ELVIN","M","106"
"ELVINA","F","9"
"ELVIRA","F","150"
"ELVIS","M","139"
"ELWANDA","F","6"
"ELWIN","M","11"
"ELWOOD","M","66"
"ELWYN","M","6"
"ELY","M","11"
"ELYCE","F","12"
"ELYN","F","5"
"ELYSA","F","6"
"ELYSE","F","95"
"ELYSIA","F","7"
"ELYSSA","F","14"
"ELZA","M","7"
"ELZIE","M","16"
"EMA","F","6"
"EMANUEL","M","220"
"EMANUELE","M","11"
"EMBER","F","11"
"EMELDA","F","13"
"EMELIA","F","13"
"EMELINA","F","5"
"EMELINE","F","5"
"EMELY","F","8"
"EMERALD","F","7"
"EMERSON","M","64"
"EMERY","M","90"
"EMETERIO","M","6"
"EMI","F","10"
"EMIGDIO","M","5"
"EMIL","M","97"
"EMILE","M","47"
"EMILEE","F","8"
"EMILIA","F","72"
"EMILIANO","M","16"
"EMILIE","F","44"
"EMILIO","M","160"
"EMILY","F","1327"
"EMMA","F","491"
"EMMA","M","5"
"EMMANUEL","M","119"
"EMMET","M","10"
"EMMETT","M","189"
"EMMETTE","M","5"
"EMMIE","F","10"
"EMMIT","M","16"
"EMMITT","M","46"
"EMMY","F","14"
"EMORY","M","90"
"ENA","F","28"
"ENCARNACION","M","8"
"ENDIA","F","5"
"ENDORA","F","7"
"ENEDELIA","F","11"
"ENEDINA","F","29"
"ENEIDA","F","25"
"ENGRID","F","5"
"ENID","F","62"
"ENITA","F","5"
"ENNIS","M","20"
"ENOCH","M","36"
"ENOLA","F","9"
"ENOS","M","10"
"ENRICO","M","47"
"ENRIGUE","M","9"
"ENRIQUE","M","455"
"ENRIQUETA","F","13"
"ENRRIQUE","M","7"
"ENZA","F","12"
"ENZO","M","11"
"EPHRAIM","M","30"
"EPHRIAM","M","6"
"EPIFANIO","M","17"
"EQUILLA","F","5"
"ERA","F","5"
"ERAINA","F","10"
"ERAN","M","7"
"ERASMO","M","28"
"ERIBERTO","M","27"
"ERIC","F","79"
"ERIC","M","18508"
"ERICA","F","956"
"ERICA","M","5"
"ERICCA","F","7"
"ERICE","M","11"
"ERICH","M","235"
"ERICK","F","5"
"ERICK","M","472"
"ERICKA","F","183"
"ERICKSON","M","6"
"ERIE","F","5"
"ERIE","M","36"
"ERIK","F","18"
"ERIK","M","2366"
"ERIKA","F","956"
"ERIKE","M","6"
"ERIKKA","F","7"
"ERIKS","M","5"
"ERIN","F","1863"
"ERIN","M","158"
"ERINA","F","5"
"ERINEO","M","6"
"ERINN","F","46"
"ERLENE","F","9"
"ERLINDA","F","36"
"ERMA","F","116"
"ERMALINDA","F","7"
"ERMELINDA","F","20"
"ERMINIA","F","11"
"ERNA","F","17"
"ERNEST","F","12"
"ERNEST","M","2243"
"ERNESTINA","F","46"
"ERNESTINE","F","185"
"ERNESTO","M","406"
"ERNIE","M","184"
"ERNST","M","11"
"EROL","M","9"
"ERON","M","14"
"ERRIC","M","11"
"ERRICA","F","5"
"ERRICK","M","26"
"ERRICKA","F","5"
"ERRIN","F","13"
"ERRIN","M","8"
"ERROL","M","127"
"ERROLL","M","9"
"ERRON","M","7"
"ERSKIN","M","5"
"ERSKINE","M","22"
"ERTHA","F","5"
"ERVIN","M","219"
"ERVING","M","7"
"ERWIN","M","91"
"ERYN","F","19"
"ESA","F","5"
"ESAU","M","8"
"ESAW","M","6"
"ESEQUIEL","M","26"
"ESHELL","F","5"
"ESMERALDA","F","159"
"ESPERANZA","F","99"
"ESSIE","F","60"
"ESTA","F","8"
"ESTEBAN","M","125"
"ESTEFANA","F","7"
"ESTEL","M","8"
"ESTELA","F","82"
"ESTELL","F","5"
"ESTELLA","F","169"
"ESTELLE","F","72"
"ESTER","F","79"
"ESTEVAN","M","29"
"ESTEVEN","M","7"
"ESTHER","F","730"
"ESTIL","M","5"
"ESTILL","M","10"
"ESTON","M","11"
"ESTRELLA","F","9"
"ESTRELLITA","F","6"
"ETAN","M","6"
"ETHA","F","6"
"ETHAN","M","172"
"ETHEL","F","283"
"ETHEL","M","5"
"ETHELENE","F","6"
"ETHELINE","F","5"
"ETHELYN","F","10"
"ETIENNE","M","11"
"ETTA","F","100"
"EUDELIA","F","5"
"EUDORA","F","5"
"EUGENA","F","23"
"EUGENE","F","25"
"EUGENE","M","2366"
"EUGENIA","F","266"
"EUGENIA","M","5"
"EUGENIE","F","16"
"EUGENIO","M","62"
"EUGINA","F","8"
"EULA","F","42"
"EULALIA","F","18"
"EULALIO","M","8"
"EULANDA","F","7"
"EULOGIO","M","9"
"EUNICE","F","198"
"EUREKA","F","20"
"EURYDICE","F","5"
"EUSEBIO","M","26"
"EUSTACIA","F","6"
"EVA","F","1050"
"EVALENA","F","6"
"EVALINDA","F","5"
"EVALINE","F","6"
"EVALYN","F","6"
"EVAMARIE","F","17"
"EVAN","F","5"
"EVAN","M","452"
"EVANGELA","F","11"
"EVANGELIA","F","8"
"EVANGELINA","F","96"
"EVANGELINE","F","104"
"EVANGELOS","M","5"
"EVANS","M","34"
"EVARISTO","M","13"
"EVE","F","214"
"EVELENA","F","10"
"EVELIA","F","14"
"EVELIN","F","10"
"EVELINA","F","24"
"EVELINE","F","14"
"EVELIO","M","9"
"EVELLA","F","5"
"EVELYN","F","1645"
"EVELYN","M","6"
"EVELYNE","F","7"
"EVELYNN","F","12"
"EVERARDO","M","18"
"EVERETT","M","497"
"EVERETTE","M","97"
"EVERRETT","M","6"
"EVERT","M","11"
"EVETT","F","13"
"EVETTA","F","18"
"EVETTE","F","183"
"EVIE","F","32"
"EVIN","M","9"
"EVLYN","F","5"
"EVON","F","49"
"EVONDA","F","7"
"EVONNA","F","6"
"EVONNE","F","71"
"EVY","F","6"
"EWA","F","5"
"EWARD","M","8"
"EWELL","M","8"
"EXCELL","M","8"
"EYDIE","F","16"
"EYVETTE","F","8"
"EYVONNE","F","5"
"EZEKIEL","M","25"
"EZELL","M","21"
"EZEQUIEL","M","24"
"EZRA","M","55"
"EZZARD","M","7"
"FABIAN","M","182"
"FABIO","M","13"
"FABIOLA","F","23"
"FABRIZIO","M","8"
"FADRA","F","5"
"FAITH","F","533"
"FAITHE","F","5"
"FALICIA","F","8"
"FALISA","F","5"
"FAMOUS","M","5"
"FANNIE","F","95"
"FANNY","F","31"
"FARA","F","17"
"FARAH","F","19"
"FARIS","M","5"
"FARLEY","M","15"
"FARON","M","46"
"FARRAH","F","6"
"FARREL","M","7"
"FARRELL","F","7"
"FARRELL","M","43"
"FARREN","M","5"
"FARRIS","M","11"
"FARRON","M","20"
"FATE","M","7"
"FATIMA","F","81"
"FATIMAH","F","7"
"FATINA","F","14"
"FAUSTINA","F","12"
"FAUSTINO","M","30"
"FAUSTO","M","16"
"FAVIOLA","F","7"
"FAWN","F","92"
"FAY","F","111"
"FAY","M","6"
"FAYDRA","F","9"
"FAYE","F","245"
"FAYETTE","F","7"
"FAYTH","F","6"
"FEBBIE","F","5"
"FEDERICO","M","73"
"FEIGE","F","7"
"FELCIA","F","10"
"FELECIA","F","236"
"FELESHA","F","6"
"FELESHIA","F","8"
"FELESIA","F","8"
"FELICA","F","57"
"FELICE","F","71"
"FELICE","M","8"
"FELICHA","F","9"
"FELICIA","F","1934"
"FELICIANA","F","5"
"FELICIANO","M","24"
"FELICITA","F","23"
"FELICITAS","F","20"
"FELICITY","F","11"
"FELIPA","F","11"
"FELIPE","M","257"
"FELISA","F","81"
"FELISE","F","5"
"FELISHA","F","55"
"FELISHIA","F","8"
"FELISIA","F","11"
"FELISSA","F","11"
"FELITA","F","53"
"FELIX","F","8"
"FELIX","M","569"
"FELIZ","M","6"
"FELTON","M","62"
"FENTON","M","12"
"FERDINAND","M","57"
"FERLIN","M","6"
"FERMAN","M","7"
"FERMIN","M","42"
"FERN","F","56"
"FERNADO","M","7"
"FERNAND","M","5"
"FERNANDA","F","11"
"FERNANDO","F","6"
"FERNANDO","M","648"
"FERRELL","M","13"
"FERRIS","M","10"
"FIDEL","M","67"
"FIDELIA","F","5"
"FIDENCIO","M","26"
"FILEMON","M","5"
"FILIBERTO","M","11"
"FILIPPO","M","9"
"FILOMENA","F","31"
"FILOMENO","M","5"
"FINIS","M","9"
"FINLEY","M","10"
"FINN","M","11"
"FIONA","F","50"
"FITZ","M","5"
"FITZGERALD","M","16"
"FLAVIA","F","12"
"FLAVIO","M","21"
"FLECIA","F","17"
"FLEET","M","5"
"FLEMING","M","6"
"FLETCHER","M","63"
"FLINT","M","37"
"FLOR","F","31"
"FLOR","M","6"
"FLORA","F","138"
"FLORANCE","F","12"
"FLORENCE","F","322"
"FLORENCE","M","5"
"FLORENCIA","F","14"
"FLORENCIO","M","34"
"FLORENE","F","14"
"FLORENTINA","F","6"
"FLORENTINO","M","31"
"FLORESTELA","F","5"
"FLORETTA","F","12"
"FLORIA","F","9"
"FLORIAN","M","6"
"FLORINDA","F","33"
"FLORINE","F","22"
"FLOSSIE","F","15"
"FLOYD","M","829"
"FLYNN","M","11"
"FONDA","F","98"
"FONTELLA","F","24"
"FORD","M","22"
"FOREST","M","78"
"FORREST","F","5"
"FORREST","M","296"
"FORTINO","M","6"
"FORTUNATO","M","10"
"FOSTER","M","45"
"FOY","M","10"
"FRAK","M","5"
"FRAN","F","53"
"FRANCA","F","20"
"FRANCE","F","8"
"FRANCELLA","F","6"
"FRANCELLE","F","6"
"FRANCENA","F","6"
"FRANCENE","F","23"
"FRANCES","F","1741"
"FRANCES","M","27"
"FRANCESCA","F","165"
"FRANCESCO","M","68"
"FRANCHELL","F","5"
"FRANCHELLE","F","7"
"FRANCHESCA","F","17"
"FRANCHETTE","F","5"
"FRANCHON","F","8"
"FRANCHOT","M","11"
"FRANCI","F","5"
"FRANCIA","F","9"
"FRANCIE","F","44"
"FRANCINA","F","26"
"FRANCINE","F","615"
"FRANCIS","F","123"
"FRANCIS","M","1516"
"FRANCISCA","F","89"
"FRANCISCO","F","11"
"FRANCISCO","M","987"
"FRANCO","M","47"
"FRANCOIS","M","20"
"FRANCOISE","F","11"
"FRANCYNE","F","7"
"FRANK","F","48"
"FRANK","M","6896"
"FRANKEY","M","5"
"FRANKI","F","13"
"FRANKIE","F","201"
"FRANKIE","M","599"
"FRANKLIN","F","13"
"FRANKLIN","M","1183"
"FRANKLYN","M","43"
"FRANKY","M","30"
"FRANNIE","F","5"
"FRANS","M","5"
"FRANSICO","M","10"
"FRANSISCO","M","16"
"FRANTZ","M","10"
"FRANZ","M","44"
"FRASER","M","7"
"FRAZIER","M","15"
"FRED","F","12"
"FRED","M","1571"
"FREDA","F","150"
"FREDDA","F","12"
"FREDDIE","F","22"
"FREDDIE","M","720"
"FREDDRICK","M","13"
"FREDDY","M","195"
"FREDERIC","M","135"
"FREDERICA","F","30"
"FREDERICH","M","10"
"FREDERICK","F","16"
"FREDERICK","M","2611"
"FREDERICKA","F","24"
"FREDERICO","M","14"
"FREDERIK","M","7"
"FREDIA","F","19"
"FREDICK","M","6"
"FREDIE","M","7"
"FREDRIC","M","72"
"FREDRICA","F","8"
"FREDRICH","M","10"
"FREDRICK","F","9"
"FREDRICK","M","823"
"FREDRICKA","F","9"
"FREDRIKA","F","6"
"FREDY","M","11"
"FREEDA","F","5"
"FREEMAN","M","53"
"FREIDA","F","57"
"FRENCH","M","10"
"FRENCHIE","F","8"
"FREYA","F","10"
"FRIDA","F","5"
"FRIEDA","F","55"
"FRIEDRICH","M","10"
"FRITZ","M","62"
"FULTON","M","7"
"FURMAN","M","18"
"GABE","M","14"
"GABINO","M","23"
"GABOR","M","6"
"GABRIAL","M","5"
"GABRIEL","F","12"
"GABRIEL","M","734"
"GABRIELA","F","193"
"GABRIELE","F","16"
"GABRIELE","M","8"
"GABRIELLA","F","63"
"GABRIELLE","F","260"
"GAE","F","7"
"GAEL","F","6"
"GAELYN","F","6"
"GAETANO","M","35"
"GAGE","M","6"
"GAIL","F","1802"
"GAIL","M","32"
"GAILA","F","9"
"GAILE","F","5"
"GAILYN","F","6"
"GAINES","M","9"
"GALA","F","51"
"GALAN","M","5"
"GALE","F","160"
"GALE","M","54"
"GALEN","F","8"
"GALEN","M","182"
"GALENE","F","5"
"GALO","M","8"
"GALVIN","M","6"
"GAMALIEL","M","5"
"GAMEL","M","5"
"GANNON","M","7"
"GARA","F","7"
"GARALD","M","8"
"GARDENIA","F","8"
"GARDNER","M","24"
"GARELD","M","5"
"GAREN","M","10"
"GARET","M","7"
"GARETH","M","25"
"GARETT","M","26"
"GAREY","M","14"
"GARFIELD","M","27"
"GARI","F","14"
"GARIN","M","16"
"GARLA","F","7"
"GARLAND","M","189"
"GARLIN","M","5"
"GARNELL","M","6"
"GARNER","M","13"
"GARNET","F","23"
"GARNET","M","12"
"GARNETT","F","8"
"GARNETT","M","21"
"GARNETTA","F","5"
"GAROLD","M","18"
"GARREN","M","13"
"GARRET","M","89"
"GARRETH","M","7"
"GARRETT","M","384"
"GARRETTE","M","5"
"GARRICK","M","58"
"GARRISON","M","26"
"GARRON","M","10"
"GARRY","M","422"
"GARTH","M","133"
"GARVEY","M","6"
"GARVIN","M","25"
"GARY","F","72"
"GARY","M","11982"
"GASPAR","M","13"
"GASPARE","M","7"
"GASPER","M","10"
"GASTON","M","27"
"GAVIN","M","189"
"GAVINO","M","15"
"GAY","F","169"
"GAY","M","6"
"GAYE","F","63"
"GAYL","F","10"
"GAYLA","F","253"
"GAYLAND","M","14"
"GAYLE","F","652"
"GAYLE","M","15"
"GAYLEE","F","6"
"GAYLEEN","F","16"
"GAYLEN","F","7"
"GAYLEN","M","19"
"GAYLENE","F","53"
"GAYLIN","F","5"
"GAYLON","M","47"
"GAYLORD","M","18"
"GAYLYN","F","5"
"GAYLYNN","F","17"
"GAYLYNNE","F","6"
"GAYNELL","F","21"
"GAYNELLE","F","12"
"GAYNOR","F","5"
"GEANA","F","12"
"GEANINE","F","12"
"GEANNA","F","6"
"GEANNINE","F","6"
"GEARLD","M","33"
"GEARLDINE","F","14"
"GEARY","M","24"
"GEETA","F","5"
"GEFFREY","M","7"
"GEGORY","M","5"
"GELINDA","F","7"
"GEMA","F","6"
"GEMMA","F","26"
"GENA","F","502"
"GENARO","M","48"
"GENE","F","31"
"GENE","M","1071"
"GENEA","F","11"
"GENEE","F","6"
"GENEEN","F","10"
"GENEL","F","6"
"GENELL","F","13"
"GENELLE","F","20"
"GENENE","F","17"
"GENERA","F","5"
"GENERAL","M","14"
"GENEROSA","F","5"
"GENESE","F","8"
"GENET","F","5"
"GENETTE","F","7"
"GENEVA","F","261"
"GENEVA","M","5"
"GENEVIA","F","7"
"GENEVIE","F","5"
"GENEVIEVE","F","197"
"GENEVIVE","F","7"
"GENEVRA","F","8"
"GENI","F","10"
"GENIA","F","43"
"GENICE","F","15"
"GENIE","F","19"
"GENIENE","F","8"
"GENIFER","F","5"
"GENINE","F","10"
"GENISE","F","23"
"GENITA","F","9"
"GENNA","F","14"
"GENNARO","M","29"
"GENNELL","F","5"
"GENNIE","F","14"
"GENNIFER","F","19"
"GENNY","F","13"
"GENO","M","46"
"GENORA","F","5"
"GENOVEVA","F","19"
"GENTLE","M","5"
"GENTRY","M","27"
"GEOFF","M","32"
"GEOFFERY","M","32"
"GEOFFREY","F","6"
"GEOFFREY","M","947"
"GEOFFRY","M","9"
"GEORG","M","14"
"GEORGANN","F","21"
"GEORGANNA","F","22"
"GEORGANNE","F","16"
"GEORGE","F","62"
"GEORGE","M","9389"
"GEORGEANN","F","33"
"GEORGEANNA","F","11"
"GEORGEANNE","F","11"
"GEORGENA","F","13"
"GEORGENE","F","20"
"GEORGENIA","F","5"
"GEORGES","M","10"
"GEORGETTA","F","35"
"GEORGETTE","F","169"
"GEORGI","F","14"
"GEORGIA","F","582"
"GEORGIANA","F","60"
"GEORGIANN","F","17"
"GEORGIANNA","F","53"
"GEORGIANNE","F","25"
"GEORGIE","F","35"
"GEORGIE","M","16"
