"NAME","SEX","COUNT"
"CYNDRA","F","8"
"CYNDY","F","27"
"CYNETHIA","F","15"
"CYNITA","F","5"
"CYNITHA","F","22"
"CYNITHIA","F","10"
"CYNTHA","F","13"
"CYNTHEA","F","6"
"CYNTHIA","F","15337"
"CYNTHIA","M","54"
"CYNTHIE","F","9"
"CYNTHINA","F","6"
"CYNTHIS","F","6"
"CYRENA","F","5"
"CYRENE","F","6"
"CYRIL","M","49"
"CYRILLE","F","6"
"CYRSTAL","F","6"
"CYRUS","M","71"
"CYTHIA","F","13"
"CYTNHIA","F","5"
"DAAIEL","M","5"
"DABNEY","F","6"
"DABNEY","M","5"
"DACIA","F","23"
"DAGNY","F","8"
"DAGOBERTO","M","11"
"DAHLIA","F","28"
"DAHNA","F","5"
"DAIANA","F","5"
"DAIL","M","5"
"DAIN","M","19"
"DAINA","F","47"
"DAINE","F","12"
"DAISEY","F","11"
"DAISY","F","280"
"DAIVD","M","22"
"DAJUANA","F","6"
"DAL","M","13"
"DALA","F","5"
"DALANA","F","14"
"DALE","F","167"
"DALE","M","3534"
"DALEEN","F","9"
"DALEENA","F","5"
"DALEN","M","9"
"DALENA","F","16"
"DALENE","F","32"
"DALIA","F","84"
"DALILA","F","21"
"DALINA","F","6"
"DALINDA","F","11"
"DALLAS","F","20"
"DALLAS","M","274"
"DALLIS","M","6"
"DALPHINE","F","6"
"DALTON","M","88"
"DALYN","F","6"
"DALYNN","F","5"
"DAMA","F","9"
"DAMAN","M","7"
"DAMARIS","F","70"
"DAMARY","F","6"
"DAMARYS","F","7"
"DAMASCUS","M","7"
"DAMASO","M","6"
"DAMEN","M","5"
"DAMEON","M","6"
"DAMIAN","M","173"
"DAMIANO","M","5"
"DAMIEN","M","51"
"DAMION","M","29"
"DAMITA","F","62"
"DAMON","F","7"
"DAMON","M","982"
"DAMOND","M","14"
"DAMONE","M","13"
"DAN","F","5"
"DAN","M","1328"
"DANA","F","4933"
"DANA","M","1029"
"DANAE","F","29"
"DANAH","F","7"
"DANAMARIE","F","6"
"DANDRA","F","7"
"DANDRE","M","12"
"DANDREA","F","13"
"DANE","F","7"
"DANE","M","221"
"DANEA","F","7"
"DANEAN","F","10"
"DANEE","F","8"
"DANEEN","F","62"
"DANEIL","M","26"
"DANEL","F","11"
"DANEL","M","7"
"DANELL","F","43"
"DANELL","M","8"
"DANELLA","F","6"
"DANELLE","F","133"
"DANENE","F","27"
"DANESSA","F","6"
"DANETTA","F","24"
"DANETTE","F","422"
"DANFORD","M","5"
"DANGELA","F","5"
"DANI","F","73"
"DANI","M","5"
"DANIA","F","34"
"DANIAL","M","165"
"DANICA","F","36"
"DANICE","F","15"
"DANIE","F","6"
"DANIE","M","7"
"DANIEL","F","91"
"DANIEL","M","22209"
"DANIELA","F","74"
"DANIELE","F","45"
"DANIELE","M","11"
"DANIELL","F","14"
"DANIELL","M","5"
"DANIELLA","F","43"
"DANIELLE","F","1619"
"DANIELLE","M","7"
"DANIKA","F","8"
"DANILE","M","5"
"DANILLE","F","7"
"DANILO","M","14"
"DANINE","F","12"
"DANISE","F","25"
"DANITA","F","228"
"DANN","F","48"
"DANN","M","11"
"DANNA","F","210"
"DANNA","M","6"
"DANNE","F","11"
"DANNELL","F","7"
"DANNELLE","F","13"
"DANNETTA","F","5"
"DANNETTE","F","71"
"DANNEY","M","7"
"DANNI","F","10"
"DANNIE","F","21"
"DANNIE","M","99"
"DANNIEL","M","36"
"DANNIELLE","F","37"
"DANNY","F","25"
"DANNY","M","4312"
"DANTE","M","156"
"DANUTA","F","7"
"DANY","F","6"
"DANYA","F","26"
"DANYALE","F","7"
"DANYEL","F","7"
"DANYELE","F","5"
"DANYELL","F","11"
"DANYELL","M","5"
"DANYELLE","F","23"
"DAPHANE","F","10"
"DAPHANIE","F","12"
"DAPHENE","F","8"
"DAPHINE","F","24"
"DAPHNA","F","9"
"DAPHNE","F","604"
"DAPHNEY","F","17"
"DARA","F","187"
"DARALYN","F","6"
"DARALYNN","F","5"
"DARAN","M","22"
"DARBI","F","6"
"DARBY","F","52"
"DARBY","M","31"
"DARCEE","F","7"
"DARCEL","F","16"
"DARCELL","F","9"
"DARCELLA","F","5"
"DARCELLE","F","5"
"DARCEY","F","40"
"DARCEY","M","5"
"DARCI","F","151"
"DARCIA","F","11"
"DARCIE","F","121"
"DARCY","F","560"
"DARCY","M","62"
"DAREK","M","21"
"DAREL","M","39"
"DARELL","M","66"
"DAREN","F","5"
"DAREN","M","565"
"DARHONDA","F","6"
"DARI","F","9"
"DARIA","F","73"
"DARIAN","M","51"
"DARIC","M","10"
"DARICE","F","32"
"DARICK","M","26"
"DARIEN","F","7"
"DARIEN","M","66"
"DARIL","M","6"
"DARILYN","F","7"
"DARIN","F","12"
"DARIN","M","2016"
"DARINDA","F","8"
"DARIO","M","44"
"DARION","M","28"
"DARIS","M","12"
"DARITA","F","5"
"DARIUS","M","165"
"DARL","M","16"
"DARLA","F","1265"
"DARLEAN","F","19"
"DARLEEN","F","114"
"DARLENA","F","24"
"DARLENE","F","3069"
"DARLENE","M","15"
"DARLETTA","F","6"
"DARLINDA","F","12"
"DARLINE","F","45"
"DARLING","F","5"
"DARLISA","F","6"
"DARLY","M","7"
"DARLYN","F","15"
"DARLYNE","F","5"
"DARLYNN","F","22"
"DARNEL","M","12"
"DARNELL","F","53"
"DARNELL","M","390"
"DARNELLA","F","24"
"DARNELLE","F","9"
"DARNETTA","F","17"
"DARNETTE","F","7"
"DARNISE","F","7"
"DARNISHA","F","5"
"DARNITA","F","6"
"DAROL","M","5"
"DAROLD","M","51"
"DAROLYN","F","9"
"DARON","M","225"
"DARRA","F","10"
"DARRAL","M","12"
"DARRALL","M","5"
"DARRAN","M","32"
"DARREL","F","7"
"DARREL","M","483"
"DARRELL","F","28"
"DARRELL","M","3652"
"DARRELLE","F","5"
"DARRELLE","M","6"
"DARRELYN","F","7"
"DARREN","F","28"
"DARREN","M","4440"
"DARREYL","M","6"
"DARRIAN","M","7"
"DARRICK","M","147"
"DARRIE","F","6"
"DARRIE","M","7"
"DARRIEL","F","6"
"DARRIEL","M","10"
"DARRIEN","M","23"
"DARRIN","F","15"
"DARRIN","M","2029"
"DARRION","M","13"
"DARRIS","M","39"
"DARRIUS","M","13"
"DARRLY","M","22"
"DARROL","M","11"
"DARROLL","M","8"
"DARRON","F","5"
"DARRON","M","275"
"DARROW","M","13"
"DARRY","M","33"
"DARRYEL","M","14"
"DARRYL","F","30"
"DARRYL","M","2826"
"DARRYLE","M","48"
"DARRYLL","M","38"
"DARRYN","M","48"
"DARSI","F","6"
"DARVELL","M","5"
"DARVIN","M","60"
"DARWIN","F","5"
"DARWIN","M","299"
"DARWYN","M","15"
"DARY","M","8"
"DARYEL","M","9"
"DARYL","F","47"
"DARYL","M","1342"
"DARYLE","M","62"
"DARYLL","M","32"
"DARYN","F","8"
"DARYN","M","60"
"DATHAN","M","5"
"DAUN","F","35"
"DAUNA","F","7"
"DAUNE","F","6"
"DAVA","F","34"
"DAVE","F","5"
"DAVE","M","773"
"DAVEN","M","9"
"DAVENA","F","10"
"DAVENE","F","6"
"DAVETTA","F","11"
"DAVETTE","F","17"
"DAVEY","M","39"
"DAVI","F","7"
"DAVI","M","6"
"DAVID","F","283"
"DAVID","M","66810"
"DAVIDA","F","52"
"DAVIDE","M","14"
"DAVIDSON","M","5"
"DAVIE","F","6"
"DAVIE","M","44"
"DAVIN","M","40"
"DAVINA","F","88"
"DAVINE","F","6"
"DAVIS","F","6"
"DAVIS","M","115"
"DAVITA","F","12"
"DAVONA","F","5"
"DAVONNA","F","10"
"DAVONNE","F","10"
"DAVY","M","43"
"DAWANA","F","19"
"DAWANDA","F","8"
"DAWANNA","F","7"
"DAWAYNE","M","27"
"DAWM","F","5"
"DAWN","F","13168"
"DAWN","M","43"
"DAWNA","F","227"
"DAWNDRA","F","5"
"DAWNE","F","89"
"DAWNELL","F","13"
"DAWNELLE","F","10"
"DAWNETTA","F","8"
"DAWNETTE","F","31"
"DAWNITA","F","23"
"DAWNMARIE","F","37"
"DAWNN","F","12"
"DAWNNA","F","10"
"DAWNNE","F","5"
"DAWNYA","F","7"
"DAWSON","M","12"
"DAX","M","10"
"DAYLA","F","8"
"DAYLE","F","22"
"DAYLE","M","13"
"DAYLENE","F","12"
"DAYLON","M","6"
"DAYMON","M","16"
"DAYMOND","M","9"
"DAYNA","F","255"
"DAYNA","M","5"
"DAYNE","M","23"
"DAYTON","M","37"
"DE","F","13"
"DE","M","5"
"DEA","F","32"
"DEADRA","F","25"
"DEAN","F","33"
"DEAN","M","3914"
"DEANA","F","784"
"DEANDRA","F","25"
"DEANDRE","M","25"
"DEANDREA","F","20"
"DEANDRIA","F","9"
"DEANE","F","19"
"DEANE","M","22"
"DEANETTE","F","8"
"DEANGELA","F","16"
"DEANGELIA","F","6"
"DEANGELO","M","34"
"DEANIA","F","8"
"DEANIE","F","14"
"DEANN","F","413"
"DEANNA","F","3348"
"DEANNA","M","7"
"DEANNE","F","561"
"DEANNIE","F","7"
"DEANO","M","7"
"DEARL","M","10"
"DEATRA","F","17"
"DEATRICE","F","20"
"DEAUN","F","6"
"DEB","F","12"
"DEBAR","F","5"
"DEBARA","F","11"
"DEBBI","F","63"
"DEBBIE","F","3743"
"DEBBIE","M","6"
"DEBBORA","F","5"
"DEBBORAH","F","16"
"DEBBRA","F","91"
"DEBBY","F","157"
"DEBERA","F","20"
"DEBI","F","62"
"DEBIE","F","6"
"DEBORA","F","677"
"DEBORAH","F","14006"
"DEBORAH","M","50"
"DEBORHA","F","22"
"DEBORRAH","F","10"
"DEBRA","F","10220"
"DEBRA","M","20"
"DEBRAANN","F","9"
"DEBRAH","F","79"
"DEBROAH","F","36"
"DECARLA","F","6"
"DECARLO","M","9"
"DECEMBER","F","6"
"DECLAN","M","7"
"DEDE","F","43"
"DEDRA","F","162"
"DEDRIA","F","13"
"DEDRICK","M","25"
"DEE","F","371"
"DEE","M","46"
"DEEANA","F","8"
"DEEANN","F","95"
"DEEANNA","F","35"
"DEEANNE","F","18"
"DEEDEE","F","106"
"DEEDRA","F","76"
"DEENA","F","360"
"DEENNA","F","5"
"DEETRA","F","10"
"DEETTA","F","20"
"DEETTE","F","22"
"DEFOREST","M","6"
"DEIDRA","F","244"
"DEIDRE","F","380"
"DEIDREA","F","6"
"DEIDRIA","F","7"
"DEINA","F","5"
"DEION","M","8"
"DEIRDRA","F","46"
"DEIRDRE","F","508"
"DEITRA","F","30"
"DEITRE","F","5"
"DEJUAN","M","19"
"DEJUANA","F","8"
"DEL","F","8"
"DEL","M","72"
"DELA","F","10"
"DELAINA","F","29"
"DELAINE","F","47"
"DELANA","F","70"
"DELANCEY","M","5"
"DELAND","M","7"
"DELANDO","M","5"
"DELANE","F","12"
"DELANE","M","11"
"DELANEY","M","14"
"DELANIA","F","7"
"DELANIE","F","8"
"DELANNA","F","10"
"DELANO","M","45"
"DELAWRENCE","M","5"
"DELAYNA","F","6"
"DELAYNE","F","9"
"DELBERT","M","322"
"DELCENIA","F","5"
"DELECIA","F","6"
"DELENA","F","58"
"DELENE","F","17"
"DELESIA","F","7"
"DELFIN","M","7"
"DELFINA","F","34"
"DELFINO","M","14"
"DELFORD","M","7"
"DELIA","F","314"
"DELIAH","F","6"
"DELICIA","F","20"
"DELIGHT","F","8"
"DELILA","F","6"
"DELILAH","F","53"
"DELINA","F","15"
"DELINDA","F","98"
"DELISA","F","132"
"DELISE","F","10"
"DELISIA","F","8"
"DELISSA","F","6"
"DELL","F","11"
"DELL","M","67"
"DELLA","F","326"
"DELLENE","F","5"
"DELMA","F","64"
"DELMA","M","11"
"DELMAR","M","75"
"DELMAS","M","14"
"DELMER","M","28"
"DELMON","M","6"
"DELMONT","M","5"
"DELMUS","M","5"
"DELOIS","F","57"
"DELOISE","F","24"
"DELON","F","7"
"DELON","M","18"
"DELONA","F","5"
"DELONDA","F","8"
"DELONE","M","5"
"DELORA","F","25"
"DELORES","F","576"
"DELORIA","F","12"
"DELORIES","F","8"
"DELORIS","F","179"
"DELORISE","F","7"
"DELORSE","F","10"
"DELOS","M","7"
"DELPHIA","F","18"
"DELPHINA","F","11"
"DELPHINE","F","55"
"DELRAE","F","11"
"DELRAY","M","8"
"DELROY","M","9"
"DELSIE","F","5"
"DELTA","F","5"
"DELTON","M","49"
"DELVIN","M","46"
"DELVIS","M","5"
"DELWIN","M","11"
"DELWYN","M","10"
"DELYN","F","5"
"DELYNDA","F","5"
"DELYNN","F","28"
"DELYNN","M","5"
"DEMARCO","M","8"
"DEMARCUS","M","7"
"DEMARIE","F","6"
"DEMARIS","F","8"
"DEMETRA","F","97"
"DEMETRI","F","6"
"DEMETRI","M","18"
"DEMETRIA","F","171"
"DEMETRIA","M","6"
"DEMETRIAS","F","6"
"DEMETRIC","F","9"
"DEMETRIC","M","21"
"DEMETRICA","F","7"
"DEMETRICE","F","43"
"DEMETRICE","M","9"
"DEMETRICK","M","12"
"DEMETRIE","M","6"
"DEMETRIO","M","21"
"DEMETRIOS","M","37"
"DEMETRIOUS","M","20"
"DEMETRIS","F","26"
"DEMETRIS","M","15"
"DEMETRIUS","F","45"
"DEMETRIUS","M","385"
"DEMETRUIS","M","14"
"DEMETRUS","M","5"
"DEMIAN","M","7"
"DEMITA","F","10"
"DEMITRA","F","6"
"DEMITRI","M","5"
"DEMITRIUS","M","9"
"DEMONE","M","6"
"DEMORRIS","M","5"
"DEMPSEY","M","17"
"DENA","F","960"
"DENAE","F","19"
"DENARD","M","8"
"DENAY","F","5"
"DENE","F","9"
"DENEAN","F","25"
"DENEANE","F","7"
"DENEASE","F","6"
"DENECE","F","5"
"DENEE","F","26"
"DENEEN","F","157"
"DENEISE","F","6"
"DENEL","F","5"
"DENELL","F","10"
"DENELLE","F","19"
"DENENE","F","28"
"DENESE","F","55"
"DENESIA","F","5"
"DENETRA","F","6"
"DENETRIA","F","5"
"DENETTA","F","10"
"DENETTE","F","26"
"DENIA","F","9"
"DENICA","F","5"
"DENICE","F","282"
"DENIECE","F","23"
"DENIELLE","F","7"
"DENIENE","F","5"
"DENIESE","F","15"
"DENINA","F","5"
"DENINE","F","64"
"DENIS","F","12"
"DENIS","M","211"
"DENISA","F","21"
"DENISE","F","11078"
"DENISE","M","43"
"DENISHA","F","13"
"DENISSA","F","6"
"DENITA","F","77"
"DENIZ","F","7"
"DENNA","F","78"
"DENNELL","F","5"
"DENNETTE","F","8"
"DENNICE","F","8"
"DENNIE","F","7"
"DENNIE","M","58"
"DENNIS","F","40"
"DENNIS","M","7638"
"DENNISE","F","59"
"DENNISON","M","6"
"DENNY","F","5"
"DENNY","M","195"
"DENO","M","20"
"DENSON","M","6"
"DENTON","M","28"
"DENVER","M","98"
"DENVIL","M","5"
"DENY","M","5"
"DENYCE","F","13"
"DENYS","F","14"
"DENYSE","F","27"
"DENZEL","M","5"
"DENZIL","M","18"
"DEON","F","36"
"DEON","M","154"
"DEONA","F","19"
"DEONDRA","F","14"
"DEONE","F","10"
"DEONNA","F","34"
"DEONNE","F","18"
"DERA","F","6"
"DERAL","M","5"
"DERALD","M","19"
"DERAN","M","8"
"DERECK","M","53"
"DEREK","F","9"
"DEREK","M","2449"
"DEREKE","M","8"
"DERELL","M","5"
"DERENA","F","6"
"DERENDA","F","9"
"DERHONDA","F","5"
"DERIAN","M","5"
"DERIC","M","58"
"DERICK","M","225"
"DERIK","M","63"
"DERIN","M","15"
"DERINDA","F","13"
"DERITA","F","10"
"DERK","M","27"
"DERMOT","M","9"
"DERON","F","5"
"DERON","M","212"
"DERONDA","F","11"
"DERRAN","M","7"
"DERRECK","M","20"
"DERREK","M","25"
"DERREL","M","10"
"DERRELL","M","53"
"DERREN","M","11"
"DERRIC","M","27"
"DERRICK","F","25"
"DERRICK","M","2504"
"DERRIK","M","11"
"DERRILL","M","6"
"DERRIN","M","20"
"DERRIS","M","5"
"DERRON","M","30"
"DERRY","M","28"
"DERRYL","M","24"
"DERVIN","M","6"
"DERWIN","M","107"
"DERWOOD","M","9"
"DERYCK","M","5"
"DERYK","M","8"
"DERYL","M","27"
"DESAREE","F","5"
"DESEREE","F","10"
"DESERIE","F","31"
"DESHAUN","F","6"
"DESHAWN","F","23"
"DESHAWN","M","9"
"DESHON","F","9"
"DESHON","M","5"
"DESI","F","10"
"DESI","M","21"
"DESIDERIO","M","6"
"DESIRAE","F","14"
"DESIRE","F","8"
"DESIREE","F","731"
"DESMA","F","11"
"DESMOND","M","148"
"DESPINA","F","17"
"DESREE","F","5"
"DESSA","F","10"
"DESSIE","F","24"
"DESTA","F","5"
"DESTINY","F","13"
"DESTRY","M","34"
"DETRA","F","59"
"DETRIA","F","12"
"DETRICE","F","9"
"DETRICK","M","9"
"DETTA","F","9"
"DETTE","F","6"
"DEVA","F","5"
"DEVAN","M","15"
"DEVARA","F","7"
"DEVAUGHN","M","9"
"DEVEN","F","5"
"DEVEN","M","22"
"DEVERA","F","22"
"DEVERY","M","6"
"DEVETTA","F","7"
"DEVETTE","F","8"
"DEVI","F","7"
"DEVIN","F","25"
"DEVIN","M","343"
"DEVINA","F","8"
"DEVLIN","M","13"
"DEVLON","M","5"
"DEVON","F","68"
"DEVON","M","149"
"DEVONA","F","52"
"DEVONDA","F","8"
"DEVONE","M","5"
"DEVONIA","F","5"
"DEVONNA","F","23"
"DEVONNE","F","20"
"DEVONNE","M","6"
"DEVORA","F","22"
"DEVORAH","F","17"
"DEVRA","F","32"
"DEVRON","M","11"
"DEWAIN","M","12"
"DEWAINE","M","11"
"DEWANA","F","16"
"DEWANDA","F","22"
"DEWANE","M","9"
"DEWANNA","F","18"
"DEWAYNE","F","6"
"DEWAYNE","M","510"
"DEWEY","M","207"
"DEWIGHT","M","9"
"DEWITT","M","36"
"DEXTER","M","436"
"DHANA","F","12"
"DIA","F","32"
"DIAHANN","F","19"
"DIAHN","F","9"
"DIAMANTINA","F","6"
"DIAN","F","58"
"DIANA","F","5339"
"DIANA","M","20"
"DIANAH","F","9"
"DIANE","F","7814"
"DIANE","M","31"
"DIANIA","F","11"
"DIANN","F","157"
"DIANNA","F","1109"
"DIANNE","F","1222"
"DIANNIA","F","15"
"DIANTHA","F","13"
"DICK","M","74"
"DICKEY","M","18"
"DICKIE","M","52"
"DICKSON","M","5"
"DICKY","M","13"
"DIDIER","M","6"
"DIEDRA","F","71"
"DIEDRE","F","54"
"DIEGO","M","68"
"DIENNA","F","5"
"DIERDRA","F","10"
"DIERDRE","F","35"
"DIETER","M","36"
"DIETRA","F","16"
"DIETRICH","F","7"
"DIETRICH","M","22"
"DIETRICK","M","6"
"DIETTA","F","5"
"DIGNA","F","7"
"DILLARD","M","21"
"DILLON","M","8"
"DIMAS","M","16"
"DIMITRA","F","8"
"DIMITRI","F","6"
"DIMITRI","M","34"
"DIMITRIOS","M","8"
"DIMITRIUS","M","5"
"DINA","F","1255"
"DINAH","F","88"
"DINEEN","F","27"
"DINESE","F","6"
"DINIA","F","9"
"DINITA","F","6"
"DINNA","F","8"
"DINO","M","284"
"DINORA","F","13"
"DINORAH","F","22"
"DION","F","32"
"DION","M","360"
"DIONA","F","18"
"DIONDRA","F","7"
"DIONE","F","64"
"DIONE","M","6"
"DIONICIO","M","13"
"DIONISIO","M","16"
"DIONNA","F","32"
"DIONNE","F","444"
"DIONNE","M","8"
"DIRCK","M","5"
"DIRK","M","313"
"DIRON","M","7"
"DISA","F","5"
"DIVINA","F","10"
"DIXIE","F","159"
"DIXON","M","13"
"DJUAN","M","9"
"DJUANA","F","30"
"DJUNA","F","10"
"DMITRI","M","10"
"DOBBY","M","5"
"DOCK","M","17"
"DODD","M","22"
"DODDIE","F","6"
"DODI","F","10"
"DODIE","F","31"
"DODY","F","9"
"DOLAN","M","12"
"DOLLIE","F","48"
"DOLLY","F","115"
"DOLORES","F","678"
"DOLORES","M","5"
"DOM","M","12"
"DOMENIC","M","71"
"DOMENICA","F","22"
"DOMENICK","M","36"
"DOMENICO","M","46"
"DOMINGA","F","14"
"DOMINGO","M","148"
"DOMINIC","F","10"
"DOMINIC","M","536"
"DOMINICA","F","31"
"DOMINICK","M","257"
"DOMINICO","M","7"
"DOMINIQUE","F","145"
"DOMINIQUE","M","23"
"DOMINQUE","F","6"
"DOMONIC","M","22"
"DOMONIQUE","F","7"
"DON","F","14"
"DON","M","1470"
"DONA","F","173"
"DONACIANO","M","9"
"DONAL","M","31"
"DONALD","F","84"
"DONALD","M","14225"
"DONALDA","F","7"
"DONALEE","F","11"
"DONALYN","F","14"
"DONATA","F","6"
"DONATELLA","F","5"
"DONATO","M","28"
"DONAVAN","M","49"
"DONAVON","M","34"
"DONDA","F","7"
"DONDI","F","16"
"DONDI","M","37"
"DONDRA","F","14"
"DONDREA","F","7"
"DONEEN","F","6"
"DONELL","F","17"
"DONELL","M","64"
"DONELLA","F","42"
"DONELLE","F","36"
"DONELLE","M","5"
"DONENE","F","6"
"DONETA","F","5"
"DONETTA","F","42"
"DONETTE","F","42"
"DONG","M","6"
"DONI","F","18"
"DONI","M","7"
"DONIA","F","13"
"DONICA","F","20"
"DONICE","F","7"
"DONIE","F","5"
"DONIE","M","6"
"DONIELLE","F","23"
"DONISE","F","9"
"DONITA","F","103"
"DONIVAN","M","8"
"DONJA","F","5"
"DONN","M","85"
"DONNA","F","14781"
"DONNA","M","54"
"DONNALD","M","9"
"DONNALEE","F","5"
"DONNALYN","F","11"
"DONNALYNN","F","8"
"DONNAMARIA","F","5"
"DONNAMARIE","F","19"
"DONNE","F","9"
"DONNEL","M","11"
"DONNELL","F","22"
"DONNELL","M","244"
"DONNELLA","F","5"
"DONNELLE","F","8"
"DONNETTA","F","36"
"DONNETTE","F","42"
"DONNI","F","6"
"DONNIA","F","8"
"DONNIE","F","45"
"DONNIE","M","837"
"DONNIS","F","8"
"DONNIS","M","7"
"DONNITA","F","21"
"DONNY","M","192"
"DONOLD","M","7"
"DONOVAN","M","227"
"DONTA","M","10"
"DONTE","M","13"
"DONYA","F","67"
"DONYALE","F","43"
"DONYELL","F","8"
"DONYELLE","F","5"
"DONZELL","F","5"
"DONZELL","M","14"
"DONZELLA","F","10"
"DORA","F","596"
"DORA","M","7"
"DORALEE","F","8"
"DORALYN","F","9"
"DORALYNN","F","6"
"DORAN","M","39"
"DORATHY","F","7"
"DORCAS","F","51"
"DORCUS","F","6"
"DOREATHA","F","13"
"DOREE","F","10"
"DOREEN","F","1050"
"DOREENA","F","13"
"DOREENE","F","10"
"DORENA","F","21"
"DORENDA","F","19"
"DORENE","F","149"
"DORESA","F","6"
"DORETHA","F","71"
"DORETHEA","F","13"
"DORETTA","F","29"
"DORETTE","F","6"
"DORI","F","133"
"DORIA","F","26"
"DORIAN","F","25"
"DORIAN","M","86"
"DORIANN","F","13"
"DORIANNE","F","16"
"DORICE","F","10"
"DORIE","F","28"
"DORINA","F","21"
"DORINDA","F","124"
"DORINE","F","30"
"DORIS","F","1177"
"DORIS","M","8"
"DORIT","F","8"
"DORITA","F","16"
"DORLA","F","9"
"DORLISA","F","7"
"DORMAN","M","12"
"DORN","M","6"
"DORON","M","5"
"DOROTHA","F","8"
"DOROTHEA","F","184"
"DOROTHY","F","2316"
"DOROTHY","M","12"
"DORRA","F","5"
"DORRAINE","F","11"
"DORREEN","F","5"
"DORRIE","F","26"
"DORRIS","F","10"
"DORRIS","M","5"
"DORSEY","F","7"
"DORSEY","M","22"
"DORTHA","F","11"
"DORTHEA","F","28"
"DORTHEY","F","6"
"DORTHY","F","57"
"DORY","F","18"
"DOTTIE","F","78"
"DOTTY","F","8"
"DOUG","M","624"
"DOUGLAS","F","53"
"DOUGLAS","M","11431"
"DOUGLASS","M","66"
"DOUGLES","M","10"
"DOV","M","12"
"DOVE","F","7"
"DOVIE","F","17"
"DOW","M","10"
"DOY","M","7"
"DOYAL","M","6"
"DOYCE","M","8"
"DOYLE","M","280"
"DRAGAN","M","5"
"DRAKE","M","49"
"DRAYTON","M","5"
"DREAMA","F","60"
"DREENA","F","5"
"DREMA","F","30"
"DRENA","F","20"
"DRENDA","F","14"
"DREW","M","375"
"DREXEL","M","15"
"DRU","F","12"
"DRU","M","22"
"DRUCILLA","F","14"
"DRUE","F","8"
"DRUE","M","11"
"DRUSILLA","F","22"
"DUAIN","M","5"
"DUAINE","M","8"
"DUAN","M","11"
"DUANA","F","16"
"DUANE","F","17"
"DUANE","M","2110"
"DUANNA","F","7"
"DUAYNE","M","15"
"DUB","M","6"
"DUDLEY","M","83"
"DUFF","M","6"
"DUFFY","M","8"
"DUJUAN","M","10"
"DUKE","M","73"
"DULCE","F","19"
"DULCEY","F","5"
"DULCIE","F","7"
"DUNCAN","M","84"
"DUPREE","M","5"
"DURAND","M","27"
"DURELL","M","10"
"DURENDA","F","6"
"DURINDA","F","6"
"DURRELL","M","18"
"DURRON","M","5"
"DURWARD","M","11"
"DURWIN","M","19"
"DURWOOD","M","17"
"DUSHAWN","M","5"
"DUSKA","F","5"
"DUSTI","F","7"
"DUSTIN","M","51"
"DUSTY","F","41"
"DUSTY","M","57"
"DUTCH","M","8"
"DUTCHESS","F","6"
"DUVAL","M","6"
"DUWAINE","M","5"
"DUWANE","M","5"
"DUWANNA","F","5"
"DUWAYNE","M","55"
"DVID","M","5"
"DWAIN","M","104"
"DWAINE","M","56"
"DWAN","F","9"
"DWAN","M","13"
"DWANA","F","32"
"DWANDA","F","10"
"DWANE","M","51"
"DWANNA","F","7"
"DWAYNE","F","15"
"DWAYNE","M","2156"
"DWIGHT","F","5"
"DWIGHT","M","985"
"DWYANE","M","40"
"DYAN","F","74"
"DYANA","F","31"
"DYANE","F","9"
"DYANN","F","29"
"DYANNA","F","23"
"DYANNE","F","24"
"DYKE","M","8"
"DYLAN","F","5"
"DYLAN","M","63"
"DYMPHNA","F","8"
"DYNA","F","13"
"DYNELLE","F","6"
"DYNETTA","F","5"
"DYRON","M","7"
"DYVONNE","F","5"
"DYWANA","F","6"
"DYWANE","M","7"
"EAMON","M","15"
"EARL","F","9"
"EARL","M","1652"
"EARLA","F","5"
"EARLE","M","52"
"EARLEAN","F","9"
"EARLEEN","F","10"
"EARLENE","F","73"
"EARLIE","M","10"
"EARLINA","F","6"
"EARLINE","F","75"
"EARLY","M","17"
"EARNEST","F","10"
"EARNEST","M","380"
"EARNESTINE","F","75"
"EARNIE","M","14"
"EARTHA","F","32"
"EARVIN","M","7"
"EASTER","F","25"
"EBEN","M","25"
"EBONY","F","5"
"ECHO","F","10"
"ECTOR","M","9"
"ED","M","177"
"EDA","F","14"
"EDANA","F","6"
"EDBERT","M","5"
"EDD","M","15"
"EDDIE","F","49"
"EDDIE","M","2278"
"EDDY","M","142"
"EDEE","F","7"
"EDELIA","F","5"
"EDELMIRA","F","6"
"EDELMIRO","M","10"
"EDEN","F","41"
"EDEN","M","7"
"EDGAR","F","9"
"EDGAR","M","590"
"EDGARD","M","10"
"EDGARDO","M","76"
"EDIE","F","100"
"EDINA","F","7"
"EDISON","M","36"
"EDITH","F","673"
"EDMON","M","7"
"EDMOND","M","182"
"EDMUND","M","370"
"EDMUNDO","M","31"
"EDNA","F","582"
"EDOUARD","M","7"
"EDRA","F","7"
"EDRIC","M","9"
"EDRICK","M","14"
"EDSEL","M","18"
"EDSON","M","16"
"EDUARD","M","19"
"EDUARDO","M","526"
"EDVARDO","M","6"
"EDWARD","F","61"
"EDWARD","M","12657"
"EDWARDO","M","109"
"EDWARDS","M","5"
"EDWIN","F","14"
"EDWIN","M","1664"
"EDWINA","F","157"
"EDWINNA","F","12"
"EDWYN","M","6"
"EDY","F","6"
"EDYE","F","7"
"EDYTH","F","6"
"EDYTHE","F","18"
"EFFIE","F","63"
"EFRAIM","M","8"
"EFRAIN","M","175"
