"NAME","SEX","COUNT"
"JOYE","F","67"
"JOYICE","F","10"
"JOYLENE","F","8"
"JOYLYN","F","6"
"JOYLYNN","F","7"
"JUAN","F","14"
"JUAN","M","1776"
"JUANA","F","140"
"JUANDA","F","6"
"JUANELL","F","6"
"JUANETTA","F","8"
"JUANICE","F","7"
"JUANITA","F","2497"
"JUANITA","M","10"
"JUANITO","M","7"
"JUD","M","13"
"JUDAH","M","9"
"JUDD","M","38"
"JUDE","F","24"
"JUDE","M","62"
"JUDEE","F","13"
"JUDENE","F","8"
"JUDETH","F","7"
"JUDGE","M","20"
"JUDI","F","132"
"JUDIE","F","66"
"JUDIETH","F","12"
"JUDINE","F","5"
"JUDITH","F","10429"
"JUDITH","M","20"
"JUDITHE","F","5"
"JUDSON","M","86"
"JUDY","F","10374"
"JUDY","M","27"
"JUDYTH","F","18"
"JUEL","F","8"
"JULAINE","F","24"
"JULAYNE","F","7"
"JULE","F","27"
"JULE","M","17"
"JULEE","F","47"
"JULEEN","F","10"
"JULENE","F","43"
"JULES","M","77"
"JULI","F","58"
"JULIA","F","3288"
"JULIA","M","18"
"JULIAN","F","9"
"JULIAN","M","470"
"JULIANA","F","166"
"JULIANE","F","12"
"JULIANN","F","121"
"JULIANNA","F","62"
"JULIANNE","F","286"
"JULIE","F","6786"
"JULIE","M","6"
"JULIEANN","F","22"
"JULIEANNE","F","10"
"JULIEN","M","17"
"JULIENE","F","5"
"JULIENNE","F","27"
"JULIET","F","122"
"JULIETA","F","11"
"JULIETTA","F","5"
"JULIETTE","F","105"
"JULINE","F","9"
"JULIO","F","6"
"JULIO","M","256"
"JULIOUS","M","9"
"JULITA","F","6"
"JULITTA","F","5"
"JULIUS","F","8"
"JULIUS","M","607"
"JULLIE","F","14"
"JULUIS","M","6"
"JUNE","F","2149"
"JUNE","M","24"
"JUNELLE","F","5"
"JUNETTA","F","11"
"JUNG","F","8"
"JUNIE","F","24"
"JUNIOR","M","230"
"JUNIOUS","M","14"
"JUNITA","F","15"
"JUNIUS","M","54"
"JUSTICE","M","5"
"JUSTIN","M","248"
"JUSTINA","F","41"
"JUSTINE","F","106"
"JUSTINO","M","8"
"JUSTO","M","14"
"JUSTUS","M","5"
"JUVENAL","M","7"
"JUVENTINO","M","16"
"JYL","F","17"
"JYMME","F","8"
"KAAREN","F","9"
"KAE","F","19"
"KAI","M","22"
"KAIA","F","5"
"KAL","M","9"
"KALA","F","19"
"KALEEN","F","5"
"KALEN","F","5"
"KALENE","F","5"
"KALLIE","F","7"
"KALMAN","M","11"
"KALVIN","M","23"
"KALYNN","F","5"
"KAM","F","8"
"KAMA","F","5"
"KAMALA","F","6"
"KANDACE","F","55"
"KANDEE","F","14"
"KANDI","F","34"
"KANDICE","F","39"
"KANDIE","F","14"
"KANDIS","F","36"
"KANDRA","F","7"
"KANDY","F","128"
"KANDYCE","F","9"
"KANE","M","12"
"KARA","F","83"
"KARA","M","5"
"KARALEE","F","5"
"KARAN","F","156"
"KARE","F","7"
"KAREEN","F","15"
"KAREL","F","23"
"KAREL","M","7"
"KAREN","F","33218"
"KAREN","M","50"
"KARENA","F","9"
"KARENE","F","7"
"KAREY","F","21"
"KAREY","M","14"
"KARI","F","169"
"KARIE","F","14"
"KARILYN","F","6"
"KARIN","F","606"
"KARIS","F","12"
"KARL","F","7"
"KARL","M","1932"
"KARLA","F","1205"
"KARLEEN","F","60"
"KARLEN","F","7"
"KARLENE","F","76"
"KARLTON","M","12"
"KARLYN","F","17"
"KARMA","F","31"
"KARMEL","F","6"
"KARMEN","F","17"
"KARN","F","8"
"KARNA","F","6"
"KAROL","F","214"
"KAROL","M","9"
"KAROLE","F","8"
"KAROLEE","F","11"
"KAROLINE","F","10"
"KAROLYN","F","60"
"KARON","F","206"
"KARON","M","7"
"KARRAN","F","5"
"KARREN","F","43"
"KARRI","F","6"
"KARRIE","F","35"
"KARRON","F","5"
"KARRY","F","13"
"KARRY","M","16"
"KARY","F","22"
"KARY","M","26"
"KARYL","F","47"
"KARYN","F","151"
"KASANDRA","F","11"
"KASEY","F","6"
"KASEY","M","7"
"KASSANDRA","F","11"
"KASSIE","F","8"
"KATE","F","121"
"KATERI","F","13"
"KATERINE","F","5"
"KATEY","F","5"
"KATHA","F","14"
"KATHALEEN","F","104"
"KATHALENE","F","8"
"KATHARINA","F","9"
"KATHARINE","F","416"
"KATHARYN","F","13"
"KATHE","F","47"
"KATHEE","F","7"
"KATHEEN","F","11"
"KATHELEEN","F","29"
"KATHEREN","F","11"
"KATHERENE","F","5"
"KATHERIN","F","29"
"KATHERINA","F","17"
"KATHERINE","F","7237"
"KATHERINE","M","15"
"KATHERN","F","81"
"KATHERYN","F","178"
"KATHERYNE","F","18"
"KATHEY","F","78"
"KATHI","F","398"
"KATHIE","F","782"
"KATHLEAN","F","7"
"KATHLEE","F","7"
"KATHLEEN","F","22004"
"KATHLEEN","M","33"
"KATHLEENE","F","6"
"KATHLENE","F","80"
"KATHLINE","F","10"
"KATHLYN","F","77"
"KATHLYNN","F","9"
"KATHREEN","F","6"
"KATHREN","F","19"
"KATHRIN","F","18"
"KATHRINA","F","9"
"KATHRINE","F","265"
"KATHRYN","F","7644"
"KATHRYN","M","14"
"KATHRYNE","F","63"
"KATHRYNN","F","9"
"KATHY","F","15324"
"KATHY","M","33"
"KATHYE","F","25"
"KATHYERN","F","5"
"KATHYLEEN","F","20"
"KATHYREN","F","6"
"KATHYRN","F","76"
"KATIE","F","477"
"KATINA","F","24"
"KATLEEN","F","12"
"KATRIN","F","11"
"KATRINA","F","345"
"KATRINE","F","7"
"KATRINKA","F","18"
"KATTIE","F","42"
"KATY","F","66"
"KAVIN","M","15"
"KAY","F","2327"
"KAY","M","36"
"KAYANN","F","7"
"KAYCE","F","6"
"KAYCEE","F","5"
"KAYE","F","347"
"KAYLA","F","67"
"KAYLE","F","6"
"KAYLEEN","F","37"
"KAYLENE","F","37"
"KEAN","M","13"
"KEARNEY","M","5"
"KEARY","M","12"
"KEE","M","13"
"KEEFE","M","10"
"KEENA","F","7"
"KEENAN","M","31"
"KEENE","M","6"
"KEEVIN","M","10"
"KEITH","F","32"
"KEITH","M","10406"
"KEITHA","F","24"
"KELI","F","8"
"KELLA","F","9"
"KELLE","F","12"
"KELLEE","F","11"
"KELLEEN","F","7"
"KELLEN","M","5"
"KELLENE","F","6"
"KELLEY","F","91"
"KELLEY","M","74"
"KELLI","F","94"
"KELLIE","F","76"
"KELLY","F","539"
"KELLY","M","1249"
"KELLYE","F","7"
"KELSEY","F","16"
"KELSEY","M","13"
"KELTON","M","16"
"KELVIN","M","530"
"KEM","F","14"
"KEM","M","32"
"KEMBERLY","F","6"
"KEMP","M","23"
"KEMPER","M","10"
"KEN","M","439"
"KENA","F","7"
"KENAN","M","10"
"KENARD","M","5"
"KENDA","F","30"
"KENDAL","F","5"
"KENDAL","M","25"
"KENDALL","F","12"
"KENDALL","M","227"
"KENDELL","M","18"
"KENDRA","F","136"
"KENDRICK","M","32"
"KENDY","F","5"
"KENETH","M","15"
"KENETTE","F","5"
"KENISE","F","5"
"KENITA","F","5"
"KENITH","M","19"
"KENLEY","M","7"
"KENN","M","15"
"KENNA","F","56"
"KENNAN","M","11"
"KENNARD","M","44"
"KENNEDY","M","21"
"KENNEITH","M","10"
"KENNETH","F","71"
"KENNETH","M","26738"
"KENNETHA","F","16"
"KENNETTE","F","8"
"KENNEY","M","44"
"KENNIE","F","9"
"KENNIE","M","22"
"KENNIETH","M","19"
"KENNIS","M","10"
"KENNITH","M","205"
"KENNON","M","17"
"KENNTH","M","54"
"KENNY","F","5"
"KENNY","M","688"
"KENRIC","M","5"
"KENRICK","M","7"
"KENT","F","6"
"KENT","M","1854"
"KENTON","M","145"
"KENWOOD","M","5"
"KENYA","F","14"
"KENYON","M","29"
"KENZIE","M","6"
"KERBY","M","14"
"KEREN","F","10"
"KERI","F","58"
"KERIN","F","9"
"KERMIT","M","187"
"KERMITT","M","7"
"KERN","M","12"
"KERRI","F","109"
"KERRIE","F","56"
"KERRIN","F","6"
"KERRY","F","615"
"KERRY","M","1603"
"KERSTIN","F","6"
"KERT","M","6"
"KERVIN","M","15"
"KERWIN","M","32"
"KESTUTIS","M","6"
"KETURAH","F","5"
"KEVAN","M","72"
"KEVEN","F","10"
"KEVEN","M","79"
"KEVIN","F","68"
"KEVIN","M","17153"
"KEVYN","M","7"
"KHRISTINE","F","5"
"KIERAN","M","26"
"KIETH","M","44"
"KIKI","F","5"
"KIM","F","5686"
"KIM","M","3491"
"KIMALA","F","8"
"KIMBA","F","8"
"KIMBAL","M","5"
"KIMBALL","F","5"
"KIMBALL","M","55"
"KIMBER","F","29"
"KIMBER","M","16"
"KIMBERELY","F","15"
"KIMBERLE","F","35"
"KIMBERLEA","F","9"
"KIMBERLEE","F","301"
"KIMBERLEY","F","384"
"KIMBERLEY","M","19"
"KIMBERLI","F","24"
"KIMBERLIE","F","37"
"KIMBERLY","F","3861"
"KIMBERLY","M","178"
"KIMBERLYN","F","10"
"KIMBLE","F","7"
"KIMBLE","M","25"
"KIMBRA","F","22"
"KIMELA","F","8"
"KIMETHA","F","15"
"KIMI","F","19"
"KIMILEE","F","5"
"KIMM","F","15"
"KIMM","M","19"
"KIMMERLY","F","5"
"KIMMIE","F","17"
"KIMMIE","M","14"
"KIMMY","M","8"
"KIMO","M","9"
"KIMON","M","5"
"KIMOTHY","M","12"
"KIMRA","F","5"
"KIMSEY","M","6"
"KINDRA","F","6"
"KING","M","68"
"KINGSLEY","M","8"
"KINLEY","M","5"
"KINNETH","M","5"
"KINNEY","M","8"
"KINNIE","M","6"
"KINSEY","M","5"
"KIP","F","10"
"KIP","M","187"
"KIPLING","M","6"
"KIPP","M","30"
"KIPPER","M","5"
"KIPPIE","M","6"
"KIPPY","F","6"
"KIPPY","M","18"
"KIRA","F","6"
"KIRBY","F","5"
"KIRBY","M","271"
"KIRK","F","6"
"KIRK","M","1630"
"KIRKE","M","5"
"KIRKLAND","M","21"
"KIRSTEN","F","80"
"KIRT","M","60"
"KISMET","F","11"
"KIT","F","46"
"KIT","M","86"
"KITT","F","9"
"KITT","M","7"
"KITTI","F","9"
"KITTIE","F","33"
"KITTY","F","269"
"KIVEN","M","7"
"KLAUS","M","6"
"KLINE","M","5"
"KLYNN","F","6"
"KNOX","M","8"
"KNUT","M","6"
"KNUTE","M","16"
"KOLEEN","F","8"
"KOLIN","M","5"
"KOLLEEN","F","15"
"KONI","F","11"
"KONNI","F","5"
"KONNIE","F","25"
"KONRAD","M","36"
"KOREEN","F","6"
"KOREN","F","12"
"KORENE","F","8"
"KOREY","M","6"
"KORY","M","15"
"KRAIG","M","70"
"KREG","M","9"
"KREGG","M","5"
"KREIG","M","6"
"KRIS","F","260"
"KRIS","M","240"
"KRISANDRA","F","19"
"KRISANN","F","9"
"KRISANNE","F","7"
"KRISS","F","12"
"KRISS","M","15"
"KRISTA","F","241"
"KRISTAL","F","17"
"KRISTAN","F","15"
"KRISTE","F","36"
"KRISTEE","F","11"
"KRISTEEN","F","13"
"KRISTEN","F","230"
"KRISTEN","M","12"
"KRISTENE","F","8"
"KRISTI","F","591"
"KRISTIAN","M","6"
"KRISTIE","F","330"
"KRISTIN","F","463"
"KRISTINA","F","356"
"KRISTINE","F","993"
"KRISTOFER","M","9"
"KRISTOPHER","M","36"
"KRISTY","F","301"
"KRISTYN","F","9"
"KRISTYNE","F","6"
"KRYSTAL","F","37"
"KSENIA","F","6"
"KURT","M","1932"
"KURTIS","M","111"
"KURTISS","M","11"
"KY","M","5"
"KYLA","F","22"
"KYLE","F","134"
"KYLE","M","405"
"KYLENE","F","8"
"KYLER","M","5"
"KYM","F","37"
"KYM","M","12"
"KYMBERLY","F","7"
"KYNA","F","14"
"KYONG","F","7"
"KYRA","F","34"
"KYUNG","F","6"
"LABAN","M","7"
"LACEY","F","16"
"LACEY","M","16"
"LACHELLE","F","6"
"LACINDA","F","20"
"LACY","F","18"
"LACY","M","72"
"LADAWN","F","14"
"LADD","M","14"
"LADDIE","M","21"
"LADEAN","F","12"
"LADELL","F","8"
"LADELL","M","12"
"LADELLE","F","5"
"LADENA","F","7"
"LADENE","F","5"
"LADISLADO","M","6"
"LADON","F","7"
"LADON","M","12"
"LADONA","F","16"
"LADONNA","F","338"
"LADONNE","F","6"
"LADORA","F","6"
"LADORIS","F","8"
"LADY","F","7"
"LAEL","F","17"
"LAETITIA","F","7"
"LAFAWN","F","5"
"LAFAYE","F","5"
"LAFAYETTE","M","61"
"LAFE","M","10"
"LAFERN","F","5"
"LAFONDA","F","17"
"LAFRANCINE","F","5"
"LAGENA","F","6"
"LAHOMA","F","7"
"LAILA","F","15"
"LAIMA","F","6"
"LAINE","F","5"
"LAINE","M","11"
"LAIRD","M","44"
"LAJEAN","F","8"
"LAJUAN","F","17"
"LAJUANA","F","45"
"LAJUNE","F","8"
"LALA","F","9"
"LALANI","F","11"
"LALITA","F","8"
"LALO","M","7"
"LALONNIE","F","5"
"LAMAR","F","10"
"LAMAR","M","281"
"LAMARR","M","18"
"LAMBERT","M","16"
"LAMON","M","15"
"LAMONA","F","7"
"LAMONT","M","208"
"LAMONTE","M","19"
"LAMORRIS","M","9"
"LAN","M","7"
"LANA","F","770"
"LANAE","F","10"
"LANCE","M","1056"
"LANCELOT","M","6"
"LANDA","F","18"
"LANDER","M","10"
"LANDIS","M","17"
"LANDON","M","26"
"LANDRA","F","7"
"LANDRY","M","6"
"LANDY","F","6"
"LANDY","M","16"
"LANE","F","31"
"LANE","M","184"
"LANELL","F","39"
"LANELLE","F","14"
"LANETA","F","6"
"LANETT","F","5"
"LANETTA","F","15"
"LANETTE","F","109"
"LANEY","F","5"
"LANEY","M","6"
"LANGSTON","M","11"
"LANI","F","80"
"LANI","M","6"
"LANIE","F","12"
"LANIER","M","12"
"LANIS","M","5"
"LANITA","F","73"
"LANNA","F","22"
"LANNETTE","F","9"
"LANNIE","F","19"
"LANNIE","M","51"
"LANNIS","M","8"
"LANNY","M","228"
"LANORA","F","16"
"LANSING","M","8"
"LAQUETTA","F","13"
"LAQUITA","F","56"
"LAQUITTA","F","7"
"LARA","F","18"
"LARAE","F","50"
"LARAINE","F","98"
"LARANCE","M","5"
"LARAYNE","F","8"
"LARCENIA","F","7"
"LAREE","F","25"
"LAREN","F","9"
"LAREN","M","6"
"LARENA","F","9"
"LARENCE","M","17"
"LARENDA","F","6"
"LARENE","F","19"
"LARETHA","F","5"
"LARETTA","F","7"
"LARHONDA","F","24"
"LARI","F","13"
"LARI","M","6"
"LARIE","F","7"
"LARINDA","F","5"
"LARISA","F","6"
"LARISSA","F","12"
"LARITA","F","28"
"LARK","F","38"
"LARKE","F","5"
"LARKIN","M","16"
"LARNELL","M","13"
"LARON","M","13"
"LARONDA","F","17"
"LAROY","M","11"
"LARRAINE","F","36"
"LARRELL","M","6"
"LARRI","F","5"
"LARRIE","F","6"
"LARRIE","M","22"
"LARRY","F","117"
"LARRY","M","22815"
"LARS","M","41"
"LARSON","M","6"
"LARUE","F","28"
"LARUE","M","13"
"LARWANCE","M","5"
"LARWENCE","M","26"
"LARY","M","43"
"LASALLE","M","8"
"LASANDRA","F","5"
"LASARO","M","5"
"LASH","M","11"
"LASHAWN","F","7"
"LASHELLE","F","6"
"LASSIE","F","9"
"LATANYA","F","67"
"LATHAN","M","7"
"LATINA","F","6"
"LATITIA","F","5"
"LATONIA","F","10"
"LATONYA","F","19"
"LATRELL","F","5"
"LATRELLE","F","7"
"LATRICIA","F","47"
"LAUNA","F","23"
"LAURA","F","9005"
"LAURA","M","18"
"LAURAINE","F","14"
"LAURAL","F","25"
"LAURALEE","F","10"
"LAURAN","F","10"
"LAURANCE","M","30"
"LAURANN","F","9"
"LAURANNE","F","7"
"LAURE","F","47"
"LAUREE","F","15"
"LAUREEN","F","226"
"LAUREL","F","981"
"LAUREL","M","24"
"LAURELL","F","14"
"LAURELLE","F","9"
"LAURELYN","F","8"
"LAUREN","F","856"
"LAUREN","M","68"
"LAURENA","F","11"
"LAURENCE","M","642"
"LAURENE","F","109"
"LAURENS","M","8"
"LAURENT","M","16"
"LAURETTA","F","142"
"LAURETTE","F","62"
"LAUREY","F","19"
"LAURI","F","206"
"LAURIA","F","9"
"LAURICE","F","17"
"LAURIE","F","4953"
"LAURIE","M","26"
"LAURIN","F","9"
"LAURIN","M","7"
"LAURINA","F","5"
"LAURINDA","F","39"
"LAURINE","F","27"
"LAURITA","F","16"
"LAURITZ","M","5"
"LAURO","M","16"
"LAURY","F","28"
"LAVADA","F","43"
"LAVAL","M","9"
"LAVAN","M","9"
"LAVANDA","F","6"
"LAVAUGHN","F","7"
"LAVAUGHN","M","7"
"LAVAUN","F","6"
"LAVEDA","F","12"
"LAVELL","M","17"
"LAVELLA","F","7"
"LAVELLE","F","10"
"LAVELLE","M","16"
"LAVENA","F","10"
"LAVENIA","F","21"
"LAVERA","F","21"
"LAVERDA","F","6"
"LAVERN","F","176"
"LAVERN","M","109"
"LAVERNA","F","29"
"LAVERNE","F","655"
"LAVERNE","M","101"
"LAVERTA","F","8"
"LAVETA","F","18"
"LAVETTA","F","17"
"LAVETTE","F","5"
"LAVINA","F","41"
"LAVINIA","F","25"
"LAVITA","F","14"
"LAVON","F","65"
"LAVON","M","37"
"LAVONA","F","23"
"LAVONDA","F","36"
"LAVONE","F","15"
"LAVONIA","F","16"
"LAVONN","F","5"
"LAVONNA","F","28"
"LAVONNE","F","233"
"LAVONNE","M","6"
"LAVONNIE","F","6"
"LAVORA","F","7"
"LAWANA","F","62"
"LAWANDA","F","106"
"LAWANNA","F","46"
"LAWARENCE","M","6"
"LAWAYNE","M","9"
"LAWERANCE","M","25"
"LAWERENCE","M","109"
"LAWERNCE","M","17"
"LAWRANCE","M","52"
"LAWREN","F","10"
"LAWRENCE","F","24"
"LAWRENCE","M","9132"
"LAWRIE","F","9"
"LAWSON","M","47"
"LAWTON","M","28"
"LAWYER","M","11"
"LAYLA","F","7"
"LAYMAN","M","8"
"LAYMON","M","10"
"LAYMOND","M","5"
"LAYNA","F","10"
"LAYNE","F","22"
"LAYNE","M","76"
"LAYTON","M","29"
"LAZARO","M","35"
"LAZARUS","M","8"
"LE","F","13"
"LE","M","10"
"LEA","F","338"
"LEA","M","5"
"LEAANN","F","7"
"LEAH","F","592"
"LEAMON","M","39"
"LEANA","F","20"
"LEANARD","M","9"
"LEANDER","M","63"
"LEANDRA","F","17"
"LEANDREW","M","14"
"LEANDRO","M","27"
"LEANE","F","6"
"LEANETTA","F","5"
"LEANN","F","375"
"LEANNA","F","105"
"LEANNE","F","375"
"LEANOR","F","6"
"LEANORA","F","17"
"LEANORD","M","7"
"LEANORE","F","8"
"LEARY","M","7"
"LEASA","F","13"
"LEASIA","F","5"
"LEATHA","F","68"
"LEATRICE","F","42"
"LEAVY","M","5"
"LEBRON","M","11"
"LECIA","F","25"
"LEDA","F","36"
"LEDELL","M","7"
"LEDORA","F","8"
"LEE","F","1817"
"LEE","M","3601"
"LEEAN","F","5"
"LEEANN","F","152"
"LEEANNA","F","20"
"LEEANNE","F","25"
"LEELAND","M","12"
"LEEMAN","M","5"
"LEEROY","M","24"
"LEESA","F","69"
"LEETA","F","7"
"LEETTA","F","10"
"LEGRAND","M","12"
"LEHMAN","M","12"
"LEI","F","13"
"LEIA","F","6"
"LEIDA","F","7"
"LEIF","M","43"
"LEIGH","F","460"
"LEIGH","M","126"
"LEIGHTON","M","39"
"LEILA","F","178"
"LEILANI","F","59"
"LEISA","F","67"
"LEITA","F","11"
"LEITH","M","8"
"LELA","F","244"
"LELAH","F","5"
"LELAN","M","10"
"LELAND","F","5"
"LELAND","M","563"
"LELAR","F","5"
"LELDON","M","6"
"LELIA","F","124"
"LELON","M","7"
"LEM","M","6"
"LEMAN","M","5"
"LEMAR","M","9"
"LEMMIE","M","10"
"LEMON","M","10"
"LEMONT","M","7"
"LEMOYNE","M","10"
"LEMUEL","M","96"
"LEN","M","77"
"LENA","F","560"
"LENAE","F","9"
"LENARD","M","122"
"LENARDO","M","6"
"LENDA","F","22"
"LENDELL","M","9"
"LENDIA","F","7"
"LENDON","M","8"
"LENELL","F","9"
"LENELL","M","7"
"LENETTA","F","13"
"LENETTE","F","22"
"LENI","F","12"
"LENICE","F","8"
"LENISE","F","13"
"LENITA","F","30"
"LENN","M","10"
"LENNA","F","19"
"LENNARD","M","21"
"LENNEA","F","5"
"LENNELL","M","8"
"LENNETT","F","5"
"LENNETTA","F","5"
"LENNETTE","F","10"
"LENNIE","F","26"
"LENNIE","M","63"
"LENNIS","F","6"
"LENNIS","M","27"
"LENNON","M","17"
"LENNY","F","5"
"LENNY","M","91"
"LENOARD","M","18"
"LENORA","F","428"
"LENORD","M","24"
"LENORE","F","254"
"LENORIA","F","7"
"LENOX","M","5"
"LENTON","M","11"
"LENWARD","M","10"
"LENWOOD","M","41"
"LENZY","M","13"
"LEO","F","9"
"LEO","M","1576"
"LEOBARDO","M","12"
"LEODA","F","5"
"LEODIS","M","5"
"LEOLA","F","159"
"LEOMA","F","12"
"LEON","F","17"
"LEON","M","2144"
"LEONA","F","508"
"LEONARD","F","13"
"LEONARD","M","4258"
"LEONARDA","F","12"
"LEONARDO","M","86"
"LEONDA","F","7"
"LEONE","F","21"
"LEONEL","M","51"
"LEONETTA","F","5"
"LEONETTE","F","12"
"LEONIA","F","8"
"LEONIDAS","M","9"
"LEONIE","F","8"
"LEONNA","F","6"
"LEONOR","F","39"
"LEONORA","F","67"
"LEONORE","F","15"
"LEONTYNE","F","6"
"LEOPOLD","M","13"
"LEOPOLDO","M","43"
"LEORA","F","67"
"LEOTA","F","36"
"LEOTIS","M","15"
"LERA","F","12"
"LERAE","F","6"
"LEROI","M","5"
"LERON","M","7"
"LEROY","F","15"
"LEROY","M","2417"
"LERRY","M","7"
"LES","F","5"
"LES","M","59"
"LESA","F","220"
"LESHA","F","7"
"LESIA","F","39"
"LESLEA","F","6"
"LESLEE","F","115"
"LESLEE","M","6"
"LESLEY","F","332"
"LESLEY","M","69"
"LESLI","F","36"
"LESLIE","F","4402"
"LESLIE","M","2229"
"LESLY","F","8"
"LESLY","M","9"
"LESLYE","F","31"
"LESLYN","F","7"
"LESSIE","F","104"
"LESSIE","M","20"
"LESTA","F","12"
"LESTER","F","15"
"LESTER","M","1687"
"LESTINE","F","8"
"LETA","F","142"
"LETHA","F","172"
"LETHIA","F","12"
"LETICIA","F","400"
"LETISIA","F","5"
"LETITIA","F","118"
"LETRICIA","F","9"
"LETROY","M","5"
"LETTA","F","8"
"LETTIE","F","69"
"LETTY","F","30"
"LEVAN","M","7"
"LEVANDER","M","6"
"LEVELL","M","9"
"LEVERN","F","7"
"LEVERN","M","60"
"LEVERNE","F","11"
"LEVERNE","M","20"
"LEVERT","M","12"
"LEVESTER","M","22"
"LEVETA","F","7"
"LEVETTE","F","5"
"LEVI","M","207"
"LEVIE","M","7"
"LEVIN","M","9"
"LEVITA","F","11"
"LEVON","F","17"
"LEVON","M","64"
"LEVONE","F","6"
"LEVONE","M","6"
"LEVONIA","F","5"
"LEVONNE","F","14"
"LEVY","M","22"
"LEW","M","35"
"LEWANN","F","5"
"LEWIE","M","7"
"LEWIS","F","11"
"LEWIS","M","1779"
"LEX","M","63"
"LEXA","F","7"
"LEXI","F","5"
"LEXIE","F","27"
"LEXINE","F","7"
"LEZA","F","7"
"LEZLEE","F","7"
"LEZLEY","F","6"
"LEZLIE","F","33"
"LIA","F","36"
"LIAM","M","12"
"LIANA","F","28"
"LIANE","F","71"
"LIANN","F","7"
"LIANNE","F","37"
"LIBBIE","F","12"
"LIBBY","F","135"
"LIBBY","M","5"
"LIBORIO","M","6"
"LIBRADO","M","16"
"LICIA","F","11"
"LIDA","F","30"
"LIDDIE","F","7"
"LIDIA","F","54"
"LIEF","M","5"
"LIESA","F","11"
"LIEUTENANT","M","5"
"LIGE","M","5"
"LIISA","F","5"
"LIL","F","9"
"LILA","F","355"
"LILAH","F","5"
"LILI","F","45"
"LILIA","F","72"
"LILIAN","F","19"
"LILIANA","F","12"
"LILIANE","F","5"
"LILIE","F","7"
"LILLA","F","16"
"LILLARD","M","5"
"LILLI","F","26"
"LILLIA","F","12"
"LILLIAM","F","17"
"LILLIAN","F","1657"
"LILLIAN","M","8"
"LILLIANA","F","8"
"LILLIE","F","915"
"LILLIS","F","6"
"LILLY","F","138"
"LILO","F","5"
"LILTON","M","6"
"LILY","F","164"
"LIMMIE","M","11"
"LIN","F","31"
"LIN","M","20"
"LINA","F","88"
"LINARD","M","8"
"LINAS","M","7"
"LINCOLN","M","85"
"LIND","F","5"
"LINDA","F","51288"
"LINDA","M","104"
"LINDALEE","F","6"
"LINDALL","M","5"
"LINDALOU","F","5"
"LINDBERG","M","7"
"LINDBERGH","M","12"
"LINDE","F","8"
"LINDEE","F","5"
"LINDELL","F","13"
"LINDELL","M","34"
"LINDEN","F","10"
"LINDEN","M","38"
"LINDER","F","8"
"LINDI","F","12"
"LINDIA","F","22"
"LINDLEY","M","11"
"LINDON","M","25"
"LINDORA","F","5"
"LINDSAY","F","92"
"LINDSAY","M","121"
"LINDSEY","F","43"
"LINDSEY","M","154"
"LINDSLEY","M","5"
"LINDY","F","120"
"LINDY","M","36"
"LINEA","F","5"
"LINELL","F","8"
"LINELL","M","5"
"LINETTA","F","10"
"LINETTE","F","59"
"LINFORD","M","7"
"LINK","M","5"
"LINN","F","35"
"LINN","M","33"
"LINNAE","F","16"
"LINNEA","F","103"
"LINNELL","F","5"
"LINNETTE","F","18"
"LINNIE","F","38"
"LINNIE","M","10"
"LINO","M","36"
"LINSEY","M","11"
"LINTON","M","30"
"LINUS","M","31"
"LINVILLE","M","13"
"LINWOOD","M","232"
"LINZIE","M","5"
"LINZY","M","7"
"LIONEL","M","325"
"LIONELL","M","33"
"LISA","F","8536"
"LISA","M","20"
"LISABETH","F","36"
"LISANNE","F","11"
"LISBETH","F","83"
"LISE","F","117"
"LISETTE","F","25"
"LISLE","M","5"
"LISSA","F","72"
"LISTON","M","7"
"LITA","F","96"
"LITTLE","M","14"
"LIVIA","F","20"
"LIVINGSTON","M","13"
"LIZ","F","74"
"LIZA","F","65"
"LIZABETH","F","132"
"LIZANN","F","6"
"LIZANNE","F","15"
"LIZBETH","F","72"
"LIZETTE","F","24"
"LIZZIE","F","179"
"LLEWELLYN","M","44"
"LLEWELYN","M","5"
"LLOYD","F","12"
"LLOYD","M","2029"
"LOA","F","9"
"LOANN","F","17"
"LOANNE","F","11"
"LODEMA","F","5"
"LOEL","M","5"
"LOETTA","F","7"
"LOFTON","M","6"
"LOGAN","M","65"
"LOIDA","F","9"
"LOIS","F","3422"
"LOIS","M","12"
"LOISE","F","7"
"LOISTINE","F","6"
"LOLA","F","632"
"LOLETA","F","7"
"LOLETHA","F","11"
"LOLITA","F","110"
"LOLLIE","F","14"
"LOLLY","F","10"
"LOMA","F","18"
"LON","M","252"
"LONA","F","114"
"LONALD","M","5"
"LONDA","F","44"
"LONDELL","M","7"
"LONDON","M","7"
"LONELL","M","15"
"LONETTA","F","7"
"LONETTE","F","12"
"LONGINO","M","6"
"LONI","F","27"
"LONIE","F","7"
"LONIE","M","14"
"LONITA","F","5"
"LONN","M","13"
"LONNA","F","66"
"LONNELL","M","11"
"LONNEY","M","10"
"LONNI","F","13"
"LONNIE","F","101"
"LONNIE","M","1855"
"LONNY","M","157"
"LONZA","M","6"
"LONZELL","M","9"
"LONZIE","M","10"
"LONZO","M","48"
"LONZY","M","6"
"LOPEZ","M","5"
"LORA","F","584"
"LORAIN","F","24"
"LORAINE","F","219"
"LORAL","F","5"
"LORALEE","F","33"
"LORALIE","F","7"
"LORALYN","F","11"
"LORAN","F","7"
