"NAME","SEX","COUNT"
"KATHARINA","F","10"
"KATHARINE","F","373"
"KATHARYN","F","8"
"KATHE","F","36"
"KATHEE","F","5"
"KATHEEN","F","5"
"KATHELEEN","F","21"
"KATHERAN","F","5"
"KATHEREN","F","8"
"KATHERENE","F","11"
"KATHERIN","F","29"
"KATHERINA","F","7"
"KATHERINE","F","6205"
"KATHERINE","M","9"
"KATHERLEEN","F","8"
"KATHERN","F","77"
"KATHERNE","F","5"
"KATHERYN","F","178"
"KATHERYNE","F","15"
"KATHEY","F","69"
"KATHI","F","159"
"KATHIE","F","634"
"KATHLEAN","F","5"
"KATHLEE","F","7"
"KATHLEEN","F","25704"
"KATHLEEN","M","40"
"KATHLEENE","F","21"
"KATHLEN","F","8"
"KATHLENE","F","120"
"KATHLINE","F","9"
"KATHLYN","F","102"
"KATHLYNE","F","5"
"KATHLYNN","F","13"
"KATHREEN","F","12"
"KATHREN","F","15"
"KATHRENE","F","5"
"KATHRIN","F","11"
"KATHRINE","F","191"
"KATHRYN","F","7864"
"KATHRYN","M","6"
"KATHRYNE","F","56"
"KATHRYNN","F","5"
"KATHY","F","9089"
"KATHY","M","22"
"KATHYANNE","F","6"
"KATHYE","F","15"
"KATHYLEEN","F","17"
"KATHYRN","F","85"
"KATIE","F","506"
"KATINA","F","17"
"KATRINA","F","193"
"KATRINE","F","11"
"KATRINKA","F","7"
"KATTIE","F","47"
"KATY","F","76"
"KAVIN","M","5"
"KAY","F","2627"
"KAY","M","32"
"KAYE","F","364"
"KAYE","M","6"
"KAYLA","F","37"
"KAYLEE","F","5"
"KAYLEEN","F","28"
"KAYLENE","F","28"
"KAYLYN","F","5"
"KAYREN","F","5"
"KEANE","M","5"
"KEARNEY","M","8"
"KEARY","M","17"
"KEDRIC","M","7"
"KEE","M","17"
"KEENAN","M","13"
"KEENE","M","7"
"KEITH","F","20"
"KEITH","M","4568"
"KEITHA","F","19"
"KELA","F","7"
"KELBY","M","8"
"KELLE","F","6"
"KELLEEN","F","5"
"KELLER","M","6"
"KELLEY","F","23"
"KELLEY","M","46"
"KELLI","F","8"
"KELLIE","F","10"
"KELLY","F","97"
"KELLY","M","488"
"KELSEY","F","10"
"KELSEY","M","9"
"KELSIE","F","6"
"KELSIE","M","6"
"KELTON","M","18"
"KELVIN","M","139"
"KEM","M","9"
"KEMP","M","8"
"KEMPER","M","7"
"KEN","M","347"
"KENARD","M","8"
"KENDA","F","14"
"KENDAL","M","19"
"KENDALL","F","13"
"KENDALL","M","160"
"KENDELL","M","11"
"KENDRA","F","92"
"KENDRICK","M","26"
"KENETH","M","17"
"KENITH","M","15"
"KENN","M","14"
"KENNA","F","31"
"KENNARD","M","39"
"KENNEDY","M","12"
"KENNETH","F","43"
"KENNETH","M","23820"
"KENNEY","M","26"
"KENNIE","F","7"
"KENNIE","M","11"
"KENNIETH","M","8"
"KENNIS","M","7"
"KENNITH","M","186"
"KENNON","M","19"
"KENNTH","M","25"
"KENNY","F","5"
"KENNY","M","515"
"KENNYTH","M","5"
"KENT","M","1233"
"KENTON","M","98"
"KENYON","M","18"
"KERBY","M","8"
"KEREN","F","6"
"KERI","F","12"
"KERIN","F","5"
"KERMAN","M","6"
"KERMIT","M","231"
"KERMITT","M","7"
"KERN","M","9"
"KERNEY","M","5"
"KERRI","F","21"
"KERRIE","F","19"
"KERRIN","F","7"
"KERRY","F","478"
"KERRY","M","1063"
"KERSTIN","F","6"
"KERWIN","M","24"
"KETURAH","F","5"
"KEVAN","M","33"
"KEVEN","F","9"
"KEVEN","M","24"
"KEVIN","F","38"
"KEVIN","M","4754"
"KEVON","M","5"
"KIERAN","M","18"
"KIETH","M","34"
"KIKI","F","5"
"KIM","F","285"
"KIM","M","795"
"KIMBALL","M","30"
"KIMBER","M","11"
"KIMBERLEE","F","26"
"KIMBERLEY","F","60"
"KIMBERLY","F","445"
"KIMBERLY","M","39"
"KIMBLE","M","7"
"KIN","M","5"
"KING","M","90"
"KINGSLEY","M","12"
"KINGSTON","M","6"
"KINNIE","M","6"
"KIP","M","93"
"KIPP","M","9"
"KIRBY","F","10"
"KIRBY","M","226"
"KIRK","M","1030"
"KIRKE","M","6"
"KIRKLAND","M","12"
"KIRKWOOD","M","5"
"KIRSTEN","F","28"
"KIRSTIE","F","6"
"KIRT","M","33"
"KIRTLAND","M","7"
"KIT","F","28"
"KIT","M","67"
"KITA","F","5"
"KITTIE","F","15"
"KITTY","F","227"
"KIZZIE","F","5"
"KNOX","M","10"
"KNUTE","M","9"
"KOLEEN","F","6"
"KOLLEEN","F","12"
"KONNIE","F","19"
"KONRAD","M","21"
"KOREEN","F","8"
"KOREN","F","7"
"KORENE","F","5"
"KRAIG","M","35"
"KREG","M","7"
"KRIS","F","104"
"KRIS","M","105"
"KRISS","F","5"
"KRISS","M","13"
"KRISTA","F","111"
"KRISTAN","F","8"
"KRISTE","F","6"
"KRISTEEN","F","25"
"KRISTEN","F","158"
"KRISTEN","M","7"
"KRISTENE","F","11"
"KRISTI","F","167"
"KRISTIAN","M","8"
"KRISTIE","F","118"
"KRISTIN","F","356"
"KRISTINA","F","282"
"KRISTINE","F","1247"
"KRISTOPHER","M","21"
"KRISTY","F","109"
"KRYSTAL","F","8"
"KURT","M","789"
"KURTIS","M","47"
"KY","M","5"
"KYLA","F","5"
"KYLE","F","102"
"KYLE","M","240"
"KYM","F","5"
"KYRA","F","8"
"KYUNG","F","5"
"LABAN","M","5"
"LACEY","F","7"
"LACEY","M","22"
"LACIE","F","6"
"LACINDA","F","10"
"LACRETIA","F","8"
"LACY","F","14"
"LACY","M","92"
"LADD","M","20"
"LADDIE","M","12"
"LADEAN","F","7"
"LADELL","F","6"
"LADELL","M","13"
"LADENA","F","7"
"LADENE","F","18"
"LADON","F","10"
"LADON","M","8"
"LADONA","F","17"
"LADONNA","F","322"
"LADORA","F","7"
"LADORIS","F","10"
"LADY","F","14"
"LAEL","F","10"
"LAEL","M","6"
"LAFAYE","F","9"
"LAFAYETTE","M","54"
"LAFE","M","5"
"LAFONDA","F","16"
"LAFRANCES","F","6"
"LAHOMA","F","14"
"LAINE","F","22"
"LAIRD","M","42"
"LAJEAN","F","10"
"LAJOYCE","F","8"
"LAJUAN","F","14"
"LAJUANA","F","25"
"LAJUANDA","F","5"
"LAJUNE","F","5"
"LAKE","M","13"
"LALA","F","15"
"LALLA","F","7"
"LAMAR","F","11"
"LAMAR","M","276"
"LAMARR","M","18"
"LAMBERT","M","31"
"LAMON","M","9"
"LAMONA","F","6"
"LAMOND","M","5"
"LAMONT","M","194"
"LAMONTE","M","22"
"LAMOUNT","M","5"
"LAN","M","7"
"LANA","F","1315"
"LANAE","F","12"
"LANCE","M","735"
"LANDA","F","17"
"LANDER","M","7"
"LANDIS","F","6"
"LANDIS","M","23"
"LANDON","M","39"
"LANDRUM","M","6"
"LANDRY","M","14"
"LANDY","F","5"
"LANDY","M","8"
"LANE","F","30"
"LANE","M","160"
"LANELL","F","36"
"LANELLE","F","19"
"LANETA","F","11"
"LANETTA","F","23"
"LANETTE","F","58"
"LANEY","M","15"
"LANG","M","5"
"LANGLEY","M","5"
"LANGSTON","M","9"
"LANI","F","76"
"LANI","M","9"
"LANICE","F","7"
"LANIE","F","7"
"LANIER","M","9"
"LANIS","F","5"
"LANITA","F","42"
"LANNA","F","25"
"LANNETTE","F","5"
"LANNEY","M","8"
"LANNIE","F","23"
"LANNIE","M","91"
"LANNING","M","5"
"LANNIS","F","6"
"LANNIS","M","8"
"LANNY","M","489"
"LANORA","F","24"
"LANSING","M","16"
"LAQUETA","F","7"
"LAQUETTA","F","7"
"LAQUITA","F","32"
"LARA","F","17"
"LARAE","F","42"
"LARAINE","F","82"
"LARANCE","M","5"
"LARAY","F","5"
"LARAY","M","7"
"LARAYNE","F","11"
"LAREE","F","17"
"LAREN","M","8"
"LARENA","F","6"
"LARENCE","M","12"
"LARENE","F","6"
"LARETTA","F","15"
"LAREY","M","5"
"LARI","F","11"
"LARINA","F","6"
"LARINDA","F","8"
"LARISSA","F","5"
"LARITA","F","33"
"LARK","F","67"
"LARKIN","M","19"
"LARNA","F","7"
"LARNELL","M","6"
"LARON","M","14"
"LAROSE","F","5"
"LAROY","M","14"
"LARRAINE","F","19"
"LARRI","F","6"
"LARRIE","F","11"
"LARRIE","M","37"
"LARRY","F","106"
"LARRY","M","31484"
"LARS","M","34"
"LARUE","F","27"
"LARUE","M","16"
"LARUTH","F","11"
"LARWANCE","M","6"
"LARWENCE","M","21"
"LARY","M","56"
"LASALLE","M","6"
"LASANDRA","F","9"
"LATANYA","F","13"
"LATHAN","M","14"
"LATINA","F","6"
"LATISHA","F","5"
"LATRELLE","F","9"
"LATRICIA","F","28"
"LATTIE","F","5"
"LATTIE","M","5"
"LAUNA","F","28"
"LAUNIE","F","5"
"LAURA","F","5723"
"LAURA","M","21"
"LAURAINE","F","10"
"LAURAL","F","19"
"LAURALEE","F","30"
"LAURALYN","F","10"
"LAURAN","F","10"
"LAURANCE","M","42"
"LAURANN","F","6"
"LAURE","F","13"
"LAUREE","F","6"
"LAUREEN","F","133"
"LAUREL","F","758"
"LAUREL","M","16"
"LAURELL","F","10"
"LAURELYN","F","8"
"LAUREN","F","425"
"LAUREN","M","74"
"LAURENA","F","10"
"LAURENCE","M","807"
"LAURENE","F","83"
"LAURENT","M","30"
"LAURETHA","F","8"
"LAURETTA","F","129"
"LAURETTE","F","42"
"LAUREY","F","6"
"LAURI","F","48"
"LAURIAN","F","5"
"LAURICE","F","33"
"LAURIE","F","1391"
"LAURIE","M","37"
"LAURIER","M","9"
"LAURIN","M","9"
"LAURINA","F","6"
"LAURINDA","F","19"
"LAURINE","F","38"
"LAURIS","F","11"
"LAURIS","M","6"
"LAURITA","F","10"
"LAURO","M","21"
"LAURY","M","5"
"LAVADA","F","45"
"LAVANDA","F","7"
"LAVAUGHN","F","7"
"LAVAUGHN","M","10"
"LAVAUN","F","5"
"LAVEDA","F","15"
"LAVELL","M","9"
"LAVELLA","F","6"
"LAVELLE","F","12"
"LAVELLE","M","9"
"LAVENA","F","7"
"LAVENIA","F","22"
"LAVERA","F","24"
"LAVERDA","F","7"
"LAVERLE","F","5"
"LAVERN","F","83"
"LAVERN","M","127"
"LAVERNA","F","30"
"LAVERNE","F","606"
"LAVERNE","M","121"
"LAVERTA","F","11"
"LAVETA","F","18"
"LAVETTA","F","9"
"LAVINA","F","43"
"LAVINIA","F","39"
"LAVON","F","89"
"LAVON","M","47"
"LAVONA","F","16"
"LAVONDA","F","37"
"LAVONE","F","16"
"LAVONE","M","5"
"LAVONIA","F","25"
"LAVONNA","F","23"
"LAVONNE","F","278"
"LAVONNE","M","6"
"LAWANA","F","48"
"LAWANDA","F","82"
"LAWANNA","F","44"
"LAWAYNE","F","5"
"LAWAYNE","M","5"
"LAWENCE","M","5"
"LAWERANCE","M","30"
"LAWERENCE","M","111"
"LAWERNCE","M","22"
"LAWRANCE","M","71"
"LAWRENCE","F","23"
"LAWRENCE","M","10174"
"LAWRNCE","M","8"
"LAWSON","M","49"
"LAWTON","M","21"
"LAWYER","M","9"
"LAYLA","F","7"
"LAYMAN","M","6"
"LAYMON","M","18"
"LAYMOND","M","10"
"LAYNE","F","26"
"LAYNE","M","52"
"LAYTON","M","26"
"LAYVONNE","F","5"
"LAZARO","M","28"
"LAZARUS","M","9"
"LE","F","6"
"LE","M","10"
"LEA","F","149"
"LEA","M","9"
"LEAFY","F","5"
"LEAH","F","442"
"LEALA","F","5"
"LEAMON","M","40"
"LEANA","F","24"
"LEANDER","M","49"
"LEANDRA","F","20"
"LEANDREW","M","9"
"LEANDRO","M","34"
"LEANE","F","5"
"LEANN","F","156"
"LEANNA","F","163"
"LEANNE","F","193"
"LEANOR","F","5"
"LEANORA","F","17"
"LEANORD","M","8"
"LEAR","F","5"
"LEARTA","F","5"
"LEARTIS","M","8"
"LEARY","M","5"
"LEATA","F","9"
"LEATHA","F","72"
"LEATRICE","F","65"
"LEAVY","M","6"
"LEBRON","M","8"
"LEDA","F","31"
"LEDELL","M","10"
"LEDON","M","6"
"LEDORA","F","10"
"LEE","F","818"
"LEE","M","3610"
"LEEANN","F","53"
"LEEANNA","F","9"
"LEEANNE","F","11"
"LEELAND","M","9"
"LEELLEN","F","7"
"LEEROY","M","48"
"LEESA","F","21"
"LEETA","F","7"
"LEETTA","F","8"
"LEGRAND","M","8"
"LEHMAN","M","9"
"LEI","F","8"
"LEIA","F","5"
"LEIDA","F","5"
"LEIF","M","40"
"LEIGH","F","166"
"LEIGH","M","80"
"LEIGHTON","M","42"
"LEILA","F","168"
"LEILANI","F","74"
"LEISA","F","8"
"LEITA","F","11"
"LEITHA","F","13"
"LELA","F","266"
"LELAN","M","8"
"LELAND","M","559"
"LELDON","M","7"
"LELIA","F","111"
"LELLA","F","7"
"LELON","M","8"
"LEM","M","15"
"LEMAR","M","15"
"LEMMIE","M","7"
"LEMON","M","6"
"LEMOND","M","5"
"LEMONT","M","8"
"LEMUEL","M","86"
"LEN","F","8"
"LEN","M","66"
"LENA","F","634"
"LENARD","M","129"
"LENDA","F","49"
"LENDEL","M","5"
"LENDELL","M","21"
"LENDER","F","9"
"LENDIA","F","5"
"LENDON","M","7"
"LENELL","F","8"
"LENELL","M","16"
"LENETTA","F","6"
"LENETTE","F","11"
"LENI","F","11"
"LENICE","F","10"
"LENIS","M","7"
"LENISE","F","5"
"LENITA","F","22"
"LENN","F","6"
"LENN","M","15"
"LENNA","F","41"
"LENNARD","M","15"
"LENNART","M","5"
"LENNETTE","F","9"
"LENNICE","F","5"
"LENNIE","F","43"
"LENNIE","M","34"
"LENNIS","F","8"
"LENNIS","M","22"
"LENNON","M","11"
"LENNOX","M","6"
"LENNY","M","49"
"LENOARD","M","14"
"LENON","M","8"
"LENOR","F","5"
"LENORA","F","433"
"LENORD","M","19"
"LENORE","F","291"
"LENORIA","F","5"
"LENOX","M","9"
"LENTON","M","10"
"LENWARD","M","6"
"LENWOOD","M","41"
"LEO","F","6"
"LEO","M","1553"
"LEOBARDO","M","8"
"LEOCADIA","F","5"
"LEODIS","M","15"
"LEOLA","F","243"
"LEOMA","F","10"
"LEON","F","14"
"LEON","M","2432"
"LEONA","F","681"
"LEONARD","F","19"
"LEONARD","M","4581"
"LEONARDA","F","9"
"LEONARDO","M","66"
"LEONCE","M","7"
"LEONE","F","22"
"LEONEL","M","50"
"LEONETTA","F","5"
"LEONETTE","F","10"
"LEONIA","F","22"
"LEONIDAS","M","9"
"LEONIDES","M","5"
"LEONIE","F","15"
"LEONOR","F","66"
"LEONORA","F","71"
"LEONORE","F","12"
"LEONTINE","F","5"
"LEOPOLD","M","20"
"LEOPOLDO","M","45"
"LEORA","F","88"
"LEORY","M","8"
"LEOTA","F","63"
"LEOTHA","F","11"
"LEOTHA","M","7"
"LEOTIS","M","17"
"LEQUITA","F","6"
"LERA","F","16"
"LERETHA","F","6"
"LERON","M","10"
"LEROY","F","27"
"LEROY","M","2833"
"LERRY","M","9"
"LES","M","28"
"LESA","F","35"
"LESIA","F","6"
"LESLE","F","6"
"LESLEE","F","85"
"LESLEIGH","F","6"
"LESLEY","F","254"
"LESLEY","M","64"
"LESLI","F","20"
"LESLIE","F","2328"
"LESLIE","M","2133"
"LESLY","F","11"
"LESLY","M","6"
"LESLYE","F","49"
"LESSIE","F","102"
"LESSIE","M","12"
"LESTA","F","9"
"LESTER","F","14"
"LESTER","M","1760"
"LESTINE","F","8"
"LETA","F","137"
"LETCHER","M","6"
"LETHA","F","160"
"LETHANIEL","M","5"
"LETHEA","F","7"
"LETHIA","F","19"
"LETICIA","F","110"
"LETITIA","F","118"
"LETTA","F","10"
"LETTIE","F","68"
"LETTY","F","26"
"LEVA","F","5"
"LEVADA","F","5"
"LEVAN","M","9"
"LEVANDER","M","6"
"LEVEDA","F","7"
"LEVELL","M","10"
"LEVERETTE","M","5"
"LEVERN","F","11"
"LEVERN","M","42"
"LEVERNE","F","14"
"LEVERNE","M","20"
"LEVERT","M","9"
"LEVESTER","M","17"
"LEVI","M","192"
"LEVIE","M","10"
"LEVIN","M","5"
"LEVIS","M","6"
"LEVON","F","11"
"LEVON","M","60"
"LEVONIA","F","5"
"LEVONNE","F","7"
"LEVORA","F","5"
"LEVORN","F","9"
"LEVORN","M","15"
"LEVY","M","32"
"LEW","M","33"
"LEWANDA","F","5"
"LEWARD","M","5"
"LEWAYNE","M","5"
"LEWIE","M","10"
"LEWIS","M","2028"
"LEX","M","41"
"LEXIE","F","37"
"LEXIE","M","10"
"LEXINE","F","5"
"LEZLIE","F","21"
"LIA","F","13"
"LIAM","M","10"
"LIANA","F","25"
"LIANE","F","46"
"LIANNE","F","36"
"LIBBIE","F","16"
"LIBBY","F","119"
"LIBERTY","F","5"
"LIBORIO","M","5"
"LIBRADA","F","7"
"LIBRADO","M","17"
"LICIA","F","7"
"LIDA","F","42"
"LIDDIE","F","7"
"LIDIA","F","77"
"LIEUTENANT","M","8"
"LIGE","M","12"
"LIISA","F","5"
"LILA","F","351"
"LILI","F","11"
"LILIA","F","44"
"LILIAN","F","15"
"LILIANA","F","6"
"LILIANE","F","6"
"LILLA","F","16"
"LILLARD","M","7"
"LILLETTE","F","9"
"LILLI","F","16"
"LILLIA","F","9"
"LILLIAN","F","1884"
"LILLIE","F","1321"
"LILLIE","M","8"
"LILLIS","F","5"
"LILLY","F","138"
"LILTON","M","8"
"LILY","F","135"
"LILYAN","F","6"
"LIMMIE","M","6"
"LIN","F","20"
"LIN","M","17"
"LINA","F","65"
"LINARD","M","6"
"LINCOLN","M","87"
"LIND","F","5"
"LINDA","F","80431"
"LINDA","M","130"
"LINDAANN","F","5"
"LINDAJEAN","F","5"
"LINDAJO","F","5"
"LINDALEE","F","14"
"LINDALOU","F","5"
"LINDBERGH","M","5"
"LINDE","F","7"
"LINDELL","F","23"
"LINDELL","M","47"
"LINDEN","F","9"
"LINDEN","M","32"
"LINDER","F","23"
"LINDI","F","5"
"LINDIA","F","12"
"LINDIE","F","7"
"LINDLE","M","6"
"LINDLEY","F","5"
"LINDLEY","M","12"
"LINDON","M","15"
"LINDSAY","F","116"
"LINDSAY","M","98"
"LINDSEY","F","51"
"LINDSEY","M","106"
"LINDWOOD","M","5"
"LINDY","F","89"
"LINDY","M","43"
"LINELL","F","9"
"LINELL","M","6"
"LINETTE","F","45"
"LINFORD","M","12"
"LINK","M","5"
"LINN","F","24"
"LINN","M","35"
"LINNA","F","20"
"LINNEA","F","108"
"LINNELL","F","5"
"LINNELL","M","6"
"LINNETTE","F","18"
"LINNIE","F","58"
"LINNIE","M","10"
"LINO","M","27"
"LINTON","M","37"
"LINUS","M","29"
"LINWARD","M","5"
"LINWOOD","M","272"
"LINZIE","M","8"
"LINZY","M","11"
"LIONEL","M","363"
"LIONELL","M","30"
"LISA","F","1175"
"LISABETH","F","19"
"LISBETH","F","42"
"LISE","F","38"
"LISETTE","F","16"
"LISLE","M","8"
"LISSA","F","44"
"LISTON","M","13"
"LITA","F","47"
"LITTIE","F","6"
"LITTLE","F","5"
"LITTLE","M","8"
"LIVIA","F","17"
"LIVINGSTON","M","9"
"LIZ","F","22"
"LIZA","F","58"
"LIZABETH","F","102"
"LIZBETH","F","57"
"LIZETTE","F","9"
"LIZZIE","F","244"
"LLANA","F","6"
"LLEWELLYN","M","38"
"LLOYD","F","10"
"LLOYD","M","2120"
"LOA","F","8"
"LOANN","F","5"
"LOANNE","F","8"
"LOCKIE","F","5"
"LODEMA","F","6"
"LOEL","M","8"
"LOETTA","F","5"
"LOGAN","M","48"
"LOIS","F","4503"
"LOIS","M","17"
"LOISE","F","11"
"LOISTINE","F","5"
"LOLA","F","630"
"LOLETA","F","18"
"LOLETHA","F","5"
"LOLETTA","F","6"
"LOLITA","F","85"
"LOLLIE","F","8"
"LOLLY","F","5"
"LOMA","F","27"
"LOMAN","M","6"
"LON","M","235"
"LONA","F","130"
"LONDA","F","33"
"LONDELL","M","10"
"LONDON","M","8"
"LONELL","M","17"
"LONEY","M","7"
"LONI","F","7"
"LONIA","F","6"
"LONIE","F","10"
"LONIE","M","7"
"LONITA","F","7"
"LONN","M","11"
"LONNA","F","79"
"LONNE","M","5"
"LONNELL","M","15"
"LONNEY","M","7"
"LONNI","F","10"
"LONNIE","F","132"
"LONNIE","M","2000"
"LONNY","F","6"
"LONNY","M","135"
"LONZA","M","9"
"LONZELL","M","10"
"LONZIE","M","7"
"LONZO","M","57"
"LORA","F","514"
"LORAIN","F","8"
"LORAINE","F","181"
"LORAL","F","7"
"LORALEE","F","38"
"LORALIE","F","11"
"LORALYN","F","5"
"LORAN","F","5"
"LORAN","M","46"
"LORANE","F","8"
"LORAS","M","6"
"LORAYNE","F","14"
"LORD","M","6"
"LORE","F","11"
"LOREAN","F","14"
"LOREATHA","F","5"
"LOREDA","F","5"
"LOREE","F","24"
"LOREEN","F","51"
"LOREL","F","7"
"LORELEE","F","5"
"LORELEI","F","81"
"LORELI","F","9"
"LORELIE","F","9"
"LORELLA","F","11"
"LORELLE","F","13"
"LOREN","F","21"
"LOREN","M","641"
"LORENA","F","136"
"LORENCE","M","5"
"LORENDA","F","5"
"LORENE","F","305"
"LORENSO","M","9"
"LORENZ","M","13"
"LORENZA","F","30"
"LORENZA","M","71"
"LORENZO","M","381"
"LORETA","F","12"
"LORETHA","F","37"
"LORETTA","F","2720"
"LORETTA","M","7"
"LORETTE","F","14"
"LORETTO","F","5"
"LORI","F","186"
"LORIA","F","9"
"LORICE","F","7"
"LORIE","F","77"
"LORIE","M","5"
"LORILEE","F","10"
"LORIN","F","14"
"LORIN","M","75"
"LORINA","F","15"
"LORINDA","F","64"
"LORINE","F","97"
"LORING","M","19"
"LORIS","F","36"
"LORIS","M","5"
"LORITA","F","24"
"LORN","M","12"
"LORNA","F","463"
"LORNE","M","21"
"LORRA","F","8"
"LORRAIN","F","15"
"LORRAINE","F","3345"
"LORRAINE","M","10"
"LORRANE","F","6"
"LORRAYNE","F","6"
"LORRE","F","7"
"LORREN","M","10"
"LORRENE","F","7"
"LORRETTA","F","41"
"LORRI","F","25"
"LORRIANE","F","10"
"LORRIE","F","104"
"LORRIN","M","6"
"LORRINE","F","20"
"LORRY","F","20"
"LORRY","M","6"
"LORY","F","17"
"LORY","M","12"
"LOSSIE","F","6"
"LOTT","M","8"
"LOTTIE","F","211"
"LOTUS","F","14"
"LOU","F","413"
"LOU","M","31"
"LOUANA","F","5"
"LOUANN","F","76"
"LOUANNA","F","30"
"LOUANNE","F","32"
"LOUELLA","F","167"
"LOUELLEN","F","7"
"LOUETTA","F","19"
"LOUIE","F","18"
"LOUIE","M","366"
"LOUIS","F","27"
"LOUIS","M","4949"
"LOUISA","F","138"
"LOUISE","F","3253"
"LOUISE","M","14"
"LOURA","F","9"
"LOURDES","F","87"
"LOURENA","F","6"
"LOURETTA","F","7"
"LOUVELLA","F","5"
"LOUVENIA","F","72"
"LOVA","F","8"
"LOVE","F","9"
"LOVE","M","7"
"LOVELL","F","6"
"LOVELL","M","32"
"LOVELLA","F","15"
"LOVELY","F","7"
"LOVENA","F","6"
"LOVENIA","F","5"
"LOVETT","M","6"
"LOVETTA","F","13"
"LOVETTE","F","5"
"LOVEY","F","5"
"LOVIE","F","46"
"LOVINA","F","14"
"LOWANDA","F","7"
"LOWELL","M","571"
"LOWELLA","F","6"
"LOWERY","M","12"
"LOWRY","M","11"
"LOY","F","19"
"LOY","M","49"
"LOYAL","M","41"
"LOYCE","F","61"
"LOYCE","M","8"
"LOYD","M","255"
"LOYDE","M","14"
"LOYE","F","5"
"LOYE","M","5"
"LOYOLA","F","5"
"LTANYA","F","5"
"LU","F","41"
"LUAN","F","8"
"LUANA","F","75"
"LUANE","F","5"
"LUANN","F","140"
"LUANNA","F","37"
"LUANNE","F","139"
"LUBA","F","19"
"LUBERTA","F","17"
"LUBERTHA","F","11"
"LUCAS","M","24"
"LUCENDIA","F","6"
"LUCETTA","F","5"
"LUCI","F","22"
"LUCIA","F","208"
"LUCIAN","M","36"
"LUCIANA","F","6"
"LUCIANNE","F","11"
"LUCIANO","M","41"
"LUCIE","F","40"
"LUCIEN","M","65"
"LUCIENNE","F","13"
"LUCILA","F","25"
"LUCILE","F","89"
"LUCILLA","F","10"
"LUCILLE","F","1551"
"LUCILLE","M","10"
"LUCILLIE","F","5"
"LUCINA","F","5"
"LUCINDA","F","792"
"LUCIO","M","28"
"LUCIOUS","M","60"
"LUCITA","F","5"
"LUCIUS","M","76"
"LUCKY","F","5"
"LUCKY","M","39"
"LUCRECIA","F","8"
"LUCRETIA","F","134"
"LUCREZIA","F","6"
"LUCY","F","1289"
"LUCYANN","F","8"
"LUDGER","M","7"
"LUDIE","F","9"
"LUDIVINA","F","9"
"LUDWIG","M","13"
"LUE","F","60"
"LUE","M","8"
"LUELLA","F","127"
"LUELLEN","F","13"
"LUETTA","F","13"
"LUEVENIA","F","8"
"LUGENE","F","10"
"LUGENE","M","18"
"LUGENIA","F","8"
"LUIGI","M","8"
"LUIS","F","6"
"LUIS","M","657"
"LUISA","F","63"
"LUISE","F","7"
"LUIZ","M","9"
"LUJEAN","F","8"
"LUKE","M","171"
"LULA","F","529"
"LULLA","F","6"
"LULU","F","22"
"LUM","M","6"
"LUNA","F","6"
"LUNDA","F","6"
"LUNDY","F","5"
"LUNDY","M","5"
"LUNETTE","F","5"
"LUPE","F","253"
"LUPE","M","100"
"LUPIE","F","8"
"LUPITA","F","28"
"LURA","F","77"
"LURENA","F","6"
"LURENE","F","8"
"LURETHA","F","10"
"LURLEAN","F","5"
"LURLENE","F","13"
"LURLINE","F","13"
"LUS","F","5"
"LUSTER","M","19"
"LUTHER","F","7"
"LUTHER","M","762"
"LUTRICIA","F","22"
"LUVENIA","F","53"
"LUVERNE","F","6"
"LUVERNE","M","11"
"LUWANA","F","5"
"LUWANNA","F","8"
"LUZ","F","88"
"LUZ","M","9"
"LYANNE","F","6"
"LYDA","F","27"
"LYDIA","F","1127"
"LYELL","M","6"
"LYLA","F","50"
"LYLE","F","15"
"LYLE","M","828"
"LYLIA","F","6"
"LYMAN","M","91"
"LYN","F","182"
"LYN","M","61"
"LYNA","F","6"
"LYNAE","F","5"
"LYNANN","F","7"
"LYNDA","F","3300"
"LYNDA","M","9"
"LYNDAL","F","16"
"LYNDAL","M","11"
"LYNDALL","F","10"
"LYNDALL","M","10"
"LYNDEE","F","5"
"LYNDEL","F","14"
"LYNDEL","M","7"
"LYNDELL","F","22"
"LYNDELL","M","33"
"LYNDEN","F","6"
"LYNDEN","M","15"
"LYNDER","F","5"
"LYNDIA","F","39"
"LYNDLE","M","5"
"LYNDOL","M","7"
"LYNDON","M","71"
"LYNDY","F","5"
"LYNELL","F","37"
"LYNELL","M","12"
"LYNELLE","F","28"
"LYNETT","F","7"
"LYNETTA","F","22"
"LYNETTE","F","811"
"LYNFORD","M","7"
"LYNITA","F","6"
"LYNN","F","5020"
"LYNN","M","1623"
"LYNNA","F","29"
"LYNNAE","F","7"
"LYNNANN","F","6"
"LYNNDA","F","20"
"LYNNE","F","1940"
"LYNNE","M","9"
"LYNNEA","F","20"
"LYNNELL","F","14"
"LYNNETTA","F","10"
"LYNNETTE","F","260"
"LYNNIE","F","5"
"LYNNWOOD","M","6"
"LYNWOOD","M","77"
"LYSBETH","F","9"
"LYSLE","M","8"
"LYTLE","M","5"
"MA","F","7"
"MABEL","F","228"
"MABELENE","F","8"
"MABELINE","F","5"
"MABLE","F","356"
"MAC","M","122"
"MACARIO","M","15"
"MACARTHUR","M","16"
"MACDONALD","M","7"
"MACE","M","7"
"MACEL","F","5"
"MACEO","M","15"
"MACIE","F","15"
"MACK","M","484"
"MACKEY","M","24"
"MACKIE","F","11"
"MACKIE","M","21"
