"NAME","SEX","COUNT"
"CANDELARIO","M","23"
"CANDIDA","F","11"
"CANDIDO","M","7"
"CANDY","F","11"
"CANUTO","M","5"
"CARA","F","26"
"CARALEE","F","11"
"CARALYN","F","7"
"CARDELL","M","8"
"CAREEN","F","6"
"CAREL","M","5"
"CAREN","F","25"
"CARETHA","F","7"
"CAREY","F","14"
"CAREY","M","85"
"CARIE","F","6"
"CARIN","F","5"
"CARINE","F","5"
"CARITA","F","10"
"CARL","F","45"
"CARL","M","6594"
"CARLA","F","347"
"CARLE","M","5"
"CARLEAN","F","13"
"CARLEE","F","9"
"CARLEEN","F","83"
"CARLENA","F","7"
"CARLENE","F","294"
"CARLES","M","12"
"CARLETON","M","58"
"CARLETTA","F","19"
"CARLEY","F","15"
"CARLEY","M","6"
"CARLIE","F","16"
"CARLIE","M","15"
"CARLIN","F","7"
"CARLIN","M","15"
"CARLINE","F","24"
"CARLIS","M","23"
"CARLISLE","M","12"
"CARLISS","M","5"
"CARLITA","F","8"
"CARLO","M","72"
"CARLON","F","5"
"CARLON","M","11"
"CARLOS","F","9"
"CARLOS","M","579"
"CARLOTA","F","17"
"CARLOTTA","F","63"
"CARLSON","M","7"
"CARLTON","M","494"
"CARLUS","M","5"
"CARLYLE","M","48"
"CARLYN","F","30"
"CARLYN","M","6"
"CARLYNE","F","8"
"CARLYNN","F","5"
"CARLYON","F","7"
"CARMA","F","60"
"CARMAN","F","11"
"CARMAN","M","15"
"CARMEL","F","65"
"CARMEL","M","23"
"CARMELA","F","198"
"CARMELINA","F","8"
"CARMELINE","F","5"
"CARMELITA","F","64"
"CARMELLA","F","170"
"CARMELLO","M","6"
"CARMELO","M","26"
"CARMEN","F","776"
"CARMEN","M","200"
"CARMINE","F","10"
"CARMINE","M","109"
"CARMON","F","11"
"CARMON","M","24"
"CARNELL","F","6"
"CARNELL","M","22"
"CARNEY","M","12"
"CARNIE","M","5"
"CARO","F","7"
"CAROL","F","20166"
"CAROL","M","258"
"CAROLA","F","9"
"CAROLANN","F","99"
"CAROLANNE","F","14"
"CAROLD","M","5"
"CAROLE","F","4679"
"CAROLE","M","13"
"CAROLEANN","F","5"
"CAROLEE","F","114"
"CAROLEEN","F","6"
"CAROLENE","F","23"
"CAROLIE","F","6"
"CAROLIN","F","13"
"CAROLINA","F","95"
"CAROLINE","F","1005"
"CAROLINE","M","5"
"CAROLJEAN","F","6"
"CAROLL","F","26"
"CAROLL","M","26"
"CAROLLE","F","8"
"CAROLLEE","F","9"
"CAROLLOU","F","5"
"CAROLLYN","F","8"
"CAROLYN","F","11292"
"CAROLYN","M","41"
"CAROLYNE","F","39"
"CAROLYNN","F","70"
"CAROLYNNE","F","20"
"CARON","F","15"
"CARREL","M","8"
"CARRELL","M","16"
"CARREN","F","5"
"CARRIE","F","1077"
"CARRIE","M","12"
"CARRINGTON","M","11"
"CARROL","F","131"
"CARROL","M","174"
"CARROLE","F","5"
"CARROLL","F","133"
"CARROLL","M","787"
"CARROLLE","F","5"
"CARROLYN","F","9"
"CARRY","F","12"
"CARSON","M","117"
"CARSTEN","M","6"
"CARTER","F","6"
"CARTER","M","77"
"CARTHA","F","8"
"CARTHEL","M","7"
"CARVER","M","13"
"CARVIN","M","9"
"CARY","F","20"
"CARY","M","97"
"CARYL","F","115"
"CARYL","M","7"
"CARYLE","F","6"
"CARYLL","F","6"
"CARYLON","F","13"
"CARYN","F","6"
"CARYOL","F","5"
"CASEY","M","32"
"CASIMER","M","13"
"CASIMIR","M","31"
"CASIMIRO","M","11"
"CASPER","M","40"
"CASS","M","7"
"CASSANDRA","F","32"
"CASSIE","F","50"
"CASSIUS","M","6"
"CASTELLA","F","7"
"CASWELL","M","5"
"CATALINA","F","49"
"CATARINA","F","16"
"CATARINO","M","14"
"CATHARINE","F","69"
"CATHERIN","F","8"
"CATHERINE","F","4576"
"CATHERINE","M","17"
"CATHERN","F","16"
"CATHERYN","F","10"
"CATHEY","F","6"
"CATHIE","F","16"
"CATHLEEN","F","85"
"CATHREN","F","6"
"CATHRINE","F","37"
"CATHRYN","F","61"
"CATHY","F","144"
"CATO","M","5"
"CAY","F","7"
"CAYETANO","M","9"
"CEASAR","M","10"
"CECEILIA","F","5"
"CECELIA","F","534"
"CECIL","F","69"
"CECIL","M","1579"
"CECILE","F","320"
"CECILE","M","12"
"CECILIA","F","562"
"CECILIO","M","17"
"CECILLE","F","18"
"CECILY","F","22"
"CEDRIC","M","47"
"CELENA","F","6"
"CELENE","F","5"
"CELESTA","F","17"
"CELESTE","F","109"
"CELESTIA","F","8"
"CELESTINA","F","18"
"CELESTINE","F","101"
"CELESTINE","M","5"
"CELESTINO","M","17"
"CELIA","F","373"
"CELINA","F","17"
"CELINDA","F","7"
"CELINE","F","23"
"CELLIA","F","5"
"CELSO","M","8"
"CEOLA","F","22"
"CEPHAS","M","13"
"CEPHUS","M","9"
"CESAR","M","20"
"CESARE","M","8"
"CESARIO","M","10"
"CHAD","M","21"
"CHADWICK","M","7"
"CHALMER","M","17"
"CHALMERS","M","8"
"CHALMUS","M","5"
"CHAN","M","8"
"CHANCY","M","6"
"CHANDLER","M","22"
"CHAPMAN","M","8"
"CHAPPELL","M","5"
"CHARES","M","5"
"CHARITY","F","42"
"CHARLA","F","39"
"CHARLAINE","F","8"
"CHARLANNE","F","5"
"CHARLAYNE","F","5"
"CHARLCIE","F","5"
"CHARLE","M","7"
"CHARLEAN","F","22"
"CHARLEE","F","5"
"CHARLEEN","F","107"
"CHARLEENE","F","7"
"CHARLENA","F","8"
"CHARLENE","F","1704"
"CHARLENE","M","6"
"CHARLES","F","149"
"CHARLES","M","30787"
"CHARLESETTA","F","15"
"CHARLESTINE","F","5"
"CHARLET","F","8"
"CHARLETT","F","5"
"CHARLETTA","F","6"
"CHARLETTE","F","23"
"CHARLEY","F","10"
"CHARLEY","M","193"
"CHARLIE","F","136"
"CHARLIE","M","1749"
"CHARLIENE","F","7"
"CHARLIES","M","10"
"CHARLINE","F","85"
"CHARLIS","M","5"
"CHARLOTT","F","7"
"CHARLOTTA","F","10"
"CHARLOTTE","F","3740"
"CHARLOTTE","M","14"
"CHARLS","M","9"
"CHARLSIE","F","35"
"CHARLTON","M","23"
"CHARLYN","F","24"
"CHARLYNE","F","14"
"CHARMAINE","F","84"
"CHARMAYNE","F","18"
"CHAROLETTE","F","38"
"CHARON","F","12"
"CHAS","M","5"
"CHASE","M","11"
"CHATTIE","F","5"
"CHAUNCEY","M","37"
"CHERI","F","27"
"CHERIE","F","89"
"CHERRIE","F","25"
"CHERRILL","F","10"
"CHERRY","F","87"
"CHERYL","F","289"
"CHERYL","M","5"
"CHERYLE","F","8"
"CHERYLL","F","7"
"CHESLEY","M","23"
"CHESTER","F","6"
"CHESTER","M","1297"
"CHESTINE","F","7"
"CHET","M","11"
"CHICK","M","6"
"CHIQUITA","F","16"
"CHLOE","F","66"
"CHONITA","F","5"
"CHRIS","F","30"
"CHRIS","M","246"
"CHRIST","M","28"
"CHRISTA","F","18"
"CHRISTEAN","F","6"
"CHRISTEEN","F","32"
"CHRISTEL","F","6"
"CHRISTELL","F","6"
"CHRISTELLA","F","5"
"CHRISTEN","F","5"
"CHRISTENA","F","23"
"CHRISTENE","F","79"
"CHRISTIAN","M","94"
"CHRISTIE","F","24"
"CHRISTIE","M","12"
"CHRISTINA","F","262"
"CHRISTINE","F","1988"
"CHRISTINE","M","10"
"CHRISTOBAL","M","5"
"CHRISTOPHER","F","5"
"CHRISTOPHER","M","359"
"CHRISTY","F","24"
"CHRISTY","M","15"
"CHRYSTAL","F","13"
"CHUCK","M","87"
"CICEL","M","5"
"CICELY","F","6"
"CICERO","M","17"
"CINDA","F","12"
"CINDY","F","63"
"CIPRIANA","F","5"
"CIPRIANO","M","19"
"CIRILO","M","10"
"CIRO","M","11"
"CLABORN","M","7"
"CLAIBORNE","M","12"
"CLAIR","F","23"
"CLAIR","M","208"
"CLAIRE","F","931"
"CLAIRE","M","25"
"CLANCE","M","8"
"CLARA","F","2450"
"CLARA","M","16"
"CLARABELL","F","7"
"CLARABELLE","F","14"
"CLARANCE","M","77"
"CLARE","F","156"
"CLARE","M","37"
"CLARENCE","F","18"
"CLARENCE","M","3482"
"CLARENE","F","25"
"CLARETHA","F","15"
"CLARETTA","F","21"
"CLARICE","F","332"
"CLARIE","F","6"
"CLARIECE","F","6"
"CLARINDA","F","6"
"CLARINE","F","33"
"CLARIS","F","19"
"CLARISA","F","5"
"CLARISE","F","8"
"CLARISSA","F","60"
"CLARISSE","F","6"
"CLARITA","F","16"
"CLARK","M","396"
"CLARKE","M","29"
"CLARNCE","M","15"
"CLARON","M","7"
"CLASSIE","F","20"
"CLATIE","F","5"
"CLAUD","M","92"
"CLAUDE","F","13"
"CLAUDE","M","1155"
"CLAUDEAN","F","15"
"CLAUDEEN","F","5"
"CLAUDELL","F","10"
"CLAUDELL","M","15"
"CLAUDENE","F","18"
"CLAUDETTA","F","11"
"CLAUDETTE","F","539"
"CLAUDIA","F","902"
"CLAUDIA","M","9"
"CLAUDIE","F","51"
"CLAUDIE","M","58"
"CLAUDINA","F","9"
"CLAUDINE","F","159"
"CLAUDIO","M","17"
"CLAUDIUS","M","12"
"CLAUDY","M","5"
"CLAY","F","8"
"CLAY","M","122"
"CLAYBORN","M","11"
"CLAYBORNE","M","5"
"CLAYBURN","M","6"
"CLAYTON","F","5"
"CLAYTON","M","632"
"CLEARANCE","M","12"
"CLEARENCE","M","33"
"CLEATUS","M","20"
"CLEAVEN","M","6"
"CLEAVON","M","9"
"CLEDA","F","28"
"CLEDITH","F","8"
"CLEDITH","M","5"
"CLEE","M","5"
"CLELAND","M","7"
"CLELIA","F","5"
"CLELL","M","17"
"CLELLA","F","13"
"CLEM","M","45"
"CLEMA","F","8"
"CLEMENCIA","F","12"
"CLEMENS","M","15"
"CLEMENT","M","160"
"CLEMENTE","M","25"
"CLEMENTINA","F","16"
"CLEMENTINE","F","103"
"CLEMIE","F","5"
"CLEMMA","F","5"
"CLEMMIE","F","27"
"CLEMMIE","M","7"
"CLEMON","M","35"
"CLENT","M","5"
"CLENTON","M","10"
"CLEO","F","312"
"CLEO","M","141"
"CLEOFAS","M","6"
"CLEOLA","F","18"
"CLEON","M","38"
"CLEONA","F","11"
"CLEONE","F","23"
"CLEOPATRA","F","8"
"CLEOPHAS","M","11"
"CLEOPHUS","M","37"
"CLEORA","F","17"
"CLEOTA","F","7"
"CLEOTHA","F","7"
"CLEOTHA","M","9"
"CLEOTILDE","F","5"
"CLEOTIS","M","10"
"CLESTER","M","5"
"CLESTON","M","5"
"CLETA","F","77"
"CLETIS","M","17"
"CLETUS","M","99"
"CLEVA","F","9"
"CLEVE","M","43"
"CLEVELAND","F","7"
"CLEVELAND","M","259"
"CLEVEN","M","9"
"CLEVIE","M","7"
"CLIDE","M","12"
"CLIFF","M","71"
"CLIFFIE","F","6"
"CLIFFORD","F","22"
"CLIFFORD","M","2292"
"CLIFFTON","M","6"
"CLIFORD","M","7"
"CLIFTON","M","662"
"CLIMMIE","F","9"
"CLIMMIE","M","5"
"CLINARD","M","5"
"CLINE","M","8"
"CLINT","M","41"
"CLINTON","F","5"
"CLINTON","M","657"
"CLISTA","F","6"
"CLIVE","M","25"
"CLO","F","5"
"CLOE","F","8"
"CLOIS","F","5"
"CLOIS","M","17"
"CLORA","F","24"
"CLORIA","F","5"
"CLORINDA","F","17"
"CLORINE","F","5"
"CLOTEAL","F","10"
"CLOTILDA","F","6"
"CLOTILDE","F","10"
"CLOUDIE","M","5"
"CLOVIS","F","8"
"CLOVIS","M","32"
"CLOY","M","5"
"CLOYCE","F","7"
"CLOYCE","M","16"
"CLOYD","M","33"
"CLOYSE","M","5"
"CLYDA","F","16"
"CLYDE","F","18"
"CLYDE","M","1959"
"CLYDENE","F","16"
"CLYDIA","F","11"
"CLYDIE","F","10"
"CLYTIE","F","5"
"COBINA","F","8"
"COBURN","M","6"
"CODY","M","20"
"COETTA","F","6"
"COHEN","M","5"
"COLBERT","M","13"
"COLBURN","M","6"
"COLBY","M","9"
"COLE","M","7"
"COLEEN","F","77"
"COLEENE","F","6"
"COLEMAN","M","81"
"COLENE","F","30"
"COLETA","F","6"
"COLETTA","F","28"
"COLETTE","F","70"
"COLEY","M","18"
"COLIE","M","14"
"COLIN","M","55"
"COLLEEN","F","665"
"COLLENE","F","13"
"COLLETTA","F","7"
"COLLETTE","F","40"
"COLLIE","F","7"
"COLLIE","M","12"
"COLLIER","M","5"
"COLLIN","M","16"
"COLLINS","M","24"
"COLLIS","M","12"
"COLMAN","M","11"
"COLON","M","19"
"COLONEL","M","20"
"COLTON","M","9"
"COLUMBIA","F","5"
"COLUMBUS","M","92"
"COLVIN","M","6"
"COMER","M","15"
"CON","M","6"
"CONARD","M","16"
"CONCEPCION","F","44"
"CONCEPCION","M","8"
"CONCEPTION","F","7"
"CONCETTA","F","157"
"CONCHA","F","21"
"CONCHITA","F","20"
"CONDA","M","5"
"CONGETTA","F","7"
"CONLEY","M","51"
"CONNELL","M","12"
"CONNIE","F","2296"
"CONNIE","M","126"
"CONNOR","M","5"
"CONRAD","M","349"
"CONRADO","M","15"
"CONSEPCION","F","8"
"CONSTANCE","F","2009"
"CONSTANCE","M","14"
"CONSTANT","M","5"
"CONSTANTINE","M","30"
"CONSTANTINO","M","15"
"CONSUELA","F","7"
"CONSUELLA","F","7"
"CONSUELO","F","141"
"CONWAY","M","21"
"COOPER","M","13"
"CORA","F","1039"
"CORAL","F","50"
"CORAL","M","5"
"CORALEE","F","30"
"CORALIE","F","36"
"CORALYN","F","9"
"CORBIN","M","9"
"CORDELIA","F","87"
"CORDELL","M","57"
"CORDELLA","F","7"
"CORDIA","F","6"
"CORDIE","F","13"
"COREAN","F","6"
"COREEN","F","15"
"CORELLA","F","6"
"CORENA","F","13"
"CORENE","F","58"
"CORETTA","F","10"
"COREY","M","9"
"CORINA","F","35"
"CORINE","F","178"
"CORINNA","F","7"
"CORINNE","F","289"
"CORLENE","F","7"
"CORLEY","M","6"
"CORLISS","F","5"
"CORLISS","M","7"
"CORNEL","M","6"
"CORNELIA","F","274"
"CORNELIO","M","16"
"CORNELIOUS","M","35"
"CORNELIUS","F","7"
"CORNELIUS","M","269"
"CORNELL","M","52"
"CORNIE","M","5"
"CORRENE","F","6"
"CORRIE","F","22"
"CORRINE","F","219"
"CORRINNE","F","17"
"CORTEZ","M","9"
"CORWIN","M","21"
"COSBY","M","7"
"COSETTE","F","5"
"COSME","M","12"
"COSMO","M","26"
"COSTELLA","F","6"
"COURTLAND","M","14"
"COURTNEY","F","15"
"COURTNEY","M","28"
"COY","F","12"
"COY","M","181"
"COYE","M","5"
"COZETTA","F","6"
"COZETTE","F","10"
"CRAIG","M","348"
"CRAWFORD","M","35"
"CRAYTON","M","6"
"CREED","M","11"
"CREIGHTON","M","12"
"CREOLA","F","22"
"CRESCENCIO","M","8"
"CRESENCIO","M","12"
"CRESPIN","M","5"
"CRESSIE","F","9"
"CRESTON","M","5"
"CRETA","F","8"
"CRIS","F","5"
"CRISELDA","F","10"
"CRISPIN","M","5"
"CRISS","M","9"
"CRIST","M","9"
"CRISTINA","F","23"
"CRISTINE","F","7"
"CRISTOBAL","M","13"
"CROCKETT","M","7"
"CROSBY","M","12"
"CRUZ","F","54"
"CRUZ","M","70"
"CRUZITA","F","7"
"CRYSTAL","F","80"
"CUBA","F","7"
"CULLEN","M","21"
"CURLEE","M","5"
"CURLEY","F","15"
"CURLEY","M","39"
"CURLIE","F","6"
"CURRY","M","14"
"CURT","M","44"
"CURTIS","F","16"
"CURTIS","M","2011"
"CURTISS","M","60"
"CURVIN","M","8"
"CY","M","7"
"CYNTHIA","F","1489"
"CYRIL","M","108"
"CYRILLA","F","6"
"CYRUS","M","56"
"DAGMAR","F","13"
"DAGNY","F","6"
"DAHL","M","6"
"DAHLIA","F","13"
"DAILEY","M","6"
"DAIRL","M","5"
"DAISEY","F","8"
"DAISY","F","823"
"DAISY","M","8"
"DAL","M","13"
"DALBERT","M","7"
"DALE","F","280"
"DALE","M","3531"
"DALENE","F","18"
"DALIA","F","20"
"DALLAN","M","7"
"DALLAS","F","34"
"DALLAS","M","509"
"DALLIS","M","18"
"DALTON","M","122"
"DALVIN","M","6"
"DAMARIS","F","8"
"DAMIAN","M","16"
"DAMON","M","69"
"DAN","M","994"
"DANA","F","169"
"DANA","M","144"
"DANE","M","14"
"DANELLE","F","9"
"DANETTE","F","5"
"DANFORD","M","7"
"DANIAL","M","40"
"DANICE","F","9"
"DANIEL","F","23"
"DANIEL","M","5796"
"DANIELLE","F","72"
"DANITA","F","9"
"DANN","F","6"
"DANN","M","5"
"DANNA","F","34"
"DANNIE","F","18"
"DANNIE","M","117"
"DANNIEL","M","5"
"DANNIELLE","F","8"
"DANNY","F","9"
"DANNY","M","1271"
"DANTE","M","19"
"DANUEL","M","5"
"DANYA","F","7"
"DAPHENE","F","5"
"DAPHINE","F","9"
"DAPHNA","F","7"
"DAPHNE","F","56"
"DARA","F","11"
"DARALD","M","6"
"DARBY","F","8"
"DARBY","M","6"
"DARCUS","F","7"
"DARCY","M","11"
"DAREL","M","26"
"DARELD","M","5"
"DARELL","M","27"
"DARIA","F","5"
"DARIAN","M","7"
"DARIEN","F","5"
"DARILYN","F","5"
"DARIO","M","27"
"DARIS","F","15"
"DARIS","M","11"
"DARIUS","M","25"
"DARL","M","34"
"DARLA","F","318"
"DARLEAN","F","7"
"DARLEEN","F","150"
"DARLEENE","F","11"
"DARLENA","F","11"
"DARLENE","F","3287"
"DARLENE","M","12"
"DARLINE","F","53"
"DARLIS","F","11"
"DARLYN","F","16"
"DARLYNE","F","37"
"DARLYNN","F","6"
"DARLYS","F","17"
"DARNELL","F","15"
"DARNELL","M","42"
"DAROL","M","9"
"DAROLD","M","90"
"DAROLYN","F","5"
"DARRAL","M","6"
"DARREL","F","7"
"DARREL","M","475"
"DARRELL","F","14"
"DARRELL","M","1340"
"DARREN","M","6"
"DARRIEL","M","8"
"DARRIS","F","6"
"DARRIS","M","13"
"DARROL","M","7"
"DARROLD","M","13"
"DARROLL","M","9"
"DARROW","M","11"
"DARRY","M","5"
"DARRYEL","M","5"
"DARRYL","F","8"
"DARRYL","M","427"
"DARRYLE","M","7"
"DARRYLL","M","10"
"DARTHA","F","12"
"DARTHY","F","6"
"DARVIN","M","43"
"DARWIN","M","332"
"DARWYN","M","12"
"DARYL","F","48"
"DARYL","M","288"
"DARYLE","F","6"
"DARYLE","M","16"
"DARYLL","M","12"
"DASIE","F","6"
"DAUN","F","11"
"DAVA","F","6"
"DAVE","M","663"
"DAVEY","M","16"
"DAVID","F","93"
"DAVID","M","25362"
"DAVIDA","F","16"
"DAVIE","F","5"
"DAVIE","M","35"
"DAVIS","M","114"
"DAVY","M","15"
"DAWAYNE","M","5"
"DAWN","F","468"
"DAWNA","F","19"
"DAWNE","F","9"
"DAWSON","M","32"
"DAYLE","F","23"
"DAYLE","M","14"
"DAYLENE","F","5"
"DAYMON","M","7"
"DAYMOND","M","12"
"DAYNE","M","6"
"DAYTON","M","72"
"DE","F","6"
"DE","M","5"
"DEAN","F","44"
"DEAN","M","1296"
"DEANA","F","56"
"DEANE","F","12"
"DEANE","M","32"
"DEANIE","F","23"
"DEANN","F","75"
"DEANNA","F","1805"
"DEANNA","M","6"
"DEANNE","F","169"
"DEARL","M","13"
"DEBBIE","F","57"
"DEBBY","F","14"
"DEBORA","F","12"
"DEBORAH","F","443"
"DEBORAH","M","6"
"DEBRA","F","74"
"DEBRAH","F","10"
"DEDIE","F","5"
"DEDRICK","M","5"
"DEE","F","159"
"DEE","M","99"
"DEEANN","F","25"
"DEEDEE","F","6"
"DEENA","F","23"
"DEETTA","F","21"
"DEETTE","F","8"
"DEFOREST","M","8"
"DEIRDRE","F","15"
"DEL","F","14"
"DEL","M","42"
"DELA","F","5"
"DELAINE","F","19"
"DELAINE","M","6"
"DELANA","F","6"
"DELANE","F","9"
"DELANE","M","12"
"DELANEY","F","5"
"DELANEY","M","5"
"DELANO","M","54"
"DELBERT","F","5"
"DELBERT","M","844"
"DELBERTA","F","6"
"DELCIA","F","5"
"DELCIE","F","18"
"DELENA","F","13"
"DELENE","F","11"
"DELETA","F","6"
"DELFIN","M","5"
"DELFINA","F","42"
"DELFINO","M","25"
"DELFORD","M","8"
"DELIA","F","267"
"DELIAH","F","5"
"DELIGHT","F","20"
"DELILA","F","11"
"DELILAH","F","41"
"DELINA","F","7"
"DELL","F","37"
"DELL","M","62"
"DELLA","F","680"
"DELLAS","M","5"
"DELLE","F","5"
"DELLIA","F","7"
"DELLIE","F","5"
"DELMA","F","125"
"DELMA","M","24"
"DELMAN","M","8"
"DELMAR","F","7"
"DELMAR","M","275"
"DELMAS","M","30"
"DELMER","M","155"
"DELMO","M","5"
"DELMON","M","6"
"DELMONT","M","8"
"DELMORE","M","7"
"DELMUS","M","17"
"DELNO","M","12"
"DELOIS","F","163"
"DELOIS","M","5"
"DELOISE","F","34"
"DELOMA","F","5"
"DELON","M","7"
"DELORA","F","41"
"DELORAS","F","17"
"DELORES","F","3019"
"DELORES","M","17"
"DELORESE","F","11"
"DELORIA","F","6"
"DELORICE","F","5"
"DELORIES","F","30"
"DELORIS","F","826"
"DELORIS","M","9"
"DELORISE","F","27"
"DELORSE","F","24"
"DELOS","M","17"
"DELOSS","M","7"
"DELOY","M","15"
"DELPHA","F","19"
"DELPHIA","F","41"
"DELPHINA","F","9"
"DELPHINE","F","126"
"DELPHUS","M","6"
"DELRAE","F","6"
"DELRAY","M","9"
"DELROSE","F","5"
"DELROY","M","16"
"DELSIE","F","19"
"DELTA","F","25"
"DELTON","M","67"
"DELUVINA","F","5"
"DELVA","F","8"
"DELVIN","M","33"
"DELWIN","M","31"
"DELWYN","M","11"
"DEMA","F","7"
"DEMARIS","F","12"
"DEMETRA","F","16"
"DEMETRIO","M","16"
"DEMPSEY","M","35"
"DEMPSY","M","6"
"DENA","F","76"
"DENCIL","M","9"
"DENIA","F","7"
"DENICE","F","9"
"DENIS","M","296"
"DENISE","F","260"
"DENISE","M","5"
"DENNA","F","9"
"DENNEY","M","10"
"DENNIE","F","12"
"DENNIE","M","63"
"DENNIS","F","26"
"DENNIS","M","6213"
"DENNISE","F","7"
"DENNISON","M","7"
"DENNY","F","7"
"DENNY","M","222"
"DENO","M","5"
"DENSIL","M","7"
"DENSON","M","7"
"DENTON","M","49"
"DENVER","M","135"
"DENVIL","M","8"
"DENYCE","F","5"
"DENYSE","F","9"
"DENZEL","M","18"
"DENZIL","M","51"
"DEO","M","6"
"DEON","F","12"
"DEON","M","14"
"DEOTIS","M","6"
"DERAL","M","5"
"DERALD","M","38"
"DEREK","M","23"
"DERL","M","5"
"DEROTHA","F","5"
"DEROY","M","8"
"DERRAL","M","5"
"DERREL","M","18"
"DERRELL","M","51"
"DERRIL","M","6"
"DERRILL","M","16"
"DERRY","M","15"
"DERWIN","M","9"
"DERWOOD","M","13"
"DERYL","M","23"
"DESIDERIO","M","6"
"DESIREE","F","8"
"DESMOND","M","21"
"DESPINA","F","7"
"DESSA","F","10"
"DESSIE","F","118"
"DESSIE","M","7"
"DEVA","F","9"
"DEVERA","F","6"
"DEVERE","M","13"
"DEVERN","M","5"
"DEVON","M","27"
"DEVONA","F","7"
"DEVONNA","F","12"
"DEVOTA","F","9"
"DEWAIN","M","6"
"DEWAINE","M","7"
"DEWANE","M","8"
"DEWARD","M","23"
"DEWAYNE","M","139"
"DEWEY","F","5"
"DEWEY","M","478"
"DEWIE","M","10"
"DEWITT","M","84"
"DEXTER","M","97"
"DIAMANTINA","F","11"
"DIAN","F","125"
"DIANA","F","1712"
"DIANA","M","7"
"DIANE","F","4339"
"DIANE","M","18"
"DIANN","F","121"
"DIANNA","F","197"
"DIANNE","F","922"
"DIANTHA","F","9"
"DICIE","F","6"
"DICK","M","877"
"DICKEY","M","20"
"DICKIE","F","7"
"DICKIE","M","125"
"DICKSON","M","9"
"DICKY","M","21"
"DICY","F","6"
"DIEGO","M","14"
"DILLARD","M","64"
"DILLON","M","11"
"DIMAS","M","6"
"DIMPLE","F","37"
"DINA","F","26"
"DINAH","F","35"
"DINO","M","15"
"DIOLINDA","F","5"
"DION","M","39"
"DIONICIO","M","13"
"DIONISIA","F","5"
"DIRK","M","28"
"DIXIE","F","1175"
"DIXIE","M","13"
"DIXIELEE","F","5"
"DIXON","M","21"
"DOCIA","F","8"
"DOCK","M","45"
"DODD","M","8"
"DOHN","M","5"
"DOIL","M","5"
"DOLA","F","13"
"DOLAN","M","12"
"DOLEN","M","6"
"DOLL","F","9"
"DOLLIE","F","251"
"DOLLY","F","235"
"DOLLYE","F","10"
"DOLORAS","F","7"
"DOLORES","F","3979"
"DOLORES","M","30"
"DOLORIS","F","37"
"DOLPH","M","6"
"DOLPHUS","M","17"
"DOLTON","M","8"
"DOM","M","6"
"DOMENIC","M","53"
"DOMENICA","F","23"
"DOMENICK","M","38"
"DOMENICO","M","7"
"DOMINGA","F","81"
"DOMINGO","F","5"
"DOMINGO","M","141"
"DOMINIC","M","248"
"DOMINICA","F","5"
"DOMINICK","M","230"
"DON","F","21"
"DON","M","3586"
"DONA","F","259"
"DONAL","M","60"
"DONALD","F","83"
"DONALD","M","24056"
"DONALDA","F","6"
"DONALDSON","M","6"
"DONALEE","F","12"
"DONAT","M","6"
"DONATO","M","17"
"DONAVAN","M","15"
"DONAVON","M","19"
"DONEL","M","6"
"DONELDA","F","12"
"DONELL","M","23"
"DONELLA","F","13"
"DONETTA","F","9"
"DONETTE","F","7"
"DONICE","F","6"
"DONIE","F","10"
"DONIE","M","5"
"DONIS","F","21"
"DONITA","F","23"
"DONLAD","M","5"
"DONLEY","M","9"
"DONN","M","80"
"DONNA","F","9370"
"DONNA","M","32"
"DONNAJEAN","F","6"
"DONNALEE","F","27"
"DONNAMAE","F","14"
"DONNELL","M","36"
"DONNELLA","F","5"
"DONNETTE","F","9"
"DONNIA","F","5"
"DONNIE","F","116"
"DONNIE","M","640"
"DONNIS","F","24"
"DONNIS","M","9"
"DONNITA","F","5"
"DONNY","M","68"
"DONOLD","M","14"
"DONOVAN","M","79"
"DONYA","F","7"
"DONZELL","M","6"
"DONZELLA","F","6"
"DORA","F","1044"
"DORA","M","5"
"DORAL","F","9"
"DORALEE","F","11"
"DORAN","M","16"
"DORATHEA","F","7"
"DORATHY","F","17"
"DORCAS","F","79"
"DORCIE","F","6"
"DORCUS","F","5"
"DOREAN","F","6"
"DOREATHA","F","26"
"DOREEN","F","271"
"DORELLA","F","5"
"DORENA","F","5"
"DORENE","F","115"
"DORETHA","F","127"
"DORETHEA","F","15"
"DORETHIA","F","5"
"DORETHY","F","5"
"DORETTA","F","38"
"DORIAN","F","7"
"DORIAN","M","11"
"DORIE","F","8"
"DORINA","F","6"
"DORINDA","F","21"
"DORINE","F","35"
"DORIS","F","7685"
"DORIS","M","90"
"DORISE","F","6"
"DORLA","F","15"
"DORLENE","F","16"
"DORLIS","F","6"
"DORMA","F","17"
"DORMAN","M","36"
"DOROTEO","M","10"
"DOROTHA","F","49"
"DOROTHE","F","7"
"DOROTHEA","F","334"
"DOROTHEE","F","8"
"DOROTHEY","F","25"
"DOROTHIE","F","5"
"DOROTHY","F","15171"
"DOROTHY","M","73"
"DOROTHYANN","F","7"
"DOROTHYE","F","8"
"DORRANCE","M","7"
"DORRENE","F","6"
"DORRINE","F","7"
"DORRIS","F","113"
"DORRIS","M","43"
"DORSE","M","7"
"DORSEL","M","5"
"DORSEY","F","14"
"DORSEY","M","62"
"DORSIE","F","13"
"DORSIE","M","5"
"DORTHA","F","110"
"DORTHEA","F","23"
"DORTHEY","F","35"
"DORTHIA","F","5"
