"NAME","SEX","COUNT"
"BURNS","M","13"
"BURR","M","13"
"BURREL","M","8"
"BURRELL","M","31"
"BURT","M","69"
"BURTIS","M","7"
"BURTON","M","411"
"BURWELL","M","5"
"BUSTER","M","116"
"BUTCH","M","10"
"BUTLER","M","14"
"BYFORD","M","5"
"BYRD","M","12"
"BYRL","M","10"
"BYRON","M","521"
"CAESAR","M","22"
"CAIN","M","8"
"CAL","M","21"
"CALBERT","M","6"
"CALDONIA","F","5"
"CALDWELL","M","6"
"CALEB","M","27"
"CALENE","F","5"
"CALISTA","F","10"
"CALLIE","F","165"
"CALLIE","M","7"
"CALVEN","M","5"
"CALVERT","M","17"
"CALVIN","F","11"
"CALVIN","M","1331"
"CAM","M","5"
"CAMDEN","M","9"
"CAMELIA","F","13"
"CAMELLA","F","6"
"CAMELLIA","F","7"
"CAMERON","M","39"
"CAMILLA","F","114"
"CAMILLE","F","285"
"CAMILLE","M","19"
"CAMILLIA","F","5"
"CAMILLO","M","10"
"CAMILO","M","11"
"CAMPBELL","M","9"
"CANARY","F","7"
"CANDACE","F","19"
"CANDELARIA","F","17"
"CANDELARIO","M","18"
"CANDIDA","F","8"
"CANDIDO","M","15"
"CANDIS","F","7"
"CANDY","F","11"
"CAPITOLA","F","5"
"CARA","F","45"
"CARALEE","F","11"
"CARALYN","F","5"
"CARDELIA","F","5"
"CARDELL","M","7"
"CAREL","F","7"
"CAREN","F","8"
"CARETHA","F","5"
"CAREY","F","13"
"CAREY","M","86"
"CARITA","F","17"
"CARL","F","36"
"CARL","M","6909"
"CARLA","F","256"
"CARLE","M","8"
"CARLEAN","F","16"
"CARLEE","F","7"
"CARLEE","M","5"
"CARLEEN","F","74"
"CARLENA","F","7"
"CARLENE","F","254"
"CARLES","M","13"
"CARLESS","M","6"
"CARLETON","M","65"
"CARLETTA","F","23"
"CARLEY","F","12"
"CARLEY","M","6"
"CARLIE","F","11"
"CARLIE","M","22"
"CARLIN","M","15"
"CARLINE","F","19"
"CARLIS","M","18"
"CARLISLE","M","23"
"CARLITA","F","8"
"CARLO","M","87"
"CARLON","M","14"
"CARLOS","F","12"
"CARLOS","M","532"
"CARLOTA","F","22"
"CARLOTTA","F","41"
"CARLOUS","M","6"
"CARLTON","M","548"
"CARLUS","M","5"
"CARLYLE","M","46"
"CARLYN","F","32"
"CARLYNE","F","6"
"CARMA","F","56"
"CARMALETA","F","7"
"CARMAN","F","5"
"CARMAN","M","20"
"CARMEL","F","63"
"CARMEL","M","22"
"CARMELA","F","209"
"CARMELIA","F","8"
"CARMELINA","F","14"
"CARMELINE","F","8"
"CARMELITA","F","68"
"CARMELLA","F","196"
"CARMELO","M","25"
"CARMEN","F","775"
"CARMEN","M","215"
"CARMINE","F","6"
"CARMINE","M","115"
"CARMON","F","10"
"CARMON","M","21"
"CARNELIA","F","7"
"CARNELL","F","16"
"CARNELL","M","30"
"CARNEY","M","13"
"CARO","F","5"
"CAROL","F","17336"
"CAROL","M","278"
"CAROLA","F","13"
"CAROLANN","F","67"
"CAROLANNE","F","7"
"CAROLD","M","6"
"CAROLDEAN","F","5"
"CAROLE","F","4197"
"CAROLE","M","19"
"CAROLEE","F","143"
"CAROLEEN","F","7"
"CAROLENE","F","23"
"CAROLIE","F","10"
"CAROLIN","F","13"
"CAROLINA","F","107"
"CAROLINE","F","1093"
"CAROLINE","M","7"
"CAROLL","F","35"
"CAROLL","M","17"
"CAROLLE","F","5"
"CAROLLEE","F","11"
"CAROLYN","F","8938"
"CAROLYN","M","44"
"CAROLYNE","F","56"
"CAROLYNN","F","66"
"CAROLYNNE","F","13"
"CARON","F","5"
"CARR","M","6"
"CARRA","F","6"
"CARREEN","F","8"
"CARREL","M","14"
"CARRELL","M","22"
"CARRIE","F","1177"
"CARRIE","M","19"
"CARRINGTON","M","5"
"CARROL","F","133"
"CARROL","M","157"
"CARROLE","F","9"
"CARROLL","F","144"
"CARROLL","M","779"
"CARROLYN","F","8"
"CARRY","F","6"
"CARRYE","F","5"
"CARSON","M","99"
"CARTER","M","99"
"CARVEL","M","9"
"CARVER","M","8"
"CARVIN","M","12"
"CARY","F","8"
"CARY","M","73"
"CARYL","F","124"
"CARYL","M","6"
"CARYLE","F","7"
"CARYLL","F","5"
"CARYLON","F","13"
"CARYOL","F","9"
"CASEY","M","32"
"CASIMER","M","20"
"CASIMIR","M","42"
"CASIMIRO","M","20"
"CASPER","M","39"
"CASSANDRA","F","22"
"CASSIE","F","75"
"CASWELL","M","5"
"CATALDO","M","7"
"CATALINA","F","45"
"CATARINA","F","17"
"CATARINO","M","10"
"CATHA","F","6"
"CATHARINE","F","62"
"CATHERENE","F","6"
"CATHERIN","F","5"
"CATHERINE","F","4459"
"CATHERINE","M","23"
"CATHERN","F","14"
"CATHERYN","F","14"
"CATHIE","F","7"
"CATHLEEN","F","61"
"CATHLENE","F","5"
"CATHRINE","F","44"
"CATHRYN","F","72"
"CATHRYNE","F","5"
"CATHY","F","72"
"CAYETANO","M","15"
"CEASAR","M","14"
"CEASER","M","8"
"CECELIA","F","474"
"CECIL","F","91"
"CECIL","M","1635"
"CECILA","F","8"
"CECILE","F","358"
"CECILE","M","6"
"CECILIA","F","560"
"CECILIO","M","16"
"CECILLE","F","15"
"CECILY","F","17"
"CEDRIC","M","55"
"CEIL","F","7"
"CELEDONIO","M","7"
"CELENA","F","6"
"CELENE","F","5"
"CELESTA","F","21"
"CELESTE","F","136"
"CELESTIA","F","9"
"CELESTINA","F","14"
"CELESTINE","F","86"
"CELESTINO","M","22"
"CELIA","F","411"
"CELIA","M","8"
"CELIE","F","5"
"CELINA","F","16"
"CELINE","F","29"
"CELSO","M","13"
"CENA","F","6"
"CEOLA","F","34"
"CEPHAS","M","10"
"CEPHUS","M","19"
"CESAR","M","16"
"CESARIO","M","17"
"CHAD","M","15"
"CHADWICK","M","10"
"CHAIRTY","F","6"
"CHALES","M","6"
"CHALMER","M","23"
"CHALMERS","M","20"
"CHAMP","M","8"
"CHANCEY","M","5"
"CHANCY","M","6"
"CHANDLER","M","23"
"CHANIE","F","5"
"CHANNIE","F","7"
"CHARITY","F","33"
"CHARLA","F","22"
"CHARLAINE","F","11"
"CHARLANE","F","5"
"CHARLCIE","F","7"
"CHARLE","M","12"
"CHARLEAN","F","23"
"CHARLEE","F","5"
"CHARLEEN","F","119"
"CHARLEENE","F","6"
"CHARLEN","F","5"
"CHARLENA","F","10"
"CHARLENE","F","1581"
"CHARLENE","M","11"
"CHARLES","F","176"
"CHARLES","M","30524"
"CHARLESETTA","F","22"
"CHARLESTON","M","6"
"CHARLETTA","F","8"
"CHARLETTE","F","15"
"CHARLEY","F","13"
"CHARLEY","M","188"
"CHARLIA","F","5"
"CHARLIE","F","161"
"CHARLIE","M","1756"
"CHARLIENE","F","6"
"CHARLINE","F","99"
"CHARLOT","F","5"
"CHARLOTTA","F","10"
"CHARLOTTE","F","3537"
"CHARLOTTE","M","18"
"CHARLS","M","11"
"CHARLSIE","F","36"
"CHARLTON","M","17"
"CHARLYN","F","14"
"CHARLYNE","F","19"
"CHARM","F","6"
"CHARMAIN","F","5"
"CHARMAINE","F","84"
"CHARMAYNE","F","8"
"CHARMIAN","F","7"
"CHARNA","F","6"
"CHAROLETTE","F","33"
"CHARON","F","9"
"CHAS","M","8"
"CHAUNCEY","M","42"
"CHEE","M","5"
"CHERE","F","5"
"CHERI","F","24"
"CHERIE","F","75"
"CHERRIE","F","21"
"CHERRILL","F","8"
"CHERRY","F","81"
"CHERYL","F","145"
"CHERYLE","F","5"
"CHESLEY","M","28"
"CHESSIE","F","11"
"CHESTER","F","13"
"CHESTER","M","1271"
"CHESTINE","F","9"
"CHET","M","8"
"CHINA","F","13"
"CHIQUITA","F","8"
"CHIYEKO","F","5"
"CHIYOKO","F","5"
"CHLOE","F","83"
"CHLOIE","F","8"
"CHOICE","M","5"
"CHRIS","F","26"
"CHRIS","M","197"
"CHRIST","M","34"
"CHRISTA","F","16"
"CHRISTABEL","F","5"
"CHRISTEEN","F","28"
"CHRISTEL","F","8"
"CHRISTELL","F","5"
"CHRISTELLA","F","8"
"CHRISTEN","F","8"
"CHRISTENA","F","17"
"CHRISTENE","F","75"
"CHRISTIAN","M","85"
"CHRISTIE","F","13"
"CHRISTIE","M","10"
"CHRISTINA","F","250"
"CHRISTINE","F","1742"
"CHRISTINE","M","9"
"CHRISTO","M","5"
"CHRISTOBAL","M","5"
"CHRISTOPHER","M","294"
"CHRISTOS","M","6"
"CHRISTY","F","6"
"CHRISTY","M","16"
"CHRYSTAL","F","16"
"CHUCK","M","98"
"CICEL","M","6"
"CICELY","F","5"
"CICERO","M","17"
"CINDA","F","12"
"CINDERELLA","F","5"
"CINDY","F","29"
"CIPRIANA","F","8"
"CIPRIANO","M","12"
"CIRILO","M","7"
"CIRO","M","9"
"CLAIBORNE","M","15"
"CLAIR","F","31"
"CLAIR","M","198"
"CLAIRE","F","958"
"CLAIRE","M","36"
"CLANCE","M","8"
"CLARA","F","2573"
"CLARA","M","18"
"CLARABELL","F","5"
"CLARABELLE","F","21"
"CLARAMAE","F","6"
"CLARANCE","M","69"
"CLARE","F","168"
"CLARE","M","47"
"CLARENCE","F","21"
"CLARENCE","M","3757"
"CLARENE","F","28"
"CLARETHA","F","26"
"CLARETTA","F","20"
"CLARIBEL","F","10"
"CLARICE","F","371"
"CLARIE","F","9"
"CLARIECE","F","11"
"CLARINDA","F","11"
"CLARINE","F","27"
"CLARIS","F","17"
"CLARISE","F","9"
"CLARISSA","F","40"
"CLARISSE","F","7"
"CLARITA","F","18"
"CLARK","M","433"
"CLARKE","M","43"
"CLARNCE","M","14"
"CLARON","M","5"
"CLARY","M","5"
"CLARYCE","F","5"
"CLASSIE","F","21"
"CLAUD","M","117"
"CLAUDE","F","7"
"CLAUDE","M","1138"
"CLAUDEAN","F","8"
"CLAUDEEN","F","9"
"CLAUDELL","F","14"
"CLAUDELL","M","7"
"CLAUDENE","F","14"
"CLAUDETT","F","5"
"CLAUDETTA","F","14"
"CLAUDETTE","F","642"
"CLAUDIA","F","795"
"CLAUDIA","M","5"
"CLAUDIE","F","44"
"CLAUDIE","M","58"
"CLAUDINA","F","9"
"CLAUDINE","F","169"
"CLAUDIO","M","19"
"CLAUDIS","M","12"
"CLAUDIUS","M","7"
"CLAUDY","M","8"
"CLAUZELL","M","7"
"CLAXTON","M","7"
"CLAY","F","6"
"CLAY","M","117"
"CLAYBORN","M","13"
"CLAYBURN","M","6"
"CLAYTON","F","5"
"CLAYTON","M","700"
"CLEA","M","5"
"CLEARANCE","M","17"
"CLEARENCE","M","23"
"CLEARNCE","M","11"
"CLEATIS","M","5"
"CLEATUS","M","10"
"CLEAVE","M","12"
"CLEAVEN","M","7"
"CLEDA","F","20"
"CLEDITH","F","5"
"CLEDITH","M","11"
"CLEE","M","6"
"CLELA","F","7"
"CLELIA","F","5"
"CLELL","M","28"
"CLELLA","F","14"
"CLELLAN","M","5"
"CLEM","M","48"
"CLEMENCIA","F","7"
"CLEMENS","M","20"
"CLEMENT","M","188"
"CLEMENTE","M","20"
"CLEMENTINA","F","14"
"CLEMENTINE","F","102"
"CLEMENTS","M","5"
"CLEMETINE","F","5"
"CLEMMIE","F","30"
"CLEMMIE","M","15"
"CLEMON","M","23"
"CLENTON","M","17"
"CLEO","F","391"
"CLEO","M","159"
"CLEOLA","F","22"
"CLEON","F","5"
"CLEON","M","38"
"CLEONA","F","13"
"CLEONE","F","31"
"CLEOPATRA","F","17"
"CLEOPHAS","M","22"
"CLEOPHIS","M","8"
"CLEOPHUS","M","20"
"CLEORA","F","13"
"CLEOTA","F","6"
"CLEOTHA","F","7"
"CLEOTHA","M","11"
"CLEOTILDE","F","5"
"CLERANCE","M","5"
"CLERENCE","M","5"
"CLETA","F","80"
"CLETIS","M","34"
"CLETUS","F","6"
"CLETUS","M","119"
"CLEVA","F","15"
"CLEVE","M","38"
"CLEVELAND","M","246"
"CLEVEN","M","12"
"CLEVLAND","M","6"
"CLEVON","M","7"
"CLIDE","M","12"
"CLIFF","M","64"
"CLIFFARD","M","7"
"CLIFFIE","F","5"
"CLIFFORD","F","18"
"CLIFFORD","M","2228"
"CLIFORD","M","6"
"CLIFTON","M","668"
"CLIMMIE","F","6"
"CLIMMIE","M","5"
"CLINE","M","15"
"CLINT","M","50"
"CLINTON","M","659"
"CLISTA","F","8"
"CLIVE","M","34"
"CLO","F","9"
"CLOE","F","10"
"CLOETTA","F","5"
"CLOIE","F","5"
"CLOIS","F","5"
"CLOIS","M","11"
"CLORA","F","31"
"CLORINDA","F","18"
"CLORINE","F","7"
"CLOTEAL","F","8"
"CLOTEE","F","10"
"CLOTIEL","F","5"
"CLOTILDA","F","7"
"CLOTILDE","F","9"
"CLOUDE","M","7"
"CLOVA","F","8"
"CLOVER","F","7"
"CLOVIS","F","16"
"CLOVIS","M","53"
"CLOYCE","M","14"
"CLOYD","M","40"
"CLYDA","F","18"
"CLYDE","F","36"
"CLYDE","M","2104"
"CLYDELL","F","7"
"CLYDENE","F","12"
"CLYDIA","F","16"
"CLYDIE","F","13"
"CLYTA","F","5"
"CLYTIE","F","5"
"COBURN","M","5"
"CODY","M","22"
"COLBERT","M","8"
"COLBY","M","7"
"COLE","M","12"
"COLEEN","F","75"
"COLEMAN","F","5"
"COLEMAN","M","80"
"COLEN","M","5"
"COLENE","F","35"
"COLETA","F","12"
"COLETTA","F","34"
"COLETTE","F","79"
"COLEY","M","13"
"COLIE","M","9"
"COLIN","M","52"
"COLLEEN","F","740"
"COLLENE","F","17"
"COLLETTE","F","36"
"COLLIE","F","6"
"COLLIE","M","17"
"COLLIER","M","8"
"COLLIN","M","19"
"COLLINS","M","21"
"COLLIS","M","22"
"COLMAN","M","5"
"COLON","M","11"
"COLONEL","M","19"
"COLUMBUS","M","109"
"COLVIN","M","10"
"COMER","M","16"
"CONARD","M","14"
"CONCEPCION","F","52"
"CONCEPCION","M","9"
"CONCEPTION","F","13"
"CONCETTA","F","159"
"CONCHA","F","32"
"CONCHETTA","F","7"
"CONCHITA","F","28"
"CONGETTA","F","6"
"CONLEY","M","28"
"CONNA","F","7"
"CONNELL","M","13"
"CONNER","M","8"
"CONNIE","F","1908"
"CONNIE","M","126"
"CONNOR","M","6"
"CONRAD","M","418"
"CONRADO","M","16"
"CONSEPCION","F","5"
"CONSTANCE","F","2028"
"CONSTANCE","M","8"
"CONSTANT","M","10"
"CONSTANTINE","M","33"
"CONSTANTINO","M","6"
"CONSUELLA","F","10"
"CONSUELO","F","160"
"CONWAY","M","17"
"COOPER","M","9"
"CORA","F","1139"
"CORABELLE","F","6"
"CORAL","F","42"
"CORAL","M","5"
"CORALEE","F","24"
"CORALIE","F","34"
"CORALYN","F","9"
"CORBET","M","6"
"CORBETT","M","17"
"CORBIN","M","10"
"CORBITT","M","5"
"CORDA","F","5"
"CORDELIA","F","109"
"CORDELL","F","5"
"CORDELL","M","31"
"CORDELLA","F","5"
"CORDIA","F","10"
"CORDIE","F","22"
"COREAN","F","9"
"COREEN","F","13"
"CORENA","F","18"
"CORENE","F","59"
"CORETHA","F","5"
"CORETTA","F","12"
"COREY","M","6"
"CORINA","F","47"
"CORINE","F","197"
"CORINNA","F","5"
"CORINNE","F","290"
"CORKY","M","6"
"CORLENE","F","7"
"CORLISS","F","10"
"CORLISS","M","13"
"CORNEL","M","7"
"CORNELIA","F","256"
"CORNELIO","M","9"
"CORNELIOUS","M","31"
"CORNELIUS","F","6"
"CORNELIUS","M","279"
"CORNELL","F","6"
"CORNELL","M","52"
"CORNELLA","F","8"
"CORNELUIS","M","5"
"CORRENE","F","10"
"CORRIE","F","39"
"CORRIE","M","6"
"CORRINE","F","231"
"CORRINNE","F","18"
"CORTEZ","M","13"
"CORTLANDT","M","5"
"CORWIN","M","24"
"COSBY","M","7"
"COSETTE","F","7"
"COSIMO","M","5"
"COSME","M","8"
"COSMO","M","26"
"COSTANTINO","M","5"
"COSTELLA","F","16"
"COTTRELL","M","7"
"COUNCIL","M","8"
"COUNTESS","F","5"
"COURTLAND","M","8"
"COURTNEY","F","12"
"COURTNEY","M","44"
"COY","F","17"
"COY","M","196"
"COYAL","M","6"
"COYE","M","7"
"COZETTE","F","12"
"CRAIG","M","330"
"CRAWFORD","M","39"
"CREED","M","16"
"CREIGHTON","M","15"
"CREOLA","F","33"
"CRESENCIA","F","7"
"CRESENCIO","M","12"
"CRESPIN","M","6"
"CRESSIE","F","7"
"CRIST","M","8"
"CRISTINA","F","20"
"CRISTOBAL","M","8"
"CROSBY","M","8"
"CRUZ","F","58"
"CRUZ","M","59"
"CRYSTAL","F","80"
"CUBA","F","8"
"CULLEN","M","20"
"CULVER","M","5"
"CUMI","F","5"
"CURLEE","M","7"
"CURLEY","F","16"
"CURLEY","M","33"
"CURLIE","F","7"
"CURLIE","M","8"
"CURLY","M","9"
"CURRIE","M","5"
"CURRY","M","15"
"CURT","M","36"
"CURTIS","F","25"
"CURTIS","M","1792"
"CURTISS","M","62"
"CYNTHIA","F","1181"
"CYNTHIA","M","7"
"CYRIL","F","5"
"CYRIL","M","117"
"CYRILLA","F","9"
"CYRUS","M","77"
"DABNEY","M","6"
"DAGMAR","F","19"
"DAGNY","F","5"
"DAHL","M","6"
"DAHLIA","F","5"
"DAIL","M","11"
"DAISEY","F","17"
"DAISIE","F","9"
"DAISY","F","812"
"DAISY","M","5"
"DAL","M","11"
"DALBERT","M","5"
"DALE","F","182"
"DALE","M","3339"
"DALENE","F","13"
"DALEY","M","6"
"DALIA","F","18"
"DALLAS","F","26"
"DALLAS","M","407"
"DALLENE","F","5"
"DALLIS","M","10"
"DALTON","M","140"
"DAMACIO","M","5"
"DAMARIS","F","5"
"DAMIAN","M","13"
"DAMON","M","69"
"DAN","F","8"
"DAN","M","1033"
"DANA","F","150"
"DANA","M","133"
"DANE","M","19"
"DANEEN","F","12"
"DANESE","F","5"
"DANETTE","F","6"
"DANFORD","M","6"
"DANIAL","M","35"
"DANICE","F","7"
"DANIEL","F","16"
"DANIEL","M","5123"
"DANIELLE","F","9"
"DANITA","F","6"
"DANN","F","6"
"DANN","M","5"
"DANNA","F","19"
"DANNETTE","F","6"
"DANNEY","M","5"
"DANNIE","F","24"
"DANNIE","M","92"
"DANNIEL","M","9"
"DANNY","F","9"
"DANNY","M","1023"
"DANTE","M","20"
"DAPHENE","F","8"
"DAPHINE","F","16"
"DAPHNA","F","7"
"DAPHNE","F","94"
"DARA","F","7"
"DARALD","M","7"
"DARBY","M","7"
"DARCUS","F","6"
"DARCY","F","6"
"DARCY","M","9"
"DAREL","M","14"
"DARELD","M","6"
"DARELL","M","29"
"DAREN","M","5"
"DARIEL","M","6"
"DARIEN","F","6"
"DARIL","M","5"
"DARIO","M","16"
"DARIS","F","21"
"DARIS","M","6"
"DARIUS","M","20"
"DARL","M","35"
"DARLA","F","185"
"DARLEAN","F","6"
"DARLEEN","F","119"
"DARLENA","F","8"
"DARLENE","F","3285"
"DARLENE","M","16"
"DARLINE","F","77"
"DARLING","F","5"
"DARLIS","F","10"
"DARLYENE","F","5"
"DARLYN","F","18"
"DARLYNE","F","37"
"DARLYNN","F","5"
"DARLYS","F","14"
"DARMON","M","5"
"DARNEL","M","7"
"DARNELL","F","6"
"DARNELL","M","35"
"DAROL","M","14"
"DAROLD","M","71"
"DAROTHY","F","5"
"DARREL","M","375"
"DARRELD","M","5"
"DARRELL","F","17"
"DARRELL","M","1260"
"DARRIS","F","6"
"DARRIS","M","15"
"DARROL","M","9"
"DARROLD","M","7"
"DARROW","M","5"
"DARRY","M","5"
"DARRYL","M","222"
"DARRYLE","M","5"
"DARTHA","F","13"
"DARVIN","M","43"
"DARWIN","M","299"
"DARWYN","M","14"
"DARYL","F","36"
"DARYL","M","229"
"DARYLE","M","16"
"DARYLL","M","7"
"DASIE","F","9"
"DAVA","F","9"
"DAVE","M","593"
"DAVED","M","5"
"DAVEY","M","15"
"DAVID","F","70"
"DAVID","M","20974"
"DAVIDA","F","15"
"DAVIE","F","8"
"DAVIE","M","28"
"DAVIED","M","7"
"DAVINE","F","5"
"DAVIS","M","117"
"DAVY","M","12"
"DAWN","F","456"
"DAWN","M","8"
"DAWNA","F","10"
"DAWNE","F","10"
"DAWSON","M","26"
"DAY","M","5"
"DAYLE","F","8"
"DAYLE","M","15"
"DAYMON","M","11"
"DAYMOND","M","9"
"DAYNA","F","7"
"DAYNE","M","5"
"DAYTON","M","62"
"DE","F","5"
"DEA","F","11"
"DEAN","F","51"
"DEAN","M","1313"
"DEANA","F","42"
"DEANE","F","17"
"DEANE","M","42"
"DEANIE","F","11"
"DEANN","F","65"
"DEANNA","F","1624"
"DEANNA","M","7"
"DEANNE","F","230"
"DEARL","M","13"
"DEARLD","M","5"
"DEBBIE","F","45"
"DEBBY","F","10"
"DEBORA","F","7"
"DEBORAH","F","322"
"DEBRA","F","79"
"DEDRICK","M","5"
"DEE","F","120"
"DEE","M","96"
"DEEANN","F","18"
"DEENA","F","15"
"DEETTA","F","22"
"DEETTE","F","7"
"DEFOREST","M","6"
"DEIDRE","F","5"
"DEIRDRE","F","17"
"DEL","F","14"
"DEL","M","41"
"DELAINE","F","25"
"DELAINE","M","5"
"DELANA","F","7"
"DELAND","M","7"
"DELANE","F","8"
"DELANE","M","19"
"DELANO","M","135"
"DELBERT","F","6"
"DELBERT","M","909"
"DELBERTA","F","8"
"DELCENIA","F","5"
"DELCIA","F","5"
"DELCIE","F","18"
"DELENA","F","14"
"DELENE","F","12"
"DELEON","M","10"
"DELFINA","F","30"
"DELFINIA","F","5"
"DELFINO","M","24"
"DELFORD","M","15"
"DELIA","F","284"
"DELIGHT","F","19"
"DELILA","F","20"
"DELILAH","F","55"
"DELL","F","26"
"DELL","M","47"
"DELLA","F","787"
"DELLAR","F","6"
"DELLENE","F","17"
"DELLIA","F","9"
"DELLOYD","M","6"
"DELMA","F","146"
"DELMA","M","38"
"DELMAN","M","5"
"DELMAR","F","5"
"DELMAR","M","258"
"DELMARIE","F","5"
"DELMAS","M","47"
"DELMER","M","172"
"DELMON","M","7"
"DELMONT","M","10"
"DELMORE","M","10"
"DELMUS","M","15"
"DELNO","M","12"
"DELOIS","F","189"
"DELOISE","F","31"
"DELON","M","9"
"DELONE","F","6"
"DELORA","F","34"
"DELORAS","F","27"
"DELORES","F","3530"
"DELORES","M","15"
"DELORESE","F","8"
"DELORIA","F","11"
"DELORIES","F","29"
"DELORIS","F","931"
"DELORIS","M","13"
"DELORISE","F","36"
"DELOROS","F","9"
"DELORSE","F","27"
"DELOS","M","22"
"DELOSS","M","9"
"DELOY","M","8"
"DELOYCE","F","8"
"DELOYD","M","7"
"DELPHA","F","36"
"DELPHIA","F","46"
"DELPHINE","F","144"
"DELRAY","M","7"
"DELROY","M","33"
"DELSA","F","6"
"DELSIE","F","24"
"DELTA","F","44"
"DELTON","M","70"
"DELVA","F","7"
"DELVAN","M","5"
"DELVIN","M","42"
"DELWIN","M","34"
"DELWOOD","M","5"
"DELWYN","M","10"
"DELYLE","M","8"
"DEMA","F","10"
"DEMARIS","F","14"
"DEMETRA","F","17"
"DEMETRIA","F","9"
"DEMETRIO","M","9"
"DEMETRIOS","M","5"
"DEMPSEY","M","41"
"DENA","F","64"
"DENCIL","M","7"
"DENECE","F","5"
"DENELDA","F","8"
"DENICE","F","17"
"DENIECE","F","5"
"DENIS","M","198"
"DENISE","F","255"
"DENMAN","M","5"
"DENNIE","F","8"
"DENNIE","M","45"
"DENNIS","F","9"
"DENNIS","M","3159"
"DENNY","M","141"
"DENO","M","13"
"DENSIL","M","5"
"DENSON","M","11"
"DENTON","M","39"
"DENVER","M","165"
"DENVIL","M","8"
"DENYSE","F","7"
"DENZEL","M","21"
"DENZIL","M","96"
"DENZLE","M","5"
"DEOLA","F","11"
"DEON","F","16"
"DEON","M","11"
"DEONNE","F","5"
"DERAL","M","6"
"DERALD","M","57"
"DEREK","M","9"
"DERL","M","7"
"DERONDA","F","7"
"DEROTHA","F","7"
"DEROY","M","8"
"DERREL","M","20"
"DERRELL","M","42"
"DERRICK","M","6"
"DERRILL","M","11"
"DERRY","M","23"
"DERWIN","M","9"
"DERWOOD","M","15"
"DERYL","M","11"
"DESMOND","M","23"
"DESPINA","F","8"
"DESSA","F","13"
"DESSIE","F","119"
"DESSIE","M","9"
"DEVERA","F","5"
"DEVERE","M","17"
"DEVON","F","6"
"DEVON","M","34"
"DEVONA","F","15"
"DEVORA","F","6"
"DEWAIN","M","20"
"DEWAINE","M","10"
"DEWANE","M","7"
"DEWARD","M","28"
"DEWAYNE","M","146"
"DEWEL","M","6"
"DEWELL","M","5"
"DEWEY","F","9"
"DEWEY","M","479"
"DEWIE","M","5"
"DEWILLA","F","6"
"DEWITT","M","100"
"DEXTER","M","86"
"DIAMANTINA","F","6"
"DIAN","F","57"
"DIANA","F","1334"
"DIANE","F","3175"
"DIANE","M","15"
"DIANN","F","68"
"DIANNA","F","146"
"DIANNE","F","673"
"DIANTHA","F","8"
"DICIE","F","10"
"DICK","M","1008"
"DICKEY","M","22"
"DICKIE","M","118"
"DICKSON","M","7"
"DICKY","M","12"
"DIEGO","M","19"
"DIETRICH","M","9"
"DILLARD","M","66"
"DILLIE","F","8"
"DILLON","M","9"
"DIMAS","M","11"
"DIMITRI","M","5"
"DIMPLE","F","56"
"DINA","F","52"
"DINAH","F","35"
"DINO","M","30"
"DION","M","11"
"DIONICIO","M","16"
"DIONISIO","M","8"
"DIONNE","F","6"
"DIRK","M","20"
"DIX","M","7"
"DIXIE","F","1161"
"DIXIE","M","12"
"DIXIELEE","F","10"
"DIXON","M","23"
"DIZZY","M","5"
"DOCIA","F","6"
"DOCK","M","41"
"DODGE","M","5"
"DODIE","F","5"
"DOIL","M","8"
"DOIS","M","9"
"DOLA","F","9"
"DOLAN","M","18"
"DOLLENE","F","6"
"DOLLIE","F","258"
"DOLLY","F","295"
"DOLLYE","F","7"
"DOLORES","F","5567"
"DOLORES","M","39"
"DOLORIS","F","55"
"DOLPH","M","12"
"DOLPHUS","M","12"
"DOLTON","M","7"
"DOM","M","8"
"DOMENIC","M","61"
"DOMENICA","F","24"
"DOMENICK","M","46"
"DOMINGA","F","57"
"DOMINGO","M","107"
"DOMINIC","M","259"
"DOMINICA","F","9"
"DOMINICK","M","250"
"DON","F","25"
"DON","M","3816"
"DONA","F","286"
"DONA","M","6"
"DONACIANO","M","12"
"DONAL","M","68"
"DONALD","F","81"
"DONALD","M","27868"
"DONALDA","F","10"
"DONALDSON","M","7"
"DONALEE","F","8"
"DONATA","F","8"
"DONATO","M","24"
"DONAVAN","M","7"
"DONAVON","M","29"
"DONEL","M","15"
"DONELDA","F","12"
"DONELL","M","15"
"DONELLA","F","17"
"DONETTA","F","13"
"DONETTE","F","7"
"DONICE","F","8"
"DONIE","F","6"
"DONIE","M","7"
"DONIS","F","9"
"DONITA","F","28"
"DONIVAN","M","5"
"DONLEY","M","17"
"DONN","M","70"
"DONNA","F","8884"
"DONNA","M","38"
"DONNABELLE","F","7"
"DONNAJEAN","F","8"
"DONNALEE","F","22"
"DONNALOU","F","7"
"DONNAMAE","F","15"
"DONNARAE","F","10"
"DONNEL","M","11"
"DONNELL","F","6"
"DONNELL","M","37"
"DONNETTA","F","6"
"DONNETTE","F","11"
"DONNIA","F","8"
"DONNIE","F","152"
"DONNIE","M","620"
"DONNIS","F","22"
"DONNITA","F","7"
"DONNY","M","49"
"DONOLD","M","11"
"DONOVAN","M","64"
"DORA","F","1086"
"DORA","M","7"
"DORAINE","F","6"
"DORALEE","F","13"
"DORAN","M","18"
"DORANNE","F","5"
"DORATHY","F","30"
"DORCAS","F","78"
"DORCUS","F","9"
"DOREAN","F","5"
"DOREATHA","F","21"
