"NAME","SEX","COUNT"
"BURRELL","M","22"
"BURT","M","78"
"BURTIS","M","7"
"BURTON","M","434"
"BUSTER","M","105"
"BUTCH","M","5"
"BUTLER","M","16"
"BYFORD","M","6"
"BYNUM","M","6"
"BYRD","M","12"
"BYRDIE","F","5"
"BYRON","F","5"
"BYRON","M","461"
"CAESAR","M","21"
"CAL","M","25"
"CALDONIA","F","8"
"CALDWELL","M","7"
"CALEB","M","29"
"CALHOUN","M","7"
"CALISTA","F","12"
"CALLA","F","5"
"CALLIE","F","175"
"CALLIE","M","9"
"CALLOWAY","M","5"
"CALTON","M","5"
"CALVERT","M","23"
"CALVIN","F","11"
"CALVIN","M","1352"
"CAMELIA","F","13"
"CAMELLA","F","6"
"CAMELLIA","F","5"
"CAMERON","F","5"
"CAMERON","M","39"
"CAMILLA","F","97"
"CAMILLE","F","197"
"CAMILLE","M","14"
"CAMILLO","M","12"
"CAMILO","M","14"
"CAMMIE","F","15"
"CAMPBELL","M","8"
"CANDACE","F","14"
"CANDELARIA","F","17"
"CANDELARIO","M","15"
"CANDIDA","F","11"
"CANDIDO","M","18"
"CANDIS","F","8"
"CANDY","F","16"
"CAP","M","5"
"CARA","F","39"
"CARDELL","M","6"
"CAREEN","F","5"
"CAREL","M","5"
"CAREN","F","5"
"CARETHA","F","5"
"CAREY","F","19"
"CAREY","M","81"
"CARILYN","F","7"
"CARITA","F","11"
"CARL","F","41"
"CARL","M","6589"
"CARLA","F","244"
"CARLE","M","7"
"CARLEAN","F","10"
"CARLEE","F","6"
"CARLEE","M","6"
"CARLEEN","F","60"
"CARLEENE","F","6"
"CARLENA","F","7"
"CARLENE","F","285"
"CARLETA","F","5"
"CARLETON","M","63"
"CARLETTA","F","17"
"CARLEY","F","9"
"CARLEY","M","6"
"CARLIE","F","13"
"CARLIE","M","21"
"CARLIN","M","17"
"CARLINE","F","22"
"CARLIS","M","17"
"CARLISLE","M","17"
"CARLITA","F","10"
"CARLO","M","76"
"CARLON","M","8"
"CARLOS","F","7"
"CARLOS","M","534"
"CARLOTA","F","18"
"CARLOTTA","F","56"
"CARLOUS","M","5"
"CARLSON","M","8"
"CARLTON","F","6"
"CARLTON","M","484"
"CARLUS","M","5"
"CARLYLE","M","53"
"CARLYN","F","32"
"CARLYN","M","5"
"CARLYNE","F","11"
"CARLYON","F","7"
"CARMA","F","68"
"CARMAN","F","6"
"CARMAN","M","15"
"CARMEL","F","70"
"CARMEL","M","21"
"CARMELA","F","233"
"CARMELIA","F","9"
"CARMELINA","F","8"
"CARMELINE","F","9"
"CARMELITA","F","63"
"CARMELLA","F","188"
"CARMELO","M","29"
"CARMEN","F","847"
"CARMEN","M","208"
"CARMIE","F","8"
"CARMIE","M","5"
"CARMILLA","F","6"
"CARMINA","F","7"
"CARMINE","M","138"
"CARMON","F","10"
"CARMON","M","18"
"CARNELL","F","9"
"CARNELL","M","28"
"CARNEY","M","10"
"CARO","F","7"
"CAROL","F","14521"
"CAROL","M","263"
"CAROLA","F","15"
"CAROLANN","F","60"
"CAROLANNE","F","11"
"CAROLE","F","3199"
"CAROLE","M","11"
"CAROLEE","F","110"
"CAROLEEN","F","15"
"CAROLENE","F","10"
"CAROLIN","F","13"
"CAROLINA","F","94"
"CAROLINE","F","1075"
"CAROLJEAN","F","13"
"CAROLL","F","26"
"CAROLL","M","21"
"CAROLLE","F","8"
"CAROLLEE","F","7"
"CAROLLYN","F","7"
"CAROLY","F","6"
"CAROLYN","F","7908"
"CAROLYN","M","30"
"CAROLYNE","F","43"
"CAROLYNN","F","38"
"CAROLYNNE","F","10"
"CARREL","M","13"
"CARRELL","F","5"
"CARRELL","M","14"
"CARRIE","F","1183"
"CARRIE","M","7"
"CARRINGTON","M","6"
"CARROL","F","96"
"CARROL","M","170"
"CARROLL","F","138"
"CARROLL","M","790"
"CARRY","F","8"
"CARSON","M","89"
"CARTER","M","98"
"CARTHEL","M","6"
"CARVEL","M","8"
"CARVER","M","7"
"CARVIN","M","9"
"CARY","F","22"
"CARY","M","80"
"CARYL","F","147"
"CARYL","M","8"
"CARYLE","F","5"
"CARYLL","F","6"
"CARYLON","F","13"
"CASEY","M","35"
"CASIMER","M","13"
"CASIMIR","M","39"
"CASIMIRO","M","9"
"CASMIR","M","5"
"CASPER","M","36"
"CASSANDRA","F","19"
"CASSIE","F","94"
"CASSIE","M","5"
"CASTELLA","F","6"
"CATALINA","F","46"
"CATALINO","M","6"
"CATARINA","F","25"
"CATARINO","M","13"
"CATHARINE","F","89"
"CATHERENE","F","6"
"CATHERIN","F","6"
"CATHERINE","F","4536"
"CATHERINE","M","26"
"CATHERN","F","11"
"CATHERYN","F","12"
"CATHIE","F","6"
"CATHLEEN","F","45"
"CATHRINE","F","47"
"CATHRYN","F","75"
"CATHRYNE","F","5"
"CATHY","F","53"
"CAYETANO","M","6"
"CEASAR","M","17"
"CEASER","M","9"
"CECELIA","F","471"
"CECIL","F","84"
"CECIL","M","1575"
"CECILA","F","5"
"CECILE","F","359"
"CECILE","M","5"
"CECILIA","F","506"
"CECILIO","M","11"
"CECILLE","F","16"
"CECILY","F","25"
"CEDRIC","M","43"
"CEIL","F","7"
"CELESTA","F","19"
"CELESTE","F","95"
"CELESTER","F","11"
"CELESTER","M","6"
"CELESTIA","F","5"
"CELESTINA","F","16"
"CELESTINE","F","109"
"CELESTINE","M","7"
"CELESTINO","M","26"
"CELIA","F","419"
"CELIE","F","5"
"CELINA","F","15"
"CELINE","F","28"
"CELSO","M","8"
"CEOLA","F","40"
"CEOLA","M","6"
"CEPHAS","M","6"
"CEPHUS","M","12"
"CESAR","M","20"
"CESARE","M","5"
"CESARIO","M","7"
"CHAD","M","18"
"CHAIRTY","F","5"
"CHALES","M","5"
"CHALMER","M","25"
"CHALMERS","M","7"
"CHAMP","M","8"
"CHANCY","M","6"
"CHANDLER","M","20"
"CHANNIE","F","12"
"CHANNING","M","6"
"CHAPMAN","M","5"
"CHARITY","F","34"
"CHARL","F","6"
"CHARLA","F","24"
"CHARLAINE","F","18"
"CHARLCIE","F","8"
"CHARLE","M","14"
"CHARLEAN","F","24"
"CHARLEE","F","6"
"CHARLEEN","F","93"
"CHARLEENE","F","10"
"CHARLEN","F","6"
"CHARLENA","F","12"
"CHARLENE","F","1482"
"CHARLENE","M","9"
"CHARLES","F","133"
"CHARLES","M","29084"
"CHARLESETTA","F","15"
"CHARLET","F","8"
"CHARLETTA","F","9"
"CHARLETTE","F","13"
"CHARLEY","F","11"
"CHARLEY","M","238"
"CHARLIE","F","130"
"CHARLIE","M","1838"
"CHARLIENE","F","5"
"CHARLINE","F","92"
"CHARLIS","M","6"
"CHARLOT","F","5"
"CHARLOTT","F","9"
"CHARLOTTE","F","3554"
"CHARLOTTE","M","13"
"CHARLS","M","15"
"CHARLSEY","F","5"
"CHARLSIE","F","35"
"CHARLTON","M","6"
"CHARLYN","F","7"
"CHARLYNE","F","18"
"CHARMAINE","F","90"
"CHARMAYNE","F","5"
"CHARMION","F","5"
"CHAROLETTE","F","41"
"CHAS","M","10"
"CHASE","M","5"
"CHAUNCEY","M","46"
"CHAUNCY","M","5"
"CHEE","M","5"
"CHELSIE","F","5"
"CHERI","F","29"
"CHERIE","F","109"
"CHERRIE","F","17"
"CHERRILL","F","10"
"CHERRY","F","63"
"CHERRY","M","5"
"CHERYL","F","94"
"CHERYLE","F","6"
"CHESLEY","M","21"
"CHESTER","F","13"
"CHESTER","M","1278"
"CHESTINE","F","5"
"CHET","M","7"
"CHINA","F","8"
"CHIQUITA","F","7"
"CHLOE","F","91"
"CHOICE","M","5"
"CHON","M","6"
"CHRIS","F","20"
"CHRIS","M","190"
"CHRIST","M","25"
"CHRISTA","F","22"
"CHRISTEEN","F","32"
"CHRISTEL","F","10"
"CHRISTELL","F","13"
"CHRISTELLA","F","8"
"CHRISTEN","F","9"
"CHRISTENA","F","9"
"CHRISTENE","F","74"
"CHRISTIAN","F","5"
"CHRISTIAN","M","91"
"CHRISTIE","F","20"
"CHRISTIE","M","8"
"CHRISTINA","F","252"
"CHRISTINE","F","1723"
"CHRISTINE","M","10"
"CHRISTOBAL","M","6"
"CHRISTOPHER","M","277"
"CHRISTOS","M","7"
"CHRISTY","F","13"
"CHRISTY","M","17"
"CHRYSTAL","F","11"
"CHUCK","M","73"
"CICELY","F","5"
"CICERO","M","19"
"CINDA","F","11"
"CINDERELLA","F","5"
"CINDY","F","28"
"CIPRIANA","F","7"
"CIPRIANO","M","15"
"CIRIA","F","5"
"CIRILO","M","10"
"CIRO","M","14"
"CLAIBORNE","M","16"
"CLAIR","F","19"
"CLAIR","M","227"
"CLAIRE","F","1083"
"CLAIRE","M","40"
"CLAIRICE","F","5"
"CLANCE","M","8"
"CLANTON","M","5"
"CLARA","F","2684"
"CLARA","M","21"
"CLARABEL","F","6"
"CLARABELL","F","7"
"CLARABELLE","F","20"
"CLARABETH","F","6"
"CLARANCE","M","62"
"CLARE","F","167"
"CLARE","M","41"
"CLARENCE","F","19"
"CLARENCE","M","3770"
"CLARENE","F","19"
"CLARETHA","F","17"
"CLARETTA","F","19"
"CLARIBEL","F","9"
"CLARICE","F","393"
"CLARICE","M","8"
"CLARIE","F","8"
"CLARIECE","F","10"
"CLARINDA","F","8"
"CLARINE","F","35"
"CLARION","M","5"
"CLARIS","F","12"
"CLARISE","F","14"
"CLARISSA","F","60"
"CLARISSE","F","13"
"CLARITA","F","12"
"CLARK","M","437"
"CLARKE","M","44"
"CLARNCE","M","23"
"CLARO","M","5"
"CLARY","F","5"
"CLARYCE","F","8"
"CLASSIE","F","30"
"CLATA","F","7"
"CLAUD","M","127"
"CLAUDE","F","15"
"CLAUDE","M","1225"
"CLAUDEAN","F","15"
"CLAUDEEN","F","9"
"CLAUDELL","F","17"
"CLAUDELL","M","6"
"CLAUDENE","F","19"
"CLAUDETTA","F","14"
"CLAUDETTE","F","703"
"CLAUDETTE","M","6"
"CLAUDIA","F","792"
"CLAUDIA","M","7"
"CLAUDIE","F","41"
"CLAUDIE","M","67"
"CLAUDINA","F","10"
"CLAUDINE","F","137"
"CLAUDIO","M","15"
"CLAUDIS","M","8"
"CLAUDIUS","M","8"
"CLAUDY","M","10"
"CLAUS","M","11"
"CLAY","F","7"
"CLAY","M","124"
"CLAYBORN","M","9"
"CLAYBORNE","M","6"
"CLAYBURN","M","6"
"CLAYTON","M","707"
"CLEA","F","9"
"CLEARANCE","M","12"
"CLEARENCE","M","28"
"CLEARNCE","M","15"
"CLEATIS","M","7"
"CLEATUS","M","14"
"CLEAVE","M","8"
"CLEBERT","M","7"
"CLEBURN","M","7"
"CLEDA","F","35"
"CLEDITH","F","12"
"CLEDITH","M","12"
"CLELIA","F","7"
"CLELL","M","28"
"CLELLA","F","8"
"CLEM","M","50"
"CLEMENCE","M","5"
"CLEMENS","M","13"
"CLEMENT","F","6"
"CLEMENT","M","161"
"CLEMENTE","M","22"
"CLEMENTINA","F","13"
"CLEMENTINE","F","107"
"CLEMIE","F","5"
"CLEMMA","F","5"
"CLEMMIE","F","31"
"CLEMMIE","M","7"
"CLEMON","M","20"
"CLENNIE","M","7"
"CLENT","M","5"
"CLENTON","M","14"
"CLEO","F","350"
"CLEO","M","179"
"CLEOFAS","M","7"
"CLEOLA","F","24"
"CLEON","F","8"
"CLEON","M","46"
"CLEONA","F","12"
"CLEONE","F","24"
"CLEOPATRA","F","17"
"CLEOPATRIA","F","5"
"CLEOPHAS","F","5"
"CLEOPHAS","M","19"
"CLEOPHUS","M","30"
"CLEORA","F","30"
"CLEORIA","F","5"
"CLEOTHA","F","5"
"CLEOTHA","M","9"
"CLEOTIS","M","5"
"CLERANCE","M","5"
"CLESTER","M","8"
"CLESTON","M","6"
"CLETA","F","102"
"CLETIS","M","26"
"CLETUS","M","127"
"CLEVA","F","11"
"CLEVE","M","53"
"CLEVELAND","M","222"
"CLEVEN","M","12"
"CLEVLAND","M","5"
"CLIDE","M","14"
"CLIFF","M","56"
"CLIFFIE","F","8"
"CLIFFORD","F","20"
"CLIFFORD","M","2133"
"CLIFFTON","M","5"
"CLIFORD","M","8"
"CLIFTON","F","7"
"CLIFTON","M","638"
"CLIMMIE","F","7"
"CLIMMIE","M","7"
"CLINE","M","13"
"CLINT","M","41"
"CLINTON","F","6"
"CLINTON","M","653"
"CLISTA","F","5"
"CLIVE","M","28"
"CLOE","F","5"
"CLOIE","F","5"
"CLOIS","F","7"
"CLOIS","M","16"
"CLOMA","F","7"
"CLORA","F","21"
"CLORENE","F","7"
"CLORIA","F","6"
"CLORINDA","F","17"
"CLORIS","F","6"
"CLOTE","F","5"
"CLOTEAL","F","16"
"CLOTENE","F","5"
"CLOTILDA","F","9"
"CLOTILDE","F","15"
"CLOVER","F","6"
"CLOVIS","F","8"
"CLOVIS","M","37"
"CLOYCE","F","7"
"CLOYCE","M","24"
"CLOYD","M","56"
"CLOYDE","M","5"
"CLOYS","M","7"
"CLYDA","F","13"
"CLYDE","F","41"
"CLYDE","M","2152"
"CLYDEAN","F","6"
"CLYDENE","F","14"
"CLYDIA","F","14"
"CLYDIE","F","15"
"CLYDINE","F","6"
"CLYNE","M","6"
"CLYTEE","F","7"
"CLYTIE","F","8"
"COBURN","M","5"
"CODY","M","23"
"COETA","F","5"
"COLAN","M","7"
"COLBERT","M","14"
"COLBY","M","7"
"COLE","M","14"
"COLEEN","F","79"
"COLEENE","F","5"
"COLEMAN","M","93"
"COLENE","F","32"
"COLETA","F","8"
"COLETTA","F","32"
"COLETTE","F","66"
"COLEY","M","13"
"COLIE","M","8"
"COLIN","M","46"
"COLINE","F","6"
"COLLEEN","F","853"
"COLLEN","F","5"
"COLLENE","F","7"
"COLLETTA","F","12"
"COLLETTE","F","42"
"COLLIE","M","18"
"COLLIER","M","11"
"COLLIN","M","13"
"COLLINS","M","25"
"COLLIS","M","14"
"COLMAN","M","7"
"COLON","M","21"
"COLONEL","M","18"
"COLUMBIA","F","8"
"COLUMBUS","M","90"
"COLVIN","M","8"
"COMER","M","13"
"COMMODORE","M","6"
"CON","M","6"
"CONARD","M","15"
"CONCEPCION","F","51"
"CONCEPCION","M","13"
"CONCEPTION","F","12"
"CONCETTA","F","166"
"CONCHA","F","27"
"CONCHETTA","F","6"
"CONCHITA","F","24"
"CONLEY","M","34"
"CONNELL","M","12"
"CONNIE","F","1681"
"CONNIE","M","130"
"CONRAD","M","434"
"CONRADO","M","24"
"CONSEPCION","F","6"
"CONSTANCE","F","1698"
"CONSTANCE","M","6"
"CONSTANCIO","M","5"
"CONSTANT","M","7"
"CONSTANTINE","M","38"
"CONSTANTINO","M","7"
"CONSUELA","F","13"
"CONSUELLA","F","6"
"CONSUELO","F","180"
"CONWAY","M","14"
"COOPER","M","18"
"CORA","F","1008"
"CORA","M","11"
"CORAL","F","57"
"CORALEE","F","34"
"CORALIE","F","36"
"CORALYN","F","13"
"CORBET","M","8"
"CORBETT","M","23"
"CORBIN","M","6"
"CORDA","F","9"
"CORDELIA","F","92"
"CORDELL","F","5"
"CORDELL","M","36"
"CORDIA","F","10"
"CORDIE","F","13"
"COREAN","F","10"
"COREEN","F","17"
"CORENA","F","18"
"CORENE","F","56"
"CORENIA","F","5"
"CORETHA","F","9"
"CORETTA","F","9"
"CORINA","F","42"
"CORINE","F","215"
"CORINNA","F","11"
"CORINNE","F","265"
"CORITA","F","6"
"CORKY","M","7"
"CORLISS","F","5"
"CORLISS","M","7"
"CORNEL","M","8"
"CORNELIA","F","254"
"CORNELIO","M","17"
"CORNELIOUS","M","24"
"CORNELIUS","F","7"
"CORNELIUS","M","290"
"CORNELL","F","7"
"CORNELL","M","48"
"CORNELLIA","F","5"
"CORRENE","F","7"
"CORRIE","F","29"
"CORRIN","M","8"
"CORRINA","F","7"
"CORRINE","F","277"
"CORRINNE","F","23"
"CORRY","M","6"
"CORTEZ","M","14"
"CORTLAND","M","7"
"CORWIN","M","19"
"CORY","M","5"
"COSBY","M","7"
"COSIMO","M","7"
"COSME","M","7"
"COSMO","M","25"
"COSTELLA","F","8"
"COUNCIL","M","6"
"COURTLAND","M","16"
"COURTNEY","F","11"
"COURTNEY","M","33"
"COY","F","9"
"COY","M","179"
"COYE","M","7"
"COYT","M","6"
"COZETTA","F","5"
"COZETTE","F","17"
"CRAIG","M","205"
"CRAVEN","M","6"
"CRAWFORD","M","36"
"CRAYTON","M","8"
"CRECENCIO","M","5"
"CREED","M","11"
"CREIGHTON","M","11"
"CREOLA","F","31"
"CRESCENCIO","M","7"
"CRESENCIO","M","13"
"CRESPIN","M","6"
"CRETA","F","9"
"CRISOFORO","M","6"
"CRISPIN","M","11"
"CRISTELA","F","5"
"CRISTINA","F","20"
"CRISTOBAL","M","14"
"CROSBY","M","8"
"CRUZ","F","62"
"CRUZ","M","58"
"CRYSTAL","F","81"
"CUBA","F","6"
"CUCA","F","8"
"CULLEN","M","12"
"CULLIE","M","5"
"CULVER","M","5"
"CUMA","F","5"
"CURLEE","M","7"
"CURLEY","F","13"
"CURLEY","M","49"
"CURLIE","F","9"
"CURLY","M","5"
"CURRIE","M","6"
"CURRY","M","11"
"CURT","M","31"
"CURTIS","F","27"
"CURTIS","M","1796"
"CURTISS","M","53"
"CY","M","7"
"CYNTHIA","F","983"
"CYRIL","M","133"
"CYRILLA","F","10"
"CYRUS","M","80"
"DABNEY","M","7"
"DAGMAR","F","8"
"DAGNY","F","6"
"DAHL","M","8"
"DAHLIA","F","11"
"DAIL","F","6"
"DAISEY","F","17"
"DAISIE","F","8"
"DAISY","F","776"
"DAISY","M","6"
"DALBERT","M","10"
"DALE","F","196"
"DALE","M","3393"
"DALENE","F","6"
"DALIA","F","14"
"DALLAS","F","25"
"DALLAS","M","361"
"DALLIE","F","9"
"DALPHINE","F","8"
"DALTON","M","149"
"DAMARIS","F","9"
"DAMIAN","M","10"
"DAMIEN","M","6"
"DAMON","M","70"
"DAN","F","10"
"DAN","M","965"
"DANA","F","168"
"DANA","M","118"
"DANE","M","22"
"DANEEN","F","14"
"DANETTE","F","6"
"DANFORD","M","5"
"DANIAL","M","35"
"DANICE","F","13"
"DANIEL","F","18"
"DANIEL","M","4815"
"DANN","M","6"
"DANNA","F","23"
"DANNE","M","5"
"DANNETTE","F","5"
"DANNIE","F","15"
"DANNIE","M","83"
"DANNIEL","M","7"
"DANNY","F","6"
"DANNY","M","757"
"DANTE","M","24"
"DANUEL","M","7"
"DAPHENE","F","9"
"DAPHINE","F","13"
"DAPHNA","F","8"
"DAPHNE","F","79"
"DARA","F","5"
"DARALD","M","7"
"DARALENE","F","5"
"DARBY","F","5"
"DARBY","M","7"
"DARCUS","F","6"
"DARCY","F","7"
"DARCY","M","10"
"DAREL","M","27"
"DARELD","M","6"
"DARELL","M","34"
"DARIA","F","7"
"DARIL","M","5"
"DARIO","M","17"
"DARIS","F","11"
"DARIS","M","10"
"DARIUS","M","16"
"DARL","M","31"
"DARLA","F","246"
"DARLEAN","F","9"
"DARLEEN","F","112"
"DARLEENE","F","9"
"DARLEN","F","5"
"DARLENE","F","2963"
"DARLENE","M","6"
"DARLEY","M","6"
"DARLIE","F","5"
"DARLINE","F","90"
"DARLING","F","5"
"DARLYN","F","17"
"DARLYNE","F","47"
"DARLYS","F","16"
"DARNELL","F","8"
"DARNELL","M","24"
"DARNELLA","F","6"
"DAROL","M","18"
"DAROLD","M","88"
"DARRALL","M","5"
"DARREL","M","408"
"DARRELD","M","7"
"DARRELL","F","9"
"DARRELL","M","1207"
"DARREN","M","7"
"DARRIS","M","6"
"DARROL","M","9"
"DARROLD","M","11"
"DARROLL","M","9"
"DARROW","M","8"
"DARRY","M","5"
"DARRYL","F","6"
"DARRYL","M","182"
"DARRYLE","M","5"
"DARRYLL","M","6"
"DARTHA","F","9"
"DARTHY","F","13"
"DARVIN","M","45"
"DARWIN","M","304"
"DARWYN","M","17"
"DARYEL","M","6"
"DARYL","F","27"
"DARYL","M","207"
"DARYLE","M","21"
"DASIE","F","9"
"DATHA","F","8"
"DAVE","M","525"
"DAVEEN","F","5"
"DAVEY","M","9"
"DAVID","F","52"
"DAVID","M","17479"
"DAVIDA","F","14"
"DAVIE","F","12"
"DAVIE","M","28"
"DAVIED","M","5"
"DAVIS","M","122"
"DAVY","M","10"
"DAWAYNE","M","7"
"DAWN","F","512"
"DAWNA","F","20"
"DAWNE","F","10"
"DAWSON","M","29"
"DAYLE","F","9"
"DAYLE","M","22"
"DAYMON","M","6"
"DAYMOND","M","7"
"DAYTON","M","60"
"DEAN","F","56"
"DEAN","M","1332"
"DEANA","F","20"
"DEANE","F","20"
"DEANE","M","48"
"DEANIE","F","9"
"DEANN","F","13"
"DEANNA","F","77"
"DEANNE","F","22"
"DEARL","M","20"
"DEBBIE","F","26"
"DEBBY","F","15"
"DEBORAH","F","300"
"DEBRA","F","56"
"DEE","F","69"
"DEE","M","100"
"DEENA","F","7"
"DEETTA","F","13"
"DEETTE","F","5"
"DEFORREST","M","6"
"DEIDRE","F","6"
"DEIRDRE","F","17"
"DEL","F","13"
"DEL","M","41"
"DELAINE","F","37"
"DELAINE","M","5"
"DELANA","F","8"
"DELANE","F","8"
"DELANE","M","13"
"DELANEY","M","11"
"DELANO","F","6"
"DELANO","M","150"
"DELAYNE","F","5"
"DELBERT","M","882"
"DELBERTA","F","15"
"DELCIA","F","7"
"DELCIE","F","14"
"DELCY","F","5"
"DELENA","F","14"
"DELENE","F","8"
"DELEON","M","5"
"DELFINA","F","44"
"DELFINO","M","15"
"DELFORD","M","13"
"DELIA","F","252"
"DELIA","M","5"
"DELIAH","F","7"
"DELIGHT","F","16"
"DELILA","F","16"
"DELILAH","F","57"
"DELL","F","28"
"DELL","M","40"
"DELLA","F","720"
"DELLA","M","5"
"DELLAMAE","F","5"
"DELLAR","F","6"
"DELLENE","F","17"
"DELLIA","F","5"
"DELLIE","F","5"
"DELMA","F","152"
"DELMA","M","29"
"DELMAN","M","10"
"DELMAR","M","305"
"DELMAS","M","39"
"DELMER","F","5"
"DELMER","M","181"
"DELMO","M","5"
"DELMON","M","8"
"DELMONT","M","10"
"DELMORE","M","9"
"DELMUS","M","8"
"DELNO","M","12"
"DELOIS","F","173"
"DELOIS","M","7"
"DELOISE","F","26"
"DELON","M","8"
"DELONA","F","8"
"DELORA","F","49"
"DELORAS","F","18"
"DELORES","F","3758"
"DELORES","M","18"
"DELORESE","F","13"
"DELORIA","F","11"
"DELORICE","F","6"
"DELORIES","F","30"
"DELORIS","F","862"
"DELORIS","M","5"
"DELORISE","F","21"
"DELOROS","F","6"
"DELORSE","F","29"
"DELOS","M","20"
"DELOSS","M","5"
"DELOY","M","14"
"DELPHA","F","31"
"DELPHIA","F","42"
"DELPHINA","F","6"
"DELPHINE","F","163"
"DELROSE","F","5"
"DELROY","M","22"
"DELSIE","F","15"
"DELTA","F","35"
"DELTON","M","68"
"DELVA","F","9"
"DELVIN","M","36"
"DELVINA","F","5"
"DELWIN","M","35"
"DELWYN","M","13"
"DELYNN","M","5"
"DEMA","F","10"
"DEMARIS","F","18"
"DEMETRA","F","15"
"DEMETRIA","F","9"
"DEMETRIO","M","24"
"DEMETRIOS","M","5"
"DEMPLE","F","5"
"DEMPSEY","M","26"
"DENA","F","65"
"DENCIL","M","7"
"DENFORD","M","5"
"DENICE","F","6"
"DENIECE","F","8"
"DENIS","M","166"
"DENISE","F","200"
"DENMAN","M","5"
"DENNA","F","5"
"DENNIE","F","13"
"DENNIE","M","39"
"DENNIS","F","10"
"DENNIS","M","2629"
"DENNISON","M","5"
"DENNY","F","6"
"DENNY","M","139"
"DENO","M","9"
"DENSEL","M","6"
"DENTON","M","37"
"DENVER","F","6"
"DENVER","M","138"
"DENVIL","M","7"
"DENYSE","F","5"
"DENZEL","M","10"
"DENZIL","M","64"
"DEO","M","5"
"DEOLA","F","7"
"DEON","F","11"
"DEON","M","11"
"DEOTHA","F","5"
"DERA","F","5"
"DERALD","M","60"
"DEREK","M","30"
"DERL","M","6"
"DERMONT","M","5"
"DEROY","M","5"
"DERRAL","M","12"
"DERRALL","M","5"
"DERREL","M","18"
"DERRELL","M","41"
"DERRICK","M","6"
"DERRIL","M","5"
"DERRILL","M","11"
"DERRY","F","5"
"DERRY","M","20"
"DERRYL","M","7"
"DERWIN","M","10"
"DERWOOD","M","19"
"DERYL","M","17"
"DESMOND","M","17"
"DESPINA","F","6"
"DESSA","F","9"
"DESSIE","F","137"
"DESSIE","M","6"
"DEVA","F","5"
"DEVERA","F","7"
"DEVERE","M","14"
"DEVON","M","33"
"DEVONA","F","16"
"DEVONNA","F","5"
"DEVORIA","F","5"
"DEVOTA","F","8"
"DEWAIN","M","12"
"DEWAINE","M","7"
"DEWANA","F","6"
"DEWANE","M","10"
"DEWARD","M","15"
"DEWAYNE","M","165"
"DEWELL","M","6"
"DEWEY","F","6"
"DEWEY","M","500"
"DEWIE","M","7"
"DEWIGHT","M","5"
"DEWITT","M","97"
"DEXTER","M","67"
"DIAMANTINA","F","11"
"DIAMOND","M","7"
"DIAN","F","44"
"DIANA","F","834"
"DIANE","F","2146"
"DIANE","M","6"
"DIANN","F","41"
"DIANNA","F","42"
"DIANNE","F","381"
"DIANTHA","F","6"
"DICIE","F","19"
"DICK","M","1088"
"DICKEY","M","15"
"DICKIE","F","7"
"DICKIE","M","112"
"DICKSON","M","7"
"DICKY","M","17"
"DIEGO","M","16"
"DIETRICH","M","8"
"DILIA","F","5"
"DILLARD","M","57"
"DILLIE","F","9"
"DILLON","M","11"
"DIMAS","M","7"
"DIMITRA","F","5"
"DIMITRI","M","6"
"DIMPLE","F","41"
"DIMPLES","F","5"
"DINA","F","43"
"DINAH","F","26"
"DINK","M","5"
"DINO","M","42"
"DION","M","7"
"DIONE","F","6"
"DIONICIA","F","5"
"DIONICIO","M","12"
"DIONNE","F","7"
"DIRK","M","16"
"DIXIE","F","1104"
"DIXIE","M","12"
"DIXON","M","26"
"DIZZY","M","6"
"DOC","M","14"
"DOCIA","F","7"
"DOCK","M","43"
"DOCTOR","M","6"
"DOHN","M","6"
"DOIL","M","5"
"DOLA","F","11"
"DOLAN","M","15"
"DOLL","F","9"
"DOLLENE","F","5"
"DOLLIE","F","275"
"DOLLY","F","329"
"DOLLYE","F","5"
"DOLORA","F","5"
"DOLORAS","F","8"
"DOLORES","F","6417"
"DOLORES","M","36"
"DOLORIES","F","7"
"DOLORIS","F","52"
"DOLPH","M","7"
"DOLPHUS","M","28"
"DOLTON","M","9"
"DOMENIC","M","70"
"DOMENICA","F","38"
"DOMENICK","M","34"
"DOMENICO","M","15"
"DOMINGA","F","50"
"DOMINGO","M","96"
"DOMINIC","M","265"
"DOMINICA","F","11"
"DOMINICK","M","237"
"DOMITILA","F","7"
"DON","F","27"
"DON","M","3829"
"DONA","F","303"
"DONAH","F","5"
"DONAL","M","82"
"DONALD","F","88"
"DONALD","M","28635"
"DONALDA","F","14"
"DONALEE","F","12"
"DONATO","M","17"
"DONAVAN","M","8"
"DONAVON","M","37"
"DONEL","M","9"
"DONELDA","F","18"
"DONELL","M","13"
"DONELLA","F","13"
"DONETTA","F","12"
"DONIA","F","9"
"DONICE","F","9"
"DONIE","F","7"
"DONIS","F","14"
"DONITA","F","27"
"DONLEY","M","17"
"DONN","M","66"
"DONNA","F","7933"
"DONNA","M","36"
"DONNABELLE","F","9"
"DONNAJEAN","F","12"
"DONNALD","M","5"
"DONNALEE","F","15"
"DONNAMAE","F","16"
"DONNARAE","F","5"
"DONNEL","M","9"
"DONNELL","F","9"
"DONNELL","M","40"
"DONNETTA","F","7"
"DONNETTE","F","5"
"DONNIE","F","144"
"DONNIE","M","505"
"DONNIS","F","33"
"DONNIS","M","11"
"DONNY","M","38"
"DONOLD","M","19"
"DONOVAN","M","79"
"DONZEL","M","7"
