"NAME","SEX","COUNT"
"DALLIS","F","13"
"DALLIS","M","13"
"DALLON","M","29"
"DALLYN","M","6"
"DALMA","F","5"
"DALON","M","22"
"DALONTE","M","17"
"DALTEN","M","5"
"DALTIN","M","6"
"DALTON","F","17"
"DALTON","M","2901"
"DALTYN","M","7"
"DALVIN","M","132"
"DALVYN","M","7"
"DALY","F","14"
"DALYA","F","6"
"DALYN","F","7"
"DALYN","M","21"
"DAMAIN","M","11"
"DAMALI","F","23"
"DAMAN","M","10"
"DAMANI","M","46"
"DAMANTE","M","8"
"DAMAR","M","23"
"DAMARA","F","19"
"DAMARCO","M","30"
"DAMARCUS","M","87"
"DAMARI","F","5"
"DAMARI","M","5"
"DAMARIO","M","46"
"DAMARION","M","7"
"DAMARIS","F","195"
"DAMARIS","M","14"
"DAMARIUS","M","31"
"DAMARIZ","F","6"
"DAMARKO","M","5"
"DAMARKUS","M","10"
"DAMARR","M","6"
"DAMARYS","F","12"
"DAMASCUS","M","5"
"DAMASO","M","6"
"DAMBER","F","5"
"DAMEAN","M","10"
"DAMEIN","M","12"
"DAMEION","M","14"
"DAMEISHA","F","16"
"DAMEKA","F","5"
"DAMEL","M","6"
"DAMEN","M","44"
"DAMEON","M","65"
"DAMERA","F","5"
"DAMERON","M","5"
"DAMESHA","F","20"
"DAMETRI","M","7"
"DAMETRIA","F","5"
"DAMETRIUS","M","12"
"DAMEYON","M","5"
"DAMIA","F","8"
"DAMIAN","F","6"
"DAMIAN","M","1087"
"DAMIANA","F","17"
"DAMIANO","M","8"
"DAMICO","M","8"
"DAMIEL","M","7"
"DAMIEN","M","865"
"DAMIEON","M","6"
"DAMIKA","F","15"
"DAMILOLA","F","8"
"DAMIN","M","8"
"DAMION","M","309"
"DAMIR","M","11"
"DAMISHA","F","25"
"DAMISHIA","F","5"
"DAMITA","F","9"
"DAMITRI","M","5"
"DAMON","F","8"
"DAMON","M","1005"
"DAMOND","M","44"
"DAMONE","M","36"
"DAMONICA","F","12"
"DAMONIQUE","F","13"
"DAMONT","M","7"
"DAMONTA","M","14"
"DAMONTAE","M","7"
"DAMONTE","M","49"
"DAMONTEZ","M","6"
"DAMONTRE","M","7"
"DAMYON","M","9"
"DAN","F","8"
"DAN","M","210"
"DANA","F","2155"
"DANA","M","271"
"DANACA","F","5"
"DANAE","F","202"
"DANAH","F","16"
"DANAI","F","6"
"DANAISHA","F","7"
"DANAKA","F","6"
"DANAN","M","6"
"DANARA","F","5"
"DANARIUS","M","10"
"DANASHIA","F","6"
"DANASIA","F","22"
"DANAY","F","12"
"DANAYA","F","14"
"DANAYAH","F","5"
"DANDRA","F","20"
"DANDRA","M","8"
"DANDRE","F","5"
"DANDRE","M","232"
"DANDREA","F","25"
"DANDREA","M","9"
"DANDRIA","F","6"
"DANE","F","14"
"DANE","M","552"
"DANEA","F","15"
"DANECIA","F","6"
"DANEE","F","17"
"DANEEN","F","10"
"DANEIL","M","8"
"DANEILLE","F","9"
"DANEISHA","F","38"
"DANEKA","F","12"
"DANEL","F","5"
"DANEL","M","7"
"DANELL","F","12"
"DANELLE","F","127"
"DANEQUA","F","5"
"DANESHA","F","71"
"DANESHIA","F","17"
"DANESSA","F","17"
"DANETTA","F","8"
"DANETTE","F","36"
"DANG","M","13"
"DANGELA","F","12"
"DANGELO","M","97"
"DANH","M","13"
"DANI","F","92"
"DANI","M","10"
"DANIA","F","114"
"DANIAL","M","86"
"DANIALLE","F","10"
"DANICA","F","267"
"DANICE","F","8"
"DANICIA","F","5"
"DANIE","M","7"
"DANIEL","F","147"
"DANIEL","M","29148"
"DANIELA","F","969"
"DANIELA","M","6"
"DANIELE","F","95"
"DANIELE","M","11"
"DANIELJOSEPH","M","5"
"DANIELL","F","54"
"DANIELL","M","10"
"DANIELLA","F","512"
"DANIELLE","F","14097"
"DANIELLE","M","42"
"DANIELLEMARIE","F","5"
"DANIESHA","F","21"
"DANIKA","F","205"
"DANILE","M","6"
"DANILLE","F","13"
"DANILO","M","55"
"DANIQUA","F","14"
"DANIQUE","F","10"
"DANIRA","F","6"
"DANISE","F","15"
"DANISH","M","6"
"DANISHA","F","134"
"DANISHIA","F","6"
"DANITA","F","41"
"DANITRA","F","12"
"DANITZA","F","28"
"DANN","F","8"
"DANN","M","5"
"DANNA","F","89"
"DANNAH","F","18"
"DANNER","M","7"
"DANNESHA","F","5"
"DANNETTE","F","12"
"DANNI","F","30"
"DANNIA","F","6"
"DANNICA","F","9"
"DANNIE","F","10"
"DANNIE","M","35"
"DANNIEL","F","6"
"DANNIEL","M","26"
"DANNIELE","F","6"
"DANNIELLE","F","112"
"DANNIKA","F","9"
"DANNISHA","F","10"
"DANNON","M","11"
"DANNY","F","14"
"DANNY","M","1623"
"DANON","M","6"
"DANTA","M","9"
"DANTAE","M","8"
"DANTAVIOUS","M","7"
"DANTAVIUS","M","8"
"DANTE","F","8"
"DANTE","M","660"
"DANTEL","M","5"
"DANTHONY","M","42"
"DANTON","M","15"
"DANTONIO","M","5"
"DANTRE","M","7"
"DANTREL","M","6"
"DANTRELL","M","33"
"DANY","F","6"
"DANY","M","22"
"DANYA","F","64"
"DANYAL","F","6"
"DANYAL","M","6"
"DANYALE","F","34"
"DANYEA","F","5"
"DANYEL","F","60"
"DANYEL","M","8"
"DANYELE","F","10"
"DANYELL","F","54"
"DANYELL","M","6"
"DANYELLA","F","5"
"DANYELLE","F","218"
"DANYETTA","F","9"
"DANYIEL","F","6"
"DANYLE","F","6"
"DANZEL","M","57"
"DANZELL","M","25"
"DANZELLE","M","8"
"DAO","F","7"
"DAO","M","10"
"DAPHANE","F","8"
"DAPHANIE","F","6"
"DAPHENE","F","5"
"DAPHINE","F","7"
"DAPHNE","F","220"
"DAPHNEY","F","13"
"DAPHNIE","F","8"
"DAPHNY","F","5"
"DAQUAN","M","291"
"DAQUANA","F","10"
"DAQUANE","M","9"
"DAQUANN","M","9"
"DAQUAWN","M","8"
"DAQUISHA","F","8"
"DAQUON","M","27"
"DAQWAN","M","6"
"DARA","F","220"
"DARA","M","21"
"DARAH","F","17"
"DARALYN","F","7"
"DARAN","M","7"
"DARAY","M","10"
"DARBI","F","7"
"DARBIE","F","6"
"DARBY","F","74"
"DARBY","M","42"
"DARCEE","F","11"
"DARCELL","M","5"
"DARCEY","F","28"
"DARCHELLE","F","7"
"DARCI","F","83"
"DARCIA","F","5"
"DARCIE","F","78"
"DARCY","F","209"
"DARCY","M","16"
"DARDAN","M","7"
"DARE","M","5"
"DAREAN","F","6"
"DAREAN","M","6"
"DAREECE","M","5"
"DAREEN","F","6"
"DAREESE","F","5"
"DAREK","M","27"
"DAREL","M","21"
"DARELL","M","80"
"DARELLE","M","18"
"DAREN","M","116"
"DAREON","M","8"
"DARESHA","F","9"
"DARIA","F","122"
"DARIAN","F","305"
"DARIAN","M","349"
"DARIANA","F","16"
"DARIANE","F","9"
"DARIANN","F","7"
"DARIANNA","F","5"
"DARIANNE","F","10"
"DARIC","M","11"
"DARICE","F","10"
"DARICK","M","21"
"DARICO","M","9"
"DARIEL","F","20"
"DARIEL","M","27"
"DARIELA","F","6"
"DARIELLE","F","27"
"DARIEN","F","73"
"DARIEN","M","281"
"DARIENNE","F","22"
"DARIES","M","6"
"DARIK","M","11"
"DARIKA","F","7"
"DARILYN","F","7"
"DARIN","F","6"
"DARIN","M","293"
"DARINA","F","6"
"DARIO","M","145"
"DARION","F","46"
"DARION","M","190"
"DARIOUS","M","75"
"DARIS","M","15"
"DARISSA","F","6"
"DARITH","M","5"
"DARITZA","F","5"
"DARIUS","F","12"
"DARIUS","M","1923"
"DARIUSZ","M","8"
"DARIYON","M","6"
"DARL","M","5"
"DARLA","F","89"
"DARLEEN","F","22"
"DARLENA","F","13"
"DARLENE","F","378"
"DARLESHA","F","5"
"DARLIN","F","11"
"DARLINA","F","7"
"DARLINE","F","25"
"DARLING","F","11"
"DARLY","F","5"
"DARLYN","F","24"
"DARNAE","F","5"
"DARNAY","M","7"
"DARNEISHA","F","16"
"DARNEL","M","21"
"DARNELL","F","11"
"DARNELL","M","532"
"DARNELLA","F","10"
"DARNELLE","M","12"
"DARNESHA","F","26"
"DARNESHIA","F","15"
"DARNICE","F","8"
"DARNIESHA","F","5"
"DARNIKA","F","5"
"DARNISHA","F","44"
"DARNITA","F","9"
"DAROLD","M","7"
"DARON","F","10"
"DARON","M","156"
"DARONTE","M","15"
"DARQUAN","M","5"
"DARRA","F","7"
"DARRAGH","F","8"
"DARRAH","F","19"
"DARRAN","M","11"
"DARREAN","F","5"
"DARREIN","M","7"
"DARREL","M","129"
"DARRELL","M","915"
"DARRELLE","F","7"
"DARRELLE","M","11"
"DARREN","F","7"
"DARREN","M","1323"
"DARREON","M","13"
"DARRIAN","F","39"
"DARRIAN","M","90"
"DARRIAS","M","6"
"DARRICA","F","6"
"DARRICK","M","110"
"DARRICKA","F","5"
"DARRIEL","F","7"
"DARRIEL","M","8"
"DARRIELL","F","6"
"DARRIELLE","F","11"
"DARRIEN","F","18"
"DARRIEN","M","70"
"DARRIN","M","322"
"DARRION","F","8"
"DARRION","M","85"
"DARRIOUS","M","17"
"DARRIS","M","34"
"DARRIUS","M","302"
"DARRLY","M","6"
"DARRON","M","107"
"DARRUS","M","5"
"DARRY","M","15"
"DARRYAN","M","5"
"DARRYL","F","12"
"DARRYL","M","795"
"DARRYLE","M","7"
"DARRYLL","M","16"
"DARRYN","M","23"
"DARRYUS","M","6"
"DARSHA","F","7"
"DARSHAN","M","17"
"DARSHAWN","M","7"
"DARSHAY","F","6"
"DARTAGNAN","M","12"
"DARTANYAN","M","6"
"DARUIS","M","9"
"DARUS","M","5"
"DARVELL","M","9"
"DARVIN","M","37"
"DARVIS","M","14"
"DARWIN","M","126"
"DARWYN","M","5"
"DARYA","F","15"
"DARYAN","F","13"
"DARYAN","M","11"
"DARYK","M","5"
"DARYL","F","52"
"DARYL","M","422"
"DARYLE","M","18"
"DARYLL","M","12"
"DARYN","F","20"
"DARYN","M","41"
"DARYON","M","8"
"DARYUS","M","8"
"DASAN","M","7"
"DASEAN","M","50"
"DASH","M","5"
"DASHA","F","82"
"DASHAE","F","14"
"DASHANA","F","13"
"DASHANAE","F","9"
"DASHANIQUE","F","10"
"DASHANNA","F","9"
"DASHARA","F","5"
"DASHAUN","M","64"
"DASHAUNA","F","9"
"DASHAWN","F","28"
"DASHAWN","M","307"
"DASHAWNA","F","19"
"DASHAWNDA","F","5"
"DASHAY","F","16"
"DASHAY","M","7"
"DASHAYA","F","5"
"DASHAYLA","F","5"
"DASHEA","F","7"
"DASHELLE","F","5"
"DASHIA","F","27"
"DASHIEL","M","6"
"DASHIELL","M","14"
"DASHIRA","F","5"
"DASHON","F","5"
"DASHON","M","61"
"DASHONDA","F","9"
"DASHONNA","F","5"
"DASHUN","M","12"
"DASIA","F","74"
"DASMINE","F","9"
"DASMINE","M","10"
"DASMON","M","6"
"DASMOND","M","5"
"DAT","M","16"
"DATHAN","M","24"
"DATRA","F","7"
"DATRON","M","7"
"DAULTON","M","39"
"DAUNTE","M","21"
"DAVA","F","18"
"DAVANTA","M","14"
"DAVANTAE","M","6"
"DAVANTAY","M","5"
"DAVANTE","M","169"
"DAVARIAN","M","5"
"DAVARIO","M","6"
"DAVARIS","M","6"
"DAVARIUS","M","10"
"DAVARUS","M","5"
"DAVAUGHN","M","24"
"DAVAUN","M","6"
"DAVE","M","123"
"DAVEENA","F","7"
"DAVEION","M","11"
"DAVELL","M","12"
"DAVELLE","M","5"
"DAVEN","M","48"
"DAVENA","F","11"
"DAVEON","M","50"
"DAVESHA","F","5"
"DAVETTA","F","12"
"DAVETTE","F","11"
"DAVEY","M","26"
"DAVEYON","M","5"
"DAVI","F","11"
"DAVI","M","8"
"DAVIA","F","22"
"DAVIAN","F","6"
"DAVIAN","M","33"
"DAVIANA","F","8"
"DAVID","F","117"
"DAVID","M","28411"
"DAVIDA","F","52"
"DAVIDE","M","11"
"DAVIDLEE","M","6"
"DAVIDSON","M","21"
"DAVIE","M","11"
"DAVIEN","M","11"
"DAVIEON","M","6"
"DAVIN","F","7"
"DAVIN","M","156"
"DAVINA","F","143"
"DAVINE","M","7"
"DAVION","M","154"
"DAVIONE","M","6"
"DAVIONNA","F","5"
"DAVIOUS","M","6"
"DAVIS","F","10"
"DAVIS","M","392"
"DAVISHA","F","18"
"DAVISON","M","10"
"DAVITA","F","17"
"DAVON","F","10"
"DAVON","M","490"
"DAVONA","F","7"
"DAVONDA","F","6"
"DAVONE","M","26"
"DAVONN","M","11"
"DAVONNA","F","26"
"DAVONNE","F","6"
"DAVONNE","M","26"
"DAVONTA","M","134"
"DAVONTAE","M","90"
"DAVONTAY","M","33"
"DAVONTAYE","M","6"
"DAVONTE","F","5"
"DAVONTE","M","414"
"DAVRON","M","6"
"DAVY","M","15"
"DAVYON","M","5"
"DAWAN","M","26"
"DAWANA","F","7"
"DAWANN","M","5"
"DAWANNA","F","11"
"DAWAUN","M","12"
"DAWAYNE","M","41"
"DAWIT","M","16"
"DAWN","F","613"
"DAWN","M","6"
"DAWNA","F","30"
"DAWNESHA","F","7"
"DAWNETTA","F","5"
"DAWNIELLE","F","8"
"DAWNISHA","F","7"
"DAWNMARIE","F","6"
"DAWNN","F","7"
"DAWON","M","18"
"DAWSON","M","85"
"DAWUD","M","6"
"DAX","M","36"
"DAXTON","M","20"
"DAYAN","M","5"
"DAYANA","F","65"
"DAYANARA","F","6"
"DAYANIRA","F","7"
"DAYANNA","F","20"
"DAYANNE","F","5"
"DAYJA","F","6"
"DAYJON","M","5"
"DAYLA","F","19"
"DAYLAN","F","7"
"DAYLAN","M","44"
"DAYLE","F","16"
"DAYLEE","F","6"
"DAYLEEN","F","5"
"DAYLEN","M","25"
"DAYLENE","F","6"
"DAYLIN","F","9"
"DAYLIN","M","16"
"DAYLN","M","6"
"DAYLON","M","49"
"DAYMEN","M","6"
"DAYMIAN","M","5"
"DAYMON","M","29"
"DAYMOND","M","8"
"DAYNA","F","278"
"DAYNE","M","69"
"DAYNISHA","F","6"
"DAYON","M","14"
"DAYONA","F","13"
"DAYONNA","F","11"
"DAYQUAN","M","37"
"DAYRA","F","9"
"DAYRON","M","6"
"DAYSHA","F","67"
"DAYSHAUN","M","6"
"DAYSHAWN","M","30"
"DAYSHIA","F","9"
"DAYSHON","M","13"
"DAYSI","F","39"
"DAYSIA","F","6"
"DAYSY","F","7"
"DAYTON","F","9"
"DAYTON","M","121"
"DAYTONA","F","5"
"DAYVID","M","5"
"DAYVON","M","44"
"DAZIA","F","5"
"DAZMINE","F","6"
"DE","F","18"
"DE","M","46"
"DEAARON","M","6"
"DEACON","M","6"
"DEADRA","F","12"
"DEADRIAN","M","9"
"DEAHNA","F","5"
"DEAIRA","F","13"
"DEAIRRA","F","11"
"DEAMBER","F","17"
"DEAMBRA","F","5"
"DEAN","M","835"
"DEANA","F","182"
"DEANDRA","F","186"
"DEANDRA","M","44"
"DEANDRAE","M","15"
"DEANDRE","F","18"
"DEANDRE","M","1037"
"DEANDREA","F","100"
"DEANDREA","M","31"
"DEANDREW","M","8"
"DEANDRIA","F","22"
"DEANE","M","10"
"DEANGELA","F","37"
"DEANGELIO","M","6"
"DEANGELO","M","360"
"DEANGLEO","M","5"
"DEANGLO","M","6"
"DEANN","F","40"
"DEANNA","F","1976"
"DEANNDRA","F","7"
"DEANNE","F","58"
"DEANTA","M","8"
"DEANTAE","M","14"
"DEANTE","M","137"
"DEANTHONY","M","96"
"DEANTONIO","M","7"
"DEANTRE","M","12"
"DEARA","F","9"
"DEARIA","F","5"
"DEARIES","M","5"
"DEARIS","M","8"
"DEARIUS","M","17"
"DEARRA","F","6"
"DEASHA","F","6"
"DEASHIA","F","7"
"DEASHLEY","F","7"
"DEASIA","F","45"
"DEATON","M","5"
"DEAUDRA","F","9"
"DEAUNA","F","6"
"DEAUNDRA","F","23"
"DEAUNDRA","M","11"
"DEAUNDRE","M","27"
"DEAUNDREA","F","5"
"DEAUNDREY","M","5"
"DEAUNNA","F","10"
"DEAUNTA","M","8"
"DEAUNTE","M","13"
"DEAVEN","F","6"
"DEAVEN","M","13"
"DEAVIN","M","8"
"DEAVON","F","7"
"DEAVON","M","19"
"DEAVONTE","M","6"
"DEBBIE","F","184"
"DEBBY","F","15"
"DEBI","F","7"
"DEBONY","F","6"
"DEBORA","F","62"
"DEBORAH","F","919"
"DEBRA","F","353"
"DEBRAH","F","17"
"DEBRIANA","F","5"
"DECARIUS","M","6"
"DECARLO","M","15"
"DECARLOS","M","32"
"DECEMBER","F","25"
"DECHAUN","M","5"
"DECHELLE","F","7"
"DECKER","M","13"
"DECLAN","M","44"
"DECODA","M","5"
"DECODY","M","5"
"DECOREY","M","17"
"DECORIAN","M","7"
"DECORY","M","6"
"DECOTA","F","5"
"DECOTA","M","7"
"DEDRA","F","50"
"DEDRIA","F","5"
"DEDRIC","M","34"
"DEDRICK","M","97"
"DEE","F","20"
"DEE","M","11"
"DEEANA","F","9"
"DEEANDRA","F","6"
"DEEANN","F","7"
"DEEANNA","F","34"
"DEEDEE","F","16"
"DEEDRA","F","25"
"DEEDRICK","M","7"
"DEEMA","F","12"
"DEEN","M","6"
"DEENA","F","98"
"DEEP","M","14"
"DEEPA","F","23"
"DEEPAK","M","10"
"DEEPTI","F","5"
"DEERIC","M","8"
"DEERICA","F","5"
"DEERIKA","F","7"
"DEESHA","F","5"
"DEETRA","F","6"
"DEFOREST","M","7"
"DEHAVEN","M","5"
"DEIDRA","F","244"
"DEIDRE","F","357"
"DEIDREA","F","8"
"DEIJA","F","5"
"DEINA","F","5"
"DEION","M","190"
"DEIONTAE","M","5"
"DEIONTE","M","12"
"DEIRA","F","6"
"DEIRDRA","F","11"
"DEIRDRE","F","134"
"DEISHA","F","10"
"DEISI","F","22"
"DEISSY","F","5"
"DEISY","F","61"
"DEITRA","F","11"
"DEIVI","M","5"
"DEJA","F","285"
"DEJAH","F","26"
"DEJAN","M","7"
"DEJANAE","F","47"
"DEJANAI","F","5"
"DEJANAY","F","9"
"DEJANE","F","11"
"DEJANEE","F","22"
"DEJANIQUE","F","11"
"DEJARAE","F","5"
"DEJAUN","M","16"
"DEJAY","M","5"
"DEJEAN","M","8"
"DEJHA","F","5"
"DEJHON","M","5"
"DEJOHN","M","12"
"DEJON","M","123"
"DEJONA","F","5"
"DEJOUR","M","12"
"DEJUAN","M","130"
"DEJUANA","F","8"
"DEKAYLA","F","6"
"DEKENDRICK","M","13"
"DEKEVIOUS","M","5"
"DEKOTA","F","8"
"DEKOTA","M","30"
"DEL","M","14"
"DELAINA","F","30"
"DELAINE","F","16"
"DELAINEY","F","13"
"DELANA","F","54"
"DELANCEY","M","6"
"DELANDRA","F","5"
"DELANE","F","5"
"DELANE","M","12"
"DELANEY","F","307"
"DELANEY","M","27"
"DELANI","F","8"
"DELANIE","F","50"
"DELANO","M","69"
"DELANTE","M","44"
"DELANY","F","9"
"DELAWRENCE","M","5"
"DELAYNA","F","12"
"DELBERT","M","68"
"DELCY","F","6"
"DELDRICK","M","9"
"DELECIA","F","11"
"DELENA","F","16"
"DELEON","M","21"
"DELESHA","F","6"
"DELFIN","M","6"
"DELFINA","F","22"
"DELFINO","M","34"
"DELIA","F","198"
"DELICIA","F","50"
"DELILA","F","12"
"DELILAH","F","128"
"DELINA","F","18"
"DELINDA","F","5"
"DELINO","M","7"
"DELIO","M","7"
"DELISA","F","45"
"DELISE","F","5"
"DELISHA","F","31"
"DELISIA","F","10"
"DELISSA","F","12"
"DELL","M","8"
"DELLA","F","59"
"DELLON","M","5"
"DELMA","F","5"
"DELMAR","M","29"
"DELMAS","M","5"
"DELMER","M","6"
"DELMI","F","7"
"DELMY","F","25"
"DELOIS","F","9"
"DELON","M","38"
"DELONE","M","5"
"DELONTA","M","18"
"DELONTAE","M","6"
"DELONTAY","M","5"
"DELONTE","M","84"
"DELONZO","M","5"
"DELORA","F","10"
"DELOREAN","M","11"
"DELORES","F","79"
"DELORIAN","M","7"
"DELORIS","F","14"
"DELPHINE","F","13"
"DELQUAN","M","7"
"DELRAE","F","6"
"DELRAY","M","5"
"DELRICO","M","12"
"DELRON","M","6"
"DELROY","M","34"
"DELSHAWN","M","15"
"DELSIE","F","7"
"DELTA","F","16"
"DELTON","M","36"
"DELVANTE","M","12"
"DELVIN","M","89"
"DELVON","M","44"
"DELVONTA","M","11"
"DELVONTE","M","25"
"DELWIN","M","6"
"DEMAR","M","33"
"DEMARCO","M","181"
"DEMARCUS","M","460"
"DEMAREA","M","7"
"DEMAREE","M","5"
"DEMARIA","M","8"
"DEMARIE","F","5"
"DEMARIO","M","178"
"DEMARION","M","13"
"DEMARIOUS","M","14"
"DEMARIS","F","6"
"DEMARIS","M","6"
"DEMARIUS","M","56"
"DEMARKO","M","22"
"DEMARKUS","M","47"
"DEMARLO","M","7"
"DEMARQUES","M","9"
"DEMARQUEZ","M","5"
"DEMARQUIS","M","24"
"DEMARQUISE","M","7"
"DEMARQUS","M","8"
"DEMARR","M","5"
"DEMARRIO","M","6"
"DEMECO","M","8"
"DEMEISHA","F","10"
"DEMEKA","F","5"
"DEMESHA","F","12"
"DEMETRA","F","47"
"DEMETRE","M","57"
"DEMETREE","M","6"
"DEMETREUS","M","12"
"DEMETRI","M","178"
"DEMETRIA","F","223"
"DEMETRIA","M","10"
"DEMETRIAS","M","7"
"DEMETRIC","M","71"
"DEMETRICE","F","20"
"DEMETRICE","M","37"
"DEMETRICK","M","27"
"DEMETRICUS","M","6"
"DEMETRIE","M","22"
"DEMETRIO","M","48"
"DEMETRIOS","M","50"
"DEMETRIOUS","M","56"
"DEMETRIS","F","10"
"DEMETRIS","M","82"
"DEMETRIUS","F","24"
"DEMETRIUS","M","1022"
"DEMETRUIS","M","27"
"DEMETRUS","M","22"
"DEMETRY","M","15"
"DEMI","F","355"
"DEMIA","F","20"
"DEMIAN","M","7"
"DEMICHAEL","M","19"
"DEMICO","M","7"
"DEMIE","F","6"
"DEMIKA","F","6"
"DEMISHA","F","10"
"DEMITRA","F","19"
"DEMITRE","M","10"
"DEMITRI","M","77"
"DEMITRIA","F","37"
"DEMITRIC","M","6"
"DEMITRIE","M","6"
"DEMITRIOS","M","6"
"DEMITRIOUS","M","6"
"DEMITRIS","M","9"
"DEMITRIUS","M","79"
"DEMITRUS","M","10"
"DEMMI","F","6"
"DEMON","M","27"
"DEMOND","M","107"
"DEMONDRE","M","18"
"DEMONE","M","5"
"DEMONICA","F","15"
"DEMONT","M","16"
"DEMONTA","M","37"
"DEMONTAE","M","10"
"DEMONTAY","M","6"
"DEMONTE","M","113"
"DEMONTRA","M","7"
"DEMONTRAE","M","5"
"DEMONTRAY","M","14"
"DEMONTRE","M","26"
"DEMORRIS","M","10"
"DEMPSEY","M","17"
"DEMTRIUS","M","7"
"DENA","F","142"
"DENAE","F","73"
"DENAI","F","7"
"DENALI","F","20"
"DENARD","M","14"
"DENARIOUS","M","6"
"DENARIUS","M","16"
"DENASIA","F","13"
"DENAY","F","23"
"DENAYA","F","14"
"DENAYE","F","8"
"DENE","F","10"
"DENEA","F","9"
"DENEAN","F","6"
"DENECIA","F","18"
"DENECO","M","5"
"DENEE","F","22"
"DENEEN","F","8"
"DENEISHA","F","20"
"DENEKA","F","9"
"DENELL","F","7"
"DENELLE","F","6"
"DENEQUA","F","6"
"DENERIO","M","7"
"DENESHA","F","36"
"DENESHIA","F","13"
"DENETRA","F","13"
"DENETRIA","F","12"
"DENETTE","F","7"
"DENHAM","M","5"
"DENI","F","13"
"DENIA","F","24"
"DENICA","F","7"
"DENICE","F","63"
"DENICIA","F","6"
"DENIECE","F","6"
"DENIELLE","F","34"
"DENIESHA","F","6"
"DENIKA","F","21"
"DENIM","M","6"
"DENINA","F","5"
"DENINE","F","5"
"DENIQUA","F","19"
"DENIRO","M","11"
"DENIS","F","22"
"DENIS","M","113"
"DENISA","F","11"
"DENISE","F","1628"
"DENISE","M","18"
"DENISHA","F","141"
"DENISHIA","F","10"
"DENISIA","F","12"
"DENISSE","F","145"
"DENITA","F","22"
"DENITRA","F","17"
"DENIZ","F","15"
"DENIZ","M","12"
"DENNA","F","16"
"DENNEY","M","5"
"DENNIE","M","8"
"DENNIS","F","14"
"DENNIS","M","2167"
"DENNISE","F","63"
"DENNISHA","F","23"
"DENNISHIA","F","5"
"DENNISON","M","7"
"DENNON","M","6"
"DENNY","M","98"
"DENNYS","F","10"
"DENNYS","M","13"
"DENORIS","M","5"
"DENTON","M","64"
"DENVER","F","13"
"DENVER","M","119"
"DENY","M","5"
"DENYS","F","11"
"DENYS","M","5"
"DENYSE","F","15"
"DENYSHA","F","5"
"DENZAL","M","12"
"DENZALE","M","8"
"DENZEL","M","767"
"DENZELL","M","160"
"DENZELLE","M","15"
"DENZIL","M","30"
"DEON","F","9"
"DEON","M","366"
"DEONA","F","19"
"DEONCA","F","5"
"DEONDRA","F","54"
"DEONDRA","M","11"
"DEONDRAE","M","13"
"DEONDRAY","M","15"
"DEONDRE","M","109"
"DEONDREA","F","7"
"DEONDREA","M","6"
"DEONDRIA","F","16"
"DEONNA","F","80"
"DEONTA","M","158"
"DEONTAE","M","113"
"DEONTAVIOUS","M","5"
"DEONTAY","M","44"
"DEONTAYE","M","8"
"DEONTE","F","5"
"DEONTE","M","371"
"DEONTEE","M","6"
"DEONTEZ","M","7"
"DEONTRA","M","10"
"DEONTRAE","M","5"
"DEONTRAY","M","23"
"DEONTRE","M","42"
"DEOSHA","F","12"
"DEPRISE","F","12"
"DEQUAN","M","146"
"DEQUANA","F","6"
"DEQUANE","M","7"
"DEQUANN","M","5"
"DEQUANTA","M","8"
"DEQUANTE","M","12"
"DEQUARIUS","M","14"
"DEQUAVIOUS","M","9"
"DEQUAVIUS","M","5"
"DEQUINCY","M","19"
"DEQUON","M","10"
"DEQWAN","M","7"
"DER","F","11"
"DERA","F","6"
"DERAK","M","5"
"DERAY","M","7"
"DEREC","M","7"
"DERECK","M","133"
"DEREK","F","17"
"DEREK","M","6293"
"DEREKA","F","14"
"DERELL","M","17"
"DERELLE","M","6"
"DEREN","M","8"
"DERIAN","F","8"
"DERIAN","M","9"
"DERIC","M","100"
"DERICA","F","20"
"DERICK","M","428"
"DERICKA","F","20"
"DERICO","M","10"
"DERIK","M","136"
"DERIKA","F","19"
"DERIN","M","10"
"DERION","M","15"
"DERIOUS","M","5"
"DERISHA","F","7"
"DERIUS","M","26"
"DERON","M","124"
"DERONTA","M","7"
"DERONTE","M","9"
"DERRA","F","5"
"DERRAN","M","9"
"DERRECK","M","37"
"DERREK","M","89"
"DERREL","M","10"
"DERRELL","M","78"
"DERREN","M","9"
"DERRIAN","F","9"
"DERRIAN","M","19"
"DERRIC","M","38"
"DERRICA","F","22"
"DERRICK","F","7"
"DERRICK","M","2914"
"DERRICKA","F","39"
"DERRIK","M","100"
"DERRILL","M","6"
"DERRIN","M","10"
"DERRION","M","20"
"DERRIS","M","9"
"DERRISHA","F","5"
"DERRIUS","M","26"
"DERRON","M","42"
"DERRY","M","5"
"DERRYCK","M","6"
"DERRYL","M","10"
"DERVIN","M","7"
"DERVON","M","7"
"DERWIN","M","30"
"DERYA","F","5"
"DERYCK","M","15"
"DERYK","M","22"
"DERYL","M","10"
"DERYN","M","5"
"DESARAE","F","58"
"DESARAI","F","6"
"DESARAY","F","63"
"DESARE","F","9"
"DESAREA","F","11"
"DESAREE","F","22"
"DESAREY","F","6"
"DESARIE","F","7"
"DESEAN","M","110"
"DESERA","F","5"
"DESERAE","F","62"
"DESERAI","F","6"
"DESERAY","F","36"
"DESERE","F","5"
"DESEREA","F","14"
"DESEREE","F","42"
"DESEREY","F","5"
"DESERIE","F","15"
"DESHA","F","26"
"DESHAE","F","11"
