"NAME","SEX","COUNT"
"KANDACE","F","33"
"KANDEE","F","6"
"KANDI","F","28"
"KANDICE","F","25"
"KANDIE","F","9"
"KANDIS","F","18"
"KANDRA","F","8"
"KANDY","F","64"
"KANDYCE","F","20"
"KARA","F","40"
"KARALEE","F","7"
"KARAN","F","110"
"KAREEN","F","15"
"KAREL","F","35"
"KAREL","M","6"
"KAREN","F","28959"
"KAREN","M","36"
"KARENANN","F","5"
"KARENE","F","6"
"KAREY","F","7"
"KAREY","M","13"
"KARI","F","64"
"KARIE","F","8"
"KARILYN","F","12"
"KARIN","F","477"
"KARINE","F","7"
"KARIS","F","5"
"KARL","M","1564"
"KARLA","F","830"
"KARLEEN","F","56"
"KARLENE","F","78"
"KARLIN","F","7"
"KARLINE","F","5"
"KARLTON","M","10"
"KARLYN","F","22"
"KARLYNN","F","6"
"KARMA","F","24"
"KARMAN","F","5"
"KARMEN","F","16"
"KARNA","F","16"
"KAROL","F","236"
"KAROL","M","12"
"KAROLE","F","19"
"KAROLEE","F","5"
"KAROLINE","F","10"
"KAROLYN","F","97"
"KARON","F","208"
"KARREN","F","51"
"KARRIE","F","23"
"KARRON","F","13"
"KARRY","F","9"
"KARRY","M","15"
"KARY","M","19"
"KARYL","F","68"
"KARYN","F","138"
"KASANDRA","F","9"
"KASEY","M","5"
"KASSANDRA","F","6"
"KASSIE","F","9"
"KATE","F","101"
"KATERI","F","8"
"KATEY","F","6"
"KATHA","F","17"
"KATHALEEN","F","143"
"KATHALENE","F","9"
"KATHALYN","F","5"
"KATHARINA","F","5"
"KATHARINE","F","358"
"KATHARYN","F","13"
"KATHE","F","49"
"KATHEE","F","9"
"KATHEEN","F","5"
"KATHELEEN","F","33"
"KATHELENE","F","5"
"KATHERAN","F","5"
"KATHEREN","F","6"
"KATHERENE","F","11"
"KATHERIN","F","19"
"KATHERINA","F","6"
"KATHERINE","F","6890"
"KATHERINE","M","17"
"KATHERN","F","80"
"KATHERYN","F","174"
"KATHERYNE","F","17"
"KATHEY","F","87"
"KATHI","F","275"
"KATHIE","F","810"
"KATHILEEN","F","7"
"KATHLEAN","F","9"
"KATHLEEN","F","25767"
"KATHLEEN","M","38"
"KATHLEENE","F","13"
"KATHLEN","F","5"
"KATHLENE","F","96"
"KATHLINE","F","16"
"KATHLYN","F","102"
"KATHLYNE","F","7"
"KATHLYNN","F","18"
"KATHRAN","F","5"
"KATHREEN","F","7"
"KATHREN","F","20"
"KATHRENE","F","12"
"KATHRIN","F","26"
"KATHRINE","F","221"
"KATHRYN","F","8504"
"KATHRYN","M","13"
"KATHRYNE","F","77"
"KATHRYNN","F","6"
"KATHY","F","12370"
"KATHY","M","26"
"KATHYANN","F","7"
"KATHYE","F","19"
"KATHYJO","F","10"
"KATHYLEEN","F","14"
"KATHYREN","F","5"
"KATHYRN","F","81"
"KATIE","F","483"
"KATINA","F","17"
"KATLEEN","F","6"
"KATRENIA","F","5"
"KATRIN","F","5"
"KATRINA","F","255"
"KATRINKA","F","18"
"KATTIE","F","56"
"KATY","F","60"
"KAVIN","M","5"
"KAY","F","2769"
"KAY","M","35"
"KAYE","F","374"
"KAYLA","F","47"
"KAYLE","M","5"
"KAYLEEN","F","33"
"KAYLENE","F","22"
"KAYRON","F","8"
"KEARY","M","11"
"KEDRIC","M","5"
"KEDRICK","M","7"
"KEE","M","12"
"KEEFE","M","5"
"KEENA","F","5"
"KEENAN","M","11"
"KEENE","M","5"
"KEITH","F","32"
"KEITH","M","7172"
"KEITHA","F","31"
"KELBY","M","6"
"KELLE","F","6"
"KELLEE","F","5"
"KELLEEN","F","9"
"KELLEY","F","52"
"KELLEY","M","65"
"KELLI","F","30"
"KELLIE","F","36"
"KELLY","F","296"
"KELLY","M","806"
"KELSEY","F","10"
"KELSEY","M","13"
"KELTON","M","21"
"KELVIN","M","260"
"KEM","F","5"
"KEM","M","16"
"KEMP","M","19"
"KEN","M","321"
"KENA","F","6"
"KENARD","M","7"
"KENDA","F","18"
"KENDAL","F","5"
"KENDAL","M","20"
"KENDALL","F","13"
"KENDALL","M","191"
"KENDELL","M","12"
"KENDRA","F","96"
"KENDRICK","M","23"
"KENETH","M","16"
"KENITH","M","26"
"KENN","M","12"
"KENNA","F","39"
"KENNAN","M","8"
"KENNARD","M","34"
"KENNEDY","M","13"
"KENNEITH","M","6"
"KENNET","M","5"
"KENNETH","F","63"
"KENNETH","M","25904"
"KENNETT","M","7"
"KENNEY","M","47"
"KENNIE","F","9"
"KENNIE","M","21"
"KENNIETH","M","17"
"KENNIS","M","11"
"KENNITH","M","210"
"KENNON","M","19"
"KENNTH","M","35"
"KENNY","F","8"
"KENNY","M","554"
"KENRIC","M","9"
"KENRICK","M","7"
"KENT","M","1620"
"KENTON","M","122"
"KENYA","F","5"
"KENYON","M","24"
"KENZIE","M","5"
"KERAN","F","6"
"KERBY","M","6"
"KEREN","F","15"
"KERI","F","33"
"KERIN","F","13"
"KERMAN","M","5"
"KERMIT","M","214"
"KERMITH","M","5"
"KERMITT","M","6"
"KERN","M","21"
"KERNEY","M","5"
"KERON","F","5"
"KERRI","F","51"
"KERRIE","F","31"
"KERRY","F","556"
"KERRY","M","1168"
"KERSTIN","F","8"
"KERWIN","M","16"
"KETURAH","F","6"
"KEVAN","F","11"
"KEVAN","M","51"
"KEVEN","F","10"
"KEVEN","M","37"
"KEVIN","F","45"
"KEVIN","M","7919"
"KEVON","M","6"
"KEVYN","M","5"
"KHRISTINE","F","5"
"KIERAN","F","5"
"KIERAN","M","18"
"KIETH","M","42"
"KIKI","F","11"
"KILE","M","6"
"KIM","F","1292"
"KIM","M","2356"
"KIMBAL","M","10"
"KIMBALL","F","6"
"KIMBALL","M","57"
"KIMBER","F","16"
"KIMBER","M","12"
"KIMBERELY","F","5"
"KIMBERLE","F","6"
"KIMBERLEE","F","63"
"KIMBERLEY","F","120"
"KIMBERLEY","M","11"
"KIMBERLI","F","9"
"KIMBERLIE","F","10"
"KIMBERLY","F","966"
"KIMBERLY","M","92"
"KIMBLE","M","15"
"KIMI","F","8"
"KIMM","F","5"
"KIMM","M","9"
"KIMMIE","F","10"
"KIMMY","M","10"
"KIMO","M","5"
"KIMSEY","M","7"
"KIN","M","7"
"KINA","F","6"
"KINDRA","F","5"
"KING","M","93"
"KINGSLEY","M","9"
"KINNETH","M","5"
"KINNEY","M","7"
"KINNIE","M","7"
"KINSEY","M","7"
"KIP","M","99"
"KIPLING","M","5"
"KIPP","M","10"
"KIRA","F","11"
"KIRBY","F","14"
"KIRBY","M","265"
"KIRK","F","8"
"KIRK","M","1122"
"KIRKE","M","5"
"KIRKLAND","M","21"
"KIRSTEN","F","46"
"KIRSTI","F","5"
"KIRSTIE","F","5"
"KIRT","M","42"
"KIT","F","35"
"KIT","M","74"
"KITTIE","F","19"
"KITTY","F","193"
"KIZZIE","F","6"
"KLARA","F","5"
"KNOX","M","9"
"KNUTE","M","13"
"KOLEEN","F","8"
"KOLLEEN","F","20"
"KONETA","F","5"
"KONI","F","6"
"KONNIE","F","26"
"KONRAD","M","22"
"KOREEN","F","6"
"KOREN","F","10"
"KORLA","F","6"
"KORT","M","5"
"KORY","M","5"
"KRAIG","M","43"
"KREG","M","7"
"KRIS","F","154"
"KRIS","M","216"
"KRISS","F","8"
"KRISS","M","6"
"KRIST","M","6"
"KRISTA","F","154"
"KRISTAL","F","8"
"KRISTAN","F","24"
"KRISTAN","M","5"
"KRISTE","F","7"
"KRISTEEN","F","42"
"KRISTEL","F","6"
"KRISTEN","F","280"
"KRISTEN","M","16"
"KRISTENE","F","20"
"KRISTI","F","292"
"KRISTIE","F","236"
"KRISTIN","F","440"
"KRISTINA","F","377"
"KRISTINE","F","1885"
"KRISTINE","M","5"
"KRISTOFER","M","8"
"KRISTOPHER","M","24"
"KRISTY","F","332"
"KRISTYN","F","13"
"KRISTYNE","F","7"
"KRYS","F","5"
"KRYSTAL","F","59"
"KRYSTINE","F","11"
"KRYSTYNA","F","9"
"KURT","M","1466"
"KURTIS","M","76"
"KURTISS","M","5"
"KY","M","5"
"KYLA","F","13"
"KYLE","F","156"
"KYLE","M","381"
"KYM","F","15"
"KYNA","F","7"
"KYRA","F","13"
"KYUNG","F","5"
"LA","F","6"
"LABRENDA","F","9"
"LACEY","F","10"
"LACEY","M","27"
"LACHLAN","M","5"
"LACINDA","F","14"
"LACY","F","9"
"LACY","M","96"
"LADAWN","F","9"
"LADD","M","13"
"LADDIE","M","34"
"LADDY","M","5"
"LADEAN","F","12"
"LADEANA","F","5"
"LADELL","F","8"
"LADELL","M","6"
"LADENA","F","8"
"LADON","F","11"
"LADON","M","15"
"LADONA","F","13"
"LADONNA","F","337"
"LADORA","F","7"
"LADORIS","F","7"
"LADY","F","10"
"LAEL","F","12"
"LAETITIA","F","8"
"LAFAYETTE","M","52"
"LAFE","M","6"
"LAFONDA","F","7"
"LAHOMA","F","11"
"LAILA","F","10"
"LAIMA","F","5"
"LAINA","F","5"
"LAINE","F","16"
"LAINE","M","5"
"LAIRD","M","47"
"LAJEAN","F","7"
"LAJOYCE","F","10"
"LAJUAN","F","7"
"LAJUANA","F","45"
"LAJUNE","F","9"
"LAKE","M","7"
"LALA","F","10"
"LALANI","F","5"
"LALLIE","F","5"
"LAMAR","F","9"
"LAMAR","M","276"
"LAMARR","M","28"
"LAMBERT","M","43"
"LAMON","M","8"
"LAMONA","F","7"
"LAMOND","M","6"
"LAMONT","M","182"
"LAMONTE","M","35"
"LAMOUNT","M","6"
"LANA","F","1104"
"LANAE","F","14"
"LANCE","M","708"
"LANCING","M","5"
"LANDA","F","22"
"LANDER","M","9"
"LANDIS","F","12"
"LANDIS","M","12"
"LANDON","M","41"
"LANDRA","F","14"
"LANDRUM","M","5"
"LANDRY","M","8"
"LANDY","M","16"
"LANE","F","35"
"LANE","M","186"
"LANEA","F","5"
"LANELL","F","35"
"LANELL","M","6"
"LANELLE","F","18"
"LANETA","F","7"
"LANETT","F","5"
"LANETTA","F","12"
"LANETTE","F","81"
"LANEY","M","8"
"LANFORD","M","6"
"LANG","M","7"
"LANGDON","M","10"
"LANGFORD","M","5"
"LANGSTON","M","13"
"LANI","F","66"
"LANI","M","8"
"LANICE","F","6"
"LANIE","F","6"
"LANIER","M","19"
"LANIS","F","6"
"LANIS","M","9"
"LANITA","F","42"
"LANNA","F","30"
"LANNETTE","F","7"
"LANNIE","F","18"
"LANNIE","M","51"
"LANNIS","M","8"
"LANNY","F","7"
"LANNY","M","321"
"LANORA","F","25"
"LANSING","M","25"
"LAQUETA","F","7"
"LAQUETTA","F","11"
"LAQUITA","F","48"
"LAQUITTA","F","6"
"LARA","F","19"
"LARAE","F","34"
"LARAINE","F","119"
"LARAY","M","7"
"LARAYNE","F","6"
"LAREE","F","25"
"LAREN","M","8"
"LARENA","F","7"
"LARENCE","M","16"
"LARENE","F","8"
"LARETTA","F","16"
"LARHONDA","F","5"
"LARI","F","12"
"LARI","M","7"
"LARIE","F","6"
"LARINDA","F","7"
"LARISSA","F","6"
"LARITA","F","22"
"LARK","F","60"
"LARKIE","F","5"
"LARKIN","M","22"
"LARNA","F","5"
"LARNELL","M","17"
"LARON","M","8"
"LARONDA","F","7"
"LAROY","M","12"
"LARRAINE","F","36"
"LARRI","F","11"
"LARRIE","F","12"
"LARRIE","M","37"
"LARRY","F","91"
"LARRY","M","28239"
"LARS","M","40"
"LARUE","F","28"
"LARUE","M","31"
"LARWENCE","M","23"
"LARWRENCE","M","8"
"LARY","M","35"
"LASANDRA","F","9"
"LASH","M","9"
"LASSIE","F","7"
"LATANYA","F","12"
"LATHAN","M","9"
"LATISHA","F","7"
"LATONIA","F","6"
"LATONYA","F","5"
"LATRELLE","F","12"
"LATRICIA","F","45"
"LATTIE","M","7"
"LAUANA","F","5"
"LAUNA","F","28"
"LAURA","F","7187"
"LAURA","M","18"
"LAURAINE","F","22"
"LAURAJEAN","F","6"
"LAURAL","F","6"
"LAURALEE","F","36"
"LAURALYN","F","9"
"LAURAN","F","8"
"LAURANCE","M","43"
"LAURANNE","F","6"
"LAURE","F","25"
"LAUREE","F","17"
"LAUREEN","F","139"
"LAUREL","F","887"
"LAUREL","M","20"
"LAURELL","F","7"
"LAURELLA","F","5"
"LAURELLE","F","9"
"LAUREN","F","515"
"LAUREN","M","89"
"LAURENA","F","9"
"LAURENCE","F","11"
"LAURENCE","M","844"
"LAURENE","F","80"
"LAURENS","M","8"
"LAURENT","M","13"
"LAURETTA","F","131"
"LAURETTE","F","54"
"LAURI","F","115"
"LAURIA","F","6"
"LAURIAN","F","5"
"LAURIANNE","F","5"
"LAURIANO","M","5"
"LAURICE","F","31"
"LAURICE","M","6"
"LAURIE","F","3271"
"LAURIE","M","31"
"LAURIN","F","12"
"LAURIN","M","8"
"LAURINDA","F","34"
"LAURINE","F","42"
"LAURIS","F","8"
"LAURITA","F","19"
"LAURO","M","17"
"LAURY","F","11"
"LAURY","M","5"
"LAURYN","F","5"
"LAVADA","F","53"
"LAVAL","M","5"
"LAVALLE","M","5"
"LAVAN","M","6"
"LAVANA","F","9"
"LAVANDA","F","11"
"LAVAR","M","7"
"LAVAUGHN","F","11"
"LAVAUGHN","M","12"
"LAVEDA","F","21"
"LAVELL","F","6"
"LAVELL","M","16"
"LAVELLA","F","7"
"LAVELLE","F","14"
"LAVELLE","M","9"
"LAVENA","F","10"
"LAVENE","F","5"
"LAVENIA","F","12"
"LAVENNA","F","5"
"LAVERA","F","21"
"LAVERDA","F","5"
"LAVERE","M","5"
"LAVERN","F","132"
"LAVERN","M","114"
"LAVERNA","F","41"
"LAVERNE","F","588"
"LAVERNE","M","106"
"LAVERTA","F","6"
"LAVETA","F","22"
"LAVETTA","F","12"
"LAVETTE","F","5"
"LAVINA","F","48"
"LAVINIA","F","33"
"LAVITA","F","10"
"LAVON","F","67"
"LAVON","M","27"
"LAVONA","F","14"
"LAVONDA","F","38"
"LAVONE","F","17"
"LAVONIA","F","17"
"LAVONNA","F","30"
"LAVONNE","F","253"
"LAVORA","F","6"
"LAVOY","M","7"
"LAWANA","F","51"
"LAWANDA","F","102"
"LAWANNA","F","37"
"LAWARENCE","M","5"
"LAWENCE","M","7"
"LAWERANCE","M","29"
"LAWERENCE","M","94"
"LAWERNCE","M","32"
"LAWRANCE","M","71"
"LAWRENCE","F","34"
"LAWRENCE","M","10306"
"LAWRIE","F","10"
"LAWSON","M","45"
"LAWTON","M","28"
"LAWYER","M","15"
"LAYMAN","M","6"
"LAYMON","M","12"
"LAYNE","F","26"
"LAYNE","M","74"
"LAYTON","M","32"
"LAZARO","M","27"
"LAZARUS","M","8"
"LE","F","5"
"LE","M","9"
"LEA","F","210"
"LEA","M","9"
"LEAH","F","495"
"LEALON","M","5"
"LEAMON","M","40"
"LEANA","F","29"
"LEANARD","M","9"
"LEANDER","M","46"
"LEANDRA","F","20"
"LEANDREW","M","19"
"LEANDRO","M","26"
"LEANN","F","198"
"LEANNA","F","125"
"LEANNE","F","229"
"LEANORA","F","22"
"LEANORD","M","5"
"LEATHA","F","69"
"LEATRICE","F","62"
"LEBARON","M","7"
"LEBRON","M","8"
"LECIA","F","17"
"LECIL","M","5"
"LEDA","F","44"
"LEDELL","M","11"
"LEDON","M","5"
"LEDORA","F","8"
"LEE","F","948"
"LEE","M","3654"
"LEEANN","F","61"
"LEEANNA","F","6"
"LEEANNE","F","18"
"LEEDELL","M","5"
"LEELA","F","5"
"LEELAND","M","14"
"LEELLEN","F","5"
"LEEROY","M","31"
"LEESA","F","34"
"LEETA","F","7"
"LEETTA","F","9"
"LEGRAND","M","5"
"LEGRANDE","M","5"
"LEHMAN","M","14"
"LEI","F","7"
"LEIDA","F","8"
"LEIF","M","35"
"LEIGH","F","189"
"LEIGH","M","101"
"LEIGHTON","M","48"
"LEILA","F","161"
"LEILANI","F","59"
"LEISA","F","32"
"LEITA","F","17"
"LEITHA","F","11"
"LEJOYCE","F","5"
"LELA","F","270"
"LELAH","F","5"
"LELAN","M","8"
"LELAND","M","602"
"LELANI","F","7"
"LELDON","M","6"
"LELIA","F","112"
"LELLA","F","8"
"LELON","M","7"
"LEM","M","10"
"LEMAN","M","11"
"LEMAR","M","15"
"LEMMIE","M","7"
"LEMON","M","7"
"LEMONT","M","5"
"LEMOYNE","M","5"
"LEMUEL","M","105"
"LEN","F","7"
"LEN","M","92"
"LENA","F","605"
"LENARD","M","107"
"LENDA","F","31"
"LENDAL","M","5"
"LENDEL","M","5"
"LENDELL","M","15"
"LENDIA","F","6"
"LENDON","M","10"
"LENDORA","F","6"
"LENEE","F","6"
"LENELL","F","5"
"LENELL","M","7"
"LENETTA","F","11"
"LENETTE","F","14"
"LENI","F","5"
"LENICE","F","10"
"LENISE","F","7"
"LENITA","F","21"
"LENN","M","16"
"LENNA","F","30"
"LENNARD","M","11"
"LENNART","M","7"
"LENNETTE","F","15"
"LENNIE","F","36"
"LENNIE","M","44"
"LENNIS","F","13"
"LENNIS","M","27"
"LENNON","M","13"
"LENNOX","M","8"
"LENNY","F","7"
"LENNY","M","62"
"LENOARD","M","12"
"LENON","M","8"
"LENOR","F","6"
"LENORA","F","425"
"LENORD","M","30"
"LENORE","F","308"
"LENORIA","F","5"
"LENOX","M","5"
"LENTON","M","8"
"LENUS","M","5"
"LENWARD","M","9"
"LENWOOD","M","57"
"LENZIE","M","6"
"LENZY","M","8"
"LEO","F","6"
"LEO","M","1557"
"LEOBARDO","M","15"
"LEOCADIO","M","10"
"LEODIS","M","11"
"LEOLA","F","190"
"LEOMA","F","14"
"LEON","F","8"
"LEON","M","2376"
"LEONA","F","602"
"LEONARD","F","15"
"LEONARD","M","4617"
"LEONARDA","F","11"
"LEONARDO","M","82"
"LEONE","F","29"
"LEONEL","M","46"
"LEONETTE","F","10"
"LEONIA","F","21"
"LEONIE","F","5"
"LEONILA","F","6"
"LEONOR","F","54"
"LEONORA","F","57"
"LEONORE","F","12"
"LEONTINE","F","12"
"LEOPOLD","M","19"
"LEOPOLDO","M","52"
"LEORA","F","71"
"LEORY","M","5"
"LEOTA","F","45"
"LEOTHA","F","6"
"LEOTIS","M","19"
"LEQUITA","F","7"
"LERA","F","19"
"LERAY","M","5"
"LEROY","F","17"
"LEROY","M","2644"
"LES","M","30"
"LESA","F","67"
"LESIA","F","24"
"LESLE","F","10"
"LESLEE","F","89"
"LESLEY","F","307"
"LESLEY","M","79"
"LESLI","F","23"
"LESLIE","F","3574"
"LESLIE","M","2358"
"LESLY","F","9"
"LESLY","M","10"
"LESLYE","F","57"
"LESLYN","F","5"
"LESSA","F","5"
"LESSIE","F","99"
"LESSIE","M","9"
"LESTA","F","9"
"LESTER","F","20"
"LESTER","M","1724"
"LESTINE","F","5"
"LETA","F","162"
"LETCHER","M","10"
"LETHA","F","134"
"LETHANIEL","M","6"
"LETHIA","F","8"
"LETICIA","F","234"
"LETITIA","F","93"
"LETRICIA","F","6"
"LETTA","F","7"
"LETTICIA","F","7"
"LETTIE","F","76"
"LETTY","F","28"
"LEVA","F","6"
"LEVADA","F","5"
"LEVAN","M","12"
"LEVANDER","M","5"
"LEVEDA","F","5"
"LEVELL","M","15"
"LEVERETT","M","8"
"LEVERN","F","7"
"LEVERN","M","49"
"LEVERNA","F","5"
"LEVERNE","F","10"
"LEVERNE","M","20"
"LEVERT","M","5"
"LEVESTER","M","15"
"LEVETA","F","6"
"LEVI","M","218"
"LEVIE","M","12"
"LEVIN","M","7"
"LEVINIA","F","6"
"LEVITA","F","6"
"LEVOLIA","F","5"
"LEVON","F","11"
"LEVON","M","40"
"LEVONE","M","6"
"LEVONIA","F","5"
"LEVONNE","F","8"
"LEVORA","F","6"
"LEVORN","M","7"
"LEVY","M","32"
"LEW","M","35"
"LEWANNA","F","5"
"LEWELLYN","M","7"
"LEWIE","M","13"
"LEWIN","M","5"
"LEWIS","F","11"
"LEWIS","M","1994"
"LEX","M","42"
"LEXA","F","7"
"LEXIE","F","12"
"LEXIE","M","7"
"LEXINE","F","7"
"LEZA","F","5"
"LEZLEE","F","11"
"LEZLIE","F","27"
"LI","F","5"
"LIA","F","20"
"LIANA","F","41"
"LIANE","F","56"
"LIANNA","F","5"
"LIANNE","F","31"
"LIBBIE","F","19"
"LIBBY","F","137"
"LIBORIO","M","5"
"LIBRADA","F","7"
"LIBRADO","M","11"
"LICIA","F","6"
"LIDA","F","37"
"LIDDIE","F","5"
"LIDIA","F","62"
"LIESA","F","6"
"LIGE","M","13"
"LIGITA","F","5"
"LIISA","F","5"
"LILA","F","414"
"LILAH","F","9"
"LILBURN","M","9"
"LILI","F","26"
"LILIA","F","56"
"LILIAN","F","8"
"LILIANA","F","8"
"LILITA","F","5"
"LILLA","F","24"
"LILLARD","M","11"
"LILLI","F","19"
"LILLIA","F","9"
"LILLIAN","F","1732"
"LILLIE","F","1125"
"LILLION","F","5"
"LILLY","F","135"
"LILY","F","134"
"LILYAN","F","6"
"LIN","F","35"
"LIN","M","18"
"LINA","F","59"
"LINCOLN","M","95"
"LINDA","F","67082"
"LINDA","M","137"
"LINDAANN","F","11"
"LINDAJO","F","8"
"LINDALEE","F","25"
"LINDBERG","M","5"
"LINDBERGH","M","5"
"LINDE","F","13"
"LINDEL","M","6"
"LINDELL","F","16"
"LINDELL","M","60"
"LINDEN","F","13"
"LINDEN","M","34"
"LINDER","F","21"
"LINDI","F","6"
"LINDIA","F","22"
"LINDIE","F","6"
"LINDLEY","M","14"
"LINDON","M","18"
"LINDORA","F","6"
"LINDSAY","F","125"
"LINDSAY","M","100"
"LINDSEY","F","66"
"LINDSEY","M","133"
"LINDWOOD","M","6"
"LINDY","F","98"
"LINDY","M","36"
"LINEA","F","8"
"LINELL","F","41"
"LINELL","M","9"
"LINELLE","F","5"
"LINETTE","F","50"
"LINFORD","M","7"
"LINK","M","11"
"LINLEY","F","5"
"LINN","F","35"
"LINN","M","36"
"LINNA","F","7"
"LINNEA","F","104"
"LINNELL","F","6"
"LINNELL","M","7"
"LINNETTE","F","25"
"LINNIE","F","67"
"LINNIE","M","11"
"LINO","M","37"
"LINSEY","F","5"
"LINTON","M","38"
"LINUS","M","31"
"LINVILLE","M","7"
"LINWARD","M","7"
"LINWOOD","M","247"
"LINZIE","M","8"
"LINZY","M","8"
"LIONEL","M","340"
"LIONELL","M","34"
"LISA","F","2845"
"LISA","M","7"
"LISABETH","F","31"
"LISBETH","F","66"
"LISE","F","97"
"LISETTE","F","16"
"LISLE","M","7"
"LISSA","F","72"
"LISTON","M","9"
"LITA","F","57"
"LITTIE","F","9"
"LITTLE","F","6"
"LITTLE","M","16"
"LITTLETON","M","14"
"LIVIA","F","22"
"LIVINGSTON","M","8"
"LIZ","F","25"
"LIZA","F","55"
"LIZABETH","F","128"
"LIZBETH","F","63"
"LIZETTE","F","12"
"LIZZIE","F","202"
"LLEWELLYN","F","6"
"LLEWELLYN","M","44"
"LLOYD","F","8"
"LLOYD","M","2277"
"LLOYDENE","F","6"
"LOA","F","10"
"LOANN","F","17"
"LOCKE","M","6"
"LOETA","F","5"
"LOFTON","M","10"
"LOGAN","M","51"
"LOIS","F","4362"
"LOIS","M","15"
"LOISE","F","16"
"LOISTENE","F","8"
"LOISTINE","F","6"
"LOLA","F","618"
"LOLETA","F","14"
"LOLETHA","F","7"
"LOLETTA","F","5"
"LOLITA","F","89"
"LOLLIE","F","7"
"LOLLY","F","15"
"LOMA","F","20"
"LON","M","242"
"LONA","F","129"
"LONALD","M","5"
"LONDA","F","64"
"LONDELL","M","8"
"LONDON","M","11"
"LONELL","M","22"
"LONETTE","F","6"
"LONI","F","12"
"LONIE","F","13"
"LONIE","M","6"
"LONITA","F","13"
"LONNA","F","80"
"LONNELL","M","15"
"LONNEY","M","5"
"LONNI","F","9"
"LONNIE","F","122"
"LONNIE","M","1888"
"LONNY","F","5"
"LONNY","M","105"
"LONZA","M","5"
"LONZELL","M","8"
"LONZIE","M","8"
"LONZO","M","49"
"LORA","F","522"
"LORAIN","F","13"
"LORAINE","F","196"
"LORALEE","F","29"
"LORALEI","F","5"
"LORALYN","F","8"
"LORAN","F","6"
"LORAN","M","45"
"LORANCE","M","5"
"LORANE","F","9"
"LORAS","M","5"
"LORAYNE","F","20"
"LORE","F","21"
"LOREAN","F","14"
"LOREATHA","F","5"
"LOREDA","F","7"
"LOREE","F","54"
"LOREEN","F","57"
"LOREL","F","6"
"LORELEI","F","114"
"LORELI","F","13"
"LORELIE","F","11"
"LORELL","F","7"
"LORELLE","F","14"
"LOREN","F","36"
"LOREN","M","673"
"LORENA","F","143"
"LORENCE","M","9"
"LORENDA","F","11"
"LORENE","F","305"
"LORENSO","M","6"
"LORENZ","M","6"
"LORENZA","F","32"
"LORENZA","M","71"
"LORENZO","F","5"
"LORENZO","M","448"
"LORETA","F","14"
"LORETHA","F","37"
"LORETTA","F","2615"
"LORETTA","M","6"
"LORETTE","F","19"
"LOREY","F","9"
"LORI","F","972"
"LORIE","F","160"
"LORILEE","F","10"
"LORILYN","F","5"
"LORIN","F","6"
"LORIN","M","67"
"LORINA","F","14"
"LORINDA","F","68"
"LORINE","F","81"
"LORING","M","17"
"LORIS","F","20"
"LORIS","M","9"
"LORITA","F","42"
"LORN","M","6"
"LORNA","F","661"
"LORNE","M","22"
"LORRA","F","6"
"LORRAIN","F","5"
"LORRAINE","F","3465"
"LORRAINE","M","7"
"LORRAYNE","F","8"
"LORRE","F","6"
"LORREN","M","7"
"LORRENE","F","5"
"LORRETTA","F","34"
"LORRI","F","46"
"LORRIANE","F","10"
"LORRIE","F","251"
"LORRIN","M","8"
"LORRINE","F","25"
"LORRY","F","23"
"LORRY","M","14"
"LORY","F","30"
"LOSSIE","F","10"
"LOTTA","F","9"
"LOTTIE","F","202"
"LOTUS","F","9"
"LOU","F","570"
"LOU","M","41"
"LOUANA","F","6"
"LOUANN","F","84"
"LOUANNA","F","16"
"LOUANNE","F","39"
"LOUELLA","F","123"
"LOUELLEN","F","11"
"LOUETTA","F","15"
"LOUIE","F","12"
"LOUIE","M","331"
"LOUIS","F","23"
"LOUIS","M","4922"
"LOUISA","F","148"
"LOUISE","F","2978"
"LOUISE","M","28"
"LOUNELL","F","8"
"LOURA","F","8"
"LOURDES","F","109"
"LOURENE","F","7"
"LOURETHA","F","6"
"LOURETTA","F","6"
"LOURINE","F","6"
"LOUTRICIA","F","5"
"LOUVELLA","F","5"
"LOUVENIA","F","34"
"LOUVINA","F","7"
"LOUVINIA","F","7"
"LOVE","F","5"
"LOVELL","F","6"
"LOVELL","M","44"
"LOVELLA","F","17"
"LOVELY","F","8"
"LOVENA","F","5"
"LOVENIA","F","9"
"LOVETT","M","11"
"LOVETTA","F","12"
"LOVETTE","F","5"
"LOVEY","F","6"
"LOVIE","F","46"
"LOVIE","M","7"
"LOVINA","F","12"
"LOWANDA","F","6"
"LOWELL","M","488"
"LOWERY","M","7"
"LOWRIE","M","5"
"LOWRY","M","8"
"LOXIE","F","5"
"LOY","F","14"
"LOY","M","55"
"LOYAL","M","28"
"LOYCE","F","38"
"LOYCE","M","9"
"LOYD","M","247"
"LOYDE","M","9"
"LOYE","M","6"
"LOYOLA","F","6"
"LTANYA","F","5"
"LU","F","50"
"LUAN","F","17"
"LUANA","F","48"
"LUANE","F","12"
"LUANN","F","202"
"LUANNA","F","29"
"LUANNE","F","197"
"LUBA","F","23"
"LUBERTA","F","10"
"LUBY","M","7"
"LUCAS","M","35"
"LUCETTA","F","6"
"LUCETTE","F","6"
"LUCI","F","32"
"LUCIA","F","258"
"LUCIAN","M","67"
"LUCIANA","F","6"
"LUCIANNE","F","7"
"LUCIANO","M","38"
"LUCIE","F","53"
"LUCIEN","M","53"
"LUCIENNE","F","10"
"LUCILA","F","19"
"LUCILE","F","94"
"LUCILLA","F","10"
