"NAME","SEX","COUNT"
"EITA","M","4"
"EITAN","M","5"
"EITHAN","M","3"
"EITHNE","F","7"
"EIVA","F","7"
"EJAZ","M","3"
"EKAM","F","8"
"EKAM","M","28"
"EKAMJOT","M","4"
"EKAMVEER","M","4"
"EKATERINA","F","9"
"EKNOOR","F","7"
"EKTORAS","M","3"
"EL","M","3"
"ELA","F","107"
"ELAF","F","6"
"ELAHA","F","3"
"ELAIN","F","3"
"ELAINA","F","46"
"ELAINE","F","13"
"ELAN","F","10"
"ELAN","M","5"
"ELANA","F","28"
"ELANNA","F","4"
"ELANUR","F","4"
"ELARA","F","18"
"ELAYAH","F","3"
"ELAYNA","F","12"
"ELBA","F","4"
"ELCHONON","M","8"
"ELDANA","F","17"
"ELDEN","M","6"
"ELDON","M","14"
"ELEA","F","7"
"ELEANA","F","7"
"ELEANOR","F","1105"
"ELEANOR-ROSE","F","5"
"ELEANORA","F","15"
"ELEANORE","F","6"
"ELEAZAR","M","6"
"ELECTRA","F","12"
"ELEEN","F","5"
"ELEENA","F","6"
"ELEEZA","F","4"
"ELEINA","F","3"
"ELEIYAH","F","3"
"ELEKTRA","F","15"
"ELEN","F","13"
"ELENA","F","379"
"ELENA-MAE","F","3"
"ELENE","F","5"
"ELENI","F","44"
"ELENORA","F","6"
"ELENORE","F","3"
"ELEONORA","F","17"
"ELEONORE","F","9"
"ELEORA","F","3"
"ELERI","F","46"
"ELESHA","F","5"
"ELEXA","F","3"
"ELEXIS","F","7"
"ELEYANA","F","3"
"ELEYNA","F","3"
"ELGAN","M","4"
"ELHAM","F","5"
"ELI","M","538"
"ELIA","F","42"
"ELIA","M","4"
"ELIAN","M","10"
"ELIANA","F","198"
"ELIANE","F","3"
"ELIANNA","F","27"
"ELIANNE","F","3"
"ELIAS","M","304"
"ELIASZ","M","3"
"ELICIA","F","15"
"ELIE","F","3"
"ELIE","M","4"
"ELIEZER","M","13"
"ELIF","F","83"
"ELIFNAZ","F","3"
"ELIGH","M","9"
"ELIH","M","6"
"ELIJA","F","17"
"ELIJAH","M","1294"
"ELIJAH-JAMES","M","4"
"ELIJAS","M","3"
"ELIJUS","M","16"
"ELIM","F","4"
"ELIMELECH","M","5"
"ELIN","F","77"
"ELINA","F","42"
"ELINOR","F","37"
"ELIO","M","18"
"ELIOENAI","M","3"
"ELIORA","F","17"
"ELIOT","M","33"
"ELIOTT","M","17"
"ELIS","F","5"
"ELIS","M","73"
"ELISA","F","121"
"ELISABETA","F","7"
"ELISABETH","F","63"
"ELISABETTA","F","7"
"ELISE","F","289"
"ELISEI","M","15"
"ELISHA","F","62"
"ELISHA","M","21"
"ELISHEBA","F","5"
"ELISHEVA","F","19"
"ELISIA","F","15"
"ELISKA","F","5"
"ELISSA","F","68"
"ELISSIA","F","23"
"ELITA","F","6"
"ELITSA","F","4"
"ELIVIA","F","9"
"ELIYA","F","4"
"ELIYA","M","3"
"ELIYAH","F","11"
"ELIYAHU","M","4"
"ELIYAS","M","10"
"ELIZ","F","24"
"ELIZA","F","1171"
"ELIZA-LOUISE","F","3"
"ELIZA-MAE","F","13"
"ELIZA-MAI","F","4"
"ELIZA-RAE","F","7"
"ELIZA-ROSE","F","8"
"ELIZABELLA","F","3"
"ELIZABETA","F","4"
"ELIZABETE","F","4"
"ELIZABETH","F","1338"
"ELIZABETH-MAY","F","3"
"ELIZABETH-ROSE","F","7"
"ELIZAH","F","15"
"ELIZAVETA","F","6"
"ELIZE","F","5"
"ELJAY","M","3"
"ELKE","F","4"
"ELKIE","F","3"
"ELLA","F","3028"
"ELLA-","F","3"
"ELLA-BROOKE","F","3"
"ELLA-GRACE","F","37"
"ELLA-JADE","F","5"
"ELLA-JAI","F","3"
"ELLA-JANE","F","7"
"ELLA-JAYNE","F","3"
"ELLA-JOY","F","3"
"ELLA-LEIGH","F","4"
"ELLA-LOUISE","F","60"
"ELLA-MAE","F","104"
"ELLA-MAI","F","30"
"ELLA-MARIE","F","15"
"ELLA-MAY","F","44"
"ELLA-RAE","F","28"
"ELLA-RAI","F","3"
"ELLA-ROSE","F","269"
"ELLAH","F","5"
"ELLAMAE","F","8"
"ELLAMAY","F","4"
"ELLANA","F","5"
"ELLARA","F","3"
"ELLARIA","F","3"
"ELLAROSE","F","11"
"ELLE","F","66"
"ELLEANOR","F","3"
"ELLEE","F","5"
"ELLEN","F","119"
"ELLEN-ROSE","F","3"
"ELLENA","F","42"
"ELLENOR","F","3"
"ELLERY","M","3"
"ELLESE","F","3"
"ELLI","F","6"
"ELLIA","F","25"
"ELLIANA","F","29"
"ELLIANNA","F","8"
"ELLIAS","M","3"
"ELLIE","F","1185"
"ELLIE-","F","4"
"ELLIE-ANN","F","6"
"ELLIE-ANNA","F","3"
"ELLIE-GRACE","F","14"
"ELLIE-JANE","F","4"
"ELLIE-JAY","F","3"
"ELLIE-JAYNE","F","4"
"ELLIE-JO","F","3"
"ELLIE-LOUISE","F","8"
"ELLIE-MAE","F","133"
"ELLIE-MAI","F","58"
"ELLIE-MARIE","F","8"
"ELLIE-MAY","F","95"
"ELLIE-RAE","F","8"
"ELLIE-ROSE","F","45"
"ELLIEMAY","F","5"
"ELLIJAH","M","3"
"ELLIOT","F","7"
"ELLIOT","M","926"
"ELLIOTT","F","5"
"ELLIOTT","M","938"
"ELLIOTT-JAMES","M","3"
"ELLIOTTE","F","3"
"ELLIS","F","25"
"ELLIS","M","721"
"ELLISA","F","5"
"ELLISE","F","8"
"ELLISIA","F","3"
"ELLISON","F","4"
"ELLISON","M","18"
"ELLISSA","F","6"
"ELLISSIA","F","4"
"ELLIW","F","5"
"ELLORA","F","14"
"ELLOUISA","F","3"
"ELLOUISE","F","18"
"ELLSIE","F","3"
"ELLY","F","11"
"ELLYANA","F","3"
"ELLYS","F","3"
"ELLYSE","F","3"
"ELLYSIA","F","3"
"ELMA","F","6"
"ELMAS","F","3"
"ELMIRA","F","4"
"ELNA","F","4"
"ELNATHAN","M","13"
"ELNAZ","F","9"
"ELOAH","F","3"
"ELODIE","F","336"
"ELODIE-MAE","F","3"
"ELODIE-ROSE","F","4"
"ELODY","F","3"
"ELOGHOSA","F","6"
"ELOHIM","M","4"
"ELOI","M","5"
"ELOISA","F","22"
"ELOISE","F","559"
"ELON","M","6"
"ELONA","F","4"
"ELORA","F","41"
"ELORA-ROSE","F","3"
"ELOUAN","M","3"
"ELOUISA","F","5"
"ELOUISE","F","45"
"ELOWEN","F","35"
"ELOWYN","F","7"
"ELOZOR","M","3"
"ELSA","F","190"
"ELSA-MAE","F","4"
"ELSA-MAY","F","5"
"ELSA-ROSE","F","6"
"ELSBETH","F","14"
"ELSEA","F","3"
"ELSEY","F","4"
"ELSI","F","25"
"ELSIE","F","1513"
"ELSIE-ANN","F","5"
"ELSIE-ANNE","F","3"
"ELSIE-GRACE","F","7"
"ELSIE-JANE","F","3"
"ELSIE-JEAN","F","3"
"ELSIE-LEIGH","F","4"
"ELSIE-LOU","F","5"
"ELSIE-LOUISE","F","5"
"ELSIE-MAE","F","61"
"ELSIE-MAI","F","12"
"ELSIE-MAY","F","33"
"ELSIE-RAE","F","12"
"ELSIE-ROSE","F","38"
"ELSIEMAE","F","3"
"ELSON","M","5"
"ELSPETH","F","48"
"ELSY","F","6"
"ELUNED","F","3"
"ELVA","F","7"
"ELVI","F","3"
"ELVIE","F","15"
"ELVIN","F","3"
"ELVIN","M","10"
"ELVINA","F","3"
"ELVIRA","F","8"
"ELVIS","M","35"
"ELWOOD","M","31"
"ELWYN","M","6"
"ELY","M","6"
"ELYA","F","4"
"ELYAN","M","4"
"ELYANA","F","6"
"ELYAS","M","36"
"ELYES","M","3"
"ELYON","M","5"
"ELYSA","F","4"
"ELYSE","F","28"
"ELYSIA","F","34"
"ELYSSA","F","26"
"ELYSSIA","F","9"
"ELYZA","F","9"
"ELZA","F","15"
"ELZE","F","7"
"EMA","F","62"
"EMAAD","M","5"
"EMAAN","F","85"
"EMAAN","M","3"
"EMAD","M","7"
"EMALIE","F","3"
"EMAN","F","19"
"EMANUEL","M","53"
"EMANUELA","F","12"
"EMANUELE","M","12"
"EMANUELLA","F","3"
"EMAYA","F","5"
"EMBER","F","34"
"EMEILIA","F","4"
"EMEL","F","7"
"EMELI","F","10"
"EMELIA","F","275"
"EMELIA-MAE","F","3"
"EMELIA-ROSE","F","13"
"EMELIAH","F","3"
"EMELIE","F","23"
"EMELINE","F","8"
"EMELY","F","5"
"EMER","F","3"
"EMERALD","F","9"
"EMERITA","F","5"
"EMERSON","F","9"
"EMERSON","M","62"
"EMERY","M","4"
"EMI","F","21"
"EMIE","F","27"
"EMIKA","F","3"
"EMIKO","F","6"
"EMIL","M","76"
"EMILE","F","16"
"EMILE","M","20"
"EMILEE","F","41"
"EMILI","F","9"
"EMILIA","F","1243"
"EMILIA-GRACE","F","6"
"EMILIA-MAE","F","4"
"EMILIA-ROSE","F","14"
"EMILIAN","M","12"
"EMILIANA","F","5"
"EMILIANO","M","6"
"EMILIE","F","208"
"EMILIE-JANE","F","3"
"EMILIE-MAE","F","4"
"EMILIE-ROSE","F","8"
"EMILIJA","F","69"
"EMILIJUS","M","3"
"EMILIO","M","44"
"EMILIS","M","29"
"EMILIYA","F","3"
"EMILLIA","F","3"
"EMILLIE","F","13"
"EMILLY","F","6"
"EMILS","M","4"
"EMILY","F","3893"
"EMILY-ANN","F","3"
"EMILY-ANNE","F","3"
"EMILY-GRACE","F","16"
"EMILY-JANE","F","13"
"EMILY-JAYNE","F","8"
"EMILY-JO","F","3"
"EMILY-MAE","F","7"
"EMILY-MAY","F","14"
"EMILY-RAE","F","3"
"EMILY-ROSE","F","83"
"EMILYA","F","3"
"EMILYROSE","F","6"
"EMIN","M","6"
"EMINE","F","10"
"EMIR","M","41"
"EMIRA","F","5"
"EMIRHAN","M","4"
"EMLYN","M","11"
"EMMA","F","1017"
"EMMA-JANE","F","5"
"EMMA-LEIGH","F","3"
"EMMA-ROSE","F","5"
"EMMANOUIL","M","3"
"EMMANUEL","M","234"
"EMMANUELA","F","9"
"EMMANUELLA","F","39"
"EMMANUELLE","F","11"
"EMME","F","36"
"EMMELINE","F","116"
"EMMET","M","14"
"EMMETT","M","52"
"EMMI","F","24"
"EMMIE","F","216"
"EMMIE-LEIGH","F","4"
"EMMIE-LOU","F","6"
"EMMIE-MAE","F","4"
"EMMIE-RAE","F","4"
"EMMIE-ROSE","F","13"
"EMMY","F","102"
"EMMYLOU","F","6"
"EMRAN","M","7"
"EMRE","M","25"
"EMRYS","M","30"
"EMY","F","4"
"EMYR","M","5"
"ENA","F","16"
"ENAIYA","F","3"
"ENAS","F","4"
"ENAYA","F","8"
"ENDA","M","4"
"ENDIJS","M","3"
"ENEA","M","5"
"ENEIDA","F","3"
"ENES","M","17"
"ENFYS","F","8"
"ENID","F","36"
"ENIJA","F","5"
"ENIOLA","F","14"
"ENIS","M","15"
"ENISA","F","3"
"ENLLI","F","10"
"ENNA","F","4"
"ENNIS","M","3"
"ENOCH","M","33"
"ENOH","M","4"
"ENOLA","F","8"
"ENRIC","M","5"
"ENRICO","M","18"
"ENRIKA","F","3"
"ENRIQUE","M","3"
"ENSAR","M","8"
"ENXI","F","4"
"ENYA","F","52"
"ENZA","F","3"
"ENZO","M","149"
"EOGHAN","M","14"
"EOIN","M","51"
"EOWYN","F","8"
"EPHRAIM","M","21"
"EPHRAM","M","3"
"EPHREM","M","3"
"EPONINE","F","4"
"EPPIE","F","3"
"ERA","F","11"
"ERAY","M","9"
"ERDEM","M","10"
"ERDI","M","7"
"EREN","M","49"
"ERFAN","M","5"
"ERGI","M","6"
"ERHAN","M","3"
"ERIC","M","338"
"ERICA","F","134"
"ERICK","M","21"
"ERIK","M","103"
"ERIKA","F","94"
"ERIKAS","M","12"
"ERIKO","M","3"
"ERIN","F","1249"
"ERIN-ROSE","F","9"
"ERINA","F","20"
"ERIND","M","3"
"ERINN","F","9"
"ERIOLUWA","F","5"
"ERIS","F","13"
"ERIS","M","8"
"ERISA","F","9"
"ERLA","F","4"
"ERLANDAS","M","3"
"ERLIS","M","3"
"ERLISA","F","3"
"ERNEST","M","149"
"ERNESTAS","M","3"
"ERNESTO","M","6"
"ERNIE","M","81"
"EROL","M","4"
"ERON","M","5"
"EROS","M","4"
"ERRIN","F","3"
"ERROL","M","8"
"ERROLL","M","3"
"ERRON","M","4"
"ERSIN","M","3"
"ERUM","F","3"
"ERVA","F","8"
"ERVIN","M","5"
"ERVINAS","M","3"
"ERWIN","M","3"
"ERYK","M","58"
"ERYKA","F","3"
"ERYN","F","86"
"ERYNN","F","13"
"ESA","M","63"
"ESAAM","M","3"
"ESAH","M","7"
"ESAMAE","F","3"
"ESAMAI","F","3"
"ESEOGHENE","F","4"
"ESEOSA","F","4"
"ESER","M","3"
"ESHA","F","46"
"ESHAAL","F","84"
"ESHAAN","M","20"
"ESHAL","F","51"
"ESHAN","M","23"
"ESHANI","F","4"
"ESHER","F","3"
"ESILA","F","7"
"ESLEM","F","9"
"ESMA","F","24"
"ESMAE","F","463"
"ESMAE-ROSE","F","15"
"ESMAI","F","84"
"ESMAI-ROSE","F","3"
"ESMANUR","F","4"
"ESMAY","F","83"
"ESME","F","1340"
"ESME-LOUISE","F","5"
"ESME-RAE","F","5"
"ESME-ROSE","F","14"
"ESMEA","F","3"
"ESMEE","F","300"
"ESMEE-LOUISE","F","4"
"ESMEE-ROSE","F","9"
"ESMERALDA","F","17"
"ESMERELDA","F","9"
"ESMI","F","4"
"ESMIA","F","3"
"ESMIE","F","11"
"ESPEN","F","3"
"ESPERANCE","F","3"
"ESRA","F","21"
"ESROM","M","3"
"ESSA","M","32"
"ESSAM","M","5"
"ESSENCE","F","3"
"ESSEY","M","3"
"ESSI","F","3"
"ESSIA","F","3"
"ESSIE","F","15"
"ESSIEN","M","3"
"ESTA","F","12"
"ESTEBAN","M","3"
"ESTEE","F","6"
"ESTELA","F","8"
"ESTELLA","F","16"
"ESTELLE","F","41"
"ESTER","F","23"
"ESTERA","F","21"
"ESTERE","F","7"
"ESTHER","F","352"
"ESTI","F","3"
"ESTRELA","F","3"
"ESTRELLA","F","3"
"ESZTER","F","4"
"ETANA","F","7"
"ETERNITY","F","3"
"ETHAN","M","2940"
"ETHAN-JAMES","M","11"
"ETHAN-LEE","M","4"
"ETHEL","F","22"
"ETHEN","M","10"
"ETHYN","M","4"
"ETIENNE","F","3"
"ETIENNE","M","26"
"ETTA","F","123"
"ETTA-MAE","F","3"
"ETTIE","F","26"
"ETTIENNE","F","3"
"ETTORE","M","6"
"ETTY","F","7"
"EUAN","M","151"
"EUGENE","M","20"
"EUGENIA","F","8"
"EUGENIE","F","6"
"EUGENIO","M","3"
"EUNICE","F","18"
"EUPHEMIA","F","3"
"EVA","F","1753"
"EVA-GRACE","F","14"
"EVA-JEAN","F","3"
"EVA-LILY","F","4"
"EVA-LOUISE","F","7"
"EVA-MAE","F","15"
"EVA-MAI","F","6"
"EVA-MARIA","F","3"
"EVA-MARIE","F","7"
"EVA-MAY","F","7"
"EVA-ROSE","F","45"
"EVAH","F","5"
"EVALINA","F","6"
"EVALINE","F","5"
"EVALYN","F","62"
"EVALYNE","F","3"
"EVALYNN","F","5"
"EVAN","M","554"
"EVANA","F","7"
"EVANAS","M","11"
"EVANDER","M","9"
"EVANGELIA","F","3"
"EVANGELINA","F","14"
"EVANGELINE","F","169"
"EVANNA","F","11"
"EVANTHIA","F","3"
"EVE","F","338"
"EVEE","F","4"
"EVELEEN","F","4"
"EVELIN","F","14"
"EVELINA","F","53"
"EVELINE","F","17"
"EVELYN","F","1770"
"EVELYN-GRACE","F","6"
"EVELYN-MAE","F","4"
"EVELYN-MAY","F","3"
"EVELYN-ROSE","F","26"
"EVELYNA","F","4"
"EVELYNE","F","16"
"EVELYNN","F","26"
"EVELYNNE","F","6"
"EVERETT","M","16"
"EVERLEIGH","F","16"
"EVERLEY","F","13"
"EVERLIE","F","8"
"EVERLY","F","102"
"EVERLYN","F","13"
"EVI","F","3"
"EVIE","F","2529"
"EVIE-","F","3"
"EVIE-BLOSSOM","F","3"
"EVIE-GRACE","F","41"
"EVIE-HOPE","F","3"
"EVIE-JADE","F","3"
"EVIE-JAE","F","3"
"EVIE-JAI","F","4"
"EVIE-JAYNE","F","3"
"EVIE-JEAN","F","4"
"EVIE-LEE","F","3"
"EVIE-LEIGH","F","17"
"EVIE-LOU","F","4"
"EVIE-LOUISE","F","12"
"EVIE-LYNN","F","4"
"EVIE-MAE","F","80"
"EVIE-MAI","F","27"
"EVIE-MARIE","F","10"
"EVIE-MAY","F","39"
"EVIE-RAE","F","15"
"EVIE-ROSE","F","85"
"EVIE-WILLOW","F","3"
"EVIEE","F","8"
"EVIN","F","4"
"EVIN","M","3"
"EVITA","F","6"
"EVLYN","F","8"
"EVLYNN","F","3"
"EVNI","F","3"
"EVONY","F","3"
"EVREN","M","10"
"EVY","F","4"
"EVYN","M","3"
"EWA","F","19"
"EWAN","M","217"
"EWAOLUWA","F","6"
"EWELINA","F","3"
"EXAUCE","F","3"
"EYAD","M","20"
"EYDIE","F","3"
"EYLA","F","4"
"EYLUL","F","10"
"EYMEN","M","8"
"EYSAN","F","5"
"EZAAN","M","7"
"EZEKIEL","M","106"
"EZEL","M","7"
"EZEQUIEL","M","3"
"EZGI","F","3"
"EZINNE","F","4"
"EZIO","M","4"
"EZMAE","F","39"
"EZMAI","F","27"
"EZMAY","F","17"
"EZME","F","15"
"EZMEE","F","8"
"EZMIE","F","4"
"EZRA","F","26"
"EZRA","M","502"
"EZRAE","F","3"
"EZRAH","M","9"
"EZRI","F","8"
"EZZAH","F","3"
"FAAIZ","M","5"
"FAARIS","M","11"
"FAATIMA","F","9"
"FAATIMAH","F","26"
"FABEHA","F","3"
"FABIA","F","3"
"FABIAN","M","190"
"FABIANA","F","5"
"FABIEN","M","10"
"FABIHA","F","9"
"FABIO","M","24"
"FABIOLA","F","3"
"FABLE","F","3"
"FADEELAH","F","3"
"FADI","M","6"
"FADIL","M","8"
"FAE","F","14"
"FAHAD","M","27"
"FAHD","M","5"
"FAHED","M","3"
"FAHEEM","M","13"
"FAHIM","M","5"
"FAHIMA","F","7"
"FAHMIDA","F","6"
"FAIGY","F","5"
"FAIHA","F","4"
"FAIQ","M","3"
"FAISAL","M","24"
"FAITH","F","549"
"FAIYAZ","M","3"
"FAIZ","M","16"
"FAIZA","F","28"
"FAIZAAN","M","16"
"FAIZAH","F","11"
"FAIZAL","M","3"
"FAIZAN","M","45"
"FAJAR","F","7"
"FAJR","F","17"
"FALAK","F","27"
"FALAQ","F","8"
"FALISHA","F","5"
"FALLON","F","24"
"FALLON","M","3"
"FALON","F","5"
"FANTA","F","7"
"FAOLAN","M","7"
"FARA","F","3"
"FARAH","F","65"
"FARAI","M","3"
"FARAN","M","4"
"FAREED","M","5"
"FAREEDAH","F","4"
"FAREEHA","F","11"
"FARES","M","11"
"FARHAAN","M","16"
"FARHAD","M","7"
"FARHAN","M","61"
"FARHANA","F","4"
"FARHEEN","F","8"
"FARIA","F","8"
"FARIAH","F","3"
"FARID","M","11"
"FARIDA","F","10"
"FARIDAH","F","5"
"FARIHA","F","19"
"FARIS","M","65"
"FARISHA","F","3"
"FARLEY","M","11"
"FARON","M","4"
"FAROUK","M","3"
"FARRAH","F","47"
"FARRAN","M","4"
"FARRELL","M","10"
"FARREN","M","5"
"FARRIS","M","8"
"FARRON","M","4"
"FARRYN","F","5"
"FARWA","F","3"
"FARWAH","F","10"
"FARYAAL","F","5"
"FARYAL","F","31"
"FARZAN","M","4"
"FARZANA","F","5"
"FATEH","M","19"
"FATEMA","F","23"
"FATHEMA","F","4"
"FATHIMA","F","20"
"FATIH","M","3"
"FATIHA","F","6"
"FATIM","F","3"
"FATIMA","F","495"
"FATIMA-ZAHRA","F","7"
"FATIMAH","F","140"
"FATIMAH-ZAHRA","F","7"
"FATIMAH-ZAHRAH","F","3"
"FATIMATOU","F","4"
"FATMA","F","25"
"FATOU","F","14"
"FATOUMATA","F","17"
"FATOUMATTA","F","3"
"FATUMA","F","5"
"FATUMATA","F","4"
"FAUNA","F","3"
"FAUSTA","F","14"
"FAUSTAS","M","6"
"FAUSTINA","F","4"
"FAUSTYNA","F","3"
"FAVOUR","F","19"
"FAVOUR","M","7"
"FAWAD","M","8"
"FAWAZ","M","5"
"FAWN","F","6"
"FAWZAN","M","3"
"FAY","F","20"
"FAYE","F","195"
"FAYHA","F","12"
"FAYROUZ","F","3"
"FAYTH","F","3"
"FAYYAD","M","3"
"FAYYAZ","M","3"
"FAYZAN","M","4"
"FAZAL","M","5"
"FEARN","F","6"
"FEARNE","F","121"
"FEDERICO","M","17"
"FEIGY","F","8"
"FELICIA","F","20"
"FELICITY","F","517"
"FELICITY-ROSE","F","9"
"FELICJA","F","3"
"FELIKS","M","18"
"FELIPE","M","8"
"FELISHA","F","3"
"FELIX","M","680"
"FENELLA","F","11"
"FENN","M","10"
"FENTON","M","10"
"FERDINAND","M","16"
"FERENC","M","3"
"FERGAL","M","4"
"FERGUS","M","64"
"FERN","F","86"
"FERNANDA","F","6"
"FERNANDO","M","13"
"FERNE","F","35"
"FEROZ","M","10"
"FERRIS","M","7"
"FESTUS","M","3"
"FEYNMAN","M","4"
"FEYZA","F","3"
"FFION","F","164"
"FFLUR","F","7"
"FIA","F","10"
"FIACHRA","M","4"
"FIADH","F","9"
"FIANNA","F","3"
"FIFI","F","3"
"FILIP","M","381"
"FILIPA","F","5"
"FILIPE","M","11"
"FILIPPO","M","9"
"FILIPPOS","M","3"
"FILZA","F","5"
"FIN","M","5"
"FINBAR","M","6"
"FINBARR","M","3"
"FINDLAY","M","24"
"FINDLEY","M","5"
"FINIAN","M","4"
"FINLAY","M","520"
"FINLEE","M","4"
"FINLEY","F","3"
"FINLEY","M","1978"
"FINLEY-JAMES","M","5"
"FINN","F","3"
"FINN","M","512"
"FINNBAR","M","6"
"FINNEGAN","M","6"
"FINNIAN","M","22"
"FINNICK","M","3"
"FINNLAY","M","10"
"FINNLEY","M","122"
"FINTAN","M","17"
"FINTON","M","4"
"FINTY","F","3"
"FIONA","F","42"
"FIONN","M","40"
"FIONNUALA","F","9"
"FIORELLA","F","9"
"FIRAS","M","4"
"FIRDAUS","F","4"
"FIYINFOLUWA","F","7"
"FIZA","F","18"
"FIZAH","F","4"
"FIZZA","F","4"
"FIZZAH","F","5"
"FLAVIA","F","15"
"FLAVIO","M","9"
"FLAVIUS","M","13"
"FLETCHER","M","250"
"FLEUR","F","191"
"FLINT","M","9"
"FLO","F","18"
"FLORA","F","158"
"FLOREN","F","3"
"FLORENCE","F","2053"
"FLORENCE-ROSE","F","4"
"FLORENCIA","F","3"
"FLORENTINA","F","7"
"FLORENTINE","F","3"
"FLORES","F","3"
"FLORI","F","7"
"FLORIAN","M","13"
"FLORIANA","F","3"
"FLORIE","F","10"
"FLORIN","M","8"
"FLORRIE","F","51"
"FLORYN","F","3"
"FLOSSIE","F","9"
"FLOURISH","F","4"
"FLOYD","M","32"
"FLYN","M","5"
"FLYNN","F","3"
"FLYNN","M","371"
"FOLASADE","F","3"
"FORBES","M","3"
"FORD","M","3"
"FOREST","M","11"
"FORREST","M","19"
"FOSTER","M","7"
"FOX","F","3"
"FOX","M","44"
"FOZIA","F","3"
"FRAISER","M","7"
"FRAIYA","F","5"
"FRAIZER","M","14"
"FRANCES","F","94"
"FRANCESCA","F","661"
"FRANCESCA-ROSE","F","4"
"FRANCESCO","M","51"
"FRANCESSCA","F","3"
"FRANCHESCA","F","11"
"FRANCHESKA","F","3"
"FRANCINE","F","8"
"FRANCIS","M","237"
"FRANCISCA","F","9"
"FRANCISCO","M","27"
"FRANCISZEK","M","110"
"FRANCO","M","34"
"FRANCOIS","M","3"
"FRANEK","M","17"
"FRANK","M","306"
"FRANKEE","F","11"
"FRANKEE","M","6"
"FRANKEY","M","6"
"FRANKI","F","5"
"FRANKIE","F","376"
"FRANKIE","M","1112"
"FRANKIE-JAMES","M","8"
"FRANKIE-JAY","M","7"
"FRANKIE-JOE","M","6"
"FRANKIE-LEE","F","5"
"FRANKIE-LEE","M","20"
"FRANKIE-LEIGH","F","17"
"FRANKIE-MAE","F","5"
"FRANKIE-MAI","F","5"
"FRANKIE-MARIE","F","6"
"FRANKIE-RAE","F","7"
"FRANKIE-ROSE","F","7"
"FRANKIEE","F","3"
"FRANKLIN","M","136"
"FRANKLYN","M","37"
"FRANKY","M","62"
"FRANZ","M","5"
"FRASER","M","227"
"FRASIER","M","6"
"FRAYA","F","20"
"FRAYAH","F","7"
"FRAZER","M","76"
"FRAZIER","M","8"
"FRED","M","63"
"FREDA","F","13"
"FREDDI","M","6"
"FREDDIE","M","3219"
"FREDDIE-GEORGE","M","4"
"FREDDIE-JAMES","M","8"
"FREDDIE-JAY","M","10"
"FREDDIE-JOE","M","4"
"FREDDIE-LEE","M","17"
"FREDDIE-RAY","M","4"
"FREDDY","M","254"
"FREDERIC","M","21"
"FREDERICA","F","8"
"FREDERICK","M","875"
"FREDERICO","M","10"
"FREDERIK","M","9"
"FREDI","M","3"
"FREDRICK","M","36"
"FREDRIK","M","8"
"FREEMAN","M","3"
"FREIDA","F","8"
"FREIDY","F","3"
"FREJA","F","34"
"FREY","M","9"
"FREYA","F","2090"
"FREYA-ANN","F","3"
"FREYA-GRACE","F","4"
"FREYA-LEIGH","F","3"
"FREYA-LOUISE","F","5"
"FREYA-MAE","F","8"
"FREYA-MAI","F","3"
"FREYA-MAY","F","7"
"FREYA-ROSE","F","23"
"FREYAH","F","16"
"FREYJA","F","75"
"FREYJA-ROSE","F","3"
"FRIDA","F","37"
"FRIEDA","F","15"
"FRIEDRICH","M","3"
"FRUZSINA","F","3"
"FRYDERYK","M","6"
"FUAD","M","5"
"FUCHSIA","F","3"
"FURKAN","M","6"
"FURQAN","M","7"
"FYFE","M","4"
"FYNLAY","M","3"
"FYNLEY","M","34"
"FYNN","M","57"
"FYNNLEY","M","4"
"GABE","M","5"
"GABIA","F","5"
"GABIJA","F","35"
"GABOR","M","3"
"GABRIAL","M","3"
"GABRIEL","M","989"
"GABRIELA","F","187"
"GABRIELE","F","33"
"GABRIELE","M","13"
"GABRIELIS","M","5"
"GABRIELIUS","M","29"
"GABRIELLA","F","417"
"GABRIELLE","F","118"
"GABRIELS","M","14"
"GAEL","M","12"
"GAIA","F","30"
"GAIUS","M","5"
"GAJA","F","6"
"GALA","F","3"
"GAMZE","F","3"
"GANESH","M","3"
"GARETH","M","16"
"GARRY","M","5"
"GARY","M","23"
"GASPAR","M","3"
"GASPARD","M","8"
"GAURAV","M","4"
"GAURI","F","3"
"GAUTAM","M","3"
"GAUTHAM","M","3"
"GAVIN","M","28"
"GAVRIEL","M","7"
"GEET","F","4"
"GELILA","F","6"
"GEMMA","F","44"
"GENE","M","28"
"GENESIS","F","10"
"GENESIS","M","6"
"GENEVIEVE","F","104"
"GEO","M","6"
"GEOFFREY","M","14"
"GEORDIE","M","3"
"GEORG","M","3"
"GEORGE","M","4869"
"GEORGE-JAMES","M","3"
"GEORGES","M","4"
"GEORGETTE","F","6"
"GEORGI","F","5"
"GEORGI","M","19"
"GEORGIA","F","1115"
"GEORGIA-GRACE","F","7"
"GEORGIA-LEIGH","F","3"
"GEORGIA-LOUISE","F","3"
"GEORGIA-MAE","F","15"
"GEORGIA-MAY","F","8"
"GEORGIA-ROSE","F","20"
"GEORGIANA","F","54"
"GEORGIE","F","219"
"GEORGIE","M","61"
"GEORGIE-MAE","F","6"
"GEORGIE-MAY","F","7"
"GEORGIE-RAE","F","3"
"GEORGINA","F","257"
"GEORGIOS","M","15"
"GEORGY","M","4"
"GERAINT","M","3"
"GERALD","M","10"
"GERARD","M","26"
"GERDA","F","6"
